trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
51,4302.14,4149.786964,4302.14,0,0.0012297214304775948,0,0,0,0,hold,0,1,0,28,10000.0,14.875167316535226,0,10000,0,0.0,0,10000
52,4320.81,4150.773929,4320.81,0,0.0018195555224148798,0,0,0,0,hold,0,1,0,29,10000.0,58.336728161555584,0,10000,0,0.0,0,10000
53,4302.73,4151.728214,4302.73,0,0.0014771325780369824,0,0,0,0,hold,0,1,0,30,10000.0,16.248617819937863,0,10000,0,0.0,0,10000
54,4323.37,4153.018929,4323.37,0,0.0014907459019133183,0,0,0,0,hold,0,1,0,31,10000.0,64.29610661700463,0,10000,0,0.0,0,10000
55,4298.66,4154.151012,4298.66,0,0.0012638525588012104,0,0,0,0,hold,0,1,0,32,10000.0,6.7741372286564,0,10000,0,0.0,0,10000
56,4312.69,4155.635179,4312.69,0,0.0016400982401213393,0,0,0,0,hold,0,1,0,33,10000.0,39.43432462317287,0,10000,0,0.0,0,10000
57,4312.19,4156.920119,4312.19,0,0.001344837861567675,0,0,0,0,hold,0,1,0,34,10000.0,38.27038351859301,0,10000,0,0.0,0,10000
58,4325.0,4158.110595,4325.0,0,0.0012231245132344204,0,0,0,0,hold,0,1,0,35,10000.0,68.0905546179365,0,10000,0,0.0,0,10000
59,4306.0,4159.149524,4306.0,0,0.0019913891928242744,0,0,0,0,hold,0,1,0,36,10000.0,23.860792643892637,0,10000,0,0.0,0,10000
60,4340.0,4160.405476,4340.0,0,0.0012978977805784258,0,0,0,0,hold,0,1,0,37,10000.0,103.00878775533965,0,10000,0,0.0,0,10000
61,4368.41,4161.678393,4368.41,0,0.0017491029715821324,0,0,0,0,hold,0,1,0,38,10000.0,169.14392131758177,0,10000,0,0.0,0,10000
62,4368.41,4162.891548,4368.41,0,0.0018218867184363037,0,0,0,0,hold,0,1,0,39,10000.0,169.14392131758177,0,10000,0,0.0,0,10000
63,4345.0,4164.10625,4345.0,0,0.0010722267886921896,0,0,0,0,hold,0,1,0,40,10000.0,114.6481988011401,0,10000,0,0.0,0,10000
64,4370.0,4165.415774,4370.0,0,0.0011820074197327053,0,0,0,0,hold,0,1,0,41,10000.0,172.84525403014595,0,10000,0,0.0,0,10000
65,4315.16,4166.27994,4315.16,0,0.001202105131881251,0,0,0,0,hold,0,1,0,42,10000.0,45.18419367979914,0,10000,0,0.0,0,10000
66,4310.01,4167.611607,4310.01,0,0.0014420553727790392,0,0,0,0,hold,0,1,0,43,10000.0,33.19560030262437,0,10000,0,0.0,0,10000
67,4282.2,4168.646845,4282.2,0,0.0010559448521091854,0,0,0,0,hold,0,1,0,44,10000.0,-31.542803934122276,0,10000,0,0.0,0,10000
68,4280.04,4169.750655,4280.04,0,0.0018343410150962066,0,0,0,0,hold,0,1,0,45,10000.0,-36.57102950590706,0,10000,0,0.0,0,10000
69,4295.0,4171.030774,4295.0,0,0.0016971677084253462,0,0,0,0,hold,0,1,0,46,10000.0,-1.7459116568697937,0,10000,0,0.0,0,10000
70,4239.37,4171.951071,4239.37,0,0.0017006750867324325,0,0,0,0,hold,0,1,0,47,10000.0,-131.2459989524541,0,10000,0,0.0,0,10000
71,4227.0,4172.679167,4227.0,0,0.0011744715776417236,0,0,0,0,hold,0,1,0,48,10000.0,-160.04190187976565,0,10000,0,0.0,0,10000
72,4169.01,4173.584583,4169.01,0,0.001767673889093489,0,0,0,0,hold,0,1,0,49,10000.0,-295.03579118896596,0,10000,0,0.0,0,10000
73,4221.04,4175.001726,4221.04,0,0.0011289991610195123,0,0,0,0,hold,0,1,0,50,10000.0,-173.91607984635993,0,10000,0,0.0,0,10000
74,4261.9,4176.300952,4261.9,0,0.001454302242952231,0,0,0,0,hold,0,1,0,51,10000.0,-78.79881278007451,0,10000,0,0.0,0,10000
75,4252.7,4177.589048,4252.7,0,0.0015443009631993386,0,0,0,0,hold,0,1,0,52,10000.0,-100.21532910434689,0,10000,0,0.0,0,10000
76,4227.0,4178.499762,4227.0,0,0.001228333810377142,0,0,0,0,hold,0,1,0,53,10000.0,-160.04190187976565,0,10000,0,0.0,0,10000
77,4290.77,4179.706131,4290.77,0,0.001732621402419152,0,0,0,0,hold,0,1,0,54,10000.0,-11.592853401616594,0,10000,0,0.0,0,10000
78,4308.0,4181.401905,4308.0,0,0.0016241568572011806,0,0,0,0,hold,0,1,0,55,10000.0,28.516557062212087,0,10000,0,0.0,0,10000
79,4280.0,4183.068571,4280.0,0,0.0019144278160747505,0,0,0,0,hold,0,1,0,56,10000.0,-36.66414479427294,0,10000,0,0.0,0,10000
80,4347.0,4185.422798,4347.0,0,0.001489351884964254,0,0,0,0,hold,0,1,0,57,10000.0,119.30396321946137,0,10000,0,0.0,0,10000
81,4291.13,4187.220179,4291.13,0,0.0010135920704085984,0,0,0,0,hold,0,1,0,58,10000.0,-10.754815806320039,0,10000,0,0.0,0,10000
82,4273.59,4188.717738,4273.59,0,0.001717909859264532,0,0,0,0,hold,0,1,0,59,10000.0,-51.5858697549902,0,10000,0,0.0,0,10000
83,4322.65,4190.465357,4322.65,0,0.0017567763925262784,0,0,0,0,hold,0,1,0,60,10000.0,62.620031426409696,0,10000,0,0.0,0,10000
84,4324.67,4192.301488,4324.67,0,0.00141451557095475,0,0,0,0,hold,0,1,0,61,10000.0,67.322353488913,0,10000,0,0.0,0,10000
85,4312.7,4194.646131,4312.7,0,0.0013799722286585957,0,0,0,0,hold,0,1,0,62,10000.0,39.457603445265704,0,10000,0,0.0,0,10000
86,4321.65,4196.399702,4321.65,0,0.0014580763677733753,0,0,0,0,hold,0,1,0,63,10000.0,60.29214921724815,0,10000,0,0.0,0,10000
87,4312.43,4198.110357,4312.43,0,0.0018514207429082927,0,0,0,0,hold,0,1,0,64,10000.0,38.82907524879374,0,10000,0,0.0,0,10000
88,4331.47,4199.850655,4331.47,0,0.0013188722390143322,0,0,0,0,hold,0,1,0,65,10000.0,83.15195251120349,0,10000,0,0.0,0,10000
89,4353.32,4201.709107,4353.32,0,0.0012511768635303975,0,0,0,0,hold,0,1,0,66,10000.0,134.0161787813522,0,10000,0,0.0,0,10000
90,4386.69,4203.915595,4386.69,0,0.0015209145606162274,0,0,0,0,hold,0,1,0,67,10000.0,211.6976081010289,0,10000,0,0.0,0,10000
91,4349.44,4207.245595,4349.44,0,0.0015627457571380176,0,0,0,0,hold,0,1,0,68,10000.0,124.98399580981095,0,10000,0,0.0,0,10000
92,4349.54,4211.111905,4349.54,0,0.0010663901539066443,0,0,0,0,hold,0,1,0,69,10000.0,125.21678403072838,0,10000,0,0.0,0,10000
93,4314.78,4213.878571,4314.78,0,0.0012556303030801601,0,0,0,0,hold,0,1,0,70,10000.0,44.29959844031873,0,10000,0,0.0,0,10000
94,4376.99,4216.941667,4376.99,0,0.0010091827041506071,0,0,0,0,hold,0,1,0,71,10000.0,189.11715067217483,0,10000,0,0.0,0,10000
95,4363.16,4222.074762,4363.16,0,0.001091113693344046,0,0,0,0,hold,0,1,0,72,10000.0,156.92253971948958,0,10000,0,0.0,0,10000
96,4356.76,4226.418631,4356.76,0,0.001760030109284357,0,0,0,0,hold,0,1,0,73,10000.0,142.02409358086516,0,10000,0,0.0,0,10000
97,4363.21,4229.753214,4363.21,0,0.0017272860354146497,0,0,0,0,hold,0,1,0,74,10000.0,157.0389338299483,0,10000,0,0.0,0,10000
98,4329.02,4232.913571,4329.02,0,0.0019984872336420816,0,0,0,0,hold,0,1,0,75,10000.0,77.44864109876107,0,10000,0,0.0,0,10000
99,4352.52,4236.237381,4352.52,0,0.0019669094777844676,0,0,0,0,hold,0,1,0,76,10000.0,132.15387301402734,0,10000,0,0.0,0,10000
100,4367.4,4238.992381,4367.4,0,0.0013709733431380002,0,0,0,0,hold,0,1,0,77,10000.0,166.7927602863292,0,10000,0,0.0,0,10000
101,4346.86,4241.985119,4346.86,0,0.0014489793778887958,0,0,0,0,hold,0,1,0,78,10000.0,118.97805971017806,0,10000,0,0.0,0,10000
102,4368.5,4244.973333,4368.5,0,0.0014499423092900327,0,0,0,0,hold,0,1,0,79,10000.0,169.35343071640636,0,10000,0,0.0,0,10000
103,4408.08,4247.795179,4408.08,0,0.0012502899310679755,0,0,0,0,hold,0,1,0,80,10000.0,261.49100855496727,0,10000,0,0.0,0,10000
104,4580.0,4251.717857,4580.0,0,0.0019279850165239989,0,0,0,0,hold,0,1,0,81,10000.0,661.7005179537919,0,10000,0,0.0,0,10000
105,4545.87,4255.865893,4545.87,0,0.0010177844904178416,0,0,0,0,hold,0,1,0,82,10000.0,582.2498981551526,0,10000,0,0.0,0,10000
106,4570.0,4260.102619,4570.0,0,0.0018699714770709407,0,0,0,0,hold,0,1,0,83,10000.0,638.4216958621892,0,10000,0,0.0,0,10000
107,4503.92,4263.662619,4503.92,0,0.0015907334961938928,0,0,0,0,hold,0,1,0,84,10000.0,484.5952394808828,0,10000,0,0.0,0,10000
108,4555.55,4267.30875,4555.55,0,0.0019741108511866965,0,0,0,0,hold,0,1,0,85,10000.0,604.7837979398246,0,10000,0,0.0,0,10000
109,4536.63,4270.2425,4536.63,0,0.0016098229554661753,0,0,0,0,hold,0,1,0,86,10000.0,560.7402665425125,0,10000,0,0.0,0,10000
110,4555.55,4273.643155,4555.55,0,0.0019849527319813274,0,0,0,0,hold,0,1,0,87,10000.0,604.7837979398246,0,10000,0,0.0,0,10000
111,4577.54,4277.317262,4577.54,0,0.0013440270509430744,0,0,0,0,hold,0,1,0,88,10000.0,655.9739277192566,0,10000,0,0.0,0,10000
112,4618.93,4281.31881,4618.93,0,0.0012034372839319879,0,0,0,0,hold,0,1,0,89,10000.0,752.3249723563986,0,10000,0,0.0,0,10000
113,4591.88,4284.83,4591.88,0,0.0018876539059334966,0,0,0,0,hold,0,1,0,90,10000.0,689.3557585986146,0,10000,0,0.0,0,10000
114,4587.48,4288.08881,4587.48,0,0.0012213856139649838,0,0,0,0,hold,0,1,0,91,10000.0,679.1130768783096,0,10000,0,0.0,0,10000
115,4575.23,4291.298512,4575.23,0,0.0019772993630106685,0,0,0,0,hold,0,1,0,92,10000.0,650.5965198160957,0,10000,0,0.0,0,10000
116,4597.55,4294.260119,4597.55,0,0.0019251852645482573,0,0,0,0,hold,0,1,0,93,10000.0,702.554850724553,0,10000,0,0.0,0,10000
117,4604.12,4297.357738,4604.12,0,0.0013200301702286908,0,0,0,0,hold,0,1,0,94,10000.0,717.8490368387356,0,10000,0,0.0,0,10000
118,4583.61,4300.233929,4583.61,0,0.0019259421838878146,0,0,0,0,hold,0,1,0,95,10000.0,670.1041727288593,0,10000,0,0.0,0,10000
119,4579.61,4303.186369,4579.61,0,0.0012547707214709978,0,0,0,0,hold,0,1,0,96,10000.0,660.7926438922186,0,10000,0,0.0,0,10000
120,4590.49,4306.384643,4590.49,0,0.0010826009774484286,0,0,0,0,hold,0,1,0,97,10000.0,686.1200023278816,0,10000,0,0.0,0,10000
121,4588.0,4309.408452,4588.0,0,0.0017638447932243869,0,0,0,0,hold,0,1,0,98,10000.0,680.3235756270733,0,10000,0,0.0,0,10000
122,4550.02,4312.236667,4550.02,0,0.0016257515646945816,0,0,0,0,hold,0,1,0,99,10000.0,591.9106093231694,0,10000,0,0.0,0,10000
123,4552.69,4314.788393,4552.69,0,0.001998261748441124,0,0,0,0,hold,0,1,0,100,10000.0,598.1260548216251,0,10000,0,0.0,0,10000
124,4482.0,4316.448393,4482.0,0,0.0013837229992182199,0,0,0,0,hold,0,1,0,101,10000.0,433.5680614560897,0,10000,0,0.0,0,10000
125,4477.1,4317.931012,4477.1,0,0.0019306878124650212,0,0,0,0,hold,0,1,0,102,10000.0,422.1614386312067,0,10000,0,0.0,0,10000
126,4498.35,4319.480774,4498.35,0,0.001095466086306181,0,0,0,0,hold,0,1,0,103,10000.0,471.62893557585994,0,10000,0,0.0,0,10000
127,4570.0,4321.589821,4570.0,0,0.0010566442399197128,0,0,0,0,hold,0,1,0,104,10000.0,638.4216958621892,0,10000,0,0.0,0,10000
128,4585.31,4323.817857,4585.31,0,0.0012212133281379325,0,0,0,0,hold,0,1,0,105,10000.0,674.0615724844338,0,10000,0,0.0,0,10000
129,4558.16,4326.104524,4558.16,0,0.0018962184529339732,0,0,0,0,hold,0,1,0,106,10000.0,610.8595705057323,0,10000,0,0.0,0,10000
130,4546.77,4328.18619,4546.77,0,0.0016031156368858121,0,0,0,0,hold,0,1,0,107,10000.0,584.3449921433985,0,10000,0,0.0,0,10000
131,4589.99,4330.447857,4589.99,0,0.0016298188694947235,0,0,0,0,hold,0,1,0,108,10000.0,684.9560612233017,0,10000,0,0.0,0,10000
132,4600.0,4333.029583,4600.0,0,0.0019589742549817792,0,0,0,0,hold,0,1,0,109,10000.0,708.2581621369955,0,10000,0,0.0,0,10000
133,4556.0,4335.485714,4556.0,0,0.0019281120110665605,0,0,0,0,hold,0,1,0,110,10000.0,605.8313449339457,0,10000,0,0.0,0,10000
134,4536.82,4337.984226,4536.82,0,0.0011856383922086268,0,0,0,0,hold,0,1,0,111,10000.0,561.1825641622527,0,10000,0,0.0,0,10000
135,4547.74,4340.539821,4547.74,0,0.0010094183884891313,0,0,0,0,hold,0,1,0,112,10000.0,586.6030378862815,0,10000,0,0.0,0,10000
136,4547.26,4343.261607,4547.26,0,0.0016592376001301704,0,0,0,0,hold,0,1,0,113,10000.0,585.4856544258873,0,10000,0,0.0,0,10000
137,4547.9,4345.843155,4547.9,0,0.001256829279552691,0,0,0,0,hold,0,1,0,114,10000.0,586.9754990397469,0,10000,0,0.0,0,10000
138,4555.14,4348.468929,4555.14,0,0.001232922310891827,0,0,0,0,hold,0,1,0,115,10000.0,603.8293662340693,0,10000,0,0.0,0,10000
139,4569.66,4351.08,4569.66,0,0.0014155716587027477,0,0,0,0,hold,0,1,0,116,10000.0,637.6302159110746,0,10000,0,0.0,0,10000
140,4574.8,4353.662679,4574.8,0,0.0017372870671373173,0,0,0,0,hold,0,1,0,117,10000.0,649.5955304661584,0,10000,0,0.0,0,10000
141,4596.54,4356.428274,4596.54,0,0.001417987682078965,0,0,0,0,hold,0,1,0,118,10000.0,700.2036896933023,0,10000,0,0.0,0,10000
142,4593.66,4359.285893,4593.66,0,0.0015721735090236085,0,0,0,0,hold,0,1,0,119,10000.0,693.4993889309189,0,10000,0,0.0,0,10000
143,4591.56,4362.128631,4591.56,0,0.0010354332532483336,0,0,0,0,hold,0,1,0,120,10000.0,688.6108362916839,0,10000,0,0.0,0,10000
144,4598.54,4364.905119,4598.54,0,0.001958857437688942,0,0,0,0,hold,0,1,0,121,10000.0,704.8594541116217,0,10000,0,0.0,0,10000
145,4572.99,4367.521607,4572.99,0,0.0014625543088524944,0,0,0,0,hold,0,1,0,122,10000.0,645.3820636675773,0,10000,0,0.0,0,10000
146,4592.16,4370.13375,4592.16,0,0.0011167990030618604,0,0,0,0,hold,0,1,0,123,10000.0,690.0075656171794,0,10000,0,0.0,0,10000
147,4586.51,4372.434405,4586.51,0,0.0013999905411303268,0,0,0,0,hold,0,1,0,124,10000.0,676.8550311354247,0,10000,0,0.0,0,10000
148,4583.02,4374.92256,4583.02,0,0.001683931954768421,0,0,0,0,hold,0,1,0,125,10000.0,668.7307222254567,0,10000,0,0.0,0,10000
149,4632.96,4377.654583,4632.96,0,0.0016578371778905115,0,0,0,0,hold,0,1,0,126,10000.0,784.9851597509169,0,10000,0,0.0,0,10000
150,4656.67,4380.360952,4656.67,0,0.001058503511443795,0,0,0,0,hold,0,1,0,127,10000.0,840.1792469301054,0,10000,0,0.0,0,10000
151,4673.87,4383.473929,4673.87,0,0.001019111817494118,0,0,0,0,hold,0,1,0,128,10000.0,880.218820927661,0,10000,0,0.0,0,10000
152,4685.55,4386.615655,4685.55,0,0.0012956939114983409,0,0,0,0,hold,0,1,0,129,10000.0,907.4084851306525,0,10000,0,0.0,0,10000
153,4685.55,4389.380833,4685.55,0,0.0010257854305216602,0,0,0,0,hold,0,1,0,130,10000.0,907.4084851306525,0,10000,0,0.0,0,10000
154,4648.82,4391.921429,4648.82,0,0.0018121866237534074,0,0,0,0,hold,0,1,0,131,10000.0,821.9053715881964,0,10000,0,0.0,0,10000
155,4684.98,4394.718929,4684.98,0,0.00147496757674141,0,0,0,0,hold,0,1,0,132,10000.0,906.08159227143,0,10000,0,0.0,0,10000
156,4650.55,4397.471131,4650.55,0,0.0016633799790388573,0,0,0,0,hold,0,1,0,133,10000.0,825.9326078100457,0,10000,0,0.0,0,10000
157,4700.13,4400.323095,4700.13,0,0.0012801339760271351,0,0,0,0,hold,0,1,0,134,10000.0,941.3490077402093,0,10000,0,0.0,0,10000
158,4698.77,4403.19631,4698.77,0,0.0017227813626112128,0,0,0,0,hold,0,1,0,135,10000.0,938.1830879357512,0,10000,0,0.0,0,10000
159,4673.14,4406.05131,4673.14,0,0.0015752080837044902,0,0,0,0,hold,0,1,0,136,10000.0,878.519466914975,0,10000,0,0.0,0,10000
160,4724.71,4409.132917,4724.71,0,0.0012586272467819942,0,0,0,0,hold,0,1,0,137,10000.0,998.5683524413671,0,10000,0,0.0,0,10000
161,4697.0,4411.339881,4697.0,0,0.0017386981566147371,0,0,0,0,hold,0,1,0,138,10000.0,934.0627364255361,0,10000,0,0.0,0,10000
162,4724.89,4413.77369,4724.89,0,0.0014703065381877086,0,0,0,0,hold,0,1,0,139,10000.0,998.9873712390163,0,10000,0,0.0,0,10000
163,4721.05,4415.887083,4721.05,0,0.0013788733212764717,0,0,0,0,hold,0,1,0,140,10000.0,990.0483035558409,0,10000,0,0.0,0,10000
164,4725.0,4418.220357,4725.0,0,0.0010518633226611126,0,0,0,0,hold,0,1,0,141,10000.0,999.2434382820229,0,10000,0,0.0,0,10000
165,4735.96,4420.436131,4735.96,0,0.0016931580870945676,0,0,0,0,hold,0,1,0,142,10000.0,1024.7570272944195,0,10000,0,0.0,0,10000
166,4714.73,4422.829226,4714.73,0,0.0012804348832802504,0,0,0,0,hold,0,1,0,143,10000.0,975.3360879939464,0,10000,0,0.0,0,10000
167,4672.0,4424.982798,4672.0,0,0.0019228086133740102,0,0,0,0,hold,0,1,0,144,10000.0,875.865681196532,0,10000,0,0.0,0,10000
168,4664.14,4427.263155,4664.14,0,0.0015524801817296077,0,0,0,0,hold,0,1,0,145,10000.0,857.5685270325321,0,10000,0,0.0,0,10000
169,4666.66,4429.429464,4666.66,0,0.0018385573752345485,0,0,0,0,hold,0,1,0,146,10000.0,863.4347901996152,0,10000,0,0.0,0,10000
170,4707.5,4431.68244,4707.5,0,0.0012130232820009223,0,0,0,0,hold,0,1,0,147,10000.0,958.5054996217186,0,10000,0,0.0,0,10000
171,4749.99,4434.169464,4749.99,0,0.00169513198351065,0,0,0,0,hold,0,1,0,148,10000.0,1057.417214688936,0,10000,0,0.0,0,10000
172,4742.46,4436.537917,4742.46,0,0.001986148680334042,0,0,0,0,hold,0,1,0,149,10000.0,1039.8882616539595,0,10000,0,0.0,0,10000
173,4761.42,4439.199167,4761.42,0,0.0019780162239385777,0,0,0,0,hold,0,1,0,150,10000.0,1084.0249083396375,0,10000,0,0.0,0,10000
174,4775.0,4441.661845,4775.0,0,0.001083886026008033,0,0,0,0,hold,0,1,0,151,10000.0,1115.6375487400346,0,10000,0,0.0,0,10000
175,4793.0,4444.53869,4793.0,0,0.0015215181132508838,0,0,0,0,hold,0,1,0,152,10000.0,1157.539428504917,0,10000,0,0.0,0,10000
176,4777.02,4447.306667,4777.02,0,0.00197318737286274,0,0,0,0,hold,0,1,0,153,10000.0,1120.339870802538,0,10000,0,0.0,0,10000
177,4725.81,4449.811488,4725.81,0,0.0018889732256439197,0,0,0,0,hold,0,1,0,154,10000.0,1001.1290228714442,0,10000,0,0.0,0,10000
178,4803.83,4452.24881,4803.83,0,0.0014634310747286446,0,0,0,0,hold,0,1,0,155,10000.0,1182.750392830123,0,10000,0,0.0,0,10000
179,4780.8,4454.233869,4780.8,0,0.0015240570394630807,0,0,0,0,hold,0,1,0,156,10000.0,1129.1392655531636,0,10000,0,0.0,0,10000
180,4792.97,4456.559167,4792.97,0,0.0010363640577664831,0,0,0,0,hold,0,1,0,157,10000.0,1157.469592038644,0,10000,0,0.0,0,10000
181,4771.08,4458.47369,4771.08,0,0.001305395317758053,0,0,0,0,hold,0,1,0,158,10000.0,1106.5122504801257,0,10000,0,0.0,0,10000
182,4813.24,4461.486012,4813.24,0,0.0012638199636360262,0,0,0,0,hold,0,1,0,159,10000.0,1204.6557644183194,0,10000,0,0.0,0,10000
183,4819.67,4464.660893,4819.67,0,0.001012270006537376,0,0,0,0,hold,0,1,0,160,10000.0,1219.6240470232206,0,10000,0,0.0,0,10000
184,4770.63,4467.527798,4770.63,0,0.0017520948554848358,0,0,0,0,hold,0,1,0,161,10000.0,1105.4647034860045,0,10000,0,0.0,0,10000
185,4843.17,4470.740893,4843.17,0,0.0011195893357086278,0,0,0,0,hold,0,1,0,162,10000.0,1274.329278938485,0,10000,0,0.0,0,10000
186,4834.91,4474.039881,4834.91,0,0.0012329536404995605,0,0,0,0,hold,0,1,0,163,10000.0,1255.1009718908226,0,10000,0,0.0,0,10000
187,4885.55,4477.638393,4885.55,0,0.0013789234014167542,0,0,0,0,hold,0,1,0,164,10000.0,1372.9849269626957,0,10000,0,0.0,0,10000
188,4932.38,4481.497798,4932.38,0,0.001469695647678832,0,0,0,0,hold,0,1,0,165,10000.0,1481.9996508176682,0,10000,0,0.0,0,10000
189,4839.96,4484.913988,4839.96,0,0.0013119853909166277,0,0,0,0,hold,0,1,0,166,10000.0,1266.8567770470818,0,10000,0,0.0,0,10000
190,4788.07,4487.831429,4788.07,0,0.0015888201993004018,0,0,0,0,hold,0,1,0,167,10000.0,1146.0629692137572,0,10000,0,0.0,0,10000
191,4794.11,4490.784821,4794.11,0,0.0017305776651536501,0,0,0,0,hold,0,1,0,168,10000.0,1160.123377757085,0,10000,0,0.0,0,10000
192,4473.35,4491.841964,4473.35,0,0.0015535412425033812,0,0,0,0,hold,0,1,0,169,10000.0,413.4318803468559,0,10000,0,0.0,0,10000
193,4696.44,4494.084464,4696.44,0,0.0014641703736840213,0,0,0,0,hold,0,1,0,170,10000.0,932.7591223884065,0,10000,0,0.0,0,10000
194,4697.71,4496.334524,4697.71,0,0.001662633972838648,0,0,0,0,hold,0,1,0,171,10000.0,935.71553279404,0,10000,0,0.0,0,10000
195,4628.86,4498.174762,4628.86,0,0.0016664030086231288,0,0,0,0,hold,0,1,0,172,10000.0,775.4408426933587,0,10000,0,0.0,0,10000
196,4604.02,4500.134167,4604.02,0,0.0013141015636778128,0,0,0,0,hold,0,1,0,173,10000.0,717.61624861782,0,10000,0,0.0,0,10000
197,4625.56,4502.114881,4625.56,0,0.0016398907602593053,0,0,0,0,hold,0,1,0,174,10000.0,767.7588314031327,0,10000,0,0.0,0,10000
198,4630.01,4504.146369,4630.01,0,0.0016393033978215738,0,0,0,0,hold,0,1,0,175,10000.0,778.1179072338946,0,10000,0,0.0,0,10000
