trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
98,4459.77,4552.577679,4459.77,0,0.0013641594090419713,0,0,0,0,hold,0,1,0,75,10000.0,-454.25941780821813,0,10000,0,0.0,0,10000
99,4186.96,4552.131607,4186.96,0,0.00132119333685448,0,0,0,0,hold,0,1,0,76,10000.0,-1038.1849315068484,0,10000,0,0.0,0,10000
100,4351.95,4552.722381,4351.95,0,0.0018207450546079424,0,0,0,0,hold,0,1,0,77,10000.0,-685.0385273972606,0,10000,0,0.0,0,10000
101,4336.42,4553.37369,4336.42,0,0.0010022365308821292,0,0,0,0,hold,0,1,0,78,10000.0,-718.2791095890407,0,10000,0,0.0,0,10000
102,4349.23,4553.721667,4349.23,0,0.0011107507421177223,0,0,0,0,hold,0,1,0,79,10000.0,-690.8604452054806,0,10000,0,0.0,0,10000
103,4153.0,4552.799048,4153.0,0,0.0011320998996289253,0,0,0,0,hold,0,1,0,80,10000.0,-1110.873287671233,0,10000,0,0.0,0,10000
104,4106.81,4551.768155,4106.81,0,0.001238681399110542,0,0,0,0,hold,0,1,0,81,10000.0,-1209.738869863013,0,10000,0,0.0,0,10000
105,4275.19,4551.340714,4275.19,0,0.0012037172839995758,0,0,0,0,hold,0,1,0,82,10000.0,-849.3364726027412,0,10000,0,0.0,0,10000
106,4120.01,4550.322143,4120.01,0,0.00124726495661065,0,0,0,0,hold,0,1,0,83,10000.0,-1181.4854452054788,0,10000,0,0.0,0,10000
107,4015.03,4548.783095,4015.03,0,0.0010799460782711361,0,0,0,0,hold,0,1,0,84,10000.0,-1406.185787671233,0,10000,0,0.0,0,10000
108,4014.83,4546.950833,4014.83,0,0.0013539114064482442,0,0,0,0,hold,0,1,0,85,10000.0,-1406.613869863013,0,10000,0,0.0,0,10000
109,3972.53,4544.854762,3972.53,0,0.0016641663627754474,0,0,0,0,hold,0,1,0,86,10000.0,-1497.1532534246562,0,10000,0,0.0,0,10000
110,4115.03,4543.678155,4115.03,0,0.0010619765879803663,0,0,0,0,hold,0,1,0,87,10000.0,-1192.1446917808225,0,10000,0,0.0,0,10000
111,4203.67,4542.975893,4203.67,0,0.0018293483222513486,0,0,0,0,hold,0,1,0,88,10000.0,-1002.4186643835619,0,10000,0,0.0,0,10000
112,4197.24,4542.290238,4197.24,0,0.0015366839540982297,0,0,0,0,hold,0,1,0,89,10000.0,-1016.1815068493161,0,10000,0,0.0,0,10000
113,4258.4,4541.855298,4258.4,0,0.0012190563772312348,0,0,0,0,hold,0,1,0,90,10000.0,-885.2739726027412,0,10000,0,0.0,0,10000
114,4131.88,4540.537202,4131.88,0,0.001139756516246786,0,0,0,0,hold,0,1,0,91,10000.0,-1156.0787671232865,0,10000,0,0.0,0,10000
115,4100.11,4538.831369,4100.11,0,0.0017661135171846087,0,0,0,0,hold,0,1,0,92,10000.0,-1224.0796232876728,0,10000,0,0.0,0,10000
116,3999.99,4536.75131,3999.99,0,0.0015184320197984195,0,0,0,0,hold,0,1,0,93,10000.0,-1438.3775684931516,0,10000,0,0.0,0,10000
117,3620.0,4532.40881,3620.0,0,0.001370128146543113,0,0,0,0,hold,0,1,0,94,10000.0,-2251.712328767123,0,10000,0,0.0,0,10000
118,4054.11,4530.857202,4054.11,0,0.0018785950430319377,0,0,0,0,hold,0,1,0,95,10000.0,-1322.5385273972606,0,10000,0,0.0,0,10000
119,3988.04,4528.542024,3988.04,0,0.0011885301534059,0,0,0,0,hold,0,1,0,96,10000.0,-1463.9554794520554,0,10000,0,0.0,0,10000
120,4038.01,4526.606607,4038.01,0,0.0015368014176167437,0,0,0,0,hold,0,1,0,97,10000.0,-1356.9991438356155,0,10000,0,0.0,0,10000
121,3960.01,4524.245,3960.01,0,0.0014786240525506247,0,0,0,0,hold,0,1,0,98,10000.0,-1523.9511986301368,0,10000,0,0.0,0,10000
122,4013.46,4522.163155,4013.46,0,0.0019889284456642703,0,0,0,0,hold,0,1,0,99,10000.0,-1409.5462328767117,0,10000,0,0.0,0,10000
123,4190.4,4521.338036,4190.4,0,0.0015760444966116624,0,0,0,0,hold,0,1,0,100,10000.0,-1030.82191780822,0,10000,0,0.0,0,10000
124,4086.8,4519.756369,4086.8,0,0.0016289119996289656,0,0,0,0,hold,0,1,0,101,10000.0,-1252.568493150684,0,10000,0,0.0,0,10000
125,4120.05,4518.284048,4120.05,0,0.0019159747965726732,0,0,0,0,hold,0,1,0,102,10000.0,-1181.399828767122,0,10000,0,0.0,0,10000
126,4169.76,4517.229881,4169.76,0,0.0016553893402770936,0,0,0,0,hold,0,1,0,103,10000.0,-1075.0,0,10000,0,0.0,0,10000
127,4246.82,4516.505595,4246.82,0,0.0017134990030917663,0,0,0,0,hold,0,1,0,104,10000.0,-910.0599315068503,0,10000,0,0.0,0,10000
128,4221.83,4515.396964,4221.83,0,0.0015522935338958845,0,0,0,0,hold,0,1,0,105,10000.0,-963.5488013698632,0,10000,0,0.0,0,10000
129,4261.04,4513.498393,4261.04,0,0.0010480539402962206,0,0,0,0,hold,0,1,0,106,10000.0,-879.6232876712329,0,10000,0,0.0,0,10000
130,4229.0,4511.612262,4229.0,0,0.0017996177287609174,0,0,0,0,hold,0,1,0,107,10000.0,-948.2020547945212,0,10000,0,0.0,0,10000
131,4151.0,4509.118214,4151.0,0,0.0017556018473939448,0,0,0,0,hold,0,1,0,108,10000.0,-1115.1541095890407,0,10000,0,0.0,0,10000
132,4142.69,4506.968036,4142.69,0,0.00182842417818614,0,0,0,0,hold,0,1,0,109,10000.0,-1132.9409246575342,0,10000,0,0.0,0,10000
133,4322.47,4505.580655,4322.47,0,0.0017694694818516383,0,0,0,0,hold,0,1,0,110,10000.0,-748.1378424657523,0,10000,0,0.0,0,10000
134,4390.14,4504.70869,4390.14,0,0.0016255247776226116,0,0,0,0,hold,0,1,0,111,10000.0,-603.2962328767117,0,10000,0,0.0,0,10000
135,4442.48,4504.035655,4442.48,0,0.0013290242935210827,0,0,0,0,hold,0,1,0,112,10000.0,-491.2671232876728,0,10000,0,0.0,0,10000
136,4431.61,4503.167024,4431.61,0,0.001026021168286755,0,0,0,0,hold,0,1,0,113,10000.0,-514.5333904109593,0,10000,0,0.0,0,10000
137,4374.43,4501.711667,4374.43,0,0.0012899423597703338,0,0,0,0,hold,0,1,0,114,10000.0,-636.9220890410961,0,10000,0,0.0,0,10000
138,4423.46,4500.709167,4423.46,0,0.0018950326146239705,0,0,0,0,hold,0,1,0,115,10000.0,-531.9777397260277,0,10000,0,0.0,0,10000
139,4366.47,4499.393631,4366.47,0,0.0017258113907508339,0,0,0,0,hold,0,1,0,116,10000.0,-653.9597602739723,0,10000,0,0.0,0,10000
140,4442.05,4498.600893,4442.05,0,0.0018912776963288002,0,0,0,0,hold,0,1,0,117,10000.0,-492.1875,0,10000,0,0.0,0,10000
141,4502.83,4498.037083,4502.83,0,0.0016932163116458762,0,0,0,0,hold,0,1,0,118,10000.0,-362.09332191780777,0,10000,0,0.0,0,10000
142,4446.0,4497.095893,4446.0,0,0.0017265572530062836,0,0,0,0,hold,0,1,0,119,10000.0,-483.732876712329,0,10000,0,0.0,0,10000
143,4430.02,4496.181667,4430.02,0,0.0015555758061101218,0,0,0,0,hold,0,1,0,120,10000.0,-517.9366438356155,0,10000,0,0.0,0,10000
144,4388.48,4495.043988,4388.48,0,0.0015171170413056613,0,0,0,0,hold,0,1,0,121,10000.0,-606.8493150684935,0,10000,0,0.0,0,10000
145,4416.17,4494.006369,4416.17,0,0.001199891551088375,0,0,0,0,hold,0,1,0,122,10000.0,-547.5813356164381,0,10000,0,0.0,0,10000
146,4385.51,4492.801071,4385.51,0,0.0010079841974183622,0,0,0,0,hold,0,1,0,123,10000.0,-613.2063356164381,0,10000,0,0.0,0,10000
147,4461.29,4492.272917,4461.29,0,0.0012878497541272595,0,0,0,0,hold,0,1,0,124,10000.0,-451.00599315068575,0,10000,0,0.0,0,10000
148,4513.52,4492.039762,4513.52,0,0.001552096075881216,0,0,0,0,hold,0,1,0,125,10000.0,-339.212328767122,0,10000,0,0.0,0,10000
149,4492.66,4492.103214,4492.66,0,0.001512517820799677,0,0,0,0,hold,0,1,0,126,10000.0,-383.8613013698632,0,10000,0,0.0,0,10000
150,4525.39,4492.390655,4525.39,0,0.0019362948747252864,0,0,0,0,hold,0,1,0,127,10000.0,-313.8056506849316,0,10000,0,0.0,0,10000
151,4548.13,4492.686964,4548.13,0,0.0017590831747866448,0,0,0,0,hold,0,1,0,128,10000.0,-265.13270547945103,0,10000,0,0.0,0,10000
152,4527.04,4492.43125,4527.04,0,0.0013404158436065659,0,0,0,0,hold,0,1,0,129,10000.0,-310.2739726027394,0,10000,0,0.0,0,10000
153,4502.77,4491.93994,4502.77,0,0.0016052457821605147,0,0,0,0,hold,0,1,0,130,10000.0,-362.22174657534197,0,10000,0,0.0,0,10000
154,4517.97,4491.700714,4517.97,0,0.0013769187460328965,0,0,0,0,hold,0,1,0,131,10000.0,-329.6875,0,10000,0,0.0,0,10000
155,4619.43,4492.133214,4619.43,0,0.001355691406941692,0,0,0,0,hold,0,1,0,132,10000.0,-112.52140410958782,0,10000,0,0.0,0,10000
156,4619.77,4492.310476,4619.77,0,0.0019567357559621976,0,0,0,0,hold,0,1,0,133,10000.0,-111.7936643835601,0,10000,0,0.0,0,10000
157,4599.78,4492.309167,4599.78,0,0.0016892075489051473,0,0,0,0,hold,0,1,0,134,10000.0,-154.58047945205544,0,10000,0,0.0,0,10000
158,4453.01,4491.696131,4453.01,0,0.0015996750611050189,0,0,0,0,hold,0,1,0,135,10000.0,-468.72859589041036,0,10000,0,0.0,0,10000
159,4499.95,4491.476667,4499.95,0,0.00164098086589652,0,0,0,0,hold,0,1,0,136,10000.0,-368.25770547945285,0,10000,0,0.0,0,10000
160,4484.03,4491.09744,4484.03,0,0.0013330525705655045,0,0,0,0,hold,0,1,0,137,10000.0,-402.3330479452052,0,10000,0,0.0,0,10000
161,4541.17,4491.06119,4541.17,0,0.001457007000216055,0,0,0,0,hold,0,1,0,138,10000.0,-280.02996575342513,0,10000,0,0.0,0,10000
162,4519.48,4490.892024,4519.48,0,0.0012189991187935992,0,0,0,0,hold,0,1,0,139,10000.0,-326.45547945205544,0,10000,0,0.0,0,10000
163,4498.4,4490.554286,4498.4,0,0.0015188819869967484,0,0,0,0,hold,0,1,0,140,10000.0,-371.57534246575415,0,10000,0,0.0,0,10000
164,4510.25,4490.200655,4510.25,0,0.0018460460714757754,0,0,0,0,hold,0,1,0,141,10000.0,-346.2114726027394,0,10000,0,0.0,0,10000
165,4531.07,4489.940357,4531.07,0,0.0015735270833192492,0,0,0,0,hold,0,1,0,142,10000.0,-301.64811643835674,0,10000,0,0.0,0,10000
166,4571.66,4489.792262,4571.66,0,0.001320039984598499,0,0,0,0,hold,0,1,0,143,10000.0,-214.76883561643808,0,10000,0,0.0,0,10000
167,4589.4,4489.766905,4589.4,0,0.0017930763440920107,0,0,0,0,hold,0,1,0,144,10000.0,-176.79794520548057,0,10000,0,0.0,0,10000
168,4613.94,4489.900119,4613.94,0,0.0012416133983653682,0,0,0,0,hold,0,1,0,145,10000.0,-124.2722602739741,0,10000,0,0.0,0,10000
169,4674.0,4490.349286,4674.0,0,0.0012652582774449561,0,0,0,0,hold,0,1,0,146,10000.0,4.280821917807771,0,10000,0,0.0,0,10000
170,4710.0,4491.164821,4710.0,0,0.0015061150583643584,0,0,0,0,hold,0,1,0,147,10000.0,81.33561643835674,0,10000,0,0.0,0,10000
171,4669.81,4491.627024,4669.81,0,0.0010089219757295842,0,0,0,0,hold,0,1,0,148,10000.0,-4.6875,0,10000,0,0.0,0,10000
172,4755.0,4492.62994,4755.0,0,0.0014280947037473698,0,0,0,0,hold,0,1,0,149,10000.0,177.65410958904067,0,10000,0,0.0,0,10000
173,4705.03,4493.35619,4705.03,0,0.0014311210244331409,0,0,0,0,hold,0,1,0,150,10000.0,70.69777397260259,0,10000,0,0.0,0,10000
174,4702.06,4493.7675,4702.06,0,0.0014043818497272082,0,0,0,0,hold,0,1,0,151,10000.0,64.34075342465803,0,10000,0,0.0,0,10000
175,4713.67,4494.106786,4713.67,0,0.0016277897184132175,0,0,0,0,hold,0,1,0,152,10000.0,89.1909246575342,0,10000,0,0.0,0,10000
176,4754.21,4494.585,4754.21,0,0.001443256038353661,0,0,0,0,hold,0,1,0,153,10000.0,175.96318493150648,0,10000,0,0.0,0,10000
177,4620.0,4494.194821,4620.0,0,0.0018046079868655218,0,0,0,0,hold,0,1,0,154,10000.0,-111.30136986301295,0,10000,0,0.0,0,10000
178,4641.13,4493.930417,4641.13,0,0.0013862640057280475,0,0,0,0,hold,0,1,0,155,10000.0,-66.07448630136969,0,10000,0,0.0,0,10000
179,4670.45,4494.059167,4670.45,0,0.0013508568619292468,0,0,0,0,hold,0,1,0,156,10000.0,-3.317636986301295,0,10000,0,0.0,0,10000
180,4691.61,4494.098631,4691.61,0,0.0018286233981854954,0,0,0,0,hold,0,1,0,157,10000.0,41.973458904109066,0,10000,0,0.0,0,10000
181,4614.49,4493.883988,4614.49,0,0.0019817764546061862,0,0,0,0,hold,0,1,0,158,10000.0,-123.09503424657669,0,10000,0,0.0,0,10000
182,4601.01,4493.293988,4601.01,0,0.0010282275828105672,0,0,0,0,hold,0,1,0,159,10000.0,-151.9477739726026,0,10000,0,0.0,0,10000
183,4640.97,4492.94994,4640.97,0,0.0015651966391350847,0,0,0,0,hold,0,1,0,160,10000.0,-66.41695205479482,0,10000,0,0.0,0,10000
184,4605.05,4492.544643,4605.05,0,0.0015263070074026707,0,0,0,0,hold,0,1,0,161,10000.0,-143.3005136986303,0,10000,0,0.0,0,10000
185,4605.03,4491.832262,4605.03,0,0.001122616005452068,0,0,0,0,hold,0,1,0,162,10000.0,-143.3433219178096,0,10000,0,0.0,0,10000
186,4622.0,4491.385833,4622.0,0,0.0016607476136234487,0,0,0,0,hold,0,1,0,163,10000.0,-107.02054794520518,0,10000,0,0.0,0,10000
187,4609.46,4490.69875,4609.46,0,0.0011337073511934006,0,0,0,0,hold,0,1,0,164,10000.0,-133.8613013698632,0,10000,0,0.0,0,10000
188,4619.01,4490.091369,4619.01,0,0.0017202074755309504,0,0,0,0,hold,0,1,0,165,10000.0,-113.42037671232902,0,10000,0,0.0,0,10000
189,4683.77,4489.845952,4683.77,0,0.0010681934553200398,0,0,0,0,hold,0,1,0,166,10000.0,25.192636986303114,0,10000,0,0.0,0,10000
190,4660.72,4489.398095,4660.72,0,0.0010112384597115607,0,0,0,0,hold,0,1,0,167,10000.0,-24.143835616438082,0,10000,0,0.0,0,10000
191,4659.99,4489.072262,4659.99,0,0.001038679438687671,0,0,0,0,hold,0,1,0,168,10000.0,-25.706335616438082,0,10000,0,0.0,0,10000
192,4647.53,4488.926607,4647.53,0,0.001283817037574705,0,0,0,0,hold,0,1,0,169,10000.0,-52.37585616438446,0,10000,0,0.0,0,10000
193,4647.01,4488.824643,4647.01,0,0.0015140594147160834,0,0,0,0,hold,0,1,0,170,10000.0,-53.48886986301295,0,10000,0,0.0,0,10000
194,4353.05,4486.957917,4353.05,0,0.0014254941916631335,0,0,0,0,hold,0,1,0,171,10000.0,-682.6840753424658,0,10000,0,0.0,0,10000
195,4238.12,4484.163988,4238.12,0,0.0010904414282634858,0,0,0,0,hold,0,1,0,172,10000.0,-928.6815068493161,0,10000,0,0.0,0,10000
196,4348.65,4481.77506,4348.65,0,0.001236318288480841,0,0,0,0,hold,0,1,0,173,10000.0,-692.1018835616451,0,10000,0,0.0,0,10000
197,4267.01,4478.945,4267.01,0,0.001380464581766202,0,0,0,0,hold,0,1,0,174,10000.0,-866.8450342465749,0,10000,0,0.0,0,10000
