trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,7220.524077062471,0.0,0.0,0.0,True,0,0,10.715922937528376,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,7224.155482535128,0.0,0.0,0.0,True,0,0,7.084517464872079,-1.0,0.0,0.0,sell,10000.0,4.7847948622911645,10000.0,0.0,0.0,0.0,0.0,10000
52,7221.44984229797,0.0,0.0,0.0,True,0,0,13.250157702030265,-1.0,0.0,0.0,sell,10000.0,-1.7700975213101628,10000.0,0.0,0.0,0.0,0.0,10000
53,7239.752111299079,0.0,0.0,0.0,True,0,0,-9.792111299078897,-1.0,0.0,0.0,sell,10000.0,30.133144522929797,10000.0,0.0,0.0,0.0,0.0,10000
54,7271.655242236131,0.0,0.0,0.0,True,0,0,-18.62524223613127,-1.0,0.0,0.0,sell,10000.0,70.44434979339712,10000.0,0.0,0.0,0.0,0.0,10000
55,7265.169469359622,0.0,0.0,0.0,True,0,0,17.01053064037842,-1.0,0.0,0.0,sell,10000.0,59.63016024914032,10000.0,0.0,0.0,0.0,0.0,10000
56,7227.959297997899,0.0,0.0,0.0,True,0,0,46.40070200210084,-1.0,0.0,0.0,sell,10000.0,12.072618250811502,10000.0,0.0,0.0,0.0,0.0,10000
57,7243.093599492276,0.0,0.0,0.0,True,0,0,-3.123599492275389,-1.0,0.0,0.0,sell,10000.0,31.294771021290217,10000.0,0.0,0.0,0.0,0.0,10000
58,7245.783121566242,0.0,0.0,0.0,True,0,0,8.086878433758102,-1.0,0.0,0.0,sell,10000.0,36.05190810981185,10000.0,0.0,0.0,0.0,0.0,10000
59,7233.057155135092,0.0,0.0,0.0,True,0,0,24.252844864908184,-1.0,0.0,0.0,sell,10000.0,18.447735104906315,10000.0,0.0,0.0,0.0,0.0,10000
