trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3770.0,3770.0,0,0.0014102886369009478,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3791.73,3791.73,0,0.0017973721504539585,0,0,0,0,hold,False,0,0,-0.005763925729442975,0,-0.005763925729442975,10000.0,57.639257294429626,0,10000,0,0.0,0,10000
52,3818.07,3818.07,0,0.0012293125236070195,0,0,0,0,hold,False,0,0,-0.006946697154069553,0,-0.012710622883512528,10000.0,127.50663129973509,0,10000,0,0.0,0,10000
53,3825.87,3825.87,0,0.0017109985315615572,0,0,0,0,hold,False,0,0,-0.0020429169711397976,0,-0.014753539854652326,10000.0,148.19628647214813,0,10000,0,0.0,0,10000
54,3826.11,3826.11,0,0.0013188734382358722,0,0,0,0,hold,False,0,0,-6.27308298505272e-05,0,-0.014816270684502853,10000.0,148.83289124668408,0,10000,0,0.0,0,10000
55,3815.31,3815.31,0,0.001106661861839595,0,0,0,0,hold,False,0,0,0.0028227102723131802,0,-0.011993560412189673,10000.0,120.18567639257344,0,10000,0,0.0,0,10000
56,3816.94,3816.94,0,0.0018726663639362776,0,0,0,0,hold,False,0,0,-0.0004272260969620055,0,-0.012420786509151679,10000.0,124.50928381962876,0,10000,0,0.0,0,10000
57,3823.81,3823.81,0,0.0018429088802988643,0,0,0,0,hold,False,0,0,-0.0017998711009342275,0,-0.014220657610085907,10000.0,142.73209549071544,0,10000,0,0.0,0,10000
58,3828.43,3828.43,0,0.001482092572336359,0,0,0,0,hold,False,0,0,-0.0012082190276190216,0,-0.015428876637704928,10000.0,154.98673740052982,0,10000,0,0.0,0,10000
59,3817.2,3817.2,0,0.0019877266511004778,0,0,0,0,hold,False,0,0,0.002933317312841039,0,-0.012495559324863889,10000.0,125.1989389920418,0,10000,0,0.0,0,10000
