trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6116.8,6116.8,0,0.0010117602677656304,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,6122.72,6122.72,0,0.0010918442169847384,0,0,0,0,hold,False,0,0,-0.0009678263144127767,0,-0.0009678263144127767,10000.0,9.678263144127413,0,10000,0,0.0,0,10000
52,6126.0,6126.0,0,0.0012403065460733795,0,0,0,0,hold,False,0,0,-0.0005357096192541461,0,-0.0015035359336669227,10000.0,15.040544075332946,0,10000,0,0.0,0,10000
53,6117.57,6117.57,0,0.0011430981172626787,0,0,0,0,hold,False,0,0,0.0013761018609207134,0,-0.00012743407274620928,10000.0,1.2588281454336538,0,10000,0,0.0,0,10000
54,6134.73,6134.73,0,0.0016331739265929503,0,0,0,0,hold,False,0,0,-0.0028050353326565703,0,-0.0029324694054027795,10000.0,29.31271252942679,0,10000,0,0.0,0,10000
55,6095.96,6095.96,0,0.0016282738801390198,0,0,0,0,hold,False,0,0,0.006319756533702303,0,0.0033872871282995235,10000.0,-34.07010201412595,0,10000,0,0.0,0,10000
56,6091.64,6091.64,0,0.0012016105844142716,0,0,0,0,hold,False,0,0,0.000708666067362599,0,0.004095953195662122,10000.0,-41.132618362542416,0,10000,0,0.0,0,10000
57,6108.54,6108.54,0,0.0013117978363366893,0,0,0,0,hold,False,0,0,-0.0027742939503975343,0,0.001321659245264588,10000.0,-13.503792832854742,0,10000,0,0.0,0,10000
58,6130.0,6130.0,0,0.0016830078610202688,0,0,0,0,hold,False,0,0,-0.003513114426687889,0,-0.002191455181423301,10000.0,21.579911064607586,0,10000,0,0.0,0,10000
59,6120.0,6120.0,0,0.0018256944793986294,0,0,0,0,hold,False,0,0,0.0016313213703099511,0,-0.0005601338111133499,10000.0,5.231493591420076,0,10000,0,0.0,0,10000
60,6135.61,6135.61,0,0.0010830533139970342,0,0,0,0,hold,False,0,0,-0.0025506535947711884,0,-0.003110787405884538,10000.0,30.75137326706681,0,10000,0,0.0,0,10000
61,6129.05,6129.05,0,0.0012005997118137556,0,0,0,0,hold,False,0,0,0.001069168346749466,0,-0.002041619059135072,10000.0,20.026811404655746,0,10000,0,0.0,0,10000
62,6212.62,6212.62,0,0.0019378741062503503,0,0,0,0,hold,False,0,0,-0.01363506579323055,0,-0.015676684852365622,10000.0,156.6505362280932,0,10000,0,0.0,0,10000
63,6191.26,6191.26,0,0.0010999774111463477,0,0,0,0,hold,False,0,0,0.003438162965061387,0,-0.012238521887304236,10000.0,121.73031650536177,0,10000,0,0.0,0,10000
64,6149.98,6149.98,0,0.0012117696583774755,0,0,0,0,hold,False,0,0,0.006667463488853748,0,-0.005571058398450488,10000.0,54.24404917603897,0,10000,0,0.0,0,10000
65,6114.01,6114.01,0,0.001771685511070297,0,0,0,0,hold,False,0,0,0.005848799508290978,0,0.00027774110984048975,10000.0,-4.561208475019157,0,10000,0,0.0,0,10000
66,6082.73,6082.73,0,0.001886791138840278,0,0,0,0,hold,False,0,0,0.005116118553944245,0,0.005393859663784735,10000.0,-55.69905833115445,0,10000,0,0.0,0,10000
