trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,16216.23,16216.23,0,0.0019094698899815917,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,16235.0,16235.0,0,0.001377750407585505,0,0,0,0,hold,False,0,0,-0.0011574823494733633,0,-0.0011574823494733633,10000.0,11.574823494735028,0,10000,0,0.0,0,10000
52,16384.59,16384.59,0,0.0013716460323107867,0,0,0,0,hold,False,0,0,-0.009214043732676326,0,-0.010371526082149689,10000.0,103.82191175137632,0,10000,0,0.0,0,10000
53,16235.68,16235.68,0,0.0018650444880097868,0,0,0,0,hold,False,0,0,0.009088417836515887,0,-0.0012831082456338013,10000.0,11.994156471635506,0,10000,0,0.0,0,10000
54,16306.0,16306.0,0,0.001855883161269561,0,0,0,0,hold,False,0,0,-0.004331201403328946,0,-0.005614309648962748,10000.0,55.35811961226682,0,10000,0,0.0,0,10000
55,16322.83,16322.83,0,0.0014019928184155913,0,0,0,0,hold,False,0,0,-0.0010321354102784206,0,-0.006646445059241168,10000.0,65.7366107905491,0,10000,0,0.0,0,10000
56,16401.52,16401.52,0,0.0019210254782273148,0,0,0,0,hold,False,0,0,-0.004820855207093409,0,-0.011467300266334577,10000.0,114.26206954390909,0,10000,0,0.0,0,10000
57,16450.0,16450.0,0,0.0019014568135750406,0,0,0,0,hold,False,0,0,-0.002955823606592533,0,-0.01442312387292711,10000.0,144.15804413232945,0,10000,0,0.0,0,10000
58,16566.52,16566.52,0,0.0015350336052237271,0,0,0,0,hold,False,0,0,-0.007083282674772063,0,-0.021506406547699173,10000.0,216.01198305648177,0,10000,0,0.0,0,10000
59,16691.91,16691.91,0,0.0010237651693713727,0,0,0,0,hold,False,0,0,-0.007568879885455691,0,-0.029075286433154865,10000.0,293.33575066461344,0,10000,0,0.0,0,10000
60,16690.85,16690.85,0,0.0012994572003397912,0,0,0,0,hold,False,0,0,6.350381711867064e-05,0,-0.029011782616036194,10000.0,292.68208455356216,0,10000,0,0.0,0,10000
61,16779.01,16779.01,0,0.001837652281499664,0,0,0,0,hold,False,0,0,-0.005281935910993141,0,-0.03429371852702934,10000.0,347.04737167640087,0,10000,0,0.0,0,10000
62,16825.56,16825.56,0,0.00199707956818275,0,0,0,0,hold,False,0,0,-0.002774299556410236,0,-0.037068018083439576,10000.0,375.7531806097977,0,10000,0,0.0,0,10000
