trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3709.72,3709.72,0,0.0015433151755413687,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3724.13,3724.13,0,0.0010258532918564793,0,0,0,0,hold,False,0,0,-0.0038843901965647837,0,-0.0038843901965647837,10000.0,38.84390196564891,0,10000,0,0.0,0,10000
52,3724.85,3724.85,0,0.0010506034355616922,0,0,0,0,hold,False,0,0,-0.0001933337450625515,0,-0.004077723941627335,10000.0,40.78474925331466,0,10000,0,0.0,0,10000
53,3734.8,3734.8,0,0.0014614747750763763,0,0,0,0,hold,False,0,0,-0.002671248506651348,0,-0.006748972448278683,10000.0,67.60618052036443,0,10000,0,0.0,0,10000
54,3723.48,3723.48,0,0.001117847780260758,0,0,0,0,hold,False,0,0,0.0030309521259505633,0,-0.0037180203223281198,10000.0,37.09174816428276,0,10000,0,0.0,0,10000
55,3717.96,3717.96,0,0.001467945086830154,0,0,0,0,hold,False,0,0,0.0014824841277514534,0,-0.002235536194576666,10000.0,22.211918958844763,0,10000,0,0.0,0,10000
56,3724.09,3724.09,0,0.0019442423173310528,0,0,0,0,hold,False,0,0,-0.0016487536175752587,0,-0.0038842898121519247,10000.0,38.736077116334855,0,10000,0,0.0,0,10000
57,3719.12,3719.12,0,0.0018104559569733414,0,0,0,0,hold,False,0,0,0.0013345542132441092,0,-0.0025497355989078157,10000.0,25.338839588972405,0,10000,0,0.0,0,10000
58,3715.0,3715.0,0,0.0010771902917514253,0,0,0,0,hold,False,0,0,0.0011077889393189494,0,-0.0014419466595888663,10000.0,14.232880109551843,0,10000,0,0.0,0,10000
59,3577.77,3577.77,0,0.0011624605748705036,0,0,0,0,hold,False,0,0,0.03693943472409152,0,0.035497488064502654,10000.0,-355.6872216771062,0,10000,0,0.0,0,10000
60,3559.32,3559.32,0,0.0015297747102003775,0,0,0,0,hold,False,0,0,0.005156843508665962,0,0.04065433157316862,10000.0,-405.42143342354575,0,10000,0,0.0,0,10000
