trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3839.39,3839.39,0,0.0016409105262796164,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3813.59,3813.59,0,0.0018486770185896465,0,0,0,0,hold,False,0,0,0.006719817471004438,0,0.006719817471004438,10000.0,-67.19817471004535,0,10000,0,0.0,0,10000
52,3837.22,3837.22,0,0.0013708591885835814,0,0,0,0,hold,False,0,0,-0.006196261265631505,0,0.0005235562053729327,10000.0,-5.651939500807202,0,10000,0,0.0,0,10000
53,3827.92,3827.92,0,0.0013921229680659163,0,0,0,0,hold,False,0,0,0.002423629606850722,0,0.002947185812223655,10000.0,-29.87453736140378,0,10000,0,0.0,0,10000
54,3830.17,3830.17,0,0.0016421269550333725,0,0,0,0,hold,False,0,0,-0.0005877865786118832,0,0.0023593992336117717,10000.0,-24.01423142738895,0,10000,0,0.0,0,10000
55,3833.16,3833.16,0,0.0010039406018016253,0,0,0,0,hold,False,0,0,-0.0007806442011711704,0,0.0015787550324406012,10000.0,-16.226535986186718,0,10000,0,0.0,0,10000
56,3834.89,3834.89,0,0.0013287412530605712,0,0,0,0,hold,False,0,0,-0.00045132475555416894,0,0.0011274302768864322,10000.0,-11.720611868031483,0,10000,0,0.0,0,10000
57,3837.25,3837.25,0,0.0018596935023056636,0,0,0,0,hold,False,0,0,-0.0006154022670794018,0,0.0005120280098070304,10000.0,-5.57380208835275,0,10000,0,0.0,0,10000
58,3825.52,3825.52,0,0.0015420446829661405,0,0,0,0,hold,False,0,0,0.0030568766694898737,0,0.0035689046792969042,10000.0,-36.12553035768724,0,10000,0,0.0,0,10000
59,3812.54,3812.54,0,0.0011829603996605905,0,0,0,0,hold,False,0,0,0.003393002781321237,0,0.006961907460618141,10000.0,-69.93298414591845,0,10000,0,0.0,0,10000
60,3801.33,3801.33,0,0.0014299262099742918,0,0,0,0,hold,False,0,0,0.0029402970198345556,0,0.009902204480452696,10000.0,-99.13033059939335,0,10000,0,0.0,0,10000
61,3807.63,3807.63,0,0.0017316539915746625,0,0,0,0,hold,False,0,0,-0.0016573146767053064,0,0.00824488980374739,10000.0,-82.72147398414927,0,10000,0,0.0,0,10000
62,3812.22,3812.22,0,0.001458797136535319,0,0,0,0,hold,False,0,0,-0.001205474271397087,0,0.007039415532350303,10000.0,-70.76644987875807,0,10000,0,0.0,0,10000
63,3811.39,3811.39,0,0.001790838408176202,0,0,0,0,hold,False,0,0,0.00021772090802732458,0,0.0072571364403776276,10000.0,-72.92825162330519,0,10000,0,0.0,0,10000
64,3818.19,3818.19,0,0.0012166535054664862,0,0,0,0,hold,False,0,0,-0.0017841260012751731,0,0.005473010439102454,10000.0,-55.21710480050206,0,10000,0,0.0,0,10000
65,3808.99,3808.99,0,0.0014384690725721024,0,0,0,0,hold,False,0,0,0.0024095186462696387,0,0.007882529085372094,10000.0,-79.17924461958864,0,10000,0,0.0,0,10000
66,3805.76,3805.76,0,0.0012390549433556862,0,0,0,0,hold,False,0,0,0.0008479938251346324,0,0.008730522910506727,10000.0,-87.59203936041922,0,10000,0,0.0,0,10000
67,3801.98,3801.98,0,0.0018265371294868239,0,0,0,0,hold,False,0,0,0.0009932313125368389,0,0.009723754223043566,10000.0,-97.43735332956567,0,10000,0,0.0,0,10000
68,3821.48,3821.48,0,0.001823681893782051,0,0,0,0,hold,False,0,0,-0.0051289065171305475,0,0.004594847705913018,10000.0,-46.64803523476439,0,10000,0,0.0,0,10000
69,3821.65,3821.65,0,0.0019959439718975867,0,0,0,0,hold,False,0,0,-4.448538262664537e-05,0,0.004550362323286373,10000.0,-46.205256564193405,0,10000,0,0.0,0,10000
70,3808.86,3808.86,0,0.0019376365654036316,0,0,0,0,hold,False,0,0,0.003346721965643103,0,0.007897084288929476,10000.0,-79.51784007355309,0,10000,0,0.0,0,10000
