trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,5947.83,5947.83,0,0.0015161934615670716,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,5895.2,5895.2,0,0.0016532297722451953,0,0,0,0,hold,False,0,0,0.00884860528966028,0,0.00884860528966028,10000.0,-88.48605289660372,0,10000,0,0.0,0,10000
52,5918.24,5918.24,0,0.0013749416540828224,0,0,0,0,hold,False,0,0,-0.003908264350658157,0,0.004940340939002124,10000.0,-49.749236276087686,0,10000,0,0.0,0,10000
53,5881.42,5881.42,0,0.001656090556065989,0,0,0,0,hold,False,0,0,0.006221444213144399,0,0.011161785152146523,10000.0,-111.65416630939399,0,10000,0,0.0,0,10000
54,5902.02,5902.02,0,0.0016418819837008209,0,0,0,0,hold,False,0,0,-0.003502555505303203,0,0.00765922964684332,10000.0,-77.01968617125749,0,10000,0,0.0,0,10000
55,5940.22,5940.22,0,0.001709212947466932,0,0,0,0,hold,False,0,0,-0.006472360310537717,0,0.0011868693363056033,10000.0,-12.794582225786144,0,10000,0,0.0,0,10000
56,5987.5,5987.5,0,0.0014937184381098457,0,0,0,0,hold,False,0,0,-0.00795930117066367,0,-0.006772431834358066,10000.0,66.69659354756186,0,10000,0,0.0,0,10000
57,6009.09,6009.09,0,0.001005015238750816,0,0,0,0,hold,False,0,0,-0.003605845511482279,0,-0.010378277345840344,10000.0,102.99554627486032,0,10000,0,0.0,0,10000
58,6034.99,6034.99,0,0.0017944599616761025,0,0,0,0,hold,False,0,0,-0.0043101368094003644,0,-0.01468841415524071,10000.0,146.54083926406747,0,10000,0,0.0,0,10000
59,6202.98,6202.98,0,0.0011302146215782017,0,0,0,0,hold,False,0,0,-0.027836003042258528,0,-0.042524417197499234,10000.0,428.9799809342221,0,10000,0,0.0,0,10000
60,6217.05,6217.05,0,0.001394492059537128,0,0,0,0,hold,False,0,0,-0.002268264608301271,0,-0.044792681805800504,10000.0,452.6356671256581,0,10000,0,0.0,0,10000
61,6242.69,6242.69,0,0.001087926552535408,0,0,0,0,hold,False,0,0,-0.004124142479149985,0,-0.04891682428495049,10000.0,495.74382589952984,0,10000,0,0.0,0,10000
62,6271.25,6271.25,0,0.001947875458805063,0,0,0,0,hold,False,0,0,-0.004574950862528878,0,-0.05349177514747937,10000.0,543.7613381687097,0,10000,0,0.0,0,10000
63,6249.45,6249.45,0,0.0012767972799455842,0,0,0,0,hold,False,0,0,0.0034761809846522115,0,-0.05001559416282716,10000.0,507.1093154982573,0,10000,0,0.0,0,10000
64,6277.46,6277.46,0,0.0012681270653547123,0,0,0,0,hold,False,0,0,-0.0044819944155086,0,-0.05449758857833576,10000.0,554.2021207734579,0,10000,0,0.0,0,10000
65,6355.56,6355.56,0,0.0018871320566242508,0,0,0,0,hold,False,0,0,-0.012441337738512132,0,-0.06693892631684789,10000.0,685.5105139185216,0,10000,0,0.0,0,10000
66,6302.75,6302.75,0,0.0019271998435316567,0,0,0,0,hold,False,0,0,0.008309259923594521,0,-0.05862966639325337,10000.0,596.7218296420706,0,10000,0,0.0,0,10000
67,6302.53,6302.53,0,0.0011643132893321816,0,0,0,0,hold,False,0,0,3.490539843723052e-05,0,-0.05859476099481614,10000.0,596.3519468444792,0,10000,0,0.0,0,10000
68,6326.27,6326.27,0,0.0015054663814114218,0,0,0,0,hold,False,0,0,-0.0037667412927825323,0,-0.06236150228759867,10000.0,636.2656632755152,0,10000,0,0.0,0,10000
69,6343.58,6343.58,0,0.0017902570179541449,0,0,0,0,hold,False,0,0,-0.0027362094883714243,0,-0.0650977117759701,10000.0,665.368714304208,0,10000,0,0.0,0,10000
70,6377.88,6377.88,0,0.0015264262342987447,0,0,0,0,hold,False,0,0,-0.005407041449780752,0,-0.07050475322575085,10000.0,723.0368050196466,0,10000,0,0.0,0,10000
71,6350.46,6350.46,0,0.0018326248279289105,0,0,0,0,hold,False,0,0,0.004299234228301579,0,-0.06620551899744927,10000.0,676.9359581561675,0,10000,0,0.0,0,10000
72,6363.01,6363.01,0,0.001409236698154649,0,0,0,0,hold,False,0,0,-0.0019762347924402613,0,-0.06818175378988953,10000.0,698.0360904733334,0,10000,0,0.0,0,10000
73,6366.74,6366.74,0,0.0010030510398381482,0,0,0,0,hold,False,0,0,-0.0005862005560260888,0,-0.06876795434591562,10000.0,704.3072851779561,0,10000,0,0.0,0,10000
74,6463.3,6463.3,0,0.001794064319734555,0,0,0,0,hold,False,0,0,-0.015166317456029366,0,-0.08393427180194499,10000.0,866.6522076118526,0,10000,0,0.0,0,10000
75,6528.47,6528.47,0,0.0011947761279383813,0,0,0,0,hold,False,0,0,-0.010083084492441953,0,-0.09401735629438694,10000.0,976.221579971183,0,10000,0,0.0,0,10000
76,6458.0,6458.0,0,0.0015435749087570057,0,0,0,0,hold,False,0,0,0.010794259604470918,0,-0.08322309668991602,10000.0,857.7413947607783,0,10000,0,0.0,0,10000
77,6394.38,6394.38,0,0.0016659477228537136,0,0,0,0,hold,False,0,0,0.009851347166305341,0,-0.07337174952361068,10000.0,750.7780148390248,0,10000,0,0.0,0,10000
78,6439.55,6439.55,0,0.0015047609935579698,0,0,0,0,hold,False,0,0,-0.0070640155886888285,0,-0.08043576511229951,10000.0,826.7216783263812,0,10000,0,0.0,0,10000
79,6514.07,6514.07,0,0.0013035898087270237,0,0,0,0,hold,False,0,0,-0.011572237190486839,0,-0.09200800230278634,10000.0,952.011069583361,0,10000,0,0.0,0,10000
80,6449.66,6449.66,0,0.001765168980613808,0,0,0,0,hold,False,0,0,0.009887827425864299,0,-0.08212017487692204,10000.0,843.7194741611638,0,10000,0,0.0,0,10000
81,6439.47,6439.47,0,0.0016784278638732684,0,0,0,0,hold,False,0,0,0.0015799282442794814,0,-0.08054024663264256,10000.0,826.5871754908931,0,10000,0,0.0,0,10000
82,6398.93,6398.93,0,0.0014022665909593723,0,0,0,0,hold,False,0,0,0.006295549167866294,0,-0.07424469746477627,10000.0,758.4278636073996,0,10000,0,0.0,0,10000
83,6415.6,6415.6,0,0.001783032155647659,0,0,0,0,hold,False,0,0,-0.0026051230440089315,0,-0.07684982050878521,10000.0,786.4548919521912,0,10000,0,0.0,0,10000
84,6471.56,6471.56,0,0.00153864846407493,0,0,0,0,hold,False,0,0,-0.008722488933225268,0,-0.08557230944201047,10000.0,880.5396253759773,0,10000,0,0.0,0,10000
85,6445.09,6445.09,0,0.0012331939972991613,0,0,0,0,hold,False,0,0,0.0040902039075586495,0,-0.08148210553445182,10000.0,836.0359996839179,0,10000,0,0.0,0,10000
86,6493.93,6493.93,0,0.001229410790121706,0,0,0,0,hold,False,0,0,-0.007577861596967637,0,-0.08905996713141945,10000.0,918.1499807492819,0,10000,0,0.0,0,10000
87,6440.04,6440.04,0,0.0016902399154720281,0,0,0,0,hold,False,0,0,0.00829851877060583,0,-0.08076144836081361,10000.0,827.5455081937453,0,10000,0,0.0,0,10000
88,6431.32,6431.32,0,0.0018073060586808343,0,0,0,0,hold,False,0,0,0.0013540288569636608,0,-0.07940741950384995,10000.0,812.8846991255632,0,10000,0,0.0,0,10000
89,6387.19,6387.19,0,0.0010415159876658005,0,0,0,0,hold,False,0,0,0.006861732894646839,0,-0.07254568660920312,10000.0,738.6895724995502,0,10000,0,0.0,0,10000
90,6447.37,6447.37,0,0.001252332055942851,0,0,0,0,hold,False,0,0,-0.009421983689228017,0,-0.08196767029843113,10000.0,839.8693304953231,0,10000,0,0.0,0,10000
91,6418.0,6418.0,0,0.0016069509594198532,0,0,0,0,hold,False,0,0,0.004555345823180598,0,-0.07741232447525054,10000.0,790.4899770168286,0,10000,0,0.0,0,10000
92,6452.04,6452.04,0,0.001283855495943404,0,0,0,0,hold,False,0,0,-0.005303832969772509,0,-0.08271615744502304,10000.0,847.72093351693,0,10000,0,0.0,0,10000
93,6454.12,6454.12,0,0.0011850668273498295,0,0,0,0,hold,False,0,0,-0.00032237865853279384,0,-0.08303853610355584,10000.0,851.218007239615,0,10000,0,0.0,0,10000
94,6427.59,6427.59,0,0.0015764181088236658,0,0,0,0,hold,False,0,0,0.00411055263924435,0,-0.07892798346431149,10000.0,806.6135044209404,0,10000,0,0.0,0,10000
95,6452.79,6452.79,0,0.0011111353075281593,0,0,0,0,hold,False,0,0,-0.003920598544711131,0,-0.08284858200902262,10000.0,848.9818975996295,0,10000,0,0.0,0,10000
96,6462.37,6462.37,0,0.001470586218527069,0,0,0,0,hold,False,0,0,-0.0014846291294153269,0,-0.08433321113843795,10000.0,865.088612149304,0,10000,0,0.0,0,10000
97,6463.47,6463.47,0,0.0018402169585708529,0,0,0,0,hold,False,0,0,-0.00017021619003560053,0,-0.08450342732847355,10000.0,866.9380261372644,0,10000,0,0.0,0,10000
98,6467.5,6467.5,0,0.001115907204876381,0,0,0,0,hold,False,0,0,-0.0006235040930026356,0,-0.08512693142147618,10000.0,873.7136064749666,0,10000,0,0.0,0,10000
99,6442.61,6442.61,0,0.0010807659499068264,0,0,0,0,hold,False,0,0,0.0038484731349053463,0,-0.08127845828657083,10000.0,831.8664117837925,0,10000,0,0.0,0,10000
100,6431.55,6431.55,0,0.0018614433187722759,0,0,0,0,hold,False,0,0,0.0017166955628230625,0,-0.07956176272374778,10000.0,813.2713947775919,0,10000,0,0.0,0,10000
101,6410.44,6410.44,0,0.0017555113491944311,0,0,0,0,hold,False,0,0,0.003282256998701803,0,-0.07627950572504598,10000.0,777.7794590632202,0,10000,0,0.0,0,10000
102,6305.12,6305.12,0,0.0010811683656938656,0,0,0,0,hold,False,0,0,0.016429449460567406,0,-0.05985005626447858,10000.0,600.7064761433994,0,10000,0,0.0,0,10000
103,6293.64,6293.64,0,0.001559926027888119,0,0,0,0,hold,False,0,0,0.001820742507676232,0,-0.05802931375680234,10000.0,581.4053192508873,0,10000,0,0.0,0,10000
104,6317.4,6317.4,0,0.0019313685354610814,0,0,0,0,hold,False,0,0,-0.003775239765858757,0,-0.0618045535226611,10000.0,621.3526613907925,0,10000,0,0.0,0,10000
105,6368.68,6368.68,0,0.0013696660223818883,0,0,0,0,hold,False,0,0,-0.008117263431158492,0,-0.06992181695381959,10000.0,707.5689789385378,0,10000,0,0.0,0,10000
106,6342.0,6342.0,0,0.0015286912461047603,0,0,0,0,hold,False,0,0,0.004189251147804614,0,-0.06573256580601497,10000.0,662.7122833033227,0,10000,0,0.0,0,10000
107,6304.46,6304.46,0,0.0010312080545273835,0,0,0,0,hold,False,0,0,0.00591926836959949,0,-0.05981329743641548,10000.0,599.5968277506254,0,10000,0,0.0,0,10000
108,6299.79,6299.79,0,0.0011471052570981616,0,0,0,0,hold,False,0,0,0.0007407454405294145,0,-0.05907255199588607,10000.0,591.7452247290184,0,10000,0,0.0,0,10000
109,6331.96,6331.96,0,0.0014161093886390075,0,0,0,0,hold,False,0,0,-0.00510651942366334,0,-0.06417907141954941,10000.0,645.8321774495907,0,10000,0,0.0,0,10000
110,6306.69,6306.69,0,0.0017973722584063382,0,0,0,0,hold,False,0,0,0.0039908653876525495,0,-0.06018820603189686,10000.0,603.3460942898491,0,10000,0,0.0,0,10000
111,6300.0,6300.0,0,0.0018974786878163713,0,0,0,0,hold,False,0,0,0.0010607783163592312,0,-0.05912742771553763,10000.0,592.0982946721742,0,10000,0,0.0,0,10000
112,6291.71,6291.71,0,0.0017041319397162026,0,0,0,0,hold,False,0,0,0.0013158730158730101,0,-0.05781155469966462,10000.0,578.1604383447411,0,10000,0,0.0,0,10000
113,6296.87,6296.87,0,0.001459403391739289,0,0,0,0,hold,False,0,0,-0.0008201268017756468,0,-0.05863168150144027,10000.0,586.8358712337103,0,10000,0,0.0,0,10000
