trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8622.66,8622.66,0,0.001133798252460607,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,8569.69,8569.69,0,0.001275940596159532,0,0,0,0,hold,False,0,0,0.006143115929423095,0,0.006143115929423095,10000.0,-61.43115929423038,0,10000,0,0.0,0,10000
52,8616.04,8616.04,0,0.0010188879991509373,0,0,0,0,hold,False,0,0,-0.0054085970437670865,0,0.0007345188856560086,10000.0,-7.677445243114562,0,10000,0,0.0,0,10000
53,8700.01,8700.01,0,0.0011608924817089912,0,0,0,0,hold,False,0,0,-0.009745776482003256,0,-0.009011257596347248,10000.0,89.70549691162523,0,10000,0,0.0,0,10000
54,8579.53,8579.53,0,0.0011811421275498227,0,0,0,0,hold,False,0,0,0.013848259944528749,0,0.004837002348181501,10000.0,-50.019367573346244,0,10000,0,0.0,0,10000
55,8580.0,8580.0,0,0.0014776783656179407,0,0,0,0,hold,False,0,0,-5.478155563292455e-05,0,0.0047822207925485765,10000.0,-49.4742921557845,0,10000,0,0.0,0,10000
56,8539.9,8539.9,0,0.001228992464490443,0,0,0,0,hold,False,0,0,0.004673659673659716,0,0.009455880466208292,10000.0,-95.97966288825046,0,10000,0,0.0,0,10000
57,8616.73,8616.73,0,0.0013336543182131165,0,0,0,0,hold,False,0,0,-0.008996592465953926,0,0.0004592880002543664,10000.0,-6.877228140736406,0,10000,0,0.0,0,10000
58,8661.98,8661.98,0,0.0017162978336692164,0,0,0,0,hold,False,0,0,-0.005251412078595941,0,-0.004792124078341575,10000.0,45.600777486297375,0,10000,0,0.0,0,10000
59,8689.8,8689.8,0,0.0017626891705104708,0,0,0,0,hold,False,0,0,-0.0032117368084433016,0,-0.008003860886784876,10000.0,77.86460326627639,0,10000,0,0.0,0,10000
60,8709.0,8709.0,0,0.0016087555885038805,0,0,0,0,hold,False,0,0,-0.0022094869847408146,0,-0.010213347871525691,10000.0,100.13151394117267,0,10000,0,0.0,0,10000
61,8770.0,8770.0,0,0.001260588924974538,0,0,0,0,hold,False,0,0,-0.007004248478585371,0,-0.017217596350111063,10000.0,170.87534473120832,0,10000,0,0.0,0,10000
62,8845.0,8845.0,0,0.0012795240133116332,0,0,0,0,hold,False,0,0,-0.00855188141391106,0,-0.025769477764022122,10000.0,257.8554645550212,0,10000,0,0.0,0,10000
63,8798.79,8798.79,0,0.0016570429731971987,0,0,0,0,hold,False,0,0,0.005224420576596849,0,-0.020545057187425275,10000.0,204.2641133942434,0,10000,0,0.0,0,10000
64,8870.17,8870.17,0,0.0010040202393779283,0,0,0,0,hold,False,0,0,-0.008112479102240102,0,-0.02865753628966538,10000.0,287.04599276789304,0,10000,0,0.0,0,10000
65,8853.11,8853.11,0,0.0012231484803652915,0,0,0,0,hold,False,0,0,0.0019233002298715235,0,-0.026734236059793855,10000.0,267.260914845303,0,10000,0,0.0,0,10000
66,8762.98,8762.98,0,0.0016233194850292128,0,0,0,0,hold,False,0,0,0.010180603200457355,0,-0.0165536328593365,10000.0,162.7340055156983,0,10000,0,0.0,0,10000
67,8763.66,8763.66,0,0.0012704735697442611,0,0,0,0,hold,False,0,0,-7.759917288414342e-05,0,-0.016631232032220642,10000.0,163.52262526876802,0,10000,0,0.0,0,10000
68,8927.0,8927.0,0,0.001333621424375272,0,0,0,0,hold,False,0,0,-0.01863833147337986,0,-0.0352695635056005,10000.0,352.95372889572354,0,10000,0,0.0,0,10000
69,9149.79,9149.79,0,0.001618919736105462,0,0,0,0,hold,False,0,0,-0.024956872409544178,0,-0.06022643591514468,10000.0,611.3310741696878,0,10000,0,0.0,0,10000
70,9226.85,9226.85,0,0.0011327250568726813,0,0,0,0,hold,False,0,0,-0.00842205121647595,0,-0.06864848713162063,10000.0,700.7002479513285,0,10000,0,0.0,0,10000
71,9163.43,9163.43,0,0.0012255918304449106,0,0,0,0,hold,False,0,0,0.00687341833886972,0,-0.06177506879275091,10000.0,627.1498586283124,0,10000,0,0.0,0,10000
72,9330.08,9330.08,0,0.001170557082367174,0,0,0,0,hold,False,0,0,-0.01818642146008641,0,-0.07996149025283732,10000.0,820.4196848768242,0,10000,0,0.0,0,10000
73,9267.04,9267.04,0,0.0017640060926738398,0,0,0,0,hold,False,0,0,0.0067566408862516775,0,-0.07320484936658564,10000.0,747.3099948275831,0,10000,0,0.0,0,10000
74,9293.05,9293.05,0,0.0011218213213791735,0,0,0,0,hold,False,0,0,-0.0028067214558260673,0,-0.07601157082241171,10000.0,777.4747003824796,0,10000,0,0.0,0,10000
75,9286.03,9286.03,0,0.001365312854679598,0,0,0,0,hold,False,0,0,0.000755403231447008,0,-0.0752561675909647,10000.0,769.3333611669714,0,10000,0,0.0,0,10000
76,9239.36,9239.36,0,0.0012997791416264073,0,0,0,0,hold,False,0,0,0.005025829121809866,0,-0.07023033846915484,10000.0,715.2085319379403,0,10000,0,0.0,0,10000
77,9283.0,9283.0,0,0.0010511276989445244,0,0,0,0,hold,False,0,0,-0.004723270875904761,0,-0.07495360934505961,10000.0,765.8193643260893,0,10000,0,0.0,0,10000
78,9287.09,9287.09,0,0.0010120522020342312,0,0,0,0,hold,False,0,0,-0.0004405903264031181,0,-0.07539419967146273,10000.0,770.5626801938142,0,10000,0,0.0,0,10000
79,9429.91,9429.91,0,0.001162137161482618,0,0,0,0,hold,False,0,0,-0.015378337024837672,0,-0.0907725366963004,10000.0,936.196023036975,0,10000,0,0.0,0,10000
80,9449.99,9449.99,0,0.0019278502057095736,0,0,0,0,hold,False,0,0,-0.002129394660182327,0,-0.09290193135648273,10000.0,959.4835004511369,0,10000,0,0.0,0,10000
81,9337.28,9337.28,0,0.0012469109723571795,0,0,0,0,hold,False,0,0,0.011926996748144614,0,-0.08097493460833811,10000.0,828.7697763799115,0,10000,0,0.0,0,10000
82,9374.96,9374.96,0,0.0019746048674332173,0,0,0,0,hold,False,0,0,-0.004035436444017794,0,-0.08501037105235591,10000.0,872.4685885793933,0,10000,0,0.0,0,10000
83,9635.0,9635.0,0,0.0013375595180243989,0,0,0,0,hold,False,0,0,-0.02773771834759838,0,-0.11274808939995429,10000.0,1174.0460600325187,0,10000,0,0.0,0,10000
84,9636.58,9636.58,0,0.001796626871926955,0,0,0,0,hold,False,0,0,-0.0001639854696419229,0,-0.11291207486959622,10000.0,1175.8784412234745,0,10000,0,0.0,0,10000
85,9743.55,9743.55,0,0.0018581759609977008,0,0,0,0,hold,False,0,0,-0.011100411141712034,0,-0.12401248601130825,10000.0,1299.9352867908492,0,10000,0,0.0,0,10000
86,9670.0,9670.0,0,0.0017015718938101806,0,0,0,0,hold,False,0,0,0.007548583421853357,0,-0.1164639025894549,10000.0,1214.6367826169644,0,10000,0,0.0,0,10000
87,9675.0,9675.0,0,0.0018187036651038642,0,0,0,0,hold,False,0,0,-0.000517063081695967,0,-0.11698096567115086,10000.0,1220.4354572718858,0,10000,0,0.0,0,10000
88,9810.01,9810.01,0,0.0013238079356630427,0,0,0,0,hold,False,0,0,-0.013954521963824311,0,-0.13093548763497517,10000.0,1377.0112703040595,0,10000,0,0.0,0,10000
89,9841.0,9841.0,0,0.0014523422589100409,0,0,0,0,hold,False,0,0,-0.0031590181865257813,0,-0.13409450582150095,10000.0,1412.9514558152587,0,10000,0,0.0,0,10000
90,9585.1,9585.1,0,0.0018316710006569445,0,0,0,0,hold,False,0,0,0.026003454933441687,0,-0.10809105088805926,10000.0,1116.1752869764096,0,10000,0,0.0,0,10000
91,9613.86,9613.86,0,0.0014933853632618601,0,0,0,0,hold,False,0,0,-0.003000490344388709,0,-0.11109154123244797,10000.0,1149.5292635915139,0,10000,0,0.0,0,10000
92,9566.56,9566.56,0,0.0016913395951772695,0,0,0,0,hold,False,0,0,0.004919980112046679,0,-0.10617156112040128,10000.0,1094.6738013559607,0,10000,0,0.0,0,10000
93,9675.24,9675.24,0,0.0010095532706888347,0,0,0,0,hold,False,0,0,-0.011360405412185812,0,-0.1175319665325871,10000.0,1220.7137936553208,0,10000,0,0.0,0,10000
