trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3427.39,3427.39,0,0.0011079781425405654,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3422.13,3422.13,0,0.0013829060427298287,0,0,0,0,hold,False,0,0,0.0015346954971566596,0,0.0015346954971566596,10000.0,-15.346954971566447,0,10000,0,0.0,0,10000
52,3428.78,3428.78,0,0.0019487502509225262,0,0,0,0,hold,False,0,0,-0.0019432341845575974,0,-0.0004085386874009378,10000.0,4.05556414647981,0,10000,0,0.0,0,10000
53,3371.85,3371.85,0,0.0010525202806771971,0,0,0,0,hold,False,0,0,0.016603573282625392,0,0.016195034595224454,10000.0,-162.047505536284,0,10000,0,0.0,0,10000
54,3388.52,3388.52,0,0.0014131013901431085,0,0,0,0,hold,False,0,0,-0.004943873541231097,0,0.011251161053993358,10000.0,-113.40991249901526,0,10000,0,0.0,0,10000
55,3380.62,3380.62,0,0.0014607136212394253,0,0,0,0,hold,False,0,0,0.002331401319750242,0,0.0135825623737436,10000.0,-136.45952167684482,0,10000,0,0.0,0,10000
56,3412.24,3412.24,0,0.0019312407276791143,0,0,0,0,hold,False,0,0,-0.009353313889168227,0,0.004229248484575373,10000.0,-44.2027315245723,0,10000,0,0.0,0,10000
57,3348.88,3348.88,0,0.001409974871302224,0,0,0,0,hold,False,0,0,0.018568447705905704,0,0.022797696190481075,10000.0,-229.06643247485772,0,10000,0,0.0,0,10000
58,3322.99,3322.99,0,0.0016191229292034878,0,0,0,0,hold,False,0,0,0.0077309428823966,0,0.030528639072877676,10000.0,-304.60496179308575,0,10000,0,0.0,0,10000
59,3338.49,3338.49,0,0.0011674722497158566,0,0,0,0,hold,False,0,0,-0.004664473862395012,0,0.025864165210482664,10000.0,-259.3810450517758,0,10000,0,0.0,0,10000
60,3361.57,3361.57,0,0.0018014735651546735,0,0,0,0,hold,False,0,0,-0.006913305116984141,0,0.01895086009349852,10000.0,-192.04117418793794,0,10000,0,0.0,0,10000
61,3370.11,3370.11,0,0.001782820294818792,0,0,0,0,hold,False,0,0,-0.002540479597330998,0,0.016410380496167522,10000.0,-167.12425489950147,0,10000,0,0.0,0,10000
62,3381.29,3381.29,0,0.0012621841513244115,0,0,0,0,hold,False,0,0,-0.003317399135339747,0,0.013092981360827776,10000.0,-134.5046814048019,0,10000,0,0.0,0,10000
63,3404.94,3404.94,0,0.001451466645021264,0,0,0,0,hold,False,0,0,-0.006994371970461005,0,0.006098609390366771,10000.0,-65.50173747370536,0,10000,0,0.0,0,10000
64,3379.09,3379.09,0,0.0017302668106859514,0,0,0,0,hold,False,0,0,0.007591910576985177,0,0.013690519967351947,10000.0,-140.92355991001932,0,10000,0,0.0,0,10000
65,3355.11,3355.11,0,0.001118995749497973,0,0,0,0,hold,False,0,0,0.00709658517529868,0,0.020787105142650628,10000.0,-210.88933561689737,0,10000,0,0.0,0,10000
66,3311.99,3311.99,0,0.0019986488891343144,0,0,0,0,hold,False,0,0,0.012852037638110329,0,0.03363914278076095,10000.0,-336.69935431917656,0,10000,0,0.0,0,10000
67,3472.52,3472.52,0,0.0011393713229750748,0,0,0,0,hold,False,0,0,-0.0484693492432043,0,-0.014830206462443346,10000.0,131.67453951840798,0,10000,0,0.0,0,10000
68,3410.93,3410.93,0,0.0017306696784026455,0,0,0,0,hold,False,0,0,0.017736398926428112,0,0.0029061924639847657,10000.0,-48.02488190722397,0,10000,0,0.0,0,10000
69,3414.03,3414.03,0,0.0013163817273089008,0,0,0,0,hold,False,0,0,-0.000908843042806614,0,0.0019973494211781516,10000.0,-38.98009855896089,0,10000,0,0.0,0,10000
70,3429.68,3429.68,0,0.001380063752404524,0,0,0,0,hold,False,0,0,-0.004584025330767344,0,-0.0025866759095891927,10000.0,6.681468989521818,0,10000,0,0.0,0,10000
71,3437.12,3437.12,0,0.0018017225039392744,0,0,0,0,hold,False,0,0,-0.002169298593454799,0,-0.0047559745030439915,10000.0,28.388949025351394,0,10000,0,0.0,0,10000
72,3418.66,3418.66,0,0.0016318362394575293,0,0,0,0,hold,False,0,0,0.005370775533004387,0,0.0006148010299603952,10000.0,-25.47127697752512,0,10000,0,0.0,0,10000
73,3422.77,3422.77,0,0.0016898439793635363,0,0,0,0,hold,False,0,0,-0.0012022254333569665,0,-0.0005874244033965714,10000.0,-13.479644860957706,0,10000,0,0.0,0,10000
74,3415.01,3415.01,0,0.0018612174427622098,0,0,0,0,hold,False,0,0,0.002267169573181886,0,0.0016797451697853146,10000.0,-36.12077995209074,0,10000,0,0.0,0,10000
75,3441.34,3441.34,0,0.0015423740576401218,0,0,0,0,hold,False,0,0,-0.007710079911918245,0,-0.00603033474213293,10000.0,40.70152506717932,0,10000,0,0.0,0,10000
76,3416.72,3416.72,0,0.0011450748258757617,0,0,0,0,hold,False,0,0,0.00715418993764067,0,0.0011238551955077402,10000.0,-31.13156075030929,0,10000,0,0.0,0,10000
77,3425.6,3425.6,0,0.001943934936873997,0,0,0,0,hold,False,0,0,-0.0025989838207403915,0,-0.0014751286252326513,10000.0,-5.222632965609591,0,10000,0,0.0,0,10000
78,3424.0,3424.0,0,0.0011951431447976926,0,0,0,0,hold,False,0,0,0.0004670714619336493,0,-0.001008057163299002,10000.0,-9.890908242132355,0,10000,0,0.0,0,10000
79,3409.8,3409.8,0,0.001911330734421548,0,0,0,0,hold,False,0,0,0.0041471962616821895,0,0.0031391390983831874,10000.0,-51.32185132126688,0,10000,0,0.0,0,10000
80,3443.04,3443.04,0,0.0016558598200247664,0,0,0,0,hold,False,0,0,-0.009748372338553517,0,-0.006609233240170329,10000.0,45.66156754848453,0,10000,0,0.0,0,10000
81,3435.85,3435.85,0,0.0017454864976416732,0,0,0,0,hold,False,0,0,0.0020882708304289393,0,-0.00452096240974139,10000.0,24.683505524611974,0,10000,0,0.0,0,10000
82,3488.55,3488.55,0,0.0018970534768833784,0,0,0,0,hold,False,0,0,-0.015338271461210551,0,-0.01985923387095194,10000.0,178.44482244506798,0,10000,0,0.0,0,10000
83,3513.54,3513.54,0,0.0010021738777476472,0,0,0,0,hold,False,0,0,-0.00716343466483203,0,-0.02702266853578397,10000.0,251.35744692025037,0,10000,0,0.0,0,10000
84,3580.95,3580.95,0,0.001332147731863188,0,0,0,0,hold,False,0,0,-0.019185778445670137,0,-0.046208446981454106,10000.0,448.037719664233,0,10000,0,0.0,0,10000
85,3591.01,3591.01,0,0.0011794522536196193,0,0,0,0,hold,False,0,0,-0.0028093103785309485,0,-0.04901775735998505,10000.0,477.38950046536957,0,10000,0,0.0,0,10000
86,3564.92,3564.92,0,0.0014153955996691482,0,0,0,0,hold,False,0,0,0.007265365454287274,0,-0.04175239190569778,10000.0,401.26743673757665,0,10000,0,0.0,0,10000
87,3585.0,3585.0,0,0.0018502749259826838,0,0,0,0,hold,False,0,0,-0.005632664968638827,0,-0.047385056874336605,10000.0,459.85429145793205,0,10000,0,0.0,0,10000
88,3580.82,3580.82,0,0.0012639944859027786,0,0,0,0,hold,False,0,0,0.001165969316596886,0,-0.04621908755773972,10000.0,447.6584222980164,0,10000,0,0.0,0,10000
89,3594.88,3594.88,0,0.0016433059164803951,0,0,0,0,hold,False,0,0,-0.003926474941493833,0,-0.050145562499233555,10000.0,488.680891290458,0,10000,0,0.0,0,10000
90,3538.72,3538.72,0,0.0015720260843381003,0,0,0,0,hold,False,0,0,0.015622218265978366,0,-0.03452334423325519,10000.0,324.8244290845214,0,10000,0,0.0,0,10000
91,3531.29,3531.29,0,0.0014992077075797472,0,0,0,0,hold,False,0,0,0.0020996292444725316,0,-0.03242371498878266,10000.0,303.1461257691717,0,10000,0,0.0,0,10000
92,3545.37,3545.37,0,0.0014943108738105174,0,0,0,0,hold,False,0,0,-0.003987211472294807,0,-0.036410926461077464,10000.0,344.22694820256766,0,10000,0,0.0,0,10000
93,3574.57,3574.57,0,0.0013222801995505522,0,0,0,0,hold,False,0,0,-0.008236093835058196,0,-0.04464702029613566,10000.0,429.4229719991017,0,10000,0,0.0,0,10000
94,3568.52,3568.52,0,0.0017752817349598142,0,0,0,0,hold,False,0,0,0.001692511267089519,0,-0.04295450902904614,10000.0,411.77105610975013,0,10000,0,0.0,0,10000
95,3546.82,3546.82,0,0.0018747784523660581,0,0,0,0,hold,False,0,0,0.006080952327575526,0,-0.03687355670147062,10000.0,348.45757267191766,0,10000,0,0.0,0,10000
96,3552.51,3552.51,0,0.001606974437247596,0,0,0,0,hold,False,0,0,-0.0016042539514269274,0,-0.03847781065289755,10000.0,365.0591266240499,0,10000,0,0.0,0,10000
97,3546.73,3546.73,0,0.001570411556548699,0,0,0,0,hold,False,0,0,0.0016270186431565849,0,-0.036850792009740965,10000.0,348.19498218761146,0,10000,0,0.0,0,10000
98,3548.2,3548.2,0,0.0012180056532183356,0,0,0,0,hold,False,0,0,-0.0004144662830268444,0,-0.03726525829276781,10000.0,352.48396009791577,0,10000,0,0.0,0,10000
99,3496.79,3496.79,0,0.0014689299570298294,0,0,0,0,hold,False,0,0,0.014489036694662042,0,-0.022776221598105773,10000.0,202.48644011915712,0,10000,0,0.0,0,10000
100,3503.63,3503.63,0,0.001530713934641408,0,0,0,0,hold,False,0,0,-0.001956079718827881,0,-0.024732301316933655,10000.0,222.4433169262902,0,10000,0,0.0,0,10000
101,3491.77,3491.77,0,0.001158992586443164,0,0,0,0,hold,False,0,0,0.0033850606371106902,0,-0.021347240679822965,10000.0,187.83972643906782,0,10000,0,0.0,0,10000
102,3507.05,3507.05,0,0.0010158670580606057,0,0,0,0,hold,False,0,0,-0.00437600414689404,0,-0.025723244826717007,10000.0,232.42175532985857,0,10000,0,0.0,0,10000
103,3502.79,3502.79,0,0.0017347987110764586,0,0,0,0,hold,False,0,0,0.0012146961121170835,0,-0.024508548714599922,10000.0,219.99247240611658,0,10000,0,0.0,0,10000
104,3516.32,3516.32,0,0.0015884639275184625,0,0,0,0,hold,False,0,0,-0.003862635213644038,0,-0.028371183928243962,10000.0,259.46857521321,0,10000,0,0.0,0,10000
105,3492.63,3492.63,0,0.0015461349897473815,0,0,0,0,hold,False,0,0,0.006737157027801808,0,-0.021634026900442152,10000.0,190.3489244001994,0,10000,0,0.0,0,10000
106,3510.05,3510.05,0,0.0012098584184781073,0,0,0,0,hold,False,0,0,-0.004987645413341829,0,-0.02662167231378398,10000.0,241.1747714733374,0,10000,0,0.0,0,10000
107,3471.77,3471.77,0,0.0015932142963019239,0,0,0,0,hold,False,0,0,0.010905827552314127,0,-0.015715844761469852,10000.0,129.48628548253873,0,10000,0,0.0,0,10000
108,3428.0,3428.0,0,0.0019448097053601896,0,0,0,0,hold,False,0,0,0.012607401988034917,0,-0.0031084427734349353,10000.0,1.7797799491745536,0,10000,0,0.0,0,10000
109,3467.44,3467.44,0,0.001954130969236428,0,0,0,0,hold,False,0,0,-0.011505250875145874,0,-0.01461369364858081,10000.0,116.8527655154503,0,10000,0,0.0,0,10000
110,3439.65,3439.65,0,0.0013856785004343019,0,0,0,0,hold,False,0,0,0.008014558290842801,0,-0.006599135357738008,10000.0,35.77065930635217,0,10000,0,0.0,0,10000
111,3426.29,3426.29,0,0.0019036226236529698,0,0,0,0,hold,False,0,0,0.003884116116465375,0,-0.0027150192412726333,10000.0,-3.2094392526087177,0,10000,0,0.0,0,10000
112,3402.89,3402.89,0,0.0014975482260344954,0,0,0,0,hold,False,0,0,0.006829544492731232,0,0.004114525251458598,10000.0,-71.48296517175004,0,10000,0,0.0,0,10000
113,3417.87,3417.87,0,0.001077583700523589,0,0,0,0,hold,False,0,0,-0.004402140533487717,0,-0.0002876152820291194,10000.0,-27.77623789530844,0,10000,0,0.0,0,10000
114,3425.69,3425.69,0,0.0019266605316277414,0,0,0,0,hold,False,0,0,-0.002287974674285495,0,-0.0025755899563146144,10000.0,-4.960042481305209,0,10000,0,0.0,0,10000
115,3445.48,3445.48,0,0.0017817722869977954,0,0,0,0,hold,False,0,0,-0.005776938368620617,0,-0.008352528324935231,10000.0,52.78068734518092,0,10000,0,0.0,0,10000
116,3432.88,3432.88,0,0.0012264794319895797,0,0,0,0,hold,False,0,0,0.0036569650672765215,0,-0.00469556325765871,10000.0,16.018019542567345,0,10000,0,0.0,0,10000
117,3419.12,3419.12,0,0.0010761117746341676,0,0,0,0,hold,False,0,0,0.004008296241057135,0,-0.0006872670166015752,10000.0,-24.129147835525146,0,10000,0,0.0,0,10000
118,3404.92,3404.92,0,0.0011184537208190012,0,0,0,0,hold,False,0,0,0.0041531154215119145,0,0.0034658484049103393,10000.0,-65.56009091466149,0,10000,0,0.0,0,10000
119,3411.39,3411.39,0,0.001761366192782173,0,0,0,0,hold,False,0,0,-0.001900191487611985,0,0.0015656569172983544,10000.0,-46.682752765223995,0,10000,0,0.0,0,10000
120,3411.06,3411.06,0,0.0011612953641869995,0,0,0,0,hold,False,0,0,9.673476207643432e-05,0,0.0016623916793747887,10000.0,-47.64558454100734,0,10000,0,0.0,0,10000
121,3418.5,3418.5,0,0.0019364957021573673,0,0,0,0,hold,False,0,0,-0.0021811401734358393,0,-0.0005187484940610506,10000.0,-25.938104505177762,0,10000,0,0.0,0,10000
122,3443.52,3443.52,0,0.0016894368687586578,0,0,0,0,hold,False,0,0,-0.007318999561211052,0,-0.007837748055272103,10000.0,47.06205013144063,0,10000,0,0.0,0,10000
