trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7748.86,7748.86,0,0.0018671311373532958,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,7748.64,7748.64,0,0.0015363510635898884,0,0,0,0,hold,False,0,0,2.839127303878831e-05,0,2.839127303878831e-05,10000.0,-0.2839127303886926,0,10000,0,0.0,0,10000
52,7752.98,7752.98,0,0.0011424000545062038,0,0,0,0,hold,False,0,0,-0.0005600982882156399,0,-0.0005317070151768516,10000.0,5.316911132733367,0,10000,0,0.0,0,10000
53,7706.53,7706.53,0,0.0017149666804709184,0,0,0,0,hold,False,0,0,0.0059912446568931976,0,0.005459537641716346,10000.0,-54.62739035161394,0,10000,0,0.0,0,10000
54,7716.47,7716.47,0,0.0017318270574450227,0,0,0,0,hold,False,0,0,-0.001289815260564808,0,0.004169722381151538,10000.0,-41.79969698768582,0,10000,0,0.0,0,10000
55,7771.87,7771.87,0,0.001203334378203433,0,0,0,0,hold,False,0,0,-0.007179448633896021,0,-0.0030097262527444832,10000.0,29.69469057383867,0,10000,0,0.0,0,10000
56,7841.69,7841.69,0,0.0019208926301002435,0,0,0,0,hold,False,0,0,-0.008983680890184692,0,-0.011993407142929177,10000.0,119.79826709993358,0,10000,0,0.0,0,10000
57,7893.98,7893.98,0,0.0014836157187164442,0,0,0,0,hold,False,0,0,-0.00666820545061077,0,-0.018661612593539947,10000.0,187.27916106369048,0,10000,0,0.0,0,10000
58,7870.4,7870.4,0,0.0014586065737021746,0,0,0,0,hold,False,0,0,0.0029870863620125626,0,-0.015674526231527385,10000.0,156.84887841566342,0,10000,0,0.0,0,10000
59,7978.65,7978.65,0,0.0016692350493096738,0,0,0,0,hold,False,0,0,-0.013754065867046148,0,-0.029428592098573535,10000.0,296.5468468910258,0,10000,0,0.0,0,10000
60,8066.6,8066.6,0,0.0011203339025642196,0,0,0,0,hold,False,0,0,-0.011023168079813093,0,-0.04045176017838663,10000.0,410.0474134259748,0,10000,0,0.0,0,10000
61,7952.65,7952.65,0,0.0019089749327301899,0,0,0,0,hold,False,0,0,0.014126149802891022,0,-0.026325610375495606,10000.0,262.9935242087213,0,10000,0,0.0,0,10000
62,7966.3,7966.3,0,0.0013124525487374313,0,0,0,0,hold,False,0,0,-0.0017164089957436258,0,-0.02804201937123923,10000.0,280.6090186169313,0,10000,0,0.0,0,10000
63,8022.16,8022.16,0,0.0014838090081976023,0,0,0,0,hold,False,0,0,-0.007012038210963643,0,-0.035054057582202876,10000.0,352.69704188745163,0,10000,0,0.0,0,10000
64,8059.49,8059.49,0,0.001499904846314753,0,0,0,0,hold,False,0,0,-0.00465336019226741,0,-0.03970741777447029,10000.0,400.8718701847756,0,10000,0,0.0,0,10000
65,8073.16,8073.16,0,0.0019320130985229673,0,0,0,0,hold,False,0,0,-0.0016961371004865164,0,-0.041403554874956804,10000.0,418.5131748412023,0,10000,0,0.0,0,10000
66,8049.99,8049.99,0,0.0011904242273798782,0,0,0,0,hold,False,0,0,0.0028700038151108207,0,-0.03853355105984598,10000.0,388.6120022816249,0,10000,0,0.0,0,10000
67,8090.13,8090.13,0,0.0011872898069518664,0,0,0,0,hold,False,0,0,-0.004986341597939914,0,-0.04351989265778589,10000.0,440.4131704534593,0,10000,0,0.0,0,10000
68,8197.02,8197.02,0,0.0011859463725400878,0,0,0,0,hold,False,0,0,-0.013212395845307841,0,-0.05673228850309373,10000.0,578.3560420500562,0,10000,0,0.0,0,10000
69,8168.92,8168.92,0,0.0018364276501073847,0,0,0,0,hold,False,0,0,0.003428075080944095,0,-0.05330421342214964,10000.0,542.0926433049499,0,10000,0,0.0,0,10000
70,8204.86,8204.86,0,0.0016548704827118246,0,0,0,0,hold,False,0,0,-0.004399602395420754,0,-0.05770381581757039,10000.0,588.4736593511825,0,10000,0,0.0,0,10000
71,8206.19,8206.19,0,0.0014471323262807009,0,0,0,0,hold,False,0,0,-0.00016209904861264266,0,-0.05786591486618303,10000.0,590.1900408576239,0,10000,0,0.0,0,10000
72,8158.49,8158.49,0,0.0014695837660212436,0,0,0,0,hold,False,0,0,0.005812685302192701,0,-0.05205322956399033,10000.0,528.6325988597018,0,10000,0,0.0,0,10000
73,8117.82,8117.82,0,0.001519857657559204,0,0,0,0,hold,False,0,0,0.004984991095165904,0,-0.04706823846882443,10000.0,476.14745911011414,0,10000,0,0.0,0,10000
74,8083.41,8083.41,0,0.0018429207207086638,0,0,0,0,hold,False,0,0,0.004238822738124257,0,-0.04282941573070017,10000.0,431.74092705249495,0,10000,0,0.0,0,10000
75,8124.99,8124.99,0,0.0018208338871924523,0,0,0,0,hold,False,0,0,-0.005143868738564533,0,-0.0479732844692647,10000.0,485.4004330959651,0,10000,0,0.0,0,10000
76,8074.18,8074.18,0,0.001390674841684553,0,0,0,0,hold,False,0,0,0.0062535461582105935,0,-0.041719738311054105,10000.0,419.8294975002773,0,10000,0,0.0,0,10000
77,8052.96,8052.96,0,0.001486724178303643,0,0,0,0,hold,False,0,0,0.0026281306584693743,0,-0.03909160765258473,10000.0,392.44482414187405,0,10000,0,0.0,0,10000
78,8114.22,8114.22,0,0.0015358240728312283,0,0,0,0,hold,False,0,0,-0.007607140728378163,0,-0.04669874838096289,10000.0,471.5016144310266,0,10000,0,0.0,0,10000
79,8054.03,8054.03,0,0.0013770188705729438,0,0,0,0,hold,False,0,0,0.007417841764211533,0,-0.039280906616751356,10000.0,393.8256724214916,0,10000,0,0.0,0,10000
80,8045.95,8045.95,0,0.001392824865923637,0,0,0,0,hold,False,0,0,0.001003224472717376,0,-0.03827768214403398,10000.0,383.39833214175997,0,10000,0,0.0,0,10000
81,8061.95,8061.95,0,0.0014502126931147255,0,0,0,0,hold,False,0,0,-0.001988578104512208,0,-0.04026626024854619,10000.0,404.04653071548455,0,10000,0,0.0,0,10000
82,8090.02,8090.02,0,0.0013629996370354593,0,0,0,0,hold,False,0,0,-0.0034817879049114197,0,-0.043748048153457605,10000.0,440.2712140882668,0,10000,0,0.0,0,10000
83,8053.75,8053.75,0,0.0014974149813874237,0,0,0,0,hold,False,0,0,0.004483301648203643,0,-0.03926474650525396,10000.0,393.46432894645113,0,10000,0,0.0,0,10000
84,8099.73,8099.73,0,0.0019441462110248936,0,0,0,0,hold,False,0,0,-0.0057091417041750196,0,-0.04497388820942898,10000.0,452.80208959769516,0,10000,0,0.0,0,10000
85,8169.46,8169.46,0,0.0018194218288107812,0,0,0,0,hold,False,0,0,-0.008608928939606688,0,-0.053582817149035664,10000.0,542.7895200068142,0,10000,0,0.0,0,10000
86,8160.56,8160.56,0,0.0014240863140935972,0,0,0,0,hold,False,0,0,0.0010894232911354772,0,-0.05249339385790019,10000.0,531.3039595501796,0,10000,0,0.0,0,10000
87,8169.14,8169.14,0,0.0012072044811420625,0,0,0,0,hold,False,0,0,-0.0010513984334408334,0,-0.05354479229134102,10000.0,542.3765560353386,0,10000,0,0.0,0,10000
88,8151.78,8151.78,0,0.0013817291800878094,0,0,0,0,hold,False,0,0,0.002125070692875943,0,-0.05141972159846508,10000.0,519.9732605828467,0,10000,0,0.0,0,10000
89,8161.81,8161.81,0,0.0015179480163215163,0,0,0,0,hold,False,0,0,-0.00123040611989046,0,-0.05265012771835554,10000.0,532.9171000637507,0,10000,0,0.0,0,10000
90,8105.0,8105.0,0,0.0012719114154016108,0,0,0,0,hold,False,0,0,0.006960465877054281,0,-0.04568966184130126,10000.0,459.60309000291636,0,10000,0,0.0,0,10000
91,8082.57,8082.57,0,0.001676448473882704,0,0,0,0,hold,False,0,0,0.0027674275138803565,0,-0.0429222343274209,10000.0,430.6568966273735,0,10000,0,0.0,0,10000
92,8020.01,8020.01,0,0.0016128835372851815,0,0,0,0,hold,False,0,0,0.007740112365250099,0,-0.0351821219621708,10000.0,349.92244020410726,0,10000,0,0.0,0,10000
93,8060.89,8060.89,0,0.0014469845858362533,0,0,0,0,hold,False,0,0,-0.005097250502181432,0,-0.04027937246435223,10000.0,402.6785875599762,0,10000,0,0.0,0,10000
94,8065.53,8065.53,0,0.00135802159725855,0,0,0,0,hold,False,0,0,-0.0005756188212467132,0,-0.04085499128559895,10000.0,408.6665651463554,0,10000,0,0.0,0,10000
95,8095.0,8095.0,0,0.0019667316100127016,0,0,0,0,hold,False,0,0,-0.003653820641668961,0,-0.04450881192726791,10000.0,446.69796589433827,0,10000,0,0.0,0,10000
96,8091.33,8091.33,0,0.0014463576638443817,0,0,0,0,hold,False,0,0,0.00045336627547869955,0,-0.04405544565178921,10000.0,441.9617853464897,0,10000,0,0.0,0,10000
