trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3950.02,3950.02,0,0.0012571931292048167,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3967.21,3967.21,0,0.0013394997855538837,0,0,0,0,hold,False,0,0,-0.004351876699358498,0,-0.004351876699358498,10000.0,43.518766993585814,0,10000,0,0.0,0,10000
52,3949.57,3949.57,0,0.0018121732541090236,0,0,0,0,hold,False,0,0,0.004446449772005987,0,9.457307264748843e-05,10000.0,-1.1392347380515275,0,10000,0,0.0,0,10000
53,3909.93,3909.93,0,0.0019702334083250097,0,0,0,0,hold,False,0,0,0.010036535622865356,0,0.010131108695512845,10000.0,-101.49315699667386,0,10000,0,0.0,0,10000
54,3935.76,3935.76,0,0.0012008448793668558,0,0,0,0,hold,False,0,0,-0.00660625637799152,0,0.0035248523175213254,10000.0,-36.10108303249035,0,10000,0,0.0,0,10000
55,3907.79,3907.79,0,0.0013395808046126453,0,0,0,0,hold,False,0,0,0.0071066325182430464,0,0.010631484835764371,10000.0,-106.91085108429797,0,10000,0,0.0,0,10000
56,3887.98,3887.98,0,0.0019092081891124513,0,0,0,0,hold,False,0,0,0.005069361454939991,0,0.01570084629070436,10000.0,-157.06249588609717,0,10000,0,0.0,0,10000
57,3911.91,3911.91,0,0.0013156829056372014,0,0,0,0,hold,False,0,0,-0.006154867051785203,0,0.009545979238919158,10000.0,-96.48052414924496,0,10000,0,0.0,0,10000
58,3915.25,3915.25,0,0.0010865635820067649,0,0,0,0,hold,False,0,0,-0.0008538028737880333,0,0.008692176365131124,10000.0,-88.02487076014768,0,10000,0,0.0,0,10000
59,3912.15,3912.15,0,0.001237395141271816,0,0,0,0,hold,False,0,0,0.0007917757486750294,0,0.009483952113806154,10000.0,-95.87293228895032,0,10000,0,0.0,0,10000
60,3898.5,3898.5,0,0.0012893899634689938,0,0,0,0,hold,False,0,0,0.0034891300180208045,0,0.01297308213182696,10000.0,-130.42971934319212,0,10000,0,0.0,0,10000
61,3905.2,3905.2,0,0.0012529822731432556,0,0,0,0,hold,False,0,0,-0.001718609721687782,0,0.011254472410139178,10000.0,-113.46777990997543,0,10000,0,0.0,0,10000
62,3904.59,3904.59,0,0.0015855640617822477,0,0,0,0,hold,False,0,0,0.00015620198709404706,0,0.011410674397233225,10000.0,-115.01207588822217,0,10000,0,0.0,0,10000
63,3913.41,3913.41,0,0.001167541687035299,0,0,0,0,hold,False,0,0,-0.002258879933616515,0,0.009151794463616709,10000.0,-92.68307502240532,0,10000,0,0.0,0,10000
64,3937.04,3937.04,0,0.0013562837542542344,0,0,0,0,hold,False,0,0,-0.00603821219856854,0,0.0031135822650481685,10000.0,-32.8605931109214,0,10000,0,0.0,0,10000
65,3935.0,3935.0,0,0.001590075902282776,0,0,0,0,hold,False,0,0,0.0005181557718488925,0,0.0036317380368970607,10000.0,-38.02512392342214,0,10000,0,0.0,0,10000
66,3967.67,3967.67,0,0.0012496950803091557,0,0,0,0,hold,False,0,0,-0.00830241423125796,0,-0.004670676194360899,10000.0,44.683318059149315,0,10000,0,0.0,0,10000
67,3959.98,3959.98,0,0.0014951666808405244,0,0,0,0,hold,False,0,0,0.0019381652203938468,0,-0.0027325109739670525,10000.0,25.21506220221636,0,10000,0,0.0,0,10000
68,3971.97,3971.97,0,0.0013757175523987255,0,0,0,0,hold,False,0,0,-0.003027793069661913,0,-0.005760304043628966,10000.0,55.56933888942331,0,10000,0,0.0,0,10000
69,3949.19,3949.19,0,0.0014253798092610844,0,0,0,0,hold,False,0,0,0.005735189339295047,0,-2.5114704333919005e-05,10000.0,-2.1012551835174236,0,10000,0,0.0,0,10000
70,3954.37,3954.37,0,0.0011336833240938547,0,0,0,0,hold,False,0,0,-0.0013116613786624185,0,-0.0013367760829963375,10000.0,11.012602467835677,0,10000,0,0.0,0,10000
71,3937.91,3937.91,0,0.001633826020784972,0,0,0,0,hold,False,0,0,0.004162483530878506,0,0.002825707447882168,10000.0,-30.658072617354264,0,10000,0,0.0,0,10000
72,3957.0,3957.0,0,0.0014429259129777976,0,0,0,0,hold,False,0,0,-0.004847749186751385,0,-0.002022041738869217,10000.0,17.67079660356103,0,10000,0,0.0,0,10000
73,3944.27,3944.27,0,0.0018854124289882672,0,0,0,0,hold,False,0,0,0.0032170836492292185,0,0.0011950419103600013,10000.0,-14.556888319551945,0,10000,0,0.0,0,10000
74,3952.08,3952.08,0,0.0017467302449475238,0,0,0,0,hold,False,0,0,-0.0019800875700699866,0,-0.0007850456597099853,10000.0,5.215163467526509,0,10000,0,0.0,0,10000
75,3956.0,3956.0,0,0.0010956364914075068,0,0,0,0,hold,False,0,0,-0.000991882755409828,0,-0.0017769284151198132,10000.0,15.139163852334605,0,10000,0,0.0,0,10000
76,3963.88,3963.88,0,0.0018791873196882455,0,0,0,0,hold,False,0,0,-0.0019919110212335968,0,-0.00376883943635341,10000.0,35.08842993200051,0,10000,0,0.0,0,10000
77,3942.21,3942.21,0,0.0010347601075130094,0,0,0,0,hold,False,0,0,0.005466865798157379,0,0.0016980263618039692,10000.0,-19.772051787078453,0,10000,0,0.0,0,10000
78,3958.94,3958.94,0,0.0016343955665789629,0,0,0,0,hold,False,0,0,-0.004243812480816602,0,-0.002545786119012633,10000.0,22.58216414094204,0,10000,0,0.0,0,10000
79,3969.74,3969.74,0,0.001969661402909382,0,0,0,0,hold,False,0,0,-0.0027280029502846034,0,-0.005273789069297236,10000.0,49.9237978541878,0,10000,0,0.0,0,10000
80,3956.04,3956.04,0,0.0010072680040957855,0,0,0,0,hold,False,0,0,0.003451107629214966,0,-0.0018226814400822706,10000.0,15.240429162384316,0,10000,0,0.0,0,10000
81,3951.88,3951.88,0,0.0018341794517560328,0,0,0,0,hold,False,0,0,0.001051556607112126,0,-0.0007711248329701447,10000.0,4.708836917281587,0,10000,0,0.0,0,10000
82,3954.14,3954.14,0,0.0011045784363835293,0,0,0,0,hold,False,0,0,-0.0005718797129466895,0,-0.0013430045459168342,10000.0,10.430326935053017,0,10000,0,0.0,0,10000
83,3968.44,3968.44,0,0.0019035132388001404,0,0,0,0,hold,False,0,0,-0.003616462745375779,0,-0.004959467291292613,10000.0,46.6326752775949,0,10000,0,0.0,0,10000
84,3963.58,3963.58,0,0.0012175874534319346,0,0,0,0,hold,False,0,0,0.001224662587817915,0,-0.0037348047034746978,10000.0,34.32894010663222,0,10000,0,0.0,0,10000
85,3983.11,3983.11,0,0.001218004282887296,0,0,0,0,hold,False,0,0,-0.004927363645996851,0,-0.008662168349471549,10000.0,83.77172773808888,0,10000,0,0.0,0,10000
86,3954.86,3954.86,0,0.0016601391135000374,0,0,0,0,hold,False,0,0,0.007092447861093467,0,-0.0015697204883780812,10000.0,12.253102515936916,0,10000,0,0.0,0,10000
87,3964.69,3964.69,0,0.0017233366646142233,0,0,0,0,hold,False,0,0,-0.002485549425264087,0,-0.004055269913642168,10000.0,37.139052460493986,0,10000,0,0.0,0,10000
88,3942.04,3942.04,0,0.0018546438867574136,0,0,0,0,hold,False,0,0,0.0057129308974976836,0,0.0016576609838555153,10000.0,-20.202429354787455,0,10000,0,0.0,0,10000
89,3922.78,3922.78,0,0.001850200772590942,0,0,0,0,hold,False,0,0,0.004885795172042842,0,0.006543456155898357,10000.0,-68.96167614341175,0,10000,0,0.0,0,10000
90,3931.47,3931.47,0,0.0017316919773017253,0,0,0,0,hold,False,0,0,-0.0022152657044238015,0,0.004328190451474556,10000.0,-46.96178753525237,0,10000,0,0.0,0,10000
91,3931.11,3931.11,0,0.0017876504918047822,0,0,0,0,hold,False,0,0,9.156880250890192e-05,0,0.004419759253983457,10000.0,-47.87317532569432,0,10000,0,0.0,0,10000
92,3924.79,3924.79,0,0.001199016148907624,0,0,0,0,hold,False,0,0,0.0016076884137050766,0,0.006027447667688534,10000.0,-63.87309431344693,0,10000,0,0.0,0,10000
93,3946.07,3946.07,0,0.0017649413142979344,0,0,0,0,hold,False,0,0,-0.005421946142341425,0,0.0006055015253471092,10000.0,-9.999949367344016,0,10000,0,0.0,0,10000
94,3935.35,3935.35,0,0.0015578503473884214,0,0,0,0,hold,False,0,0,0.002716626922482433,0,0.0033221284478295423,10000.0,-37.139052460493986,0,10000,0,0.0,0,10000
95,3929.99,3929.99,0,0.001193730365572783,0,0,0,0,hold,False,0,0,0.00136201354390337,0,0.004684141991732912,10000.0,-50.70860400706806,0,10000,0,0.0,0,10000
96,3922.15,3922.15,0,0.0019316320945776332,0,0,0,0,hold,False,0,0,0.0019949160175979307,0,0.006679058009330843,10000.0,-70.55660477668425,0,10000,0,0.0,0,10000
97,3928.83,3928.83,0,0.0012843490358890452,0,0,0,0,hold,False,0,0,-0.0017031475083818407,0,0.004975910500949003,10000.0,-53.645297998491515,0,10000,0,0.0,0,10000
98,3920.85,3920.85,0,0.0016857698511048428,0,0,0,0,hold,False,0,0,0.0020311390413940075,0,0.00700704954234301,10000.0,-73.84772735327897,0,10000,0,0.0,0,10000
99,3925.94,3925.94,0,0.0017120195380766192,0,0,0,0,hold,False,0,0,-0.0012981878929314169,0,0.005708861649411593,10000.0,-60.96171664953545,0,10000,0,0.0,0,10000
100,3925.77,3925.77,0,0.0018827557471474976,0,0,0,0,hold,False,0,0,4.330173155984879e-05,0,0.005752163380971442,10000.0,-61.39209421724445,0,10000,0,0.0,0,10000
101,3932.48,3932.48,0,0.0013550431440239566,0,0,0,0,hold,False,0,0,-0.0017092188284081942,0,0.004042944552563248,10000.0,-44.40483845651397,0,10000,0,0.0,0,10000
102,3918.46,3918.46,0,0.0010149199653976496,0,0,0,0,hold,False,0,0,0.0035651802424932822,0,0.00760812479505653,10000.0,-79.89832962870969,0,10000,0,0.0,0,10000
103,3937.31,3937.31,0,0.00148653693268898,0,0,0,0,hold,False,0,0,-0.004810563333554486,0,0.0027975614615020445,10000.0,-32.17705226808903,0,10000,0,0.0,0,10000
104,3937.18,3937.18,0,0.0011964300920334118,0,0,0,0,hold,False,0,0,3.301746623966849e-05,0,0.002830578927741713,10000.0,-32.50616452575014,0,10000,0,0.0,0,10000
105,3946.98,3946.98,0,0.0015723927329242926,0,0,0,0,hold,False,0,0,-0.0024890911769337907,0,0.00034148775080792247,10000.0,-7.696163563728987,0,10000,0,0.0,0,10000
106,3957.14,3957.14,0,0.001082255211847893,0,0,0,0,hold,False,0,0,-0.0025741199600707006,0,-0.002232632209262778,10000.0,18.02522518873411,0,10000,0,0.0,0,10000
107,3953.03,3953.03,0,0.0016664100677014479,0,0,0,0,hold,False,0,0,0.0010386289087572522,0,-0.001194003300505526,10000.0,7.620214581193068,0,10000,0,0.0,0,10000
