trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3375.0,3375.0,0,0.0017325919789947831,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3407.38,3407.38,0,0.0014132185758270082,0,0,0,0,hold,False,0,0,-0.009594074074074107,0,-0.009594074074074107,10000.0,95.94074074073978,0,10000,0,0.0,0,10000
52,3382.41,3382.41,0,0.0010450629518226479,0,0,0,0,hold,False,0,0,0.0073282111182199385,0,-0.002265862955854169,10000.0,21.955555555554383,0,10000,0,0.0,0,10000
53,3367.6,3367.6,0,0.0018985175026048108,0,0,0,0,hold,False,0,0,0.004378534831673259,0,0.00211267187581909,10000.0,-21.925925925927004,0,10000,0,0.0,0,10000
54,3397.0,3397.0,0,0.001505524990878419,0,0,0,0,sell,True,0,0,-1,0,-0.9978873281241809,10000.0,65.18518518518431,0,10000,0,0.0,0.0,10000
55,3442.24,3442.24,0,0.0012393002729896576,0,0,0,0,hold,False,0,0,-0.013317633205769733,0,-1.0112049613299507,10000.0,199.2296296296281,0,10000,0,0.0,0.0,10000
56,3393.14,3393.14,0,0.001378975347844918,0,0,0,0,hold,False,0,0,0.014263967648972736,0,-0.996940993680978,10000.0,53.748148148146356,0,10000,0,0.0,0.0,10000
57,3398.0,3398.0,0,0.0018094293898306994,0,0,0,0,hold,False,0,0,-0.001432301643905093,0,-0.9983732953248831,10000.0,68.14814814814781,0,10000,0,0.0,0.0,10000
58,3374.89,3374.89,0,0.0012267365787214535,0,0,0,0,hold,False,0,0,0.00680105944673341,0,-0.9915722358781497,10000.0,-0.32592592592664005,0,10000,0,0.0,0.0,10000
59,3372.97,3372.97,0,0.001981267101875854,0,0,0,0,hold,False,0,0,0.0005689074310570338,0,-0.9910033284470926,10000.0,-6.014814814816418,0,10000,0,0.0,0.0,10000
60,3387.4,3387.4,0,0.0019025545550205697,0,0,0,0,hold,False,0,0,-0.004278128770786664,0,-0.9952814572178793,10000.0,36.740740740740875,0,10000,0,0.0,0.0,10000
61,3397.62,3397.62,0,0.0012607430286813355,0,0,0,0,hold,False,0,0,-0.003017063234338962,0,-0.9982985204522182,10000.0,67.0222222222219,0,10000,0,0.0,0.0,10000
62,3392.0,3396.6120841818556,3400.0097155554495,0.0013596946290847286,0.8829680651396479,3002.1,3.0,0,buy,False,0,0,0,0,-0.9982985204522182,9992.927676953685,50.37037037037044,3.0,6997.9,0.8829680651396479,2995.0276769536854,2999.1,10000
63,3401.88,3401.88,3400.0097155554495,0.0016681970780095486,0,0,0,0,hold,False,0,0,0.0029127358490567304,0,-0.9953857846031615,10001.651401437266,79.64444444444416,3.0,6997.9,0.8829680651396479,3003.7514014372655,2999.1,10000
64,3420.18,3420.18,3400.0097155554495,0.0011115902446063308,0,0,0,0,hold,False,0,0,0.005379378461321288,0,-0.9900064061418402,10017.80971702932,133.86666666666497,3.0,6997.9,0.8829680651396479,3019.9097170293207,2999.1,10001.651401437266
65,3319.99,3319.99,3400.0097155554495,0.0017286876484171364,0,0,0,0,hold,False,0,0,-0.029293779859539598,0,-1.0193001860013797,9929.345146582978,-162.99259259259452,3.0,6997.9,0.8829680651396479,2931.4451465829793,2999.1,10017.80971702932
66,3275.08,3278.903359068848,3361.617280416434,0.0011674093667477154,0.4267585624717457,1400.699664,1.39958,0,buy,False,0,0,0,0,-1.0193001860013797,9886.659819557522,-296.0592592592602,4.39958,5597.200336,1.3097266276113935,4289.459483557523,4398.400084,10017.80971702932
67,3264.74,3264.74,3361.617280416434,0.00175856591200887,0,0,0,0,hold,False,0,0,-0.003157174786570231,0,-1.02245736078795,9873.11724622802,-326.6962962962971,4.39958,5597.200336,1.3097266276113935,4275.91691022802,4398.400084,10017.80971702932
68,3255.01,3255.01,3361.617280416434,0.0017011287617488546,0,0,0,0,hold,False,0,0,-0.0029803292145774147,0,-1.0254376900025273,9860.373606141362,-355.52592592592555,4.39958,5597.200336,1.3097266276113935,4263.173270141362,4398.400084,10017.80971702932
69,3492.66,3492.66,3361.617280416434,0.001018569967547056,0,0,0,0,hold,False,0,0,0.0730105283854734,0,-0.9524271616170539,10171.63013919321,348.62222222222044,4.39958,5597.200336,1.3097266276113935,4574.429803193209,4398.400084,10017.80971702932
70,3357.75,3362.0703890706527,3362.0475407793533,0.0012866917044606332,0.1664641119400665,560.2237816302401,0.5597200336,0,buy,False,0,0,0,0,-0.9524271616170539,9993.656010098675,-51.11111111111131,4.9593000336,5036.9765543697595,1.47619073955146,4956.679455728915,4958.06414559664,10171.63013919321
71,3406.97,3406.97,3362.0475407793533,0.001552844238516878,0,0,0,0,hold,False,0,0,0.014658625567716379,0,-0.9377685360493375,10066.314118299397,94.72592592592446,4.9593000336,5036.9765543697595,1.47619073955146,5029.337563929637,4958.06414559664,10171.63013919321
72,3411.6,3411.6,3362.0475407793533,0.0018809010034224075,0,0,0,0,hold,False,0,0,0.0013589787993436723,0,-0.9364095572499939,10073.14888142352,108.44444444444343,4.9593000336,5036.9765543697595,1.47619073955146,5036.1723270537605,4958.06414559664,10171.63013919321
73,3403.55,3403.55,3362.0475407793533,0.0010003267849886222,0,0,0,0,hold,False,0,0,-0.0023595966701840296,0,-0.9387691539201779,10061.265545970131,84.59259259259306,4.9593000336,5036.9765543697595,1.47619073955146,5024.288991600371,4958.06414559664,10171.63013919321
74,3488.34,3488.34,3362.0475407793533,0.001460107884026653,0,0,0,0,hold,False,0,0,0.02491222400141027,0,-0.9138569299187677,10186.4317587767,335.82222222222117,4.9593000336,5036.9765543697595,1.47619073955146,5149.45520440694,4958.06414559664,10171.63013919321
75,3451.36,3451.36,3362.0475407793533,0.0015087472302340484,0,0,0,0,hold,False,0,0,-0.010601030862817266,0,-0.9244579607815849,10131.842225228087,226.25185185185182,4.9593000336,5036.9765543697595,1.47619073955146,5094.865670858327,4958.06414559664,10186.4317587767
76,3427.02,3427.02,3362.0475407793533,0.0015501163127011627,0,0,0,0,hold,False,0,0,-0.007052292429650974,0,-0.9315102532112359,10095.911742627402,154.1333333333332,4.9593000336,5036.9765543697595,1.47619073955146,5058.935188257644,4958.06414559664,10186.4317587767
77,3449.7,3449.7,3362.0475407793533,0.0018430269204205518,0,0,0,0,hold,False,0,0,0.006617994642575722,0,-0.9248922585686602,10129.39174860043,221.33333333333212,4.9593000336,5036.9765543697595,1.47619073955146,5092.415194230671,4958.06414559664,10186.4317587767
78,3444.0,3449.5957652630295,3370.237627881119,0.001624786661739105,0.14600182744398443,504.1509833268692,0.503697655436976,0,buy,False,0,0,0,0,-0.9248922585686602,10119.6567717752,204.44444444444343,5.462997689036976,4532.82557104289,1.6221925669954445,5586.831200732311,5461.711431268072,10186.4317587767
79,3427.39,3427.39,3370.237627881119,0.0010427197287692285,0,0,0,0,hold,False,0,0,-0.004822880371660919,0,-0.9297151389403211,10092.712153237408,155.2296296296281,5.462997689036976,4532.82557104289,1.6221925669954445,5559.886582194516,5461.711431268072,10186.4317587767
80,3422.13,3422.13,3370.237627881119,0.0016010081131142765,0,0,0,0,hold,False,0,0,-0.0015346954971566793,0,-0.9312498344374778,10084.179420335011,139.64444444444416,5.462997689036976,4532.82557104289,1.6221925669954445,5551.353849292121,5461.711431268072,10186.4317587767
81,3428.78,3428.78,3370.237627881119,0.0010819319892298417,0,0,0,0,hold,False,0,0,0.0019432341845575917,0,-0.9293066002529202,10094.96700090553,159.34814814814854,5.462997689036976,4532.82557104289,1.6221925669954445,5562.1414298626405,5461.711431268072,10186.4317587767
82,3371.85,3371.85,3370.237627881119,0.0019202368662964023,0,0,0,0,hold,False,0,0,-0.01660357328262543,0,-0.9459101735355456,10002.61557806648,-9.33333333333394,5.462997689036976,4532.82557104289,1.6221925669954445,5469.790007023589,5461.711431268072,10186.4317587767
83,3388.52,3388.52,3370.237627881119,0.00142298062724015,0,0,0,0,hold,False,0,0,0.004943873541231104,0,-0.9409662999943145,10029.657528158294,40.0592592592584,5.462997689036976,4532.82557104289,1.6221925669954445,5496.831957115403,5461.711431268072,10186.4317587767
84,3380.62,3380.62,3370.237627881119,0.0011927811065172715,0,0,0,0,hold,False,0,0,-0.0023314013197502184,0,-0.9432977013140647,10016.84220687903,16.65185185185146,5.462997689036976,4532.82557104289,1.6221925669954445,5484.016635836139,5461.711431268072,10186.4317587767
85,3412.24,3412.24,3370.237627881119,0.0014309216990706552,0,0,0,0,hold,False,0,0,0.009353313889168258,0,-0.9339443874248964,10068.135935847426,110.34074074073942,5.462997689036976,4532.82557104289,1.6221925669954445,5535.310364804535,5461.711431268072,10186.4317587767
86,3348.88,3348.88,3370.237627881119,0.0013709033487699232,0,0,0,0,hold,False,0,0,-0.018568447705905735,0,-0.9525128351308021,9965.353814802595,-77.39259259259234,5.462997689036976,4532.82557104289,1.6221925669954445,5432.528243759704,5461.711431268072,10186.4317587767
87,3322.99,3322.99,3370.237627881119,0.0014190320139044008,0,0,0,0,hold,False,0,0,-0.007730942882396644,0,-0.9602437780131987,9923.355249243083,-154.103703703704,5.462997689036976,4532.82557104289,1.6221925669954445,5390.5296782001915,5461.711431268072,10186.4317587767
88,3338.49,3338.49,3370.237627881119,0.001437831098155049,0,0,0,0,hold,False,0,0,0.004664473862395015,0,-0.9555793041508037,9948.499234031511,-108.17777777777883,5.462997689036976,4532.82557104289,1.6221925669954445,5415.673662988621,5461.711431268072,10186.4317587767
89,3361.57,3361.57,3370.237627881119,0.0018441806358733487,0,0,0,0,hold,False,0,0,0.0069133051169842094,0,-0.9486659990338195,9985.939438477766,-39.79259259259197,5.462997689036976,4532.82557104289,1.6221925669954445,5453.113867434877,5461.711431268072,10186.4317587767
90,3370.11,3365.0185862345807,3370.237627881117,0.0015107559591287082,1.4599733102959,4907.9244872275785,4.912837324552131,-12.532498833820682,sell,False,0,0,-0.899745952040267,0,-1.8484119510740866,9987.446797466171,-14.48888888888905,10.375835013589107,9440.750058270469,0.1622192566995444,546.6967391957016,10374.548755820204,10186.4317587767
91,3381.29,3381.29,3370.237627881117,0.0010821627551956382,0,0,0,0,hold,False,0,0,0.003317399135339585,0,-1.845094551938747,9989.260408756072,18.637037037036862,10.375835013589107,9440.750058270469,0.1622192566995444,548.5103504856024,10374.548755820204,10186.4317587767
92,3404.94,3410.6165994083462,3408.430660470519,0.0016671657674867005,1.1067762656036133,3778.565803322172,3.7763000233081883,0,buy,False,0,0,0,0,-1.845094551938747,9983.037868659212,88.71111111110986,14.152135036897295,5662.184254948297,1.2689955223031577,4320.853613710914,14149.338259119068,10186.4317587767
93,3379.09,3379.09,3408.430660470519,0.0010830139989310475,0,0,0,0,hold,False,0,0,-0.007591910576985245,0,-1.8526864625157322,9950.234334407674,12.118518518518613,14.152135036897295,5662.184254948297,1.2689955223031577,4288.050079459377,14149.338259119068,10186.4317587767
94,3355.11,3355.11,3408.430660470519,0.0014939675752893699,0,0,0,0,hold,False,0,0,-0.00709658517529875,0,-1.8597830476910309,9919.803821782843,-58.9333333333343,14.152135036897295,5662.184254948297,1.2689955223031577,4257.619566834547,14149.338259119068,10186.4317587767
95,3311.99,3306.3957200549285,3408.430660470519,0.0016890992862512522,0.3806986566909473,1257.4816687044952,1.258740409113609,-40.103305160869695,sell,False,0,0,-0.3089964263466773,0,-2.168779474037708,9861.696259591776,-186.69629629629708,15.410875446010904,6919.665923652792,0.8882968656122103,2942.030335938984,15408.078668232676,10186.4317587767
96,3472.52,3472.52,3408.430660470519,0.0012956188638862274,0,0,0,0,hold,False,0,0,0.04846934924320438,0,-2.1203101247945035,10004.294555428505,288.9481481481471,15.410875446010904,6919.665923652792,0.8882968656122103,3084.6286317757126,15408.078668232676,10186.4317587767
97,3410.93,3410.93,3408.430660470519,0.0017476398933649751,0,0,0,0,hold,False,0,0,-0.01773639892642819,0,-2.1380465237209316,9949.584351475449,106.45925925925803,15.410875446010904,6919.665923652792,0.8882968656122103,3029.918427822656,15408.078668232676,10186.4317587767
98,3414.03,3414.03,3408.430660470519,0.0016127815939471612,0,0,0,0,hold,False,0,0,0.0009088430428066394,0,-2.137137680678125,9952.338071758846,115.64444444444416,15.410875446010904,6919.665923652792,0.8882968656122103,3032.6721481060545,15408.078668232676,10186.4317587767
99,3429.68,3429.68,3408.430660470519,0.001969925359916203,0,0,0,0,hold,False,0,0,0.004584025330767318,0,-2.132553655347358,9966.239917705678,162.0148148148146,15.410875446010904,6919.665923652792,0.8882968656122103,3046.573994052885,15408.078668232676,10186.4317587767
100,3437.12,3437.12,3408.430660470519,0.0018979125836620409,0,0,0,0,hold,False,0,0,0.002169298593454919,0,-2.130384356753903,9972.848846385832,184.0592592592584,15.410875446010904,6919.665923652792,0.8882968656122103,3053.1829227330404,15408.078668232676,10186.4317587767
101,3418.66,3418.66,3408.430660470519,0.0017020894287417742,0,0,0,0,hold,False,0,0,-0.005370775533004436,0,-2.1357551322869077,9956.450886246632,129.36296296296132,15.410875446010904,6919.665923652792,0.8882968656122103,3036.784962593839,15408.078668232676,10186.4317587767
102,3422.77,3422.77,3408.430660470519,0.0017716744058448185,0,0,0,0,hold,False,0,0,0.0012022254333570084,0,-2.1345529068535507,9960.101786364297,141.54074074074015,15.410875446010904,6919.665923652792,0.8882968656122103,3040.4358627115053,15408.078668232676,10186.4317587767
103,3415.01,3415.01,3408.430660470519,0.0015106861391561061,0,0,0,0,hold,False,0,0,-0.002267169573181962,0,-2.1368200764267327,9953.208602687148,118.54814814814745,15.410875446010904,6919.665923652792,0.8882968656122103,3033.5426790343545,15408.078668232676,10186.4317587767
104,3441.34,3441.34,3408.430660470519,0.0014126796117538546,0,0,0,0,hold,False,0,0,0.0077100799119182335,0,-2.1291099965148144,9976.597459158716,196.56296296296205,15.410875446010904,6919.665923652792,0.8882968656122103,3056.931535505924,15408.078668232676,10186.4317587767
105,3416.72,3416.72,3408.430660470519,0.001538613174582065,0,0,0,0,hold,False,0,0,-0.007154189937640685,0,-2.136264186452455,9954.727590327344,123.61481481481314,15.410875446010904,6919.665923652792,0.8882968656122103,3035.061666674551,15408.078668232676,10186.4317587767
106,3425.6,3425.6,3408.430660470519,0.0014088306036685676,0,0,0,0,hold,False,0,0,0.0025989838207405125,0,-2.1336652026317147,9962.61566649398,149.92592592592518,15.410875446010904,6919.665923652792,0.8882968656122103,3042.949742841188,15408.078668232676,10186.4317587767
107,3424.0,3424.0,3408.430660470519,0.0019444547054555334,0,0,0,0,hold,False,0,0,-0.0004670714619337774,0,-2.1341322740936484,9961.194391509,145.1851851851843,15.410875446010904,6919.665923652792,0.8882968656122103,3041.528467856208,15408.078668232676,10186.4317587767
108,3409.8,3414.166632067593,3412.796515985693,0.0012806123724538557,0.81037615356161,2769.5270892827934,2.767866369461117,0,buy,False,0,0,0,0,-2.1341322740936484,9942.27409514889,103.11111111111131,18.17874181547202,4150.138834369998,1.6986730191738202,5792.135260778892,18174.83789114601,10186.4317587767
109,3443.04,3443.04,3412.796515985693,0.0019598680459345895,0,0,0,0,hold,False,0,0,0.009748372338553524,0,-2.124383901755095,9998.737986306227,201.59999999999854,18.17874181547202,4150.138834369998,1.6986730191738202,5848.59915193623,18174.83789114601,10186.4317587767
110,3435.85,3435.85,3412.796515985693,0.001059929606637851,0,0,0,0,hold,False,0,0,-0.00208827083042887,0,-2.126472172585524,9986.524527298368,180.29629629629562,18.17874181547202,4150.138834369998,1.6986730191738202,5836.38569292837,18174.83789114601,10186.4317587767
111,3488.55,3488.55,3412.796515985693,0.0017970878065634325,0,0,0,0,hold,False,0,0,0.01533827146121053,0,-2.111133901124313,10076.044595408828,336.44444444444525,18.17874181547202,4150.138834369998,1.6986730191738202,5925.905761038831,18174.83789114601,10186.4317587767
112,3513.54,3513.54,3412.796515985693,0.0013421830464438356,0,0,0,0,hold,False,0,0,0.007163434664831974,0,-2.103970466459481,10118.494434157983,410.48888888888905,18.17874181547202,4150.138834369998,1.6986730191738202,5968.355599787984,18174.83789114601,10186.4317587767
