trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3466.7,3466.7,0,0.001636422536280847,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3463.7,3463.7,0,0.0015654281610327156,0,0,0,0,hold,False,0,0,0.0008653762944587071,0,0.0008653762944587071,10000.0,-8.65376294458656,0,10000,0,0.0,0,10000
52,3465.85,3465.85,0,0.001020866241789931,0,0,0,0,hold,False,0,0,-0.0006207235037676736,0,0.0002446527906910335,10000.0,-2.4518995009657374,0,10000,0,0.0,0,10000
53,3469.36,3469.36,0,0.0011585564356745557,0,0,0,0,hold,False,0,0,-0.0010127385778381114,0,-0.0007680857871470778,10000.0,7.6730031442020845,0,10000,0,0.0,0,10000
54,3460.46,3460.46,0,0.0010516452466098486,0,0,0,0,hold,False,0,0,0.0025653146401642063,0,0.0017972288530171284,10000.0,-17.999826924740773,0,10000,0,0.0,0,10000
55,3463.5,3463.5,0,0.0015468980586634006,0,0,0,0,hold,False,0,0,-0.0008784959225074018,0,0.0009187329305097266,10000.0,-9.230680474225665,0,10000,0,0.0,0,10000
56,3467.91,3467.91,0,0.001020873420609152,0,0,0,0,hold,False,0,0,-0.0012732784755304907,0,-0.00035454554502076414,10000.0,3.490351054317216,0,10000,0,0.0,0,10000
57,3460.0,3460.0,0,0.0014670418611162073,0,0,0,0,hold,False,0,0,0.002280912711114145,0,0.0019263671660933808,10000.0,-19.326737242910895,0,10000,0,0.0,0,10000
58,3466.88,3466.88,0,0.00199803442347114,0,0,0,0,hold,False,0,0,-0.001988439306358413,0,-6.207214026503205e-05,10000.0,0.5192257766757393,0,10000,0,0.0,0,10000
59,3445.6,3445.6,0,0.0013765571960954064,0,0,0,0,hold,False,0,0,0.0061380838102271205,0,0.0060760116699620885,10000.0,-60.864799376928204,0,10000,0,0.0,0,10000
60,3443.0,3443.0,0,0.0016850230480210363,0,0,0,0,hold,False,0,0,0.0007545855583932868,0,0.006830597228355375,10000.0,-68.36472726223656,0,10000,0,0.0,0,10000
61,3434.85,3434.85,0,0.0014014970566910126,0,0,0,0,hold,False,0,0,0.002367121696195205,0,0.00919771892455058,10000.0,-91.87411659503232,0,10000,0,0.0,0,10000
62,3450.86,3450.86,0,0.001428670342283184,0,0,0,0,hold,False,0,0,-0.0046610477895687496,0,0.004536671134981831,10000.0,-45.69186834741777,0,10000,0,0.0,0,10000
63,3458.11,3458.11,0,0.001218568800437495,0,0,0,0,hold,False,0,0,-0.0021009255663805545,0,0.0024357455686012768,10000.0,-24.77860789799888,0,10000,0,0.0,0,10000
64,3462.51,3462.51,0,0.0014376514569915736,0,0,0,0,hold,False,0,0,-0.0012723713242204818,0,0.001163374244380795,10000.0,-12.086422245938593,0,10000,0,0.0,0,10000
65,3468.79,3468.79,0,0.0018289773299111191,0,0,0,0,hold,False,0,0,-0.0018137131733914832,0,-0.0006503389290106883,10000.0,6.02878818472891,0,10000,0,0.0,0,10000
66,3456.3,3456.3,0,0.0010006133900655524,0,0,0,0,hold,False,0,0,0.0036006791993749353,0,0.0029503402703642467,10000.0,-29.99971154123341,0,10000,0,0.0,0,10000
67,3458.28,3458.28,0,0.001750908441439041,0,0,0,0,hold,False,0,0,-0.0005728669386338044,0,0.0023774733317304423,10000.0,-24.288227997805734,0,10000,0,0.0,0,10000
68,3462.02,3462.02,0,0.0016036364298854452,0,0,0,0,hold,False,0,0,-0.0010814624611077707,0,0.0012960108706226716,10000.0,-13.49987019355467,0,10000,0,0.0,0,10000
69,3457.63,3457.63,0,0.0012137691619648484,0,0,0,0,hold,False,0,0,0.001268045822958814,0,0.0025640566935814855,10000.0,-26.163209969134186,0,10000,0,0.0,0,10000
70,3460.12,3460.12,0,0.0017111115524656802,0,0,0,0,hold,False,0,0,-0.0007201464587014173,0,0.0018439102348800683,10000.0,-18.98058672512707,0,10000,0,0.0,0,10000
71,3463.02,3463.02,0,0.0019812896383203703,0,0,0,0,hold,False,0,0,-0.0008381212212293478,0,0.0010057890136507205,10000.0,-10.61528254535915,0,10000,0,0.0,0,10000
72,3461.48,3461.48,0,0.001928200512234008,0,0,0,0,hold,False,0,0,0.0004446985579060946,0,0.0014504875715568152,10000.0,-15.05754752358007,0,10000,0,0.0,0,10000
73,3448.96,3448.96,0,0.0013289829867853403,0,0,0,0,hold,False,0,0,0.0036169499751551306,0,0.005067437546711946,10000.0,-51.172584878990165,0,10000,0,0.0,0,10000
