trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,15098.11,15098.11,0,0.0016841113936937842,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,14965.37,14965.37,0,0.0017465836210120128,0,0,0,0,hold,False,0,0,0.00879182891103587,0,0.00879182891103587,10000.0,-87.91828911035918,0,10000,0,0.0,0,10000
52,14820.05,14820.05,0,0.0015047979766568092,0,0,0,0,hold,False,0,0,0.00971041811862998,0,0.01850224702966585,10000.0,-184.16874694912258,0,10000,0,0.0,0,10000
53,15000.0,15000.0,0,0.0019765967169713605,0,0,0,0,hold,False,0,0,-0.012142334202651189,0,0.00635991282701466,10000.0,-64.9816433977503,0,10000,0,0.0,0,10000
54,14952.34,14952.34,0,0.00144403694381444,0,0,0,0,hold,False,0,0,0.0031773333333333237,0,0.009537246160347984,10000.0,-96.54850838946004,0,10000,0,0.0,0,10000
55,14920.14,14920.14,0,0.0012499412024106862,0,0,0,0,hold,False,0,0,0.00215350908285932,0,0.011690755243207304,10000.0,-117.87568112830013,0,10000,0,0.0,0,10000
56,15424.81,15424.81,0,0.0014588575815263115,0,0,0,0,hold,False,0,0,-0.03382474963371658,0,-0.022133994390509275,10000.0,216.38469980679656,0,10000,0,0.0,0,10000
57,15880.39,15880.39,0,0.0019782067967741316,0,0,0,0,hold,False,0,0,-0.029535533987128524,0,-0.0516695283776378,10000.0,518.131077333519,0,10000,0,0.0,0,10000
58,16138.23,16138.23,0,0.001188925696191954,0,0,0,0,hold,False,0,0,-0.016236377066306314,0,-0.06790590544394412,10000.0,688.9074195379417,0,10000,0,0.0,0,10000
59,16090.69,16090.69,0,0.0012215844667183165,0,0,0,0,hold,False,0,0,0.002945800128018937,0,-0.06496010531592518,10000.0,657.4200346930847,0,10000,0,0.0,0,10000
60,15838.0,15838.0,0,0.001406118284537853,0,0,0,0,hold,False,0,0,0.01570411212943637,0,-0.04925599318648881,10000.0,490.05471545776163,0,10000,0,0.0,0,10000
61,16093.94,16093.94,0,0.001447716731599353,0,0,0,0,hold,False,0,0,-0.016159868670286685,0,-0.06541586185677549,10000.0,659.5726220036813,0,10000,0,0.0,0,10000
