trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8823.93,8823.93,0,0.0012090237822548675,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,8640.01,8640.01,0,0.00197175804982061,0,0,0,0,hold,False,0,0,0.020843320379921426,0,0.020843320379921426,10000.0,-208.43320379921352,0,10000,0,0.0,0,10000
52,8760.0,8760.0,0,0.0014633310310042044,0,0,0,0,hold,False,0,0,-0.013887715407736772,0,0.006955604972184655,10000.0,-72.45071073773215,0,10000,0,0.0,0,10000
53,8670.75,8670.75,0,0.001967186157060704,0,0,0,0,hold,False,0,0,0.010188356164383561,0,0.017143961136568214,10000.0,-173.59611873620997,0,10000,0,0.0,0,10000
54,8529.59,8529.59,0,0.001283601934687088,0,0,0,0,hold,False,0,0,0.01628002191275263,0,0.03342398304932084,10000.0,-333.5701892467423,0,10000,0,0.0,0,10000
55,8670.0,8670.0,0,0.001404909624780525,0,0,0,0,hold,False,0,0,-0.016461518080001483,0,0.01696246496931936,10000.0,-174.44608014796177,0,10000,0,0.0,0,10000
56,8665.15,8665.15,0,0.0010071452978440269,0,0,0,0,hold,False,0,0,0.0005594002306805495,0,0.01752186519999991,10000.0,-179.94249727729039,0,10000,0,0.0,0,10000
57,8768.07,8768.07,0,0.001092633731306025,0,0,0,0,hold,False,0,0,-0.011877463171439626,0,0.005644402028560284,10000.0,-63.30512594728316,0,10000,0,0.0,0,10000
58,8685.24,8685.24,0,0.0017772295769179088,0,0,0,0,hold,False,0,0,0.009446776770714642,0,0.015091178799274926,10000.0,-157.17486426116375,0,10000,0,0.0,0,10000
59,8792.76,8792.76,0,0.0014878801970008176,0,0,0,0,hold,False,0,0,-0.012379623361012526,0,0.0027115554382623995,10000.0,-35.32439627241001,0,10000,0,0.0,0,10000
60,8872.02,8872.02,0,0.001591207251092909,0,0,0,0,hold,False,0,0,-0.009014234438333381,0,-0.006302679000070982,10000.0,54.499525721532336,0,10000,0,0.0,0,10000
61,8830.96,8830.96,0,0.0016640352540358452,0,0,0,0,hold,False,0,0,0.004628032849339982,0,-0.0016746461507309999,10000.0,7.966971632818968,0,10000,0,0.0,0,10000
62,8890.02,8890.02,0,0.00196419606938443,0,0,0,0,hold,False,0,0,-0.006687834618207003,0,-0.008362480768938002,10000.0,74.89859960357717,0,10000,0,0.0,0,10000
63,8903.0,8903.0,0,0.0012695516324824096,0,0,0,0,hold,False,0,0,-0.0014600642068296318,0,-0.009822544975767634,10000.0,89.60859843629805,0,10000,0,0.0,0,10000
64,8916.0,8916.0,0,0.0017606678009928901,0,0,0,0,hold,False,0,0,-0.0014601819611366955,0,-0.01128272693690433,10000.0,104.34126290666427,0,10000,0,0.0,0,10000
65,8727.16,8727.16,0,0.0010528817370200206,0,0,0,0,hold,False,0,0,0.02117990130103187,0,0.00989717436412754,10000.0,-109.6676877536429,0,10000,0,0.0,0,10000
66,8720.0,8720.0,0,0.0013110380986279542,0,0,0,0,hold,False,0,0,0.0008204272638521414,0,0.010717601627979682,10000.0,-117.78198603116834,0,10000,0,0.0,0,10000
67,8760.59,8760.59,0,0.0013204203195890359,0,0,0,0,hold,False,0,0,-0.004654816513761485,0,0.006062785114218198,10000.0,-71.78207442715393,0,10000,0,0.0,0,10000
68,8604.98,8604.98,0,0.001922341999637645,0,0,0,0,hold,False,0,0,0.017762502297219773,0,0.02382528741143797,10000.0,-248.13206813744,0,10000,0,0.0,0,10000
69,8629.95,8629.95,0,0.0014488162481633214,0,0,0,0,hold,False,0,0,-0.002901808022796237,0,0.020923479388641735,10000.0,-219.8340195355122,0,10000,0,0.0,0,10000
70,8716.1,8716.1,0,0.0013007779250265837,0,0,0,0,hold,False,0,0,-0.009982676608786798,0,0.010940802779854937,10000.0,-122.2017853722773,0,10000,0,0.0,0,10000
71,8669.39,8669.39,0,0.0012312352900731812,0,0,0,0,hold,False,0,0,0.00535904819816213,0,0.016299850978017068,10000.0,-175.13738209618714,0,10000,0,0.0,0,10000
72,8531.12,8531.12,0,0.0017444113789471766,0,0,0,0,hold,False,0,0,0.01594921903386497,0,0.03224907001188204,10000.0,-331.836267966768,0,10000,0,0.0,0,10000
73,8431.08,8431.08,0,0.0010926060850867559,0,0,0,0,hold,False,0,0,0.011726479055505123,0,0.04397554906738717,10000.0,-445.20978747564914,0,10000,0,0.0,0,10000
74,8491.04,8491.04,0,0.0018558831298949854,0,0,0,0,hold,False,0,0,-0.0071117816460051315,0,0.03686376742138204,10000.0,-377.25820581078915,0,10000,0,0.0,0,10000
75,8531.47,8531.47,0,0.0015288850205710824,0,0,0,0,hold,False,0,0,-0.004761489758615961,0,0.03210227766276608,10000.0,-331.43961930795194,0,10000,0,0.0,0,10000
76,8586.7,8586.7,0,0.0019367187835360187,0,0,0,0,hold,False,0,0,-0.006473679213547183,0,0.025628598449218894,10000.0,-268.8484609465395,0,10000,0,0.0,0,10000
77,8604.9,8604.9,0,0.0017369747355133705,0,0,0,0,hold,False,0,0,-0.0021195569892972746,0,0.02350904145992162,10000.0,-248.2227306880268,0,10000,0,0.0,0,10000
78,8630.0,8630.0,0,0.0016346353729992825,0,0,0,0,hold,False,0,0,-0.002916942672198441,0,0.020592098787723178,10000.0,-219.77735544139614,0,10000,0,0.0,0,10000
79,8489.91,8489.91,0,0.001781600929079486,0,0,0,0,hold,False,0,0,0.016232908458864444,0,0.03682500724658762,10000.0,-378.53881433782954,0,10000,0,0.0,0,10000
80,8542.98,8542.98,0,0.0014912562640425004,0,0,0,0,hold,False,0,0,-0.006250949656710108,0,0.03057405758987751,10000.0,-318.39554484226574,0,10000,0,0.0,0,10000
81,8622.66,8622.66,0,0.0014718255977532841,0,0,0,0,hold,False,0,0,-0.009326956167520033,0,0.021247101422357476,10000.0,-228.0956444577423,0,10000,0,0.0,0,10000
82,8569.69,8569.69,0,0.0016297957882320088,0,0,0,0,hold,False,0,0,0.006143115929423095,0,0.02739021735178057,10000.0,-288.1255857650722,0,10000,0,0.0,0,10000
83,8616.04,8616.04,0,0.0017815949977530816,0,0,0,0,hold,False,0,0,-0.0054085970437670865,0,0.021981620308013483,10000.0,-235.59797051880378,0,10000,0,0.0,0,10000
84,8700.01,8700.01,0,0.0014150748394784274,0,0,0,0,hold,False,0,0,-0.009745776482003256,0,0.012235843826010227,10000.0,-140.43629085906105,0,10000,0,0.0,0,10000
85,8579.53,8579.53,0,0.0017528688056815216,0,0,0,0,hold,False,0,0,0.013848259944528749,0,0.026084103770538977,10000.0,-276.9740920428885,0,10000,0,0.0,0,10000
86,8580.0,8580.0,0,0.0013037557569905548,0,0,0,0,hold,False,0,0,-5.478155563292455e-05,0,0.026029322214906052,10000.0,-276.4414495581914,0,10000,0,0.0,0,10000
87,8539.9,8539.9,0,0.0012193640788619137,0,0,0,0,hold,False,0,0,0.004673659673659716,0,0.030702981888565767,10000.0,-321.8860530398597,0,10000,0,0.0,0,10000
88,8616.73,8616.73,0,0.0016822272858449802,0,0,0,0,hold,False,0,0,-0.008996592465953926,0,0.02170638942261184,10000.0,-234.81600601999344,0,10000,0,0.0,0,10000
89,8661.98,8661.98,0,0.0011531109121768852,0,0,0,0,hold,False,0,0,-0.005251412078595941,0,0.0164549773440159,10000.0,-183.53500084429652,0,10000,0,0.0,0,10000
90,8689.8,8689.8,0,0.0018968278838873665,0,0,0,0,hold,False,0,0,-0.0032117368084433016,0,0.0132432405355726,10000.0,-152.00709887771154,0,10000,0,0.0,0,10000
91,8709.0,8709.0,0,0.0013015241461284978,0,0,0,0,hold,False,0,0,-0.0022094869847408146,0,0.011033753550831785,10000.0,-130.24808673686312,0,10000,0,0.0,0,10000
92,8770.0,8770.0,0,0.0015758566151730861,0,0,0,0,hold,False,0,0,-0.007004248478585371,0,0.004029505072246414,10000.0,-61.11789191437492,0,10000,0,0.0,0,10000
93,8845.0,8845.0,0,0.0017897481224719944,0,0,0,0,hold,False,0,0,-0.00855188141391106,0,-0.004522376341664647,10000.0,23.87824926081703,0,10000,0,0.0,0,10000
94,8798.79,8798.79,0,0.0018992453550098882,0,0,0,0,hold,False,0,0,0.005224420576596849,0,0.0007020442349322019,10000.0,-28.49070652192313,0,10000,0,0.0,0,10000
95,8870.17,8870.17,0,0.001025511035539274,0,0,0,0,hold,False,0,0,-0.008112479102240102,0,-0.0074104348673079004,10000.0,52.402954239210885,0,10000,0,0.0,0,10000
96,8853.11,8853.11,0,0.0015919837747660217,0,0,0,0,hold,False,0,0,0.0019233002298715235,0,-0.005487134637436377,10000.0,33.069165326560324,0,10000,0,0.0,0,10000
97,8762.98,8762.98,0,0.0017146950349395682,0,0,0,0,hold,False,0,0,0.010180603200457355,0,0.004693468563020978,10000.0,-69.07353072837213,0,10000,0,0.0,0,10000
98,8763.66,8763.66,0,0.0013134509246577409,0,0,0,0,hold,False,0,0,-7.759917288414342e-05,0,0.004615869390136835,10000.0,-68.30289904838355,0,10000,0,0.0,0,10000
99,8927.0,8927.0,0,0.0015918932891262091,0,0,0,0,hold,False,0,0,-0.01863833147337986,0,-0.014022462083243026,10000.0,116.80736361235904,0,10000,0,0.0,0,10000
100,9149.79,9149.79,0,0.001308194508329541,0,0,0,0,hold,False,0,0,-0.024956872409544178,0,-0.038979334492787204,10000.0,369.29123417796836,0,10000,0,0.0,0,10000
101,9226.85,9226.85,0,0.0016580428948932326,0,0,0,0,hold,False,0,0,-0.00842205121647595,0,-0.04740138570926315,10000.0,456.6219360307714,0,10000,0,0.0,0,10000
102,9163.43,9163.43,0,0.001950979594504436,0,0,0,0,hold,False,0,0,0.00687341833886972,0,-0.040527967370393436,10000.0,384.74919905302886,0,10000,0,0.0,0,10000
103,9330.08,9330.08,0,0.0013623485953934173,0,0,0,0,hold,False,0,0,-0.01818642146008641,0,-0.058714388830479844,10000.0,573.6106247443022,0,10000,0,0.0,0,10000
104,9267.04,9267.04,0,0.0013310905280281091,0,0,0,0,hold,False,0,0,0.0067566408862516775,0,-0.051957747944228166,10000.0,502.16853488185006,0,10000,0,0.0,0,10000
105,9293.05,9293.05,0,0.0011849759872554421,0,0,0,0,hold,False,0,0,-0.0028067214558260673,0,-0.054764469400054236,10000.0,531.6451966414043,0,10000,0,0.0,0,10000
106,9286.03,9286.03,0,0.0015152379622164062,0,0,0,0,hold,False,0,0,0.000755403231447008,0,-0.05400906616860723,10000.0,523.6895578274089,0,10000,0,0.0,0,10000
