trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,9615.84,9615.84,0,0.0010687639396828644,0,0,0,0,sell,True,0,0,-1,0,-1,10000.0,-1.8189894035458565e-12,0,10000,0,0.0,0.0,10000
51,9642.82,9642.82,0,0.0012101744121346323,0,0,0,0,hold,False,0,0,-0.00280578711792205,0,-1.0028057871179221,10000.0,28.057871179220456,0,10000,0,0.0,0.0,10000
52,9650.99,9650.99,0,0.0015206611292568968,0,0,0,0,hold,False,0,0,-0.0008472625227889842,0,-1.003653049640711,10000.0,36.55426878982871,0,10000,0,0.0,0.0,10000
53,9671.78,9671.78,0,0.0017837117620599372,0,0,0,0,hold,False,0,0,-0.0021541831459778605,0,-1.005807232786689,10000.0,58.174844839348225,0,10000,0,0.0,0.0,10000
54,9775.33,9775.33,0,0.0016297574770307798,0,0,0,0,hold,False,0,0,-0.010706405646116772,0,-1.0165136384328057,10000.0,165.86174478776593,0,10000,0,0.0,0.0,10000
55,9760.7,9760.7,0,0.0010265849844815615,0,0,0,0,hold,False,0,0,0.0014966246663794674,0,-1.0150170137664263,10000.0,150.647265345513,0,10000,0,0.0,0.0,10000
56,9763.28,9763.28,0,0.0017010224235866154,0,0,0,0,hold,False,0,0,-0.00026432530453757695,0,-1.0152813390709639,10000.0,153.3303382751783,0,10000,0,0.0,0.0,10000
57,10100.0,10100.0,0,0.0019939895484852865,0,0,0,0,hold,False,0,0,-0.034488409632828246,0,-1.049769748703792,10000.0,503.50255411903527,0,10000,0,0.0,0.0,10000
58,10071.1,10082.354905007034,10092.438268248365,0.0011175447574776497,0.09917325956294558,1000.9000000000001,1.0,0,buy,False,0,0,0,0,-1.049769748703792,9997.883814384382,473.4479775037853,1.0,8999.1,0.09917325956294558,998.7838143843812,999.9000000000001,10000
59,10063.43,10043.373738624932,10092.438268248365,0.0019929846359608783,0.009917325956294559,99.50380765576533,0.09960341106683217,-0.5861923442346892,sell,False,0,0,-0.10068542661675493,0,-1.150455175320547,9996.824647590945,465.4715552671423,1.0996034110668322,9098.603807655765,0.08925593360665102,898.22083993518,1099.5034110668323,10000
60,10090.19,10090.19,10092.438268248365,0.0010585427896618138,0,0,0,0,hold,False,0,0,0.0026591331186286422,0,-1.1477960422019184,9999.21313637426,493.3006372818181,1.0996034110668322,9098.603807655765,0.08925593360665102,900.6093287184941,1099.5034110668323,10000
