trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,9072.56,9072.56,0,0.001624412267612424,0,0,0,0,sell,True,0,0,-1,0,-1,10000.0,0.0,0,10000,0,0.0,0.0,10000
51,9069.41,9069.41,0,0.0019003359793509909,0,0,0,0,hold,False,0,0,0.0003472007900746467,0,-0.9996527992099253,10000.0,-3.472007900745666,0,10000,0,0.0,0.0,10000
52,9064.6,9064.6,0,0.0016057331440106257,0,0,0,0,hold,False,0,0,0.0005303542347296561,0,-0.9991224449751956,10000.0,-8.773708853948847,0,10000,0,0.0,0.0,10000
53,9088.14,9105.297792171377,9114.412204375752,0.001887932203000596,1.097163456706411,10000.0,10.0,0,buy,False,0,0,0,0,-0.9991224449751956,9971.175097431802,17.172661299566244,10.0,0.0,1.097163456706411,9971.175097431802,9990.0,10000
54,9090.7,9090.7,9114.412204375752,0.0018363026526038973,0,0,0,0,buy,True,0,0,-1,0,-1.9991224449751956,9973.983835880972,19.99435660938252,10.0,0.0,1.097163456706411,9973.983835880972,9990.0,10000
55,9087.91,9087.91,9114.412204375752,0.0019302503023876719,0,0,0,0,buy,True,0,0,-1,0,-2.9991224449751956,9970.92274983676,16.91914961157636,10.0,0.0,1.097163456706411,9970.92274983676,9990.0,10000
56,9089.7,9089.7,9114.412204375752,0.001536474087445523,0,0,0,0,hold,False,0,0,0.00019696497874657057,0,-2.998925479996449,9972.886672424265,18.89213187898531,10.0,0.0,1.097163456706411,9972.886672424265,9990.0,10000
57,9111.18,9111.18,9114.412204375752,0.00103165309134715,0,0,0,0,buy,True,0,0,-1,0,-3.998925479996449,9996.453743474318,42.567919087887276,10.0,0.0,1.097163456706411,9996.453743474318,9990.0,10000
58,9224.98,9224.98,9114.412204375752,0.0015960872669353475,0,0,0,0,hold,False,0,0,0.012490149464723606,0,-3.9864353305317253,10121.310944847508,168.00109340693234,10.0,0.0,1.097163456706411,10121.310944847508,9990.0,10000
59,9200.08,9200.08,9114.412204375752,0.0019572416136800644,0,0,0,0,buy,True,0,0,-1,0,-4.986435330531725,10093.991574775519,140.5556976200769,10.0,0.0,1.097163456706411,10093.991574775519,9990.0,10121.310944847508
60,9192.02,9192.02,9114.412204375752,0.0010331062007078277,0,0,0,0,hold,False,0,0,-0.0008760793384405309,0,-4.987311409870165,10085.148437314465,131.67176629308779,10.0,0.0,1.097163456706411,10085.148437314465,9990.0,10121.310944847508
61,9203.18,9192.555831379976,0,0.0011544019154276044,1.097163456706411,10075.650595591607,10.085736331923531,75.65059559160727,sell,False,0,0,-1.0,0,-5.987311409870165,10075.650595591607,143.97259428430516,20.08573633192353,10075.650595591607,0.0,0.0,20075.73633192353,10121.310944847508
62,9192.58,9201.813100689727,9211.024124814543,0.0010044079779264353,1.093868657715026,10075.650595591607,10.075650595591606,0,buy,False,0,0,0,0,-5.987311409870165,10055.475145537994,132.28901214210782,30.16138692751514,0.0,1.093868657715026,10055.475145537994,30141.311276919543,10121.310944847508
63,9222.96,9222.96,9211.024124814543,0.001404287359513705,0,0,0,0,hold,False,0,0,0.003304839337813713,0,-5.984006570532352,10088.706875359376,165.7745994515335,30.16138692751514,0.0,1.093868657715026,10088.706875359376,30141.311276919543,10121.310944847508
64,9270.44,9270.44,9211.024124814543,0.0016320470735047055,0,0,0,0,buy,True,0,0,-1,0,-6.984006570532352,10140.643759227687,218.1082296507284,30.16138692751514,0.0,1.093868657715026,10140.643759227687,30141.311276919543,10121.310944847508
65,9250.42,9250.42,9211.024124814543,0.001371424350311404,0,0,0,0,hold,False,0,0,-0.002159552297409986,0,-6.986166122829762,10118.74450870023,196.0416905482034,30.16138692751514,0.0,1.093868657715026,10118.74450870023,30141.311276919543,10140.643759227687
