trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,15327.05,15327.05,0,0.0011246228481216587,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,15500.0,15500.0,0,0.001922870355258016,0,0,0,0,hold,False,0,0,-0.011283971801488267,0,-0.011283971801488267,10000.0,112.83971801488406,0,10000,0,0.0,0,10000
52,15475.1,15475.1,0,0.0011142009697660542,0,0,0,0,hold,False,0,0,0.0016064516129032024,0,-0.009677520188585064,10000.0,96.59393033884771,0,10000,0,0.0,0,10000
53,15549.62,15549.62,0,0.0019065941420737574,0,0,0,0,hold,False,0,0,-0.004815477767510416,0,-0.014492997956095481,10000.0,145.2138539379739,0,10000,0,0.0,0,10000
54,15509.29,15509.29,0,0.0016381185099735786,0,0,0,0,hold,False,0,0,0.002593632513206106,0,-0.011899365442889375,10000.0,118.90089743297176,0,10000,0,0.0,0,10000
55,15467.33,15467.33,0,0.0013489371335717259,0,0,0,0,hold,False,0,0,0.00270547523452079,0,-0.009193890208368584,10000.0,91.52446165439687,0,10000,0,0.0,0,10000
56,15434.08,15434.08,0,0.0018935721270675991,0,0,0,0,hold,False,0,0,0.0021496922869040746,0,-0.007044197921464509,10000.0,69.83078935607409,0,10000,0,0.0,0,10000
57,15382.23,15382.23,0,0.001906931058839734,0,0,0,0,hold,False,0,0,0.003359448700538054,0,-0.0036847492209264553,10000.0,36.001709396134174,0,10000,0,0.0,0,10000
58,15465.74,15465.74,0,0.0018936792818991105,0,0,0,0,hold,False,0,0,-0.0054289917651732045,0,-0.009113740986099659,10000.0,90.48708003170941,0,10000,0,0.0,0,10000
59,15375.04,15375.04,0,0.0018650103035497004,0,0,0,0,hold,False,0,0,0.005864575506894523,0,-0.0032491654792051357,10000.0,31.31065664952075,0,10000,0,0.0,0,10000
60,15303.26,15303.26,0,0.001672920879826065,0,0,0,0,hold,False,0,0,0.004668605740212751,0,0.001419440261007615,10000.0,-15.521577863970379,0,10000,0,0.0,0,10000
61,15393.5,15393.5,0,0.0012898499164873426,0,0,0,0,hold,False,0,0,-0.005896782777003055,0,-0.00447734251599544,10000.0,43.35472253303851,0,10000,0,0.0,0,10000
62,15404.26,15404.26,0,0.001015886273246547,0,0,0,0,hold,False,0,0,-0.0006989963296196588,0,-0.0051763388456151,10000.0,50.37499062115785,0,10000,0,0.0,0,10000
63,15465.83,15465.83,0,0.001285127033871016,0,0,0,0,hold,False,0,0,-0.003996946299270443,0,-0.009173285144885543,10000.0,90.54579974620174,0,10000,0,0.0,0,10000
64,15802.39,15802.39,0,0.0015341609325971622,0,0,0,0,hold,False,0,0,-0.0217615220133675,0,-0.030934807158253044,10000.0,310.13143429427146,0,10000,0,0.0,0,10000
65,15565.27,15565.27,0,0.0017475843776411227,0,0,0,0,hold,False,0,0,0.015005325143854758,0,-0.015929482014398286,10000.0,155.42455984680782,0,10000,0,0.0,0,10000
66,15278.58,15278.58,0,0.0019262493867444144,0,0,0,0,hold,False,0,0,0.018418569032210844,0,0.002489087017812558,10000.0,-31.62382846014043,0,10000,0,0.0,0,10000
67,15101.0,15101.0,0,0.0017440891058099334,0,0,0,0,hold,False,0,0,0.011622807878742654,0,0.014111894896555212,10000.0,-147.48434956498386,0,10000,0,0.0,0,10000
68,15000.96,15000.96,0,0.0012348304774046457,0,0,0,0,hold,False,0,0,0.0066247268392822245,0,0.020736621735837436,10000.0,-212.7545744288691,0,10000,0,0.0,0,10000
69,15111.62,15111.62,0,0.0019183475691362264,0,0,0,0,hold,False,0,0,-0.007376861214215736,0,0.0133597605216217,10000.0,-140.55542325496208,0,10000,0,0.0,0,10000
70,15225.0,15225.0,0,0.0013524882787820615,0,0,0,0,hold,False,0,0,-0.0075028355662727884,0,0.005856924955348912,10000.0,-66.58163182086537,0,10000,0,0.0,0,10000
