trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,5200.0,5200.0,0,0.001115800324112235,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,5218.37,5218.37,0,0.001262369687210034,0,0,0,0,hold,False,0,0,-0.0035326923076922866,0,-0.0035326923076922866,10000.0,35.32692307692378,0,10000,0,0.0,0,10000
52,5199.03,5199.03,0,0.0013885167897717784,0,0,0,0,hold,False,0,0,0.0037061381235903444,0,0.00017344581589805782,10000.0,-1.8653846153847553,0,10000,0,0.0,0,10000
53,5233.16,5238.809980055946,5244.054034090036,0.0010796497825302231,1.9069216173199157,10000.0,10.0,0,buy,False,0,0,0,0,0.00017344581589805782,9979.22593089389,63.76923076923049,10.0,0.0,1.9069216173199157,9979.22593089389,9990.0,10000
54,5252.0,5252.0,5244.054034090036,0.001264201003052521,0,0,0,0,hold,False,0,0,0.0036001192396180825,0,0.0037735650555161403,10015.152334164197,100.0,10.0,0.0,1.9069216173199157,10015.152334164197,9990.0,10000
55,5256.14,5256.14,5244.054034090036,0.001244296662597804,0,0,0,0,hold,False,0,0,0.0007882711348059022,0,0.0045618361903220425,10023.046989659902,107.96153846153902,10.0,0.0,1.9069216173199157,10023.046989659902,9990.0,10015.152334164197
56,5256.92,5256.92,5244.054034090036,0.0011378850989328042,0,0,0,0,buy,True,0,0,-1,0,-0.995438163809678,10024.534388521412,109.46153846153902,10.0,0.0,1.9069216173199157,10024.534388521412,9990.0,10023.046989659902
57,5230.43,5230.43,5244.054034090036,0.0018752458584972587,0,0,0,0,hold,False,0,0,-0.005039072308499983,0,-1.000477236118178,9974.020034878607,58.51923076923231,10.0,0.0,1.9069216173199157,9974.020034878607,9990.0,10024.534388521412
58,5224.51,5224.51,5244.054034090036,0.001706769769893591,0,0,0,0,hold,False,0,0,-0.0011318381089126582,0,-1.0016090742270907,9962.731058904074,47.134615384615245,10.0,0.0,1.9069216173199157,9962.731058904074,9990.0,10024.534388521412
59,5217.2,5217.2,5244.054034090036,0.0014132483614366627,0,0,0,0,hold,False,0,0,-0.0013991742766307409,0,-1.0030082485037215,9948.791461881465,33.07692307692378,10.0,0.0,1.9069216173199157,9948.791461881465,9990.0,10024.534388521412
60,5237.26,5237.26,5244.054034090036,0.0012455374697083682,0,0,0,0,hold,False,0,0,0.0038449743157249736,0,-0.9991632741879966,9987.044309524903,71.65384615384755,10.0,0.0,1.9069216173199157,9987.044309524903,9990.0,10024.534388521412
61,5234.74,5234.74,5244.054034090036,0.0015515099156343725,0,0,0,0,hold,False,0,0,-0.0004811676334574015,0,-0.999644441821454,9982.238867049255,66.80769230769147,10.0,0.0,1.9069216173199157,9982.238867049255,9990.0,10024.534388521412
62,5249.85,5249.85,5244.054034090036,0.001143361243169516,0,0,0,0,hold,False,0,0,0.0028864852886677215,0,-0.9967579565327862,10011.05245268696,95.86538461538476,10.0,0.0,1.9069216173199157,10011.05245268696,9990.0,10024.534388521412
63,5242.31,5242.31,5244.054034090036,0.001514562790924934,0,0,0,0,hold,False,0,0,-0.0014362315113764248,0,-0.9981941880441626,9996.674263692368,81.36538461538476,10.0,0.0,1.9069216173199157,9996.674263692368,9990.0,10024.534388521412
64,5256.97,5256.97,5244.054034090036,0.0013080292105050926,0,0,0,0,hold,False,0,0,0.0027964771255420094,0,-0.9953977109186206,10024.629734602278,109.55769230769329,10.0,0.0,1.9069216173199157,10024.629734602278,9990.0,10024.534388521412
65,5265.87,5265.87,5244.054034090036,0.001543167967401542,0,0,0,0,hold,False,0,0,0.0016929904488705645,0,-0.99370472046975,10041.601336996424,126.67307692307622,10.0,0.0,1.9069216173199157,10041.601336996424,9990.0,10024.629734602278
66,5283.05,5283.05,5244.054034090036,0.0014113718220918454,0,0,0,0,hold,False,0,0,0.0032625188240500225,0,-0.9904422016457,10074.36225038198,159.71153846153902,10.0,0.0,1.9069216173199157,10074.36225038198,9990.0,10041.601336996424
67,5275.0,5275.0,5244.054034090036,0.001831318747511817,0,0,0,0,hold,False,0,0,-0.0015237410208118112,0,-0.9919659426665117,10059.011531362556,144.2307692307695,10.0,0.0,1.9069216173199157,10059.011531362556,9990.0,10074.36225038198
68,5278.04,5278.04,5244.054034090036,0.0018310187329493148,0,0,0,0,hold,False,0,0,0.0005763033175355436,0,-0.9913896393489762,10064.808573079208,150.07692307692378,10.0,0.0,1.9069216173199157,10064.808573079208,9990.0,10074.36225038198
69,5269.14,5269.14,5244.054034090036,0.0019809579604454183,0,0,0,0,hold,False,0,0,-0.0016862320103674937,0,-0.9930758713593436,10047.83697068506,132.96153846153902,10.0,0.0,1.9069216173199157,10047.83697068506,9990.0,10074.36225038198
70,5285.11,5285.11,5244.054034090036,0.001726885264056048,0,0,0,0,hold,False,0,0,0.0030308551300590307,0,-0.9900450162292845,10078.290508913658,163.67307692307622,10.0,0.0,1.9069216173199157,10078.290508913658,9990.0,10074.36225038198
71,5279.69,5279.69,5244.054034090036,0.0018177966082576155,0,0,0,0,hold,False,0,0,-0.0010255226475890265,0,-0.9910705388768736,10067.954993747786,153.25,10.0,0.0,1.9069216173199157,10067.954993747786,9990.0,10078.290508913658
72,5276.38,5276.38,5244.054034090036,0.0018800631048283382,0,0,0,0,hold,False,0,0,-0.0006269307478280702,0,-0.9916974696247016,10061.643083194456,146.88461538461524,10.0,0.0,1.9069216173199157,10061.643083194456,9990.0,10078.290508913658
73,5333.15,5333.15,5244.054034090036,0.0015209908274908136,0,0,0,0,hold,False,0,0,0.01075927056049786,0,-0.9809381990642038,10169.899023409707,256.05769230769147,10.0,0.0,1.9069216173199157,10169.899023409707,9990.0,10078.290508913658
74,5373.13,5373.13,5244.054034090036,0.0017398301978315215,0,0,0,0,hold,False,0,0,0.007496507692452062,0,-0.9734416913717517,10246.137749670159,332.94230769230853,10.0,0.0,1.9069216173199157,10246.137749670159,9990.0,10169.899023409707
75,5354.67,5354.67,5244.054034090036,0.0010308239541305536,0,0,0,0,hold,False,0,0,-0.0034356138786889364,0,-0.9768773052504407,10210.935976614433,297.44230769230853,10.0,0.0,1.9069216173199157,10210.935976614433,9990.0,10246.137749670159
