trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,14548.32,14548.32,0,0.0018744688786897167,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,14349.98,14349.98,0,0.0012516294510983338,0,0,0,0,hold,False,0,0,0.013633189261715452,0,0.013633189261715452,10000.0,-136.33189261715415,0,10000,0,0.0,0,10000
52,14480.16,14480.16,0,0.0016090353533519401,0,0,0,0,hold,False,0,0,-0.009071789647093605,0,0.004561399614621847,10000.0,-46.85077039823227,0,10000,0,0.0,0,10000
53,14515.0,14515.0,0,0.0017612672103664716,0,0,0,0,hold,False,0,0,-0.0024060507618700448,0,0.0021553488527518024,10000.0,-22.902988111341983,0,10000,0,0.0,0,10000
54,14500.0,14500.0,0,0.0015963955315273152,0,0,0,0,hold,False,0,0,0.0010334137099552187,0,0.003188762562707021,10000.0,-33.21345694898082,0,10000,0,0.0,0,10000
55,14907.09,14907.09,0,0.0015743437280998805,0,0,0,0,hold,False,0,0,-0.028075172413793113,0,-0.024886409851086092,10000.0,246.60579365864942,0,10000,0,0.0,0,10000
56,14567.04,14567.04,0,0.0011669782707984097,0,0,0,0,hold,False,0,0,0.022811293149769624,0,-0.0020751167013164686,10000.0,12.86746510937337,0,10000,0,0.0,0,10000
57,14427.87,14427.87,0,0.001008722689459857,0,0,0,0,hold,False,0,0,0.009553759720574671,0,0.007478643019258203,10000.0,-82.7930647662397,0,10000,0,0.0,0,10000
58,14137.32,14137.32,0,0.0017852709429272218,0,0,0,0,hold,False,0,0,0.020138107704047864,0,0.027616750723306067,10000.0,-282.5068461513074,0,10000,0,0.0,0,10000
59,12920.0,12920.0,0,0.0019356159831919225,0,0,0,0,hold,False,0,0,0.08610684344698993,0,0.113723594170296,10000.0,-1119.2495078469547,0,10000,0,0.0,0,10000
60,13108.2,13108.2,0,0.0015236127264555005,0,0,0,0,hold,False,0,0,-0.014566563467492317,0,0.09915703070280368,10000.0,-989.8874921640436,0,10000,0,0.0,0,10000
61,12868.84,12868.84,0,0.0010812094419783312,0,0,0,0,hold,False,0,0,0.0182603255977175,0,0.11741735630052119,10000.0,-1154.4150802291952,0,10000,0,0.0,0,10000
62,13188.02,13188.02,0,0.0017357776784531365,0,0,0,0,hold,False,0,0,-0.024802546305649948,0,0.09261480999487125,10000.0,-935.0220506560199,0,10000,0,0.0,0,10000
63,13530.42,13530.42,0,0.0017777162636895593,0,0,0,0,hold,False,0,0,-0.02596295729002531,0,0.06665185270484594,10000.0,-699.6684153221813,0,10000,0,0.0,0,10000
64,13656.49,13656.49,0,0.0019011815534652208,0,0,0,0,hold,False,0,0,-0.009317523033283499,0,0.05733432967156245,10000.0,-613.0123615647717,0,10000,0,0.0,0,10000
65,13425.24,13425.24,0,0.0019305012587674626,0,0,0,0,hold,False,0,0,0.016933340851126463,0,0.07426767052268891,10000.0,-771.965422811707,0,10000,0,0.0,0,10000
66,13254.31,13254.31,0,0.001357256960584373,0,0,0,0,hold,False,0,0,0.012731988403931721,0,0.08699965892662063,10000.0,-889.4566520395492,0,10000,0,0.0,0,10000
67,13385.1,13385.1,0,0.0016658649821511874,0,0,0,0,hold,False,0,0,-0.009867733590054923,0,0.07713192533656571,10000.0,-799.5562374212277,0,10000,0,0.0,0,10000
68,13803.0,13803.0,0,0.0012625446835218548,0,0,0,0,hold,False,0,0,-0.031221283367326328,0,0.045910641969239385,10000.0,-512.3065756046053,0,10000,0,0.0,0,10000
69,13754.95,13754.95,0,0.0019598714134247625,0,0,0,0,hold,False,0,0,0.003481127291168534,0,0.04939176926040792,10000.0,-545.3344441145091,0,10000,0,0.0,0,10000
70,14100.0,14100.0,0,0.0016156390313871618,0,0,0,0,hold,False,0,0,-0.025085514669264466,0,0.024306254591143453,10000.0,-308.15929261935344,0,10000,0,0.0,0,10000
71,13958.08,13958.08,0,0.0019957336689654485,0,0,0,0,hold,False,0,0,0.01006524822695036,0,0.03437150281809381,10000.0,-405.7100751152029,0,10000,0,0.0,0,10000
72,13949.26,13949.26,0,0.0015898318907801262,0,0,0,0,hold,False,0,0,0.00063189206538433,0,0.035003394883478145,10000.0,-411.7726307917346,0,10000,0,0.0,0,10000
73,13650.01,13650.01,0,0.0017186369224329323,0,0,0,0,hold,False,0,0,0.021452750898613978,0,0.056456145782092126,10000.0,-617.4664841026315,0,10000,0,0.0,0,10000
74,13661.5,13661.5,0,0.0012265534416276607,0,0,0,0,hold,False,0,0,-0.0008417576250859729,0,0.05561438815700615,10000.0,-609.5686649729996,0,10000,0,0.0,0,10000
75,13430.16,13430.16,0,0.00190984549814311,0,0,0,0,hold,False,0,0,0.01693371884492919,0,0.07254810700193534,10000.0,-768.5835890329599,0,10000,0,0.0,0,10000
76,13400.0,13400.0,0,0.0010754703845956039,0,0,0,0,hold,False,0,0,0.002245691786248254,0,0.0747937987881836,10000.0,-789.3145050425064,0,10000,0,0.0,0,10000
77,13379.51,13379.51,0,0.0013256812561787843,0,0,0,0,hold,False,0,0,0.001529104477611924,0,0.07632290326579552,10000.0,-803.398605474722,0,10000,0,0.0,0,10000
78,12975.99,12975.99,0,0.001223249734673763,0,0,0,0,hold,False,0,0,0.030159549938674916,0,0.10648245320447045,10000.0,-1080.763964498994,0,10000,0,0.0,0,10000
79,13238.78,13238.78,0,0.001694125597506418,0,0,0,0,hold,False,0,0,-0.020252019306426783,0,0.08623043389804366,10000.0,-900.1314241094497,0,10000,0,0.0,0,10000
80,12974.12,12974.12,0,0.001427574971662214,0,0,0,0,hold,False,0,0,0.01999126807757209,0,0.10622170197561576,10000.0,-1082.049336280752,0,10000,0,0.0,0,10000
81,13392.56,13392.56,0,0.0015691915473881619,0,0,0,0,hold,False,0,0,-0.03225189839465017,0,0.07396980358096558,10000.0,-794.4284975859755,0,10000,0,0.0,0,10000
82,13399.71,13399.71,0,0.0012333819690426686,0,0,0,0,hold,False,0,0,-0.000533878511651218,0,0.07343592506931436,10000.0,-789.5138407733684,0,10000,0,0.0,0,10000
83,13850.0,13850.0,0,0.0013155986624585176,0,0,0,0,hold,False,0,0,-0.03360445860395493,0,0.03983146646535943,10000.0,-480.0004399133377,0,10000,0,0.0,0,10000
84,13770.53,13770.53,0,0.0019350276502916024,0,0,0,0,hold,False,0,0,0.005737906137184068,0,0.0455693726025435,10000.0,-534.6253038151481,0,10000,0,0.0,0,10000
85,13550.0,13550.0,0,0.0011070863683256488,0,0,0,0,hold,False,0,0,0.016014634149883893,0,0.061584006752427395,10000.0,-686.2098166661162,0,10000,0,0.0,0,10000
86,13861.0,13861.0,0,0.001193687966903141,0,0,0,0,hold,False,0,0,-0.0229520295202952,0,0.03863197723213219,10000.0,-472.4394294324011,0,10000,0,0.0,0,10000
87,13722.04,13722.04,0,0.001886743997910056,0,0,0,0,hold,False,0,0,0.010025250703412389,0,0.048657227935544584,10000.0,-567.9556127442884,0,10000,0,0.0,0,10000
88,13650.99,13650.99,0,0.0017719769476351086,0,0,0,0,hold,False,0,0,0.0051778015513729075,0,0.05383502948691749,10000.0,-616.7928668052391,0,10000,0,0.0,0,10000
89,13476.03,13476.03,0,0.001918804402631626,0,0,0,0,hold,False,0,0,0.012816652858144291,0,0.06665168234506179,10000.0,-737.0541753274592,0,10000,0,0.0,0,10000
90,13941.22,13941.22,0,0.0010648315893597197,0,0,0,0,hold,False,0,0,-0.034519810359579094,0,0.032131871985482695,10000.0,-417.29904208870903,0,10000,0,0.0,0,10000
91,13900.02,13900.02,0,0.0018624544352994498,0,0,0,0,hold,False,0,0,0.002955265034193486,0,0.03508713701967618,10000.0,-445.6184631627566,0,10000,0,0.0,0,10000
92,14039.63,14039.63,0,0.0015312736173962228,0,0,0,0,hold,False,0,0,-0.010043870440474096,0,0.025043266579202084,10000.0,-349.6554928679052,0,10000,0,0.0,0,10000
93,13811.74,13811.74,0,0.001934979088430914,0,0,0,0,hold,False,0,0,0.016231909245471528,0,0.04127517582467361,10000.0,-506.299009095208,0,10000,0,0.0,0,10000
94,13824.0,13824.0,0,0.0011520112837970211,0,0,0,0,hold,False,0,0,-0.0008876506508231561,0,0.040387525173850455,10000.0,-497.8719192319113,0,10000,0,0.0,0,10000
95,13411.79,13411.79,0,0.0014134847646717658,0,0,0,0,hold,False,0,0,0.0298184317129629,0,0.07020595688681336,10000.0,-781.2104765361219,0,10000,0,0.0,0,10000
96,13365.03,13365.03,0,0.001996484579480301,0,0,0,0,hold,False,0,0,0.0034864846526824695,0,0.07369244153949583,10000.0,-813.3516447259881,0,10000,0,0.0,0,10000
97,13520.01,13520.01,0,0.0016245838154410111,0,0,0,0,hold,False,0,0,-0.011595933566927986,0,0.06209650797256785,10000.0,-706.8238806955032,0,10000,0,0.0,0,10000
98,13405.28,13405.28,0,0.0019350895324369648,0,0,0,0,hold,False,0,0,0.00848594046897891,0,0.07058244844154676,10000.0,-785.6852200116573,0,10000,0,0.0,0,10000
99,13717.0,13717.0,0,0.0016119473497518894,0,0,0,0,hold,False,0,0,-0.02325352398457916,0,0.047328924456967604,10000.0,-571.4199302737361,0,10000,0,0.0,0,10000
100,13899.98,13899.98,0,0.001371401454685917,0,0,0,0,hold,False,0,0,-0.013339651527301856,0,0.03398927292966575,10000.0,-445.6459577463247,0,10000,0,0.0,0,10000
101,13700.81,13700.81,0,0.0016230539346255867,0,0,0,0,hold,False,0,0,0.01432879759539223,0,0.048318070525057974,10000.0,-582.5483629724949,0,10000,0,0.0,0,10000
102,13646.99,13646.99,0,0.0015196863343402065,0,0,0,0,hold,False,0,0,0.003928234899980345,0,0.05224630542503832,10000.0,-619.5423251619432,0,10000,0,0.0,0,10000
103,13740.01,13740.01,0,0.0017651113713632008,0,0,0,0,hold,False,0,0,-0.006816155064230313,0,0.045430150360808004,10000.0,-555.6036710767985,0,10000,0,0.0,0,10000
104,14060.01,14060.01,0,0.001355897072416695,0,0,0,0,hold,False,0,0,-0.023289648260809127,0,0.022140502099998877,10000.0,-335.64700254049967,0,10000,0,0.0,0,10000
105,14170.38,14170.38,0,0.0016719936279654512,0,0,0,0,hold,False,0,0,-0.007849923293084357,0,0.01429057880691452,10000.0,-259.7825728331518,0,10000,0,0.0,0,10000
106,14063.01,14087.377508331821,14101.47898731914,0.0017327377518625846,0.7091454739600417,10000.0,10.0,0,buy,False,0,0,0,0,0.01429057880691452,9972.719891754807,-333.5849087729712,10.0,0.0,0.7091454739600417,9972.719891754807,9990.0,10000
107,14066.0,14066.0,14101.47898731914,0.0011541838694056243,0,0,0,0,hold,False,0,0,0.0002126145114024876,0,0.014503193318317007,9974.840236721946,-331.52968865133516,10.0,0.0,0.7091454739600417,9974.840236721946,9990.0,10000
108,14016.24,14016.24,14101.47898731914,0.0019020323170386398,0,0,0,0,hold,False,0,0,-0.0035376084174604965,0,0.010965584900856511,9939.553157937695,-365.7329506087299,10.0,0.0,0.7091454739600417,9939.553157937695,9990.0,10000
