trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8212.54,8212.54,0,0.0016971898679381315,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,8204.36,8204.36,0,0.001476043600332906,0,0,0,0,hold,False,0,0,0.0009960377666349619,0,0.0009960377666349619,10000.0,-9.960377666349814,0,10000,0,0.0,0,10000
52,8237.94,8237.94,0,0.0012232125667160062,0,0,0,0,hold,False,0,0,-0.004092945702041344,0,-0.003096907935406382,10000.0,30.928312069103413,0,10000,0,0.0,0,10000
53,8234.67,8234.67,0,0.0012330228926574587,0,0,0,0,hold,False,0,0,0.00039694389616826977,0,-0.0026999640392381123,10000.0,26.946596302725084,0,10000,0,0.0,0,10000
54,8255.93,8255.93,0,0.0014766620171153273,0,0,0,0,hold,False,0,0,-0.002581767089634462,0,-0.0052817311288725745,10000.0,52.83383703458276,0,10000,0,0.0,0,10000
55,8269.04,8269.04,0,0.0012324741272221537,0,0,0,0,hold,False,0,0,-0.0015879495102308985,0,-0.006869680639103473,10000.0,68.79722960253457,0,10000,0,0.0,0,10000
56,8229.1,8229.1,0,0.00157566434150129,0,0,0,0,hold,False,0,0,0.004830064916846515,0,-0.002039615722256958,10000.0,20.164285348990234,0,10000,0,0.0,0,10000
57,8216.8,8216.8,0,0.0019811977324322395,0,0,0,0,hold,False,0,0,0.001494695653230741,0,-0.000544920069026217,10000.0,5.187189347019739,0,10000,0,0.0,0,10000
58,8236.44,8236.44,0,0.0016705161067033457,0,0,0,0,hold,False,0,0,-0.002390224905072685,0,-0.002935144974098902,10000.0,29.101836946911135,0,10000,0,0.0,0,10000
59,8239.98,8239.98,0,0.0017081835778531265,0,0,0,0,hold,False,0,0,-0.00042979733962719984,0,-0.0033649423137261016,10000.0,33.41231823528142,0,10000,0,0.0,0,10000
60,8218.88,8218.88,0,0.001355038606355394,0,0,0,0,hold,False,0,0,0.002560685826907391,0,-0.0008042564868187105,10000.0,7.719901516458776,0,10000,0,0.0,0,10000
61,8230.16,8230.16,0,0.001925001355405246,0,0,0,0,hold,False,0,0,-0.0013724497741785567,0,-0.0021767062609972672,10000.0,21.45499443533663,0,10000,0,0.0,0,10000
62,8233.13,8233.13,0,0.00175744491864897,0,0,0,0,hold,False,0,0,-0.0003608678324600427,0,-0.00253757409345731,10000.0,25.071415177275412,0,10000,0,0.0,0,10000
63,8257.26,8257.26,0,0.0014983947713459722,0,0,0,0,hold,False,0,0,-0.0029308416118779884,0,-0.005468415705335298,10000.0,54.453311642924746,0,10000,0,0.0,0,10000
64,8224.1,8224.1,0,0.0012520462924414996,0,0,0,0,hold,False,0,0,0.004015859982609226,0,-0.001452555722726072,10000.0,14.076034941685066,0,10000,0,0.0,0,10000
65,8256.48,8256.48,0,0.0016587804824478097,0,0,0,0,hold,False,0,0,-0.003937208934716163,0,-0.005389764657442235,10000.0,53.50354457938556,0,10000,0,0.0,0,10000
66,8266.64,8266.64,0,0.0012138503148159184,0,0,0,0,hold,False,0,0,-0.0012305486115148168,0,-0.006620313268957052,10000.0,65.87486940702547,0,10000,0,0.0,0,10000
67,8359.94,8359.94,0,0.001793105248349677,0,0,0,0,hold,False,0,0,-0.011286326730086359,0,-0.017906639999043412,10000.0,179.48162200731895,0,10000,0,0.0,0,10000
68,8318.42,8318.42,0,0.0013531856170772752,0,0,0,0,hold,False,0,0,0.004966542822077723,0,-0.01294009717696569,10000.0,128.92479062506754,0,10000,0,0.0,0,10000
69,8319.68,8319.68,0,0.0017343751148269568,0,0,0,0,hold,False,0,0,-0.0001514710726316077,0,-0.013091568249597297,10000.0,130.45902972770818,0,10000,0,0.0,0,10000
70,8342.75,8342.75,0,0.001380290019722353,0,0,0,0,hold,False,0,0,-0.002772943190122662,0,-0.01586451143971996,10000.0,158.55021710700748,0,10000,0,0.0,0,10000
71,8327.52,8327.52,0,0.0014693195930209127,0,0,0,0,hold,False,0,0,0.0018255371430283256,0,-0.014038974296691634,10000.0,140.00540636636106,0,10000,0,0.0,0,10000
72,8332.43,8332.43,0,0.001531940647760059,0,0,0,0,hold,False,0,0,-0.000589611312851828,0,-0.014628585609543462,10000.0,145.98406826633254,0,10000,0,0.0,0,10000
73,8281.36,8281.36,0,0.0010699759729942012,0,0,0,0,hold,False,0,0,0.0061290643905799035,0,-0.008499521218963559,10000.0,83.79867860613012,0,10000,0,0.0,0,10000
74,8260.82,8260.82,0,0.0016384527004175333,0,0,0,0,hold,False,0,0,0.002480268941333413,0,-0.0060192522776301455,10000.0,58.788145932925545,0,10000,0,0.0,0,10000
75,8261.43,8261.43,0,0.00198755035532657,0,0,0,0,hold,False,0,0,-7.384254831851826e-05,0,-0.006093094825948664,10000.0,59.53091248261626,0,10000,0,0.0,0,10000
76,8291.14,8291.14,0,0.001292873000484065,0,0,0,0,hold,False,0,0,-0.0035962297084159915,0,-0.009689324534364656,10000.0,95.7072964028157,0,10000,0,0.0,0,10000
77,8267.96,8267.96,0,0.0018987335055860068,0,0,0,0,hold,False,0,0,0.0027957554690911375,0,-0.006893569065273518,10000.0,67.48216751455402,0,10000,0,0.0,0,10000
78,8215.23,8215.23,0,0.0013214990125721532,0,0,0,0,hold,False,0,0,0.006377631241563768,0,-0.0005159378237097499,10000.0,3.275478719127932,0,10000,0,0.0,0,10000
79,8217.02,8217.02,0,0.0014885495726552843,0,0,0,0,hold,False,0,0,-0.00021788799583223758,0,-0.0007338258195419875,10000.0,5.45507236494268,0,10000,0,0.0,0,10000
80,8227.25,8227.25,0,0.0017022526893282035,0,0,0,0,hold,False,0,0,-0.001244976889431882,0,-0.001978802708973869,10000.0,17.911632698285757,0,10000,0,0.0,0,10000
81,8219.48,8219.48,0,0.001087581554221181,0,0,0,0,hold,False,0,0,0.0009444224984047448,0,-0.0010343802105691243,10000.0,8.450491565336051,0,10000,0,0.0,0,10000
82,8100.15,8100.15,0,0.0012972293711719636,0,0,0,0,hold,False,0,0,0.014517950040635165,0,0.013483569830066041,10000.0,-136.85169265538025,0,10000,0,0.0,0,10000
83,8108.14,8108.14,0,0.0018112599662929315,0,0,0,0,hold,False,0,0,-0.0009864014863923127,0,0.012497168343673728,10000.0,-127.1226685045076,0,10000,0,0.0,0,10000
