trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,14427.87,14427.87,0,0.001970008001556278,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,14137.32,14137.32,0,0.001322469736069467,0,0,0,0,hold,False,0,0,0.020138107704047864,0,0.020138107704047864,10000.0,-201.3810770404798,0,10000,0,0.0,0,10000
52,12920.0,12920.0,0,0.0012598671384157693,0,0,0,0,hold,False,0,0,0.08610684344698993,0,0.1062449511510378,10000.0,-1045.1092226364672,0,10000,0,0.0,0,10000
53,13108.2,13108.2,0,0.0013390777560697929,0,0,0,0,hold,False,0,0,-0.014566563467492317,0,0.09167838768354548,10000.0,-914.6672377835403,0,10000,0,0.0,0,10000
54,12868.84,12868.84,0,0.001355513995040024,0,0,0,0,hold,False,0,0,0.0182603255977175,0,0.10993871328126298,10000.0,-1080.568372185222,0,10000,0,0.0,0,10000
55,13188.02,13188.02,0,0.0016834748282070068,0,0,0,0,hold,False,0,0,-0.024802546305649948,0,0.08513616697561303,10000.0,-859.3437562162671,0,10000,0,0.0,0,10000
56,13530.42,13530.42,0,0.0015359877311100407,0,0,0,0,hold,False,0,0,-0.02596295729002531,0,0.05917320968558772,10000.0,-622.0252885561076,0,10000,0,0.0,0,10000
57,13656.49,13656.49,0,0.001372210286402846,0,0,0,0,hold,False,0,0,-0.009317523033283499,0,0.04985568665230422,10000.0,-534.64579317668,0,10000,0,0.0,0,10000
58,13425.24,13425.24,0,0.0015626989521603076,0,0,0,0,hold,False,0,0,0.016933340851126463,0,0.06678902750343069,10000.0,-694.9258622374618,0,10000,0,0.0,0,10000
59,13254.31,13254.31,0,0.001498931967324565,0,0,0,0,hold,False,0,0,0.012731988403931721,0,0.07952101590736241,10000.0,-813.3979582571792,0,10000,0,0.0,0,10000
