trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,9889.03,9889.03,0,0.0010375288297689474,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,9887.16,9887.16,0,0.0015076454270383215,0,0,0,0,hold,False,0,0,0.00018909842522479964,0,0.00018909842522479964,10000.0,-1.8909842522480176,0,10000,0,0.0,0,10000
52,9831.31,9831.31,0,0.0011845848580727006,0,0,0,0,hold,False,0,0,0.005648740386521546,0,0.005837838811746345,10000.0,-58.36770643834643,0,10000,0,0.0,0,10000
53,9796.47,9796.47,0,0.0013647564034861477,0,0,0,0,hold,False,0,0,0.0035437800252458877,0,0.009381618836992234,10000.0,-93.59866437861092,0,10000,0,0.0,0,10000
54,9803.12,9803.12,0,0.001995731417671612,0,0,0,0,hold,False,0,0,-0.0006788159408441464,0,0.008702802896148087,10000.0,-86.874041235591,0,10000,0,0.0,0,10000
55,9797.13,9797.13,0,0.0011111061623625866,0,0,0,0,hold,False,0,0,0.0006110299578095137,0,0.0093138328539576,10000.0,-92.93125817193504,0,10000,0,0.0,0,10000
56,9798.08,9798.08,0,0.0015545592669547073,0,0,0,0,hold,False,0,0,-9.696717303952563e-05,0,0.009216865680918075,10000.0,-91.97059772293142,0,10000,0,0.0,0,10000
57,9788.57,9788.57,0,0.0013668918688347121,0,0,0,0,hold,False,0,0,0.000970598321303788,0,0.010187464002221864,10000.0,-101.58731442821045,0,10000,0,0.0,0,10000
58,9721.37,9721.37,0,0.0015801975237753059,0,0,0,0,hold,False,0,0,0.0068651498635652515,0,0.017052613865787117,10000.0,-169.54140092607668,0,10000,0,0.0,0,10000
59,9635.54,9635.54,0,0.0017346993964613695,0,0,0,0,hold,False,0,0,0.00882900249656169,0,0.025881616362348807,10000.0,-256.33454443964547,0,10000,0,0.0,0,10000
60,9617.38,9617.38,0,0.0016603048082261247,0,0,0,0,hold,False,0,0,0.0018846893894895016,0,0.02776630575183831,10000.0,-274.6983273384758,0,10000,0,0.0,0,10000
61,9521.11,9521.11,0,0.00138762924248262,0,0,0,0,hold,False,0,0,0.010010002724234524,0,0.03777630847607283,10000.0,-372.0486235758199,0,10000,0,0.0,0,10000
62,9117.01,9117.01,0,0.0016033507525529105,0,0,0,0,hold,False,0,0,0.042442530335223556,0,0.08021883881129638,10000.0,-780.6832419357615,0,10000,0,0.0,0,10000
63,9382.57,9382.57,0,0.0015802138235252177,0,0,0,0,hold,False,0,0,-0.02912797068337092,0,0.05109086812792546,10000.0,-512.1432536861557,0,10000,0,0.0,0,10000
64,9315.16,9315.16,0,0.0017209096680853393,0,0,0,0,hold,False,0,0,0.007184598676055692,0,0.05827546680398115,10000.0,-580.3096967043275,0,10000,0,0.0,0,10000
65,9280.93,9280.93,0,0.0014828214590487854,0,0,0,0,hold,False,0,0,0.003674655078388301,0,0.06195012188236945,10000.0,-614.9238095141791,0,10000,0,0.0,0,10000
66,9349.99,9349.99,0,0.0015657261052832681,0,0,0,0,hold,False,0,0,-0.00744106463468634,0,0.05450905724768311,10000.0,-545.0888509793185,0,10000,0,0.0,0,10000
67,9354.84,9354.84,0,0.0011427426604738965,0,0,0,0,hold,False,0,0,-0.0005187171323178275,0,0.053990340115365285,10000.0,-540.1844265817781,0,10000,0,0.0,0,10000
68,9325.99,9325.99,0,0.00181774283780201,0,0,0,0,hold,False,0,0,0.0030839650918669226,0,0.05707430520723221,10000.0,-569.3581675856985,0,10000,0,0.0,0,10000
69,9280.4,9280.4,0,0.0018057673431743058,0,0,0,0,hold,False,0,0,0.0048884890504922425,0,0.061962794257724454,10000.0,-615.4597569225698,0,10000,0,0.0,0,10000
70,9317.34,9317.34,0,0.0011962123112863965,0,0,0,0,hold,False,0,0,-0.003980431877936351,0,0.057982362379788106,10000.0,-578.105233779248,0,10000,0,0.0,0,10000
71,9339.49,9339.49,0,0.0011696475348291055,0,0,0,0,hold,False,0,0,-0.0023772879384029817,0,0.05560507444138513,10000.0,-555.7066769946105,0,10000,0,0.0,0,10000
72,9358.48,9358.48,0,0.0012476120878244534,0,0,0,0,hold,False,0,0,-0.0020333016042631646,0,0.053571772837121966,10000.0,-536.5035802298116,0,10000,0,0.0,0,10000
73,9363.44,9363.44,0,0.0014916203850509956,0,0,0,0,hold,False,0,0,-0.0005300005983878735,0,0.05304177223873409,10000.0,-531.4879214644916,0,10000,0,0.0,0,10000
74,9361.98,9361.98,0,0.0016531805127174338,0,0,0,0,hold,False,0,0,0.0001559255999932659,0,0.053197697838727354,10000.0,-532.9643048913804,0,10000,0,0.0,0,10000
75,9383.6,9383.6,0,0.001468041967700973,0,0,0,0,hold,False,0,0,-0.0023093405454829856,0,0.05088835729324437,10000.0,-511.1016955151317,0,10000,0,0.0,0,10000
76,9371.83,9371.83,0,0.001384901238472162,0,0,0,0,hold,False,0,0,0.0012543160407519967,0,0.052142673333996366,10000.0,-523.0037728675106,0,10000,0,0.0,0,10000
77,9439.0,9439.0,0,0.001142220670829497,0,0,0,0,hold,False,0,0,-0.007167223477165086,0,0.04497544985683128,10000.0,-455.0800230154018,0,10000,0,0.0,0,10000
78,9474.72,9474.72,0,0.0014887286556748783,0,0,0,0,hold,False,0,0,-0.0037842991842355488,0,0.04119115067259573,10000.0,-418.95919013290586,0,10000,0,0.0,0,10000
79,9455.06,9455.06,0,0.0011168528863459174,0,0,0,0,hold,False,0,0,0.0020749953560632774,0,0.04326614602865901,10000.0,-438.83980531963243,0,10000,0,0.0,0,10000
80,9464.93,9464.93,0,0.0011535885042643565,0,0,0,0,hold,False,0,0,-0.0010438854962317322,0,0.04222226053242728,10000.0,-428.85904886525714,0,10000,0,0.0,0,10000
81,9495.6,9495.6,0,0.0011536713645831198,0,0,0,0,hold,False,0,0,-0.00324038318297125,0,0.03898187734945603,10000.0,-397.84488468535346,0,10000,0,0.0,0,10000
82,9459.66,9459.66,0,0.0011781032180706635,0,0,0,0,hold,False,0,0,0.003784910906103933,0,0.04276678825555996,10000.0,-434.18818630340866,0,10000,0,0.0,0,10000
83,9542.19,9542.19,0,0.0010794178719253384,0,0,0,0,hold,False,0,0,-0.00872441504240117,0,0.03404237321315879,10000.0,-350.7320738232156,0,10000,0,0.0,0,10000
84,9415.0,9415.0,0,0.00106564015506537,0,0,0,0,hold,False,0,0,0.013329225261706223,0,0.04737159847486501,10000.0,-479.34933962178366,0,10000,0,0.0,0,10000
