trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6747.65,6747.65,0,0.0012578713242519472,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,6750.79,6750.79,0,0.001073817174934697,0,0,0,0,hold,False,0,0,-0.0004653471949494013,0,-0.0004653471949494013,10000.0,4.653471949493905,0,10000,0,0.0,0,10000
52,6769.01,6769.01,0,0.00137622563787487,0,0,0,0,hold,False,0,0,-0.002698943382922629,0,-0.0031642905778720303,10000.0,31.65546523604462,0,10000,0,0.0,0,10000
53,6786.99,6786.99,0,0.0016083582165081415,0,0,0,0,hold,False,0,0,-0.0026562229927270847,0,-0.005820513570599115,10000.0,58.301779137922495,0,10000,0,0.0,0,10000
54,6872.0,6872.0,0,0.0010549131461592602,0,0,0,0,hold,False,0,0,-0.012525434691962154,0,-0.01834594826256127,10000.0,184.28638118456,0,10000,0,0.0,0,10000
55,6842.0,6842.0,0,0.0014486124815258608,0,0,0,0,hold,False,0,0,0.004365541327124563,0,-0.013980406935436705,10000.0,139.82645810022768,0,10000,0,0.0,0,10000
56,6850.05,6850.05,0,0.0018192215165182797,0,0,0,0,hold,False,0,0,-0.0011765565624086791,0,-0.015156963497845384,10000.0,151.75653746119133,0,10000,0,0.0,0,10000
57,6851.94,6851.94,0,0.0016370453638063,0,0,0,0,hold,False,0,0,-0.0002759103948145514,0,-0.015432873892659935,10000.0,154.55751261550176,0,10000,0,0.0,0,10000
58,6811.0,6811.0,0,0.0015685742396786126,0,0,0,0,hold,False,0,0,0.005974950160100585,0,-0.00945792373255935,10000.0,93.88453757975003,0,10000,0,0.0,0,10000
59,6812.2,6812.2,0,0.0010660063798192507,0,0,0,0,hold,False,0,0,-0.00017618558214650096,0,-0.009634109314705852,10000.0,95.66293450312332,0,10000,0,0.0,0,10000
60,6834.4,6834.4,0,0.00198787401457686,0,0,0,0,hold,False,0,0,-0.0032588591057220602,0,-0.012892968420427912,10000.0,128.56327758552834,0,10000,0,0.0,0,10000
61,6835.97,6835.97,0,0.0015268676043964534,0,0,0,0,hold,False,0,0,-0.00022972023879208394,0,-0.013122688659219997,10000.0,130.8900135602762,0,10000,0,0.0,0,10000
62,6825.0,6825.0,0,0.0019984508377065293,0,0,0,0,hold,False,0,0,0.0016047466562902199,0,-0.011517942002929778,10000.0,114.63250168577179,0,10000,0,0.0,0,10000
63,6846.73,6846.73,0,0.0010112857358947674,0,0,0,0,hold,False,0,0,-0.00318388278388272,0,-0.014701824786812498,10000.0,146.83630597318916,0,10000,0,0.0,0,10000
64,6842.98,6842.98,0,0.001576848779850429,0,0,0,0,hold,False,0,0,0.0005477067154685522,0,-0.014154118071343945,10000.0,141.27881558764784,0,10000,0,0.0,0,10000
65,6826.79,6826.79,0,0.0012990907572371154,0,0,0,0,hold,False,0,0,0.002365928294397996,0,-0.01178818977694595,10000.0,117.28527709647096,0,10000,0,0.0,0,10000
66,6831.7,6831.7,0,0.0019368623932582993,0,0,0,0,hold,False,0,0,-0.0007192252874337506,0,-0.0125074150643797,10000.0,124.56188450793888,0,10000,0,0.0,0,10000
