trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,16514.0,16514.0,0,0.001658744196118583,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,16400.02,16400.02,0,0.0016867104180589882,0,0,0,0,hold,False,0,0,0.0069020225263412595,0,0.0069020225263412595,10000.0,-69.0202252634117,0,10000,0,0.0,0,10000
52,16467.61,16467.61,0,0.0012050287947408965,0,0,0,0,hold,False,0,0,-0.004121336437394598,0,0.0027806860889466618,10000.0,-28.091316458761867,0,10000,0,0.0,0,10000
53,16539.01,16539.01,0,0.001605324851286938,0,0,0,0,hold,False,0,0,-0.004335784002657205,0,-0.001555097913710543,10000.0,15.14472568729434,0,10000,0,0.0,0,10000
54,16349.99,16349.99,0,0.001812050161429395,0,0,0,0,hold,False,0,0,0.011428737270247654,0,0.00987363935653711,10000.0,-99.31573210609167,0,10000,0,0.0,0,10000
55,16357.0,16357.0,0,0.0013712831021396542,0,0,0,0,hold,False,0,0,-0.0004287464396002822,0,0.009444892916936828,10000.0,-95.07084897662571,0,10000,0,0.0,0,10000
56,16080.0,16080.0,0,0.0019577246098710205,0,0,0,0,hold,False,0,0,0.016934645717429846,0,0.026379538634366675,10000.0,-262.8073150054497,0,10000,0,0.0,0,10000
57,15299.97,15299.97,0,0.001564172670095325,0,0,0,0,hold,False,0,0,0.048509328358208995,0,0.07488886699257567,10000.0,-735.1519922490006,0,10000,0,0.0,0,10000
58,15668.11,15668.11,0,0.0014915210006894001,0,0,0,0,hold,False,0,0,-0.02406148508787934,0,0.05082738190469634,10000.0,-512.2259900690315,0,10000,0,0.0,0,10000
59,15750.51,15750.51,0,0.0015742510007053403,0,0,0,0,hold,False,0,0,-0.0052590899604355364,0,0.0455682919442608,10000.0,-462.3289330265234,0,10000,0,0.0,0,10000
60,16151.61,16151.61,0,0.0015066271300849666,0,0,0,0,hold,False,0,0,-0.025465842058447655,0,0.020102449885813143,10000.0,-219.444108029551,0,10000,0,0.0,0,10000
61,16138.47,16138.47,0,0.0014539233215925657,0,0,0,0,hold,False,0,0,0.0008135411887732081,0,0.020915991074586353,10000.0,-227.4009930967659,0,10000,0,0.0,0,10000
62,16092.34,16092.34,0,0.0018022959606089363,0,0,0,0,hold,False,0,0,0.002858387443171453,0,0.023774378517757808,10000.0,-255.3348673852488,0,10000,0,0.0,0,10000
63,15975.0,15975.0,0,0.0014656484318340316,0,0,0,0,hold,False,0,0,0.00729166796127848,0,0.03106604647903629,10000.0,-326.3897299261225,0,10000,0,0.0,0,10000
64,15925.01,15925.01,0,0.0017975906970035041,0,0,0,0,hold,False,0,0,0.0031292644757433354,0,0.03419531095477962,10000.0,-356.6610148964519,0,10000,0,0.0,0,10000
65,15718.02,15718.02,0,0.0013312967149357966,0,0,0,0,hold,False,0,0,0.012997794035922099,0,0.04719310499070172,10000.0,-482.00314884340514,0,10000,0,0.0,0,10000
66,15842.17,15842.17,0,0.0018969883282460723,0,0,0,0,hold,False,0,0,-0.007898577556206165,0,0.03929452743449556,10000.0,-406.8245125348185,0,10000,0,0.0,0,10000
67,16093.23,16093.23,0,0.0010788089088299773,0,0,0,0,hold,False,0,0,-0.015847576436813865,0,0.023446950997681695,10000.0,-254.79593072544594,0,10000,0,0.0,0,10000
68,16210.02,16210.02,0,0.0014187346920040214,0,0,0,0,hold,False,0,0,-0.007257088850404852,0,0.016189862147276843,10000.0,-184.07411892939308,0,10000,0,0.0,0,10000
69,15888.06,15888.06,0,0.0016940920951199268,0,0,0,0,hold,False,0,0,0.019861789189649422,0,0.03605165133692627,10000.0,-379.03596948044105,0,10000,0,0.0,0,10000
70,15844.21,15844.21,0,0.001079732033389131,0,0,0,0,hold,False,0,0,0.0027599341895738288,0,0.038811585526500096,10000.0,-405.589197044932,0,10000,0,0.0,0,10000
71,15682.26,15682.26,0,0.0015115175587125927,0,0,0,0,hold,False,0,0,0.010221399489150858,0,0.049032985015650954,10000.0,-503.65750272496007,0,10000,0,0.0,0,10000
72,15400.01,15400.01,0,0.001998352443291841,0,0,0,0,hold,False,0,0,0.017998043649320953,0,0.0670310286649719,10000.0,-674.5730894998178,0,10000,0,0.0,0,10000
73,15367.59,15367.59,0,0.0016301198524499353,0,0,0,0,hold,False,0,0,0.0021051934381860838,0,0.069136222103158,10000.0,-694.2049170400878,0,10000,0,0.0,0,10000
74,15678.66,15678.66,0,0.0016733634810009311,0,0,0,0,hold,False,0,0,-0.020241950754802784,0,0.04889427134835521,10000.0,-505.83747123652756,0,10000,0,0.0,0,10000
75,15451.99,15451.99,0,0.0015121180336861624,0,0,0,0,hold,False,0,0,0.014457230401067443,0,0.06335150174942265,10000.0,-643.096766380042,0,10000,0,0.0,0,10000
76,15971.11,15971.11,0,0.0010912368466765854,0,0,0,0,hold,False,0,0,-0.033595672790365565,0,0.02975582895905709,10000.0,-328.74530701223193,0,10000,0,0.0,0,10000
77,16146.03,16146.03,0,0.0010438311657195445,0,0,0,0,hold,False,0,0,-0.010952275702815902,0,0.01880355325624119,10000.0,-222.82305922247724,0,10000,0,0.0,0,10000
