trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3875.0,3875.0,0,0.001659530410598177,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3850.5,3850.5,0,0.0014166998571990132,0,0,0,0,hold,False,0,0,0.00632258064516129,0,0.00632258064516129,10000.0,-63.22580645161361,0,10000,0,0.0,0,10000
52,3875.38,3875.38,0,0.001688804599906143,0,0,0,0,hold,False,0,0,-0.006461498506687472,0,-0.00013891786152618168,10000.0,0.9806451612894307,0,10000,0,0.0,0,10000
53,3875.93,3875.93,0,0.0012381604591168772,0,0,0,0,hold,False,0,0,-0.00014192156640115993,0,-0.00028083942792734163,10000.0,2.399999999999636,0,10000,0,0.0,0,10000
54,3849.98,3849.98,0,0.0011011876128461577,0,0,0,0,hold,False,0,0,0.006695167353383528,0,0.0064143279254561866,10000.0,-64.56774193548335,0,10000,0,0.0,0,10000
55,3851.0,3851.0,0,0.0010538050216520652,0,0,0,0,hold,False,0,0,-0.0002649364412282614,0,0.006149391484227925,10000.0,-61.9354838709678,0,10000,0,0.0,0,10000
56,3950.0,3950.0,0,0.001810389484683133,0,0,0,0,hold,False,0,0,-0.025707608413399117,0,-0.01955821692917119,10000.0,193.5483870967746,0,10000,0,0.0,0,10000
57,3913.89,3913.89,0,0.0014559597148268385,0,0,0,0,hold,False,0,0,0.009141772151898767,0,-0.010416444777272424,10000.0,100.36129032258032,0,10000,0,0.0,0,10000
58,3944.8,3944.8,0,0.001462664139577837,0,0,0,0,hold,False,0,0,-0.007897513726752747,0,-0.01831395850402517,10000.0,180.1290322580644,0,10000,0,0.0,0,10000
59,3927.86,3927.86,0,0.001630667005770758,0,0,0,0,hold,False,0,0,0.00429426079902658,0,-0.01401969770499859,10000.0,136.41290322580608,0,10000,0,0.0,0,10000
60,3928.35,3928.35,0,0.0011340149877257888,0,0,0,0,hold,False,0,0,-0.0001247498637934605,0,-0.014144447568792051,10000.0,137.677419354839,0,10000,0,0.0,0,10000
61,3927.77,3927.77,0,0.0016046309269704946,0,0,0,0,hold,False,0,0,0.00014764468542770559,0,-0.013996802883364346,10000.0,136.18064516129016,0,10000,0,0.0,0,10000
62,3912.16,3912.16,0,0.0010566079964023287,0,0,0,0,hold,False,0,0,0.003974265295574875,0,-0.010022537587789471,10000.0,95.89677419354848,0,10000,0,0.0,0,10000
63,3992.02,3992.02,0,0.0013480460364904624,0,0,0,0,hold,False,0,0,-0.020413275530653176,0,-0.030435813118442647,10000.0,301.98709677419356,0,10000,0,0.0,0,10000
64,4012.98,4012.98,0,0.001434876652162773,0,0,0,0,hold,False,0,0,-0.005250474697020565,0,-0.035686287815463215,10000.0,356.07741935483864,0,10000,0,0.0,0,10000
65,4005.0,4005.0,0,0.0015250361716609893,0,0,0,0,hold,False,0,0,0.00198854716445136,0,-0.03369774065101185,10000.0,335.4838709677424,0,10000,0,0.0,0,10000
66,4016.98,4016.98,0,0.00180114775242493,0,0,0,0,hold,False,0,0,-0.002991260923845198,0,-0.03668900157485705,10000.0,366.39999999999964,0,10000,0,0.0,0,10000
67,4008.49,4008.49,0,0.0016495864281369883,0,0,0,0,hold,False,0,0,0.0021135280733287783,0,-0.03457547350152827,10000.0,344.4903225806447,0,10000,0,0.0,0,10000
68,4015.99,4015.99,0,0.0014724760725420179,0,0,0,0,hold,False,0,0,-0.0018710287414961744,0,-0.036446502243024446,10000.0,363.8451612903209,0,10000,0,0.0,0,10000
69,3962.93,3962.93,0,0.0016597709645080573,0,0,0,0,hold,False,0,0,0.01321218429328757,0,-0.023234317949736877,10000.0,226.91612903225723,0,10000,0,0.0,0,10000
70,3988.32,3988.32,0,0.0019041624364603362,0,0,0,0,hold,False,0,0,-0.006406875720742059,0,-0.029641193670478936,10000.0,292.43870967741896,0,10000,0,0.0,0,10000
71,3960.0,3960.0,0,0.0015892977994955452,0,0,0,0,hold,False,0,0,0.007100734143699643,0,-0.022540459526779293,10000.0,219.354838709678,0,10000,0,0.0,0,10000
72,3968.58,3968.58,0,0.001861505286167016,0,0,0,0,hold,False,0,0,-0.0021666666666666484,0,-0.024707126193445943,10000.0,241.49677419354703,0,10000,0,0.0,0,10000
73,3900.0,3900.0,0,0.0010364708000193848,0,0,0,0,hold,False,0,0,0.017280740214383968,0,-0.0074263859790619745,10000.0,64.5161290322576,0,10000,0,0.0,0,10000
74,3830.0,3830.0,0,0.0013310221254364627,0,0,0,0,hold,False,0,0,0.017948717948717947,0,0.010522331969655973,10000.0,-116.1290322580644,0,10000,0,0.0,0,10000
75,3835.67,3835.67,0,0.00191233393063452,0,0,0,0,hold,False,0,0,-0.0014804177545692096,0,0.009041914215086762,10000.0,-101.49677419354884,0,10000,0,0.0,0,10000
76,3868.0,3868.0,0,0.0014148228700829853,0,0,0,0,hold,False,0,0,-0.008428775155318348,0,0.0006131390597684146,10000.0,-18.0645161290322,0,10000,0,0.0,0,10000
77,3827.66,3827.66,0,0.0016917737084142241,0,0,0,0,hold,False,0,0,0.01042916235780769,0,0.011042301417576105,10000.0,-122.16774193548372,0,10000,0,0.0,0,10000
78,3852.71,3852.71,0,0.001447711527395423,0,0,0,0,hold,False,0,0,-0.006544468421960201,0,0.004497832995615904,10000.0,-57.522580645161725,0,10000,0,0.0,0,10000
79,3870.0,3870.0,0,0.0010756892116786042,0,0,0,0,hold,False,0,0,-0.004487750181041387,0,1.0082814574517013e-05,10000.0,-12.90322580645261,0,10000,0,0.0,0,10000
80,3864.99,3864.99,0,0.0018869600805086094,0,0,0,0,hold,False,0,0,0.0012945736434109092,0,0.0013046564579854262,10000.0,-25.83225806451628,0,10000,0,0.0,0,10000
81,3885.23,3885.23,0,0.001501741336018398,0,0,0,0,hold,False,0,0,-0.005236753523295077,0,-0.003932097065309651,10000.0,26.399999999999636,0,10000,0,0.0,0,10000
82,3871.99,3871.99,0,0.0010215490219728117,0,0,0,0,hold,False,0,0,0.003407777660524663,0,-0.0005243194047849877,10000.0,-7.767741935484082,0,10000,0,0.0,0,10000
83,3860.0,3860.0,0,0.0014163510758358224,0,0,0,0,hold,False,0,0,0.003096598906505384,0,0.0025722795017203964,10000.0,-38.70967741935601,0,10000,0,0.0,0,10000
84,3871.48,3871.48,0,0.0016250221644044877,0,0,0,0,hold,False,0,0,-0.0029740932642487094,0,-0.00040181376252831306,10000.0,-9.083870967742769,0,10000,0,0.0,0,10000
85,3864.95,3864.95,0,0.0018720809386996505,0,0,0,0,hold,False,0,0,0.001686693460898726,0,0.001284879698370413,10000.0,-25.9354838709678,0,10000,0,0.0,0,10000
86,3858.08,3858.08,0,0.001240707654855507,0,0,0,0,hold,False,0,0,0.001777513292539332,0,0.003062392990909745,10000.0,-43.66451612903256,0,10000,0,0.0,0,10000
87,3856.67,3856.67,0,0.0010702305643144863,0,0,0,0,hold,False,0,0,0.00036546676066848133,0,0.0034278597515782264,10000.0,-47.30322580645225,0,10000,0,0.0,0,10000
88,3782.55,3782.55,0,0.0014706833837192898,0,0,0,0,hold,False,0,0,0.019218652360715304,0,0.02264651211229353,10000.0,-238.5806451612898,0,10000,0,0.0,0,10000
89,3727.44,3727.44,0,0.0017189078965725313,0,0,0,0,hold,False,0,0,0.014569536423841093,0,0.037216048536134624,10000.0,-380.7999999999993,0,10000,0,0.0,0,10000
90,3670.0,3670.0,0,0.0011215302959402854,0,0,0,0,hold,False,0,0,0.01541004013478421,0,0.052626088670918836,10000.0,-529.032258064517,0,10000,0,0.0,0,10000
91,3663.82,3663.82,0,0.0017592278899625975,0,0,0,0,hold,False,0,0,0.0016839237057220263,0,0.05431001237664086,10000.0,-544.9806451612894,0,10000,0,0.0,0,10000
92,3673.65,3673.65,0,0.0011226261382772467,0,0,0,0,hold,False,0,0,-0.0026829920683876193,0,0.051627020308253245,10000.0,-519.6129032258068,0,10000,0,0.0,0,10000
93,3605.03,3605.03,0,0.0015800043127990816,0,0,0,0,hold,False,0,0,0.018678970506172305,0,0.07030599081442555,10000.0,-696.6967741935478,0,10000,0,0.0,0,10000
94,3630.0,3630.0,0,0.0011480131863252075,0,0,0,0,hold,False,0,0,-0.006926433344521349,0,0.0633795574699042,10000.0,-632.2580645161288,0,10000,0,0.0,0,10000
95,3630.0,3630.0,0,0.0013406933393078269,0,0,0,0,hold,False,0,0,-0.0,0,0.0633795574699042,10000.0,-632.2580645161288,0,10000,0,0.0,0,10000
96,3627.12,3627.12,0,0.0016593934898964146,0,0,0,0,hold,False,0,0,0.0007933884297520962,0,0.0641729458996563,10000.0,-639.6903225806454,0,10000,0,0.0,0,10000
97,3609.99,3609.99,0,0.0012348266075329776,0,0,0,0,hold,False,0,0,0.0047227552438298456,0,0.06889570114348614,10000.0,-683.8967741935485,0,10000,0,0.0,0,10000
98,3647.29,3647.29,0,0.001314286114174172,0,0,0,0,hold,False,0,0,-0.010332438594012778,0,0.05856326254947337,10000.0,-587.6387096774197,0,10000,0,0.0,0,10000
99,3651.75,3651.75,0,0.0016953457345185176,0,0,0,0,hold,False,0,0,-0.0012228257144345628,0,0.057340436835038804,10000.0,-576.1290322580644,0,10000,0,0.0,0,10000
100,3617.24,3617.24,0,0.001876925142925943,0,0,0,0,hold,False,0,0,0.009450263572259936,0,0.06679070040729874,10000.0,-665.1870967741943,0,10000,0,0.0,0,10000
101,3697.51,3697.51,0,0.001054957897534289,0,0,0,0,hold,False,0,0,-0.022190952217713073,0,0.044599748189585675,10000.0,-458.0387096774193,0,10000,0,0.0,0,10000
102,3732.46,3732.46,0,0.0016865201677042966,0,0,0,0,hold,False,0,0,-0.009452307093151828,0,0.03514744109643385,10000.0,-367.8451612903227,0,10000,0,0.0,0,10000
103,3713.43,3713.43,0,0.0016937526174195241,0,0,0,0,hold,False,0,0,0.005098514116695209,0,0.040245955213129056,10000.0,-416.95483870967837,0,10000,0,0.0,0,10000
104,3731.54,3731.54,0,0.0013211486741634658,0,0,0,0,hold,False,0,0,-0.004876892791839386,0,0.03536906242128967,10000.0,-370.2193548387095,0,10000,0,0.0,0,10000
