trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7349.31,7349.31,0,0.0010653560489436468,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,7303.61,7303.61,0,0.0019743183576125933,0,0,0,0,hold,False,0,0,0.006218270830867214,0,0.006218270830867214,10000.0,-62.18270830867186,0,10000,0,0.0,0,10000
52,7287.55,7287.55,0,0.00149310801583225,0,0,0,0,hold,False,0,0,0.002198912592539784,0,0.008417183423406999,10000.0,-84.03509989373197,0,10000,0,0.0,0,10000
53,7119.61,7119.61,0,0.0019318589749836561,0,0,0,0,hold,False,0,0,0.02304478185398392,0,0.03146196527739092,10000.0,-312.54634788844305,0,10000,0,0.0,0,10000
54,7172.3,7172.3,0,0.0012950781111055218,0,0,0,0,hold,False,0,0,-0.007400686273545954,0,0.024061279003844964,10000.0,-240.85254261964837,0,10000,0,0.0,0,10000
55,7172.47,7172.47,0,0.0018252004938743359,0,0,0,0,hold,False,0,0,-2.3702299123025077e-05,0,0.02403757670472194,10000.0,-240.62122838742835,0,10000,0,0.0,0,10000
56,7197.32,7197.32,0,0.0013760552124378479,0,0,0,0,hold,False,0,0,-0.0034646363107826805,0,0.020572940393939258,10000.0,-206.8085303246171,0,10000,0,0.0,0,10000
57,7156.66,7156.66,0,0.0012840536177052156,0,0,0,0,hold,False,0,0,0.005649325026537636,0,0.026222265420476894,10000.0,-262.13345198392926,0,10000,0,0.0,0,10000
58,7162.72,7162.72,0,0.001984235864041238,0,0,0,0,hold,False,0,0,-0.0008467637137995099,0,0.025375501706677385,10000.0,-253.88777994124757,0,10000,0,0.0,0,10000
59,7265.77,7265.77,0,0.0010719251968031214,0,0,0,0,hold,False,0,0,-0.014386992650836579,0,0.010988509055840806,10000.0,-113.6705350570337,0,10000,0,0.0,0,10000
60,7353.41,7353.41,0,0.0013534750747768865,0,0,0,0,hold,False,0,0,-0.012062038847912803,0,-0.0010735297920719967,10000.0,5.578755012373222,0,10000,0,0.0,0,10000
61,7355.0,7355.0,0,0.001828996106988618,0,0,0,0,hold,False,0,0,-0.00021622621341665235,0,-0.001289756005488649,10000.0,7.742223419612856,0,10000,0,0.0,0,10000
62,7412.17,7412.17,0,0.0012202688933077499,0,0,0,0,hold,False,0,0,-0.007772943575798786,0,-0.009062699581287435,10000.0,85.5318390433913,0,10000,0,0.0,0,10000
63,7317.65,7317.65,0,0.0017999384068983913,0,0,0,0,hold,False,0,0,0.01275200110089224,0,0.0036893015196048044,10000.0,-43.07887407117232,0,10000,0,0.0,0,10000
64,7321.85,7321.85,0,0.0013448286029720076,0,0,0,0,hold,False,0,0,-0.0005739547532337195,0,0.003115346766371085,10000.0,-37.36405186337288,0,10000,0,0.0,0,10000
65,7290.7,7290.7,0,0.0015597396901824608,0,0,0,0,hold,False,0,0,0.004254389259545134,0,0.007369736025916219,10000.0,-79.7489832378833,0,10000,0,0.0,0,10000
66,7299.51,7299.51,0,0.001607760471385774,0,0,0,0,hold,False,0,0,-0.001208388769254036,0,0.006161347256662183,10000.0,-67.7614633210469,0,10000,0,0.0,0,10000
67,7248.23,7248.23,0,0.0017657148640077614,0,0,0,0,hold,False,0,0,0.007025129084007098,0,0.01318647634066928,10000.0,-137.53672113436733,0,10000,0,0.0,0,10000
68,7292.92,7292.92,0,0.001201256347045273,0,0,0,0,hold,False,0,0,-0.006165643198408509,0,0.007020833142260771,10000.0,-76.72829149947574,0,10000,0,0.0,0,10000
69,7279.0,7279.0,0,0.0012975426090982498,0,0,0,0,hold,False,0,0,0.0019087004930809707,0,0.008929533635341741,10000.0,-95.66884510246746,0,10000,0,0.0,0,10000
70,7221.39,7221.39,0,0.0018443628218767485,0,0,0,0,hold,False,0,0,0.007914548701744701,0,0.016844082337086442,10000.0,-174.05715638611036,0,10000,0,0.0,0,10000
71,7269.99,7269.99,0,0.001614308603903452,0,0,0,0,hold,False,0,0,-0.006730006273030462,0,0.010114076064055979,10000.0,-107.92849941015083,0,10000,0,0.0,0,10000
72,7276.83,7276.83,0,0.0016729118039244231,0,0,0,0,hold,False,0,0,-0.0009408541139671645,0,0.009173221950088814,10000.0,-98.6215032431628,0,10000,0,0.0,0,10000
73,7322.68,7322.68,0,0.0013638863866735878,0,0,0,0,hold,False,0,0,-0.006300820549607503,0,0.0028724014004813106,10000.0,-36.23469414135616,0,10000,0,0.0,0,10000
74,7307.95,7307.95,0,0.0012603694925155716,0,0,0,0,hold,False,0,0,0.002011558609689413,0,0.004883960010170723,10000.0,-56.27739202727935,0,10000,0,0.0,0,10000
75,7319.46,7319.46,0,0.0019021385703236837,0,0,0,0,hold,False,0,0,-0.001574997092207831,0,0.0033089629179628923,10000.0,-40.61605783400228,0,10000,0,0.0,0,10000
76,7306.09,7306.09,0,0.001987129640501625,0,0,0,0,hold,False,0,0,0.001826637484185977,0,0.0051356004021488695,10000.0,-58.808241862161594,0,10000,0,0.0,0,10000
77,7317.27,7317.27,0,0.0015772285747290163,0,0,0,0,hold,False,0,0,-0.0015302302599612503,0,0.0036053701421876194,10000.0,-43.59592941378287,0,10000,0,0.0,0,10000
78,7321.48,7321.48,0,0.001196942708984309,0,0,0,0,hold,False,0,0,-0.0005753511897195439,0,0.0030300189524680755,10000.0,-37.86750048644171,0,10000,0,0.0,0,10000
79,7358.38,7358.38,0,0.0013468304587983637,0,0,0,0,hold,False,0,0,-0.005039964597321928,0,-0.0020099456448538526,10000.0,12.34129462493729,0,10000,0,0.0,0,10000
80,7361.28,7361.28,0,0.0016949078225630618,0,0,0,0,hold,False,0,0,-0.000394108485835148,0,-0.0024040541306890005,10000.0,16.287243292226776,0,10000,0,0.0,0,10000
81,7346.91,7346.91,0,0.0015312942417726634,0,0,0,0,hold,False,0,0,0.001952106155451211,0,-0.00045194797523778947,10000.0,-3.2656126901729294,0,10000,0,0.0,0,10000
82,7311.9,7311.9,0,0.001487259704015191,0,0,0,0,hold,False,0,0,0.004765268663968964,0,0.004313320688731174,10000.0,-50.90273780804091,0,10000,0,0.0,0,10000
83,7318.49,7318.49,0,0.0012948846959741018,0,0,0,0,hold,False,0,0,-0.0009012705315991939,0,0.0034120501571319804,10000.0,-41.93590962961207,0,10000,0,0.0,0,10000
84,7286.34,7286.34,0,0.0011453267683941158,0,0,0,0,hold,False,0,0,0.004392982705448752,0,0.0078050328625807325,10000.0,-85.68151295836105,0,10000,0,0.0,0,10000
85,7288.51,7288.51,0,0.0015485932394751602,0,0,0,0,hold,False,0,0,-0.0002978175599821135,0,0.007507215302598619,10000.0,-82.72885481766389,0,10000,0,0.0,0,10000
86,7307.88,7307.88,0,0.0015708605952955658,0,0,0,0,hold,False,0,0,-0.00265760765917861,0,0.004849607643420009,10000.0,-56.37263906407679,0,10000,0,0.0,0,10000
87,7317.59,7317.59,0,0.001890844250587605,0,0,0,0,hold,False,0,0,-0.0013287027154249983,0,0.0035209049279950107,10000.0,-43.160514388426236,0,10000,0,0.0,0,10000
88,7330.0,7330.0,0,0.0010526244658578237,0,0,0,0,hold,False,0,0,-0.0016959135453065632,0,0.0018249913826884475,10000.0,-26.274575436335,0,10000,0,0.0,0,10000
89,7330.01,7330.01,0,0.0010856938386299504,0,0,0,0,hold,False,0,0,-1.3642564802480599e-06,0,0.0018236271262081995,10000.0,-26.260968716791467,0,10000,0,0.0,0,10000
90,7291.0,7291.0,0,0.0013419901060942707,0,0,0,0,hold,False,0,0,0.005321957268816853,0,0.0071455843950250526,10000.0,-79.3407816516119,0,10000,0,0.0,0,10000
91,7306.71,7306.71,0,0.0017210393940476788,0,0,0,0,hold,False,0,0,-0.0021547112878891835,0,0.0049908731071358695,10000.0,-57.96462525053539,0,10000,0,0.0,0,10000
92,7183.98,7183.98,0,0.0016679905610319636,0,0,0,0,hold,False,0,0,0.016796889434506156,0,0.021787762541642025,10000.0,-224.95989419415127,0,10000,0,0.0,0,10000
93,7303.03,7303.03,0,0.001823340477598778,0,0,0,0,hold,False,0,0,-0.016571594018914334,0,0.005216168522727691,10000.0,-62.971898042131215,0,10000,0,0.0,0,10000
94,7327.68,7327.68,0,0.0016424669722156474,0,0,0,0,hold,False,0,0,-0.0033753113433739896,0,0.0018408571793537016,10000.0,-29.43133437016695,0,10000,0,0.0,0,10000
95,7322.88,7322.88,0,0.0019305008941933569,0,0,0,0,hold,False,0,0,0.0006550504388838188,0,0.0024959076182375205,10000.0,-35.96255975050735,0,10000,0,0.0,0,10000
96,7282.68,7282.68,0,0.0015554403536841514,0,0,0,0,hold,False,0,0,0.00548964341898267,0,0.007985551037220191,10000.0,-90.66157231087163,0,10000,0,0.0,0,10000
97,7280.75,7280.75,0,0.0019071092096772354,0,0,0,0,hold,False,0,0,0.0002650123306255789,0,0.00825056336784577,10000.0,-93.28766918254951,0,10000,0,0.0,0,10000
98,7295.05,7295.05,0,0.001793380214037495,0,0,0,0,hold,False,0,0,-0.001964083370531907,0,0.006286479997313863,10000.0,-73.83006023694907,0,10000,0,0.0,0,10000
99,7257.6,7257.6,0,0.0011806580906109927,0,0,0,0,hold,False,0,0,0.005133618001247396,0,0.011420097998561259,10000.0,-124.78722492315683,0,10000,0,0.0,0,10000
100,7262.85,7262.85,0,0.0014179710385447016,0,0,0,0,hold,False,0,0,-0.0007233796296296296,0,0.01069671836893163,10000.0,-117.64369716340843,0,10000,0,0.0,0,10000
101,7295.31,7295.31,0,0.0012726433816816975,0,0,0,0,hold,False,0,0,-0.0044693198950825136,0,0.006227398473849116,10000.0,-73.47628552884635,0,10000,0,0.0,0,10000
102,7312.4,7312.4,0,0.0015693914554800585,0,0,0,0,hold,False,0,0,-0.002342600931283144,0,0.0038847975425659715,10000.0,-50.222401830922536,0,10000,0,0.0,0,10000
103,7311.54,7311.54,0,0.0011638722289269159,0,0,0,0,hold,False,0,0,0.0001176084459274209,0,0.004002405988493393,10000.0,-51.39257971156621,0,10000,0,0.0,0,10000
104,7283.54,7283.54,0,0.0019409264119819992,0,0,0,0,hold,False,0,0,0.003829562581891093,0,0.007831968570384486,10000.0,-89.49139443022614,0,10000,0,0.0,0,10000
105,7292.8,7292.8,0,0.0010770685365003286,0,0,0,0,hold,False,0,0,-0.0012713598058087439,0,0.006560608764575742,10000.0,-76.89157213398357,0,10000,0,0.0,0,10000
106,7262.31,7262.31,0,0.0012776585495288453,0,0,0,0,hold,False,0,0,0.004180835892935468,0,0.01074144465751121,10000.0,-118.37846001869548,0,10000,0,0.0,0,10000
107,7251.48,7251.48,0,0.0014169606572808728,0,0,0,0,hold,False,0,0,0.0014912610450395034,0,0.012232705702550714,10000.0,-133.11453728309425,0,10000,0,0.0,0,10000
108,7175.78,7175.78,0,0.0013285965124596609,0,0,0,0,hold,False,0,0,0.010439248263802676,0,0.022671953966353388,10000.0,-236.11740421890136,0,10000,0,0.0,0,10000
109,7140.06,7140.06,0,0.0018751401695387118,0,0,0,0,hold,False,0,0,0.004977856065821325,0,0.02764981003217471,10000.0,-284.7206064242764,0,10000,0,0.0,0,10000
110,6953.94,6953.94,0,0.0011985493695364827,0,0,0,0,hold,False,0,0,0.02606700784027036,0,0.053716817872445075,10000.0,-537.9688705470326,0,10000,0,0.0,0,10000
111,6957.02,6957.02,0,0.0018788389090155396,0,0,0,0,hold,False,0,0,-0.0004429143765981353,0,0.05327390349584694,10000.0,-533.7780009279795,0,10000,0,0.0,0,10000
112,6922.98,6922.98,0,0.0014808344332651402,0,0,0,0,hold,False,0,0,0.004892899546070138,0,0.05816680304191708,10000.0,-580.0952742502377,0,10000,0,0.0,0,10000
113,6918.27,6918.27,0,0.0014921304312686431,0,0,0,0,hold,False,0,0,0.0006803428581332212,0,0.0588471459000503,10000.0,-586.5040391546972,0,10000,0,0.0,0,10000
114,6922.42,6922.42,0,0.0016184013033258766,0,0,0,0,hold,False,0,0,-0.000599860947895881,0,0.05824728495215442,10000.0,-580.85725054461,0,10000,0,0.0,0,10000
115,6934.58,6934.58,0,0.0012838347050284757,0,0,0,0,hold,False,0,0,-0.001756611127322505,0,0.056490673824831916,10000.0,-564.311479581078,0,10000,0,0.0,0,10000
116,6898.24,6898.24,0,0.0014461143327948673,0,0,0,0,hold,False,0,0,0.005240403888916148,0,0.06173107771374806,10000.0,-613.7582983980828,0,10000,0,0.0,0,10000
117,6921.53,6921.53,0,0.0016517029575527334,0,0,0,0,hold,False,0,0,-0.0033762235004870756,0,0.05835485421326099,10000.0,-582.0682485838825,0,10000,0,0.0,0,10000
118,6894.97,6894.97,0,0.0014836840730990627,0,0,0,0,hold,False,0,0,0.003837301868228483,0,0.06219215608148947,10000.0,-618.2076956884393,0,10000,0,0.0,0,10000
119,6846.71,6846.71,0,0.001380690441061582,0,0,0,0,hold,False,0,0,0.006999305290668446,0,0.06919146137215793,10000.0,-683.8737241999606,0,10000,0,0.0,0,10000
120,6766.43,6766.43,0,0.0013400330000127502,0,0,0,0,hold,False,0,0,0.011725339615669387,0,0.08091680098782732,10000.0,-793.1084686861759,0,10000,0,0.0,0,10000
121,6857.54,6857.54,0,0.0019439329477174494,0,0,0,0,hold,False,0,0,-0.013465002963157776,0,0.06745179802466954,10000.0,-669.1376469355637,0,10000,0,0.0,0,10000
122,6864.54,6864.54,0,0.0016493527945861534,0,0,0,0,hold,False,0,0,-0.0010207742134934685,0,0.06643102381117606,10000.0,-659.6129432558992,0,10000,0,0.0,0,10000
123,6912.52,6912.52,0,0.0015879679801168265,0,0,0,0,hold,False,0,0,-0.006989543363430102,0,0.05944148044774596,10000.0,-594.327902891564,0,10000,0,0.0,0,10000
124,6900.31,6900.31,0,0.0013248691556004236,0,0,0,0,hold,False,0,0,0.001766360169663167,0,0.06120784061740913,10000.0,-610.9417074528083,0,10000,0,0.0,0,10000
125,6909.99,6909.99,0,0.0014535346103024846,0,0,0,0,hold,False,0,0,-0.001402835524780681,0,0.05980500509262845,10000.0,-597.7704029357865,0,10000,0,0.0,0,10000
126,6894.43,6894.43,0,0.0014991860940124302,0,0,0,0,hold,False,0,0,0.002251812231276672,0,0.06205681732390512,10000.0,-618.9424585437282,0,10000,0,0.0,0,10000
127,6855.01,6855.01,0,0.0011017048897290437,0,0,0,0,hold,False,0,0,0.005717659037802991,0,0.06777447636170811,10000.0,-672.5801469797862,0,10000,0,0.0,0,10000
128,6858.92,6858.92,0,0.0015390904009487832,0,0,0,0,hold,False,0,0,-0.0005703857470667227,0,0.06720409061464139,10000.0,-667.2599196387146,0,10000,0,0.0,0,10000
129,6903.73,6903.73,0,0.0015306955404869745,0,0,0,0,hold,False,0,0,-0.006533098505303968,0,0.06067099210933742,10000.0,-606.288209369317,0,10000,0,0.0,0,10000
130,6906.86,6906.86,0,0.001079528547008142,0,0,0,0,hold,False,0,0,-0.00045337810140317036,0,0.06021761400793425,10000.0,-602.0293061525517,0,10000,0,0.0,0,10000
131,6908.62,6908.62,0,0.0014002651550356659,0,0,0,0,hold,False,0,0,-0.0002548191218585896,0,0.059962794886075664,10000.0,-599.6345235130921,0,10000,0,0.0,0,10000
132,6907.82,6907.82,0,0.0018709799602354075,0,0,0,0,hold,False,0,0,0.00011579736618893237,0,0.0600785922522646,10000.0,-600.7230610764836,0,10000,0,0.0,0,10000
133,6907.14,6907.14,0,0.0011989272531774068,0,0,0,0,hold,False,0,0,9.84391602559681e-05,0,0.060177031412520565,10000.0,-601.6483180053638,0,10000,0,0.0,0,10000
134,6924.23,6924.23,0,0.0014809674440163245,0,0,0,0,hold,False,0,0,-0.0024742512820066244,0,0.05770278013051394,10000.0,-578.39443430744,0,10000,0,0.0,0,10000
135,6920.87,6920.87,0,0.001478416937501207,0,0,0,0,hold,False,0,0,0.00048525251183159326,0,0.05818803264234554,10000.0,-582.9662920736791,0,10000,0,0.0,0,10000
136,6876.7,6876.7,0,0.0010725103881541141,0,0,0,0,hold,False,0,0,0.006382145597302084,0,0.06457017823964763,10000.0,-643.0671722923671,0,10000,0,0.0,0,10000
137,6879.15,6879.15,0,0.0018438133748521403,0,0,0,0,hold,False,0,0,-0.0003562755391393864,0,0.06421390270050824,10000.0,-639.7335260044838,0,10000,0,0.0,0,10000
138,6854.08,6854.08,0,0.0010888900730038503,0,0,0,0,hold,False,0,0,0.0036443455950225987,0,0.06785824829553083,10000.0,-673.8455718972273,0,10000,0,0.0,0,10000
139,6837.88,6837.88,0,0.0018366344542220512,0,0,0,0,hold,False,0,0,0.0023635557215556015,0,0.07022180401708643,10000.0,-695.8884575558804,0,10000,0,0.0,0,10000
140,6878.21,6878.21,0,0.0011115371196170662,0,0,0,0,hold,False,0,0,-0.00589802687382638,0,0.06432377714326004,10000.0,-641.0125576414666,0,10000,0,0.0,0,10000
141,6874.56,6874.56,0,0.0014287919123587936,0,0,0,0,hold,False,0,0,0.0005306613203143894,0,0.06485443846357443,10000.0,-645.9790102744337,0,10000,0,0.0,0,10000
142,6851.47,6851.47,0,0.0010012917661771615,0,0,0,0,hold,False,0,0,0.003358760415212049,0,0.06821319887878648,10000.0,-677.3969256977871,0,10000,0,0.0,0,10000
143,6815.69,6815.69,0,0.0016254161140883787,0,0,0,0,hold,False,0,0,0.005222236979801511,0,0.07343543585858799,10000.0,-726.0817682204197,0,10000,0,0.0,0,10000
144,6831.28,6831.28,0,0.0012402989763879101,0,0,0,0,hold,False,0,0,-0.0022873692905634128,0,0.07114806656802457,10000.0,-704.868892453851,0,10000,0,0.0,0,10000
145,6811.64,6811.64,0,0.0012701914561918943,0,0,0,0,hold,False,0,0,0.002875010246981447,0,0.07402307681500601,10000.0,-731.5924896350825,0,10000,0,0.0,0,10000
146,6785.72,6785.72,0,0.001850368885586043,0,0,0,0,hold,False,0,0,0.003805251011503848,0,0.07782832782650986,10000.0,-766.861106688928,0,10000,0,0.0,0,10000
147,6811.1,6811.1,0,0.0018536963770848802,0,0,0,0,hold,False,0,0,-0.003740207376667488,0,0.07408812044984238,10000.0,-732.3272524903696,0,10000,0,0.0,0,10000
148,6803.22,6803.22,0,0.0013202217767183163,0,0,0,0,hold,False,0,0,0.001156935003156628,0,0.075245055452999,10000.0,-743.0493474897648,0,10000,0,0.0,0,10000
149,6787.34,6787.34,0,0.001016092150587985,0,0,0,0,hold,False,0,0,0.002334188810592647,0,0.07757924426359165,10000.0,-764.6568181230632,0,10000,0,0.0,0,10000
150,6861.42,6861.42,0,0.001209415636632274,0,0,0,0,hold,False,0,0,-0.010914437762068782,0,0.06666480650152287,10000.0,-663.8582397531209,0,10000,0,0.0,0,10000
151,6860.23,6860.23,0,0.0013952999797262583,0,0,0,0,hold,False,0,0,0.0001734334875288948,0,0.06683823998905176,10000.0,-665.4774393786647,0,10000,0,0.0,0,10000
152,6876.83,6876.83,0,0.001440727552851249,0,0,0,0,hold,False,0,0,-0.0024197439444450645,0,0.0644184960446067,10000.0,-642.8902849383157,0,10000,0,0.0,0,10000
153,6866.0,6866.0,0,0.0015993774721626336,0,0,0,0,hold,False,0,0,0.0015748535298967588,0,0.06599334957450345,10000.0,-657.6263622027109,0,10000,0,0.0,0,10000
154,6846.48,6846.48,0,0.0011415212988785306,0,0,0,0,hold,False,0,0,0.002842994465482149,0,0.0688363440399856,10000.0,-684.1866787494346,0,10000,0,0.0,0,10000
155,6820.84,6820.84,0,0.0014057443564040124,0,0,0,0,hold,False,0,0,0.003744990126312999,0,0.07258133416629861,10000.0,-719.0743076560939,0,10000,0,0.0,0,10000
156,6806.49,6806.49,0,0.0015290915618859577,0,0,0,0,hold,False,0,0,0.002103846447065224,0,0.07468518061336384,10000.0,-738.5999501994083,0,10000,0,0.0,0,10000
157,6815.23,6815.23,0,0.0012675923331747054,0,0,0,0,hold,False,0,0,-0.0012840685874804462,0,0.07340111202588338,10000.0,-726.7076773193694,0,10000,0,0.0,0,10000
158,6832.02,6832.02,0,0.0011939360053021526,0,0,0,0,hold,False,0,0,-0.0024635999078535683,0,0.07093751211802982,10000.0,-703.8619952077133,0,10000,0,0.0,0,10000
159,6823.38,6823.38,0,0.0012435785035212665,0,0,0,0,hold,False,0,0,0.0012646333002538526,0,0.07220214541828367,10000.0,-715.6182008923297,0,10000,0,0.0,0,10000
160,6828.64,6828.64,0,0.0012202244884292927,0,0,0,0,hold,False,0,0,-0.0007708789485563193,0,0.07143126646972735,10000.0,-708.4610664130378,0,10000,0,0.0,0,10000
161,6829.0,6829.0,0,0.0016286908005364359,0,0,0,0,hold,False,0,0,-5.271913587473825e-05,0,0.07137854733385261,10000.0,-707.9712245095125,0,10000,0,0.0,0,10000
162,6841.4,6841.4,0,0.001892579802173333,0,0,0,0,hold,False,0,0,-0.0018157856201493098,0,0.0695627617137033,10000.0,-691.0988922769629,0,10000,0,0.0,0,10000
