trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,5610.58,5610.58,0,0.0012154438857930297,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,5644.97,5644.97,0,0.0017056745764668707,0,0,0,0,hold,False,0,0,-0.0061294910686596265,0,-0.0061294910686596265,10000.0,61.29491068659627,0,10000,0,0.0,0,10000
52,5689.99,5689.99,0,0.001769761273544509,0,0,0,0,hold,False,0,0,-0.007975241675332114,0,-0.014104732743991742,10000.0,141.536169166111,0,10000,0,0.0,0,10000
53,5704.0,5704.0,0,0.0018975165119293085,0,0,0,0,hold,False,0,0,-0.0024622187385215473,0,-0.01656695148251329,10000.0,166.50684955922588,0,10000,0,0.0,0,10000
54,5680.01,5680.01,0,0.0010009995174559733,0,0,0,0,hold,False,0,0,0.004205820476858307,0,-0.012361131005654983,10000.0,123.74834687322982,0,10000,0,0.0,0,10000
55,5682.65,5682.65,0,0.0010176976537042725,0,0,0,0,hold,False,0,0,-0.0004647879141056825,0,-0.012825918919760666,10000.0,128.45374275030372,0,10000,0,0.0,0,10000
56,5719.99,5719.99,0,0.0018094134919300633,0,0,0,0,hold,False,0,0,-0.006570878023457392,0,-0.019396796943218057,10000.0,195.0065768601453,0,10000,0,0.0,0,10000
57,5713.08,5713.08,0,0.0010331220308240356,0,0,0,0,hold,False,0,0,0.00120804407000709,0,-0.018188752873210968,10000.0,182.69055962128732,0,10000,0,0.0,0,10000
58,5699.99,5699.99,0,0.0016609431466718045,0,0,0,0,hold,False,0,0,0.00229123345025803,0,-0.01589751942295294,10000.0,159.35963839745637,0,10000,0,0.0,0,10000
59,5690.02,5690.02,0,0.001749017981755307,0,0,0,0,hold,False,0,0,0.0017491258756593161,0,-0.014148393547293622,10000.0,141.58963957380547,0,10000,0,0.0,0,10000
60,5669.13,5669.13,0,0.0017005081044012445,0,0,0,0,hold,False,0,0,0.00367134034678267,0,-0.010477053200510952,10000.0,104.35641234952527,0,10000,0,0.0,0,10000
61,5713.98,5713.98,0,0.0015506402445955806,0,0,0,0,hold,False,0,0,-0.007911266808134485,0,-0.018388320008645438,10000.0,184.29467185210706,0,10000,0,0.0,0,10000
62,5714.05,5714.05,0,0.0016632739445148078,0,0,0,0,hold,False,0,0,-1.2250655410172675e-05,0,-0.01840057066405561,10000.0,184.4194361367281,0,10000,0,0.0,0,10000
63,5740.97,5740.97,0,0.0014781050872460857,0,0,0,0,hold,False,0,0,-0.004711194336766404,0,-0.023111765000822015,10000.0,232.40021530750892,0,10000,0,0.0,0,10000
64,5853.99,5853.99,0,0.0011941271775273547,0,0,0,0,hold,False,0,0,-0.019686568646064953,0,-0.04279833364688697,10000.0,433.8410645601707,0,10000,0,0.0,0,10000
65,5904.99,5904.99,0,0.0010513718451270811,0,0,0,0,hold,False,0,0,-0.008712006682621598,0,-0.05151034032950857,10000.0,524.7407576400292,0,10000,0,0.0,0,10000
66,5854.06,5854.06,0,0.0013219221350198136,0,0,0,0,hold,False,0,0,0.008624908763604914,0,-0.04288543156590365,10000.0,433.96582884478994,0,10000,0,0.0,0,10000
67,5889.86,5889.86,0,0.0010432950811218814,0,0,0,0,hold,False,0,0,-0.006115413917862009,0,-0.04900084548376566,10000.0,497.77384869300477,0,10000,0,0.0,0,10000
68,5918.99,5918.99,0,0.0017258168118452707,0,0,0,0,hold,False,0,0,-0.004945788185118171,0,-0.05394663366888383,10000.0,549.693614563912,0,10000,0,0.0,0,10000
69,5917.05,5917.05,0,0.0012901015919974989,0,0,0,0,hold,False,0,0,0.0003277586209808768,0,-0.053618875047902956,10000.0,546.2358615330322,0,10000,0,0.0,0,10000
70,5928.97,5928.97,0,0.0014637235932085455,0,0,0,0,hold,False,0,0,-0.0020145173692972126,0,-0.05563339241720017,10000.0,567.4814368567968,0,10000,0,0.0,0,10000
71,5855.61,5855.61,0,0.0013338342145056859,0,0,0,0,hold,False,0,0,0.012373144070555354,0,-0.04326024834664481,10000.0,436.72846657564696,0,10000,0,0.0,0,10000
72,5834.38,5834.38,0,0.0014661897311913476,0,0,0,0,hold,False,0,0,0.0036255829879379884,0,-0.03963466535870682,10000.0,398.8892413975027,0,10000,0,0.0,0,10000
73,5810.0,5810.0,0,0.0017234660600666182,0,0,0,0,hold,False,0,0,0.004178678797061575,0,-0.035455986561645246,10000.0,355.4356234114839,0,10000,0,0.0,0,10000
74,5765.01,5765.01,0,0.001010345212674504,0,0,0,0,hold,False,0,0,0.007743545611015453,0,-0.027712440950629795,10000.0,275.24783533966183,0,10000,0,0.0,0,10000
75,5854.37,5854.37,0,0.001974348268050138,0,0,0,0,hold,False,0,0,-0.015500406764255339,0,-0.043212847714885136,10000.0,434.51835639096134,0,10000,0,0.0,0,10000
76,5861.77,5861.77,0,0.0013494128112628637,0,0,0,0,hold,False,0,0,-0.0012640130364156255,0,-0.044476860751300765,10000.0,447.7077236221576,0,10000,0,0.0,0,10000
77,5973.19,5973.19,0,0.0018741444940853684,0,0,0,0,hold,False,0,0,-0.01900791057991002,0,-0.06348477133121078,10000.0,646.2968177978037,0,10000,0,0.0,0,10000
78,5942.97,5942.97,0,0.0018628138292162968,0,0,0,0,hold,False,0,0,0.005059273185684592,0,-0.05842549814552618,10000.0,592.4342937806796,0,10000,0,0.0,0,10000
79,5920.08,5920.08,0,0.001959584133580153,0,0,0,0,hold,False,0,0,0.003851609548761028,0,-0.05457388859676515,10000.0,551.6363727101289,0,10000,0,0.0,0,10000
80,5905.0,5905.0,0,0.001566128110727582,0,0,0,0,hold,False,0,0,0.0025472628748260035,0,-0.05202662572193915,10000.0,524.7585811092613,0,10000,0,0.0,0,10000
81,5892.11,5892.11,0,0.0014986679612919236,0,0,0,0,hold,False,0,0,0.0021828958509738064,0,-0.04984372987096534,10000.0,501.78412927005775,0,10000,0,0.0,0,10000
82,5842.24,5842.24,0,0.0013801915662809397,0,0,0,0,hold,False,0,0,0.008463860993769617,0,-0.04137986887719572,10000.0,412.8984882133391,0,10000,0,0.0,0,10000
83,5836.99,5836.99,0,0.0010004466236654044,0,0,0,0,hold,False,0,0,0.0008986279235361779,0,-0.04048124095365954,10000.0,403.54116686688394,0,10000,0,0.0,0,10000
84,5874.49,5874.49,0,0.0014891940432120697,0,0,0,0,hold,False,0,0,-0.006424544157176902,0,-0.04690578511083644,10000.0,470.37917648442817,0,10000,0,0.0,0,10000
85,5868.0,5868.0,0,0.001173808613836917,0,0,0,0,hold,False,0,0,0.0011047767550884898,0,-0.045801008355747956,10000.0,458.8117449532856,0,10000,0,0.0,0,10000
86,5888.99,5888.99,0,0.0017208545882958237,0,0,0,0,hold,False,0,0,-0.0035770279481935553,0,-0.04937803630394151,10000.0,496.2232068698777,0,10000,0,0.0,0,10000
