trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7280.75,7280.75,0,0.001401439901837536,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,7295.05,7295.05,0,0.0012627868149293108,0,0,0,0,hold,False,0,0,-0.001964083370531907,0,-0.001964083370531907,10000.0,19.640833705319892,0,10000,0,0.0,0,10000
52,7257.6,7257.6,0,0.0013641193505527843,0,0,0,0,hold,False,0,0,0.005133618001247396,0,0.003169534630715489,10000.0,-31.796174844623238,0,10000,0,0.0,0,10000
53,7262.85,7262.85,0,0.0010707939725822743,0,0,0,0,hold,False,0,0,-0.0007233796296296296,0,0.002446155001085859,10000.0,-24.585379253510837,0,10000,0,0.0,0,10000
54,7295.31,7295.31,0,0.0016294827938925834,0,0,0,0,hold,False,0,0,-0.0044693198950825136,0,-0.0020231648939966545,10000.0,19.99793977268928,0,10000,0,0.0,0,10000
55,7312.4,7312.4,0,0.001615967472377889,0,0,0,0,hold,False,0,0,-0.002342600931283144,0,-0.004365765825279798,10000.0,43.4707962778557,0,10000,0,0.0,0,10000
56,7311.54,7311.54,0,0.001338517206195684,0,0,0,0,hold,False,0,0,0.0001176084459274209,0,-0.0042481573793523774,10000.0,42.28959928578843,0,10000,0,0.0,0,10000
57,7283.54,7283.54,0,0.0017723519919559559,0,0,0,0,hold,False,0,0,0.003829562581891093,0,-0.0004185947974612845,10000.0,3.832022799848346,0,10000,0,0.0,0,10000
58,7292.8,7292.8,0,0.0014709368741920175,0,0,0,0,hold,False,0,0,-0.0012713598058087439,0,-0.0016899546032700284,10000.0,16.550492737698733,0,10000,0,0.0,0,10000
59,7262.31,7262.31,0,0.0013133435705037077,0,0,0,0,hold,False,0,0,0.004180835892935468,0,0.0024908812896654395,10000.0,-25.327061085738023,0,10000,0,0.0,0,10000
60,7251.48,7251.48,0,0.001755851810205579,0,0,0,0,hold,False,0,0,0.0014912610450395034,0,0.003982142334704943,10000.0,-40.201902276550754,0,10000,0,0.0,0,10000
61,7175.78,7175.78,0,0.0013162357028806615,0,0,0,0,hold,False,0,0,0.010439248263802676,0,0.014421390598507618,10000.0,-144.1747072760354,0,10000,0,0.0,0,10000
62,7140.06,7140.06,0,0.001927558580572407,0,0,0,0,hold,False,0,0,0.004977856065821325,0,0.01939924666432894,10000.0,-193.23558699309797,0,10000,0,0.0,0,10000
63,6953.94,6953.94,0,0.0015559870918951317,0,0,0,0,hold,False,0,0,0.02606700784027036,0,0.045466254504599304,10000.0,-448.86859183463275,0,10000,0,0.0,0,10000
64,6957.02,6957.02,0,0.0019114762486620038,0,0,0,0,hold,False,0,0,-0.0004429143765981353,0,0.04502334012800117,10000.0,-444.63825842117876,0,10000,0,0.0,0,10000
65,6922.98,6922.98,0,0.0017775701399928851,0,0,0,0,hold,False,0,0,0.004892899546070138,0,0.04991623967407131,10000.0,-491.3916835490854,0,10000,0,0.0,0,10000
