trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6313.55,6313.55,0,0.0013851825900241927,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,6265.24,6265.24,0,0.0015306543889863776,0,0,0,0,hold,False,0,0,0.007651796532854005,0,0.007651796532854005,10000.0,-76.5179653285395,0,10000,0,0.0,0,10000
52,6394.8,6394.8,0,0.0017743276553686086,0,0,0,0,hold,False,0,0,-0.02067917589749162,0,-0.013027379364637616,10000.0,128.6914651820298,0,10000,0,0.0,0,10000
53,6378.1,6378.1,0,0.0010020310813286424,0,0,0,0,hold,False,0,0,0.002611496841183433,0,-0.010415882523454182,10000.0,102.24041941538417,0,10000,0,0.0,0,10000
54,6359.64,6359.64,0,0.0015204421655472008,0,0,0,0,hold,False,0,0,0.0028942788604756956,0,-0.007521603662978486,10000.0,73.00171852602762,0,10000,0,0.0,0,10000
55,6367.81,6367.81,0,0.0015837021261631827,0,0,0,0,hold,False,0,0,-0.0012846639117937606,0,-0.008806267574772247,10000.0,85.9421403172546,0,10000,0,0.0,0,10000
56,6371.37,6371.37,0,0.0018585333474461633,0,0,0,0,hold,False,0,0,-0.0005590619066836935,0,-0.00936532948145594,10000.0,91.580806360922,0,10000,0,0.0,0,10000
57,6369.01,6369.01,0,0.0011734013906571882,0,0,0,0,hold,False,0,0,0.00037040699253059747,0,-0.008994922488925342,10000.0,87.84281426455891,0,10000,0,0.0,0,10000
58,6371.92,6371.92,0,0.0018622800823589838,0,0,0,0,hold,False,0,0,-0.0004568998949601044,0,-0.009451822383885446,10000.0,92.4519485867695,0,10000,0,0.0,0,10000
59,6373.82,6373.82,0,0.0015135290495414747,0,0,0,0,hold,False,0,0,-0.00029818327913715744,0,-0.009750005663022605,10000.0,95.46134900333345,0,10000,0,0.0,0,10000
60,6371.93,6371.93,0,0.0018695161946743577,0,0,0,0,hold,False,0,0,0.0002965254745191138,0,-0.00945348018850349,10000.0,92.46778753633043,0,10000,0,0.0,0,10000
61,6366.0,6366.0,0,0.001636272262510665,0,0,0,0,hold,False,0,0,0.000930644247504334,0,-0.008522835940999157,10000.0,83.0752904467372,0,10000,0,0.0,0,10000
62,6361.9,6361.9,0,0.0017787853324299284,0,0,0,0,hold,False,0,0,0.0006440464970154515,0,-0.007878789443983705,10000.0,76.5813211267814,0,10000,0,0.0,0,10000
63,6363.72,6363.72,0,0.0017095995116045925,0,0,0,0,hold,False,0,0,-0.0002860780584417577,0,-0.008164867502425462,10000.0,79.46400994685973,0,10000,0,0.0,0,10000
64,6362.59,6362.59,0,0.0017265112687008186,0,0,0,0,hold,False,0,0,0.00017756909480619968,0,-0.007987298407619262,10000.0,77.67420864648193,0,10000,0,0.0,0,10000
65,6367.03,6367.03,0,0.001849629059272346,0,0,0,0,hold,False,0,0,-0.0006978290287445206,0,-0.008685127436363783,10000.0,84.7067022515057,0,10000,0,0.0,0,10000
66,6364.4,6364.4,0,0.0019041860680453864,0,0,0,0,hold,False,0,0,0.00041306543239157177,0,-0.008272062003972212,10000.0,80.54105851699933,0,10000,0,0.0,0,10000
67,6378.54,6378.54,0,0.0015613101311894957,0,0,0,0,hold,False,0,0,-0.0022217333919930123,0,-0.010493795395965224,10000.0,102.93733319606145,0,10000,0,0.0,0,10000
68,6388.99,6388.99,0,0.0017136615345583577,0,0,0,0,hold,False,0,0,-0.0016383059446205273,0,-0.012132101340585752,10000.0,119.48903548716589,0,10000,0,0.0,0,10000
69,6374.0,6374.0,0,0.0016225666098016068,0,0,0,0,hold,False,0,0,0.002346223738024286,0,-0.009785877602561466,10000.0,95.74645009543019,0,10000,0,0.0,0,10000
70,6369.97,6369.97,0,0.0018592969222394836,0,0,0,0,hold,False,0,0,0.0006322560401631229,0,-0.009153621562398344,10000.0,89.3633534224009,0,10000,0,0.0,0,10000
71,6368.06,6368.06,0,0.0017098176424203717,0,0,0,0,hold,False,0,0,0.00029984442626886066,0,-0.008853777136129483,10000.0,86.33811405627603,0,10000,0,0.0,0,10000
72,6366.98,6366.98,0,0.001037992678752975,0,0,0,0,hold,False,0,0,0.0001695963919939254,0,-0.008684180744135557,10000.0,84.62750750370105,0,10000,0,0.0,0,10000
73,6367.49,6367.49,0,0.0010527213199137133,0,0,0,0,hold,False,0,0,-8.010076990978742e-05,0,-0.008764281514045343,10000.0,85.43529393130666,0,10000,0,0.0,0,10000
74,6363.98,6363.98,0,0.0013350178086026794,0,0,0,0,hold,False,0,0,0.0005512376148215731,0,-0.00821304389922377,10000.0,79.87582263544209,0,10000,0,0.0,0,10000
75,6369.0,6369.0,0,0.0015018454589622292,0,0,0,0,hold,False,0,0,-0.0007888145468716804,0,-0.00900185844609545,10000.0,87.82697531499616,0,10000,0,0.0,0,10000
76,6367.23,6367.23,0,0.0011736357524406984,0,0,0,0,hold,False,0,0,0.00027790861987760036,0,-0.00872394982621785,10000.0,85.02348124272248,0,10000,0,0.0,0,10000
77,6367.6,6367.6,0,0.0010533715031174108,0,0,0,0,hold,False,0,0,-5.811004157236355e-05,0,-0.008782059867790213,10000.0,85.60952237647689,0,10000,0,0.0,0,10000
78,6372.89,6372.89,0,0.0010390446018126985,0,0,0,0,hold,False,0,0,-0.0008307682643382064,0,-0.00961282813212842,10000.0,93.98832669417425,0,10000,0,0.0,0,10000
79,6373.94,6373.94,0,0.001566852801817913,0,0,0,0,hold,False,0,0,-0.00016476041481953594,0,-0.009777588546947956,10000.0,95.65141639806279,0,10000,0,0.0,0,10000
80,6379.68,6379.68,0,0.001414730133475753,0,0,0,0,hold,False,0,0,-0.0009005418940248404,0,-0.010678130440972796,10000.0,104.742973446002,0,10000,0,0.0,0,10000
81,6406.0,6406.0,0,0.001732842080587607,0,0,0,0,hold,False,0,0,-0.004125598776114117,0,-0.014803729217086913,10000.0,146.43108869019852,0,10000,0,0.0,0,10000
82,6415.97,6415.97,0,0.0013055262006886306,0,0,0,0,hold,False,0,0,-0.0015563534186700367,0,-0.01636008263575695,10000.0,162.22252140238015,0,10000,0,0.0,0,10000
83,6401.29,6401.29,0,0.0011351894067961055,0,0,0,0,hold,False,0,0,0.0022880406236313903,0,-0.014072042012125557,10000.0,138.97094344702964,0,10000,0,0.0,0,10000
84,6410.0,6410.0,0,0.0015225901311347627,0,0,0,0,hold,False,0,0,-0.001360663241315428,0,-0.015432705253440985,10000.0,152.7666685145432,0,10000,0,0.0,0,10000
85,6450.27,6450.27,0,0.0012468695630270448,0,0,0,0,hold,False,0,0,-0.006282371294851862,0,-0.02171507654829285,10000.0,216.5501183961478,0,10000,0,0.0,0,10000
86,6443.74,6443.74,0,0.0018135980670704029,0,0,0,0,hold,False,0,0,0.0010123607228845698,0,-0.02070271582540828,10000.0,206.20728433290242,0,10000,0,0.0,0,10000
87,6431.34,6431.34,0,0.0013230334915077361,0,0,0,0,hold,False,0,0,0.001924348282208723,0,-0.018778367543199555,10000.0,186.5669868774312,0,10000,0,0.0,0,10000
88,6431.97,6431.97,0,0.001008703399019667,0,0,0,0,hold,False,0,0,-9.795781283528924e-05,0,-0.018876325356034843,10000.0,187.56484069976432,0,10000,0,0.0,0,10000
89,6425.43,6425.43,0,0.0017024133382537966,0,0,0,0,hold,False,0,0,0.0010167957872937784,0,-0.017859529568741064,10000.0,177.20616768695982,0,10000,0,0.0,0,10000
90,6431.82,6431.82,0,0.0013863265553946758,0,0,0,0,hold,False,0,0,-0.0009944859721449642,0,-0.01885401554088603,10000.0,187.32725645635037,0,10000,0,0.0,0,10000
91,6425.97,6425.97,0,0.001845477130874594,0,0,0,0,hold,False,0,0,0.00090954037892843,0,-0.017944475161957598,10000.0,178.0614709632464,0,10000,0,0.0,0,10000
92,6425.2,6425.2,0,0.0014496349908118314,0,0,0,0,hold,False,0,0,0.00011982626747408353,0,-0.017824648894483514,10000.0,176.84187184705843,0,10000,0,0.0,0,10000
93,6414.39,6414.39,0,0.0019497676576975963,0,0,0,0,hold,False,0,0,0.0016824379007656556,0,-0.01614221099371786,10000.0,159.71996737176414,0,10000,0,0.0,0,10000
94,6405.02,6405.02,0,0.001601683946218807,0,0,0,0,hold,False,0,0,0.0014607780318938964,0,-0.014681432961823962,10000.0,144.87887163323467,0,10000,0,0.0,0,10000
95,6410.0,6410.0,0,0.0016324406862813865,0,0,0,0,hold,False,0,0,-0.0007775151365646888,0,-0.015458948098388652,10000.0,152.7666685145432,0,10000,0,0.0,0,10000
96,6421.36,6421.36,0,0.0018630052106166212,0,0,0,0,hold,False,0,0,-0.0017722308892355184,0,-0.01723117898762417,10000.0,170.7597152156868,0,10000,0,0.0,0,10000
97,6415.96,6415.96,0,0.001759993803766088,0,0,0,0,hold,False,0,0,0.0008409433515640981,0,-0.016390235636060072,10000.0,162.20668245281922,0,10000,0,0.0,0,10000
98,6424.91,6424.91,0,0.0012723125540322411,0,0,0,0,hold,False,0,0,-0.0013949588214390081,0,-0.01778519445749908,10000.0,176.38254230979328,0,10000,0,0.0,0,10000
99,6440.01,6440.01,0,0.001991518352185689,0,0,0,0,hold,False,0,0,-0.0023502274740035837,0,-0.020135421931502664,10000.0,200.29935614670103,0,10000,0,0.0,0,10000
100,6424.8,6424.8,0,0.0012400181102706304,0,0,0,0,hold,False,0,0,0.002361797574848492,0,-0.017773624356654173,10000.0,176.20831386462487,0,10000,0,0.0,0,10000
101,6421.46,6421.46,0,0.0016110678710982373,0,0,0,0,hold,False,0,0,0.0005198605404059496,0,-0.017253763816248224,10000.0,170.9181047112961,0,10000,0,0.0,0,10000
102,6416.9,6416.9,0,0.0019019553660472813,0,0,0,0,hold,False,0,0,0.0007101188826217714,0,-0.016543644933626454,10000.0,163.69554371154118,0,10000,0,0.0,0,10000
103,6425.14,6425.14,0,0.001362775155452106,0,0,0,0,hold,False,0,0,-0.0012841091492777964,0,-0.01782775408290425,10000.0,176.74683814969467,0,10000,0,0.0,0,10000
104,6430.99,6430.99,0,0.001636580041593847,0,0,0,0,hold,False,0,0,-0.0009104859971921941,0,-0.018738240080096443,10000.0,186.01262364279864,0,10000,0,0.0,0,10000
105,6432.54,6432.54,0,0.0019071863373542213,0,0,0,0,hold,False,0,0,-0.00024102043386790866,0,-0.01897926051396435,10000.0,188.46766082473368,0,10000,0,0.0,0,10000
106,6440.23,6440.23,0,0.001850369412164819,0,0,0,0,hold,False,0,0,-0.001195484209969872,0,-0.020174744723934223,10000.0,200.64781303703785,0,10000,0,0.0,0,10000
107,6431.96,6431.96,0,0.0015030323113723078,0,0,0,0,hold,False,0,0,0.0012841156294106776,0,-0.018890629094523544,10000.0,187.5490017502034,0,10000,0,0.0,0,10000
108,6433.98,6433.98,0,0.0011235076899267467,0,0,0,0,hold,False,0,0,-0.00031405667945688827,0,-0.01920468577398043,10000.0,190.7484695614985,0,10000,0,0.0,0,10000
109,6430.22,6430.22,0,0.0012917064850938185,0,0,0,0,hold,False,0,0,0.0005843972160310273,0,-0.018620288557949404,10000.0,184.79302452661432,0,10000,0,0.0,0,10000
110,6425.04,6425.04,0,0.00136222048717686,0,0,0,0,hold,False,0,0,0.0008055711935206402,0,-0.017814717364428766,10000.0,176.58844865408537,0,10000,0,0.0,0,10000
111,6421.9,6421.9,0,0.0015382749076545456,0,0,0,0,hold,False,0,0,0.0004887129107367935,0,-0.017326004453691972,10000.0,171.6150184919734,0,10000,0,0.0,0,10000
112,6414.95,6414.95,0,0.0011219550268270035,0,0,0,0,hold,False,0,0,0.0010822342297450627,0,-0.01624377022394691,10000.0,160.60694854717258,0,10000,0,0.0,0,10000
113,6418.19,6418.19,0,0.0018424723609585666,0,0,0,0,hold,False,0,0,-0.0005050701876085989,0,-0.01674884041155551,10000.0,165.73876820489204,0,10000,0,0.0,0,10000
114,6414.79,6414.79,0,0.0012312492685412281,0,0,0,0,hold,False,0,0,0.000529744367181345,0,-0.016219096044374163,10000.0,160.3535253541977,0,10000,0,0.0,0,10000
115,6413.48,6413.48,0,0.0019787726736682065,0,0,0,0,hold,False,0,0,0.00020421557057992548,0,-0.01601488047379424,10000.0,158.27862296172498,0,10000,0,0.0,0,10000
116,6408.08,6408.08,0,0.0017382656019520651,0,0,0,0,hold,False,0,0,0.0008419765868139663,0,-0.015172903886980272,10000.0,149.7255901988574,0,10000,0,0.0,0,10000
117,6410.0,6410.0,0,0.0018034822461568453,0,0,0,0,hold,False,0,0,-0.0002996217275689556,0,-0.015472525614549228,10000.0,152.7666685145432,0,10000,0,0.0,0,10000
118,6371.58,6371.58,0,0.001202649263389267,0,0,0,0,hold,False,0,0,0.005993759750390027,0,-0.009478765864159203,10000.0,91.9134243016997,0,10000,0,0.0,0,10000
119,6378.29,6378.29,0,0.001438847577470019,0,0,0,0,hold,False,0,0,-0.001053113984286478,0,-0.010531879848445681,10000.0,102.54135945704002,0,10000,0,0.0,0,10000
120,6367.04,6367.04,0,0.0017496881657710363,0,0,0,0,hold,False,0,0,0.0017637956254732852,0,-0.008768084222972396,10000.0,84.72254120106663,0,10000,0,0.0,0,10000
121,6370.62,6370.62,0,0.001616156745239397,0,0,0,0,hold,False,0,0,-0.0005622706940744722,0,-0.009330354917046868,10000.0,90.39288514385771,0,10000,0,0.0,0,10000
122,6362.89,6362.89,0,0.0015862200827879821,0,0,0,0,hold,False,0,0,0.0012133826848877447,0,-0.008116972232159124,10000.0,78.14937713330801,0,10000,0,0.0,0,10000
123,6370.38,6370.38,0,0.0010417152207179647,0,0,0,0,hold,False,0,0,-0.001177138061478319,0,-0.009294110293637442,10000.0,90.01275035439721,0,10000,0,0.0,0,10000
124,6374.0,6374.0,0,0.001501065853470901,0,0,0,0,hold,False,0,0,-0.000568254954963423,0,-0.009862365248600865,10000.0,95.74645009543019,0,10000,0,0.0,0,10000
125,6369.99,6369.99,0,0.0012960671571086856,0,0,0,0,hold,False,0,0,0.0006291182930656131,0,-0.009233246955535252,10000.0,89.39503132152277,0,10000,0,0.0,0,10000
126,6375.0,6375.0,0,0.001557402447734189,0,0,0,0,hold,False,0,0,-0.0007865004497652616,0,-0.010019747405300514,10000.0,97.3303450515159,0,10000,0,0.0,0,10000
127,6373.09,6373.09,0,0.0015006301172108972,0,0,0,0,hold,False,0,0,0.0002996078431372321,0,-0.009720139562163282,10000.0,94.30510568539103,0,10000,0,0.0,0,10000
128,6375.34,6375.34,0,0.0018203114023149002,0,0,0,0,hold,False,0,0,-0.000353046952106435,0,-0.010073186514269717,10000.0,97.8688693365857,0,10000,0,0.0,0,10000
