trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,5772.69,5772.69,0,0.0017173639467392907,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,5831.12,5831.12,0,0.0015973381609239506,0,0,0,0,hold,False,0,0,-0.01012179763680369,0,-0.01012179763680369,10000.0,101.21797636803785,0,10000,0,0.0,0,10000
52,5883.94,5883.94,0,0.0012394888811328838,0,0,0,0,hold,False,0,0,-0.009058294118454038,0,-0.019180091755257728,10000.0,192.71777975259465,0,10000,0,0.0,0,10000
53,5877.38,5877.38,0,0.0015320317857944557,0,0,0,0,hold,False,0,0,0.0011148992001957007,0,-0.01806519255506203,10000.0,181.3539268521272,0,10000,0,0.0,0,10000
54,5844.18,5844.18,0,0.0016891076589827174,0,0,0,0,hold,False,0,0,0.0056487754747863534,0,-0.012416417080275674,10000.0,123.8417444900042,0,10000,0,0.0,0,10000
55,5800.3,5800.3,0,0.0016541399341211958,0,0,0,0,hold,False,0,0,0.007508324521147553,0,-0.004908092559128121,10000.0,47.82865527163267,0,10000,0,0.0,0,10000
56,5788.49,5788.49,0,0.0014424551947545563,0,0,0,0,hold,False,0,0,0.0020361015809527783,0,-0.0028719909781753424,10000.0,27.37025546149198,0,10000,0,0.0,0,10000
57,5804.0,5804.0,0,0.0016338691832306956,0,0,0,0,hold,False,0,0,-0.002679455263808043,0,-0.005551446241983385,10000.0,54.23814547464099,0,10000,0,0.0,0,10000
58,5814.01,5814.01,0,0.0011211216417357935,0,0,0,0,hold,False,0,0,-0.0017246726395589624,0,-0.007276118881542348,10000.0,71.57841491575164,0,10000,0,0.0,0,10000
59,5807.21,5807.21,0,0.0013976329162449686,0,0,0,0,hold,False,0,0,0.0011695886315985322,0,-0.006106530249943815,10000.0,59.79881129941168,0,10000,0,0.0,0,10000
60,5784.83,5784.83,0,0.001855220975751028,0,0,0,0,hold,False,0,0,0.0038538299803175897,0,-0.0022527002696262257,10000.0,21.03005704446332,0,10000,0,0.0,0,10000
61,5771.5,5771.5,0,0.001401107346791552,0,0,0,0,hold,False,0,0,0.0023043028057868472,0,5.160253616062153e-05,10000.0,-2.061430632858901,0,10000,0,0.0,0,10000
62,5789.55,5789.55,0,0.0013314426728273313,0,0,0,0,hold,False,0,0,-0.0031274365416269915,0,-0.00307583400546637,10000.0,29.206487789922903,0,10000,0,0.0,0,10000
63,5773.85,5773.85,0,0.001665829228207641,0,0,0,0,hold,False,0,0,0.0027117824355951357,0,-0.0003640515698712342,10000.0,2.0094617933773407,0,10000,0,0.0,0,10000
64,5631.99,5631.99,0,0.0014680239301707286,0,0,0,0,hold,False,0,0,0.02456939477125325,0,0.024205343201382016,10000.0,-243.7338571792352,0,10000,0,0.0,0,10000
65,5657.15,5657.15,0,0.001326503952803667,0,0,0,0,hold,False,0,0,-0.004467337477516802,0,0.019738005723865214,10000.0,-200.14932379878337,0,10000,0,0.0,0,10000
66,5641.19,5641.19,0,0.001112674818210013,0,0,0,0,hold,False,0,0,0.002821208559080109,0,0.02255921428294532,10000.0,-227.79674640418853,0,10000,0,0.0,0,10000
67,5666.66,5666.66,0,0.0017188135982604616,0,0,0,0,hold,False,0,0,-0.004515004812814363,0,0.018044209470130957,10000.0,-183.6752016824048,0,10000,0,0.0,0,10000
68,5681.99,5681.99,0,0.0013200586737828629,0,0,0,0,hold,False,0,0,-0.002705297300349752,0,0.015338912169781204,10000.0,-157.1191247061597,0,10000,0,0.0,0,10000
69,5669.99,5669.99,0,0.0010893988840256798,0,0,0,0,hold,False,0,0,0.002111936135051276,0,0.01745084830483248,10000.0,-177.90666049969695,0,10000,0,0.0,0,10000
70,5681.14,5681.14,0,0.0012155772637447635,0,0,0,0,hold,False,0,0,-0.0019664937680667067,0,0.015484354536765773,10000.0,-158.5915751581997,0,10000,0,0.0,0,10000
71,5758.62,5758.62,0,0.0016052117578890263,0,0,0,0,hold,False,0,0,-0.013638107844552248,0,0.0018462466922135254,10000.0,-24.373385717923156,0,10000,0,0.0,0,10000
72,5816.46,5816.46,0,0.001661885372097335,0,0,0,0,hold,False,0,0,-0.010044073059170452,0,-0.008197826366956927,10000.0,75.82253680693066,0,10000,0,0.0,0,10000
73,5860.5,5860.5,0,0.0011682686503990238,0,0,0,0,hold,False,0,0,-0.007571615725028619,0,-0.015769442091985546,10000.0,152.11279316921718,0,10000,0,0.0,0,10000
74,5829.45,5829.45,0,0.0011456558101085145,0,0,0,0,hold,False,0,0,0.00529818274891224,0,-0.010471259343073306,10000.0,98.32504430343579,0,10000,0,0.0,0,10000
75,5805.64,5805.64,0,0.001778787916886905,0,0,0,0,hold,False,0,0,0.004084433351345237,0,-0.006386825991728069,10000.0,57.07910869975785,0,10000,0,0.0,0,10000
76,5793.96,5793.96,0,0.0015581407998665462,0,0,0,0,hold,False,0,0,0.002011836765627957,0,-0.004374989226100112,10000.0,36.84590719404696,0,10000,0,0.0,0,10000
77,5797.45,5797.45,0,0.0012962841534709813,0,0,0,0,hold,False,0,0,-0.0006023514142313343,0,-0.004977340640331446,10000.0,42.89161552066798,0,10000,0,0.0,0,10000
78,5813.21,5813.21,0,0.0012804324207986233,0,0,0,0,hold,False,0,0,-0.0027184365540022285,0,-0.007695777194333675,10000.0,70.19257919618212,0,10000,0,0.0,0,10000
79,5791.58,5791.58,0,0.0018649762739314773,0,0,0,0,hold,False,0,0,0.0037208358204847422,0,-0.003974941373848933,10000.0,32.72304592832916,0,10000,0,0.0,0,10000
80,5818.02,5818.02,0,0.0018974559277771478,0,0,0,0,hold,False,0,0,-0.004565248170620195,0,-0.008540189544469128,10000.0,78.52491646009184,0,10000,0,0.0,0,10000
81,5800.69,5800.69,0,0.0013566053791319926,0,0,0,0,hold,False,0,0,0.0029786765944429267,0,-0.005561512950026201,10000.0,48.50425018492206,0,10000,0,0.0,0,10000
82,5755.0,5755.0,0,0.0015578629356638723,0,0,0,0,hold,False,0,0,0.007876649157255361,0,0.00231513620722916,10000.0,-30.644292348973977,0,10000,0,0.0,0,10000
83,5771.1,5771.1,0,0.0019317150687632241,0,0,0,0,hold,False,0,0,-0.00279756733275419,0,-0.0004824311255250302,10000.0,-2.754348492642748,0,10000,0,0.0,0,10000
84,5760.64,5760.64,0,0.001597498283782692,0,0,0,0,hold,False,0,0,0.0018124794233335129,0,0.0013300482978084826,10000.0,-20.874150526009544,0,10000,0,0.0,0,10000
85,5796.09,5796.09,0,0.0017974844198765283,0,0,0,0,hold,False,0,0,-0.006153830129985525,0,-0.004823781832177042,10000.0,40.53569479739963,0,10000,0,0.0,0,10000
86,5767.54,5767.54,0,0.0017623903974454537,0,0,0,0,hold,False,0,0,0.0049257344175125265,0,0.00010195258533548471,10000.0,-8.92131744472681,0,10000,0,0.0,0,10000
87,5792.26,5792.26,0,0.00139735794259383,0,0,0,0,hold,False,0,0,-0.0042860561001744684,0,-0.004184103514838984,10000.0,33.901006289963334,0,10000,0,0.0,0,10000
88,5787.43,5787.43,0,0.0014267115029335873,0,0,0,0,hold,False,0,0,0.0008338714077061332,0,-0.0033502321071328506,10000.0,25.534023133064693,0,10000,0,0.0,0,10000
89,5784.18,5784.18,0,0.0014033050399000133,0,0,0,0,hold,False,0,0,0.0005615618677029355,0,-0.002788670239429915,10000.0,19.90406552231434,0,10000,0,0.0,0,10000
