trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,4196.2,4196.2,0,0.0013550236897255838,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,4239.74,4239.74,0,0.0018216299669414084,0,0,0,0,hold,False,0,0,-0.010376054525523084,0,-0.010376054525523084,10000.0,103.76054525523068,0,10000,0,0.0,0,10000
52,4130.37,4130.37,0,0.0012866193668197216,0,0,0,0,hold,False,0,0,0.025796393175053164,0,0.01542033864953008,10000.0,-156.88003431676225,0,10000,0,0.0,0,10000
53,4111.1,4111.1,0,0.0019933758604363675,0,0,0,0,hold,False,0,0,0.004665441594820689,0,0.020085780244350766,10000.0,-202.8025356274702,0,10000,0,0.0,0,10000
54,4260.0,4260.0,0,0.0018645793352385408,0,0,0,0,hold,False,0,0,-0.03621901680815345,0,-0.01613323656380268,10000.0,152.04232400743604,0,10000,0,0.0,0,10000
55,4272.41,4272.41,0,0.0015729393024958992,0,0,0,0,hold,False,0,0,-0.0029131455399060693,0,-0.01904638210370875,10000.0,181.61670082455566,0,10000,0,0.0,0,10000
56,4312.05,4312.05,0,0.001964545001790493,0,0,0,0,hold,False,0,0,-0.00927813575944264,0,-0.02832451786315139,10000.0,276.08312282541374,0,10000,0,0.0,0,10000
57,4169.02,4169.02,0,0.0011193487741440792,0,0,0,0,hold,False,0,0,0.03316983801208236,0,0.004845320148930972,10000.0,-64.77288975739793,0,10000,0,0.0,0,10000
58,4162.01,4162.01,0,0.0015668268121979056,0,0,0,0,hold,False,0,0,0.0016814503168610891,0,0.006526770465792061,10000.0,-81.47848053000234,0,10000,0,0.0,0,10000
59,4165.0,4165.0,0,0.0018095433565324013,0,0,0,0,hold,False,0,0,-0.0007184028870665331,0,0.005808367578725528,10000.0,-74.35298603498268,0,10000,0,0.0,0,10000
60,4178.73,4178.73,0,0.001454495284856507,0,0,0,0,hold,False,0,0,-0.0032965186074428725,0,0.002511848971282655,10000.0,-41.63290596253864,0,10000,0,0.0,0,10000
61,4166.62,4166.62,0,0.0018359111176734398,0,0,0,0,hold,False,0,0,0.0028980096823675314,0,0.005409858653650186,10000.0,-70.49235022162793,0,10000,0,0.0,0,10000
62,4159.7,4159.7,0,0.001870012033038655,0,0,0,0,hold,False,0,0,0.0016608186011683507,0,0.007070677254818537,10000.0,-86.98346122682415,0,10000,0,0.0,0,10000
63,4176.24,4176.24,0,0.0016412426936415095,0,0,0,0,hold,False,0,0,-0.003976248287136083,0,0.003094428967682454,10000.0,-47.566846194175014,0,10000,0,0.0,0,10000
64,4191.53,4191.53,0,0.0011675615835078435,0,0,0,0,hold,False,0,0,-0.003661188054326371,0,-0.0005667590866439173,10000.0,-11.129116819980482,0,10000,0,0.0,0,10000
65,4198.99,4198.99,0,0.0018400449131163279,0,0,0,0,hold,False,0,0,-0.0017797796985826266,0,-0.002346538785226544,10000.0,6.6488727896667115,0,10000,0,0.0,0,10000
66,4260.41,4260.41,0,0.0013415453191155443,0,0,0,0,hold,False,0,0,-0.014627327047694821,0,-0.016973865832921365,10000.0,153.0193985034075,0,10000,0,0.0,0,10000
67,4256.02,4256.02,0,0.0018769881655497913,0,0,0,0,hold,False,0,0,0.0010304172603104909,0,-0.015943448572610874,10000.0,142.5575520709226,0,10000,0,0.0,0,10000
68,4251.29,4251.29,0,0.0017775603220515522,0,0,0,0,hold,False,0,0,0.001111366957862151,0,-0.014832081614748723,10000.0,131.28544873933606,0,10000,0,0.0,0,10000
69,4251.03,4251.03,0,0.0016183828922877986,0,0,0,0,hold,False,0,0,6.11579073646395e-05,0,-0.014770923707384084,10000.0,130.66584052237704,0,10000,0,0.0,0,10000
70,4200.0,4200.0,0,0.0015490099410796938,0,0,0,0,hold,False,0,0,0.012004149582571694,0,-0.002766774124812389,10000.0,9.05581240169704,0,10000,0,0.0,0,10000
71,4202.68,4202.68,0,0.0016182467499965309,0,0,0,0,hold,False,0,0,-0.0006380952380953073,0,-0.0034048693629076966,10000.0,15.442543253420808,0,10000,0,0.0,0,10000
72,4182.27,4182.27,0,0.0013711135332436903,0,0,0,0,hold,False,0,0,0.004856424947890359,0,0.0014515555849826623,10000.0,-33.19670177779699,0,10000,0,0.0,0,10000
73,4164.52,4164.52,0,0.0014956196890125839,0,0,0,0,hold,False,0,0,0.004244106669344638,0,0.0056956622543273,10000.0,-75.49687812782759,0,10000,0,0.0,0,10000
