trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7609.24,7609.24,0,0.0018440211937907828,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,7627.9,7627.9,0,0.0014845767133576037,0,0,0,0,hold,False,0,0,-0.002452281699617814,0,-0.002452281699617814,10000.0,24.522816996179245,0,10000,0,0.0,0,10000
52,7591.06,7591.06,0,0.0018933447687800062,0,0,0,0,hold,False,0,0,0.004829638563693709,0,0.0023773568640758948,10000.0,-23.892004983414154,0,10000,0,0.0,0,10000
53,7505.0,7505.0,0,0.0012452028583271513,0,0,0,0,hold,False,0,0,0.011337020126306524,0,0.013714376990382419,10000.0,-136.9913421051242,0,10000,0,0.0,0,10000
54,7525.74,7525.74,0,0.0010706804155837509,0,0,0,0,hold,False,0,0,-0.0027634910059959735,0,0.010950885984386444,10000.0,-109.73500638697078,0,10000,0,0.0,0,10000
55,7494.99,7494.99,0,0.0016879988828905853,0,0,0,0,hold,False,0,0,0.004085976927185898,0,0.015036862911572343,10000.0,-150.14640095462892,0,10000,0,0.0,0,10000
56,7483.0,7483.0,0,0.001728869456517086,0,0,0,0,hold,False,0,0,0.0015997352898402509,0,0.016636598201412594,10000.0,-165.90355935678053,0,10000,0,0.0,0,10000
57,7496.99,7496.99,0,0.0012964412506271629,0,0,0,0,hold,False,0,0,-0.001869571027662673,0,0.014767027173749921,10000.0,-147.51801756811437,0,10000,0,0.0,0,10000
58,7483.1,7483.1,0,0.0010773694817274456,0,0,0,0,hold,False,0,0,0.00185274356775178,0,0.0166197707415017,10000.0,-165.77214018745508,0,10000,0,0.0,0,10000
59,7475.92,7475.92,0,0.0018366126737957818,0,0,0,0,hold,False,0,0,0.000959495396293019,0,0.01757926613779472,10000.0,-175.20803654504198,0,10000,0,0.0,0,10000
60,7498.0,7498.0,0,0.001426233533745269,0,0,0,0,hold,False,0,0,-0.0029534826482894316,0,0.014625783489505289,10000.0,-146.1906839579242,0,10000,0,0.0,0,10000
61,7494.99,7494.99,0,0.0013741424725026259,0,0,0,0,hold,False,0,0,0.0004014403841024564,0,0.015027223873607744,10000.0,-150.14640095462892,0,10000,0,0.0,0,10000
62,7526.19,7526.19,0,0.0017240240280109874,0,0,0,0,hold,False,0,0,-0.004162780737532647,0,0.010864443136075097,10000.0,-109.14362012500533,0,10000,0,0.0,0,10000
63,7547.79,7547.79,0,0.0016518079724677842,0,0,0,0,hold,False,0,0,-0.0028699780366959068,0,0.00799446509937919,10000.0,-80.75707955065081,0,10000,0,0.0,0,10000
64,7507.01,7507.01,0,0.0018133796625783177,0,0,0,0,hold,False,0,0,0.005402906016198085,0,0.013397371115577275,10000.0,-134.34981680167766,0,10000,0,0.0,0,10000
65,7487.0,7487.0,0,0.0016837984217419671,0,0,0,0,hold,False,0,0,0.002665508637926447,0,0.016062879753503723,10000.0,-160.64679258375327,0,10000,0,0.0,0,10000
