trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6261.5802231599755,1.436043247795704,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,1.436043247795704,8991.9,9.0,8991.9,10000
51,6302.144550913741,0.1425515904534029,899.2799190000004,0.8991900000000004,0,0,0,0,48.352938972167976,0,0,buy,10048.352938972168,68.83657550831776,99.82008099999996,1.5785948382491068,9948.532857972168,9.89919,9890.280729,10000
52,6292.103429557615,0.014265057725012735,89.84705670728997,0.08983807289999997,0,0,0,0,32.412238556253214,0,0,buy,10032.412238556253,48.780565822577046,9.973024292709994,1.5928598959741196,10022.439214263542,9.9890280729,9980.03794763439,10048.352938972168
53,6281.5172503374415,0.0014276238297809593,8.976619435625338,0.008975721863438995,True,0,0,0,14.540962502982438,0,0,buy,10015.540962502982,27.0292315541501,0.9964048570846558,1.5942875198039006,10014.544557645897,9.99800379476344,9989.005591348152,10048.352938972168
54,6280.080295473661,0.0001426665331154617,0.8968540478133277,0.0008967643713761903,True,0,0,0,12.249146532763916,0,0,buy,10013.249146532764,30.084014528612897,0.09955080927132809,1.594430186337016,10013.149595723493,9.998900559134816,9989.901548631595,10048.352938972168
55,6298.330173960078,1.4212511843024396e-05,0.0896046879170297,8.959572834419528e-05,True,0,0,0,41.34721409276062,0,0,buy,10042.34721409276,61.59146196155416,0.009946121354298385,1.594444398848859,10042.337267971407,9.99899015486316,9989.991063723783,10048.352938972168
56,6326.276139455008,1.4136994123279005e-06,0.008952404369790433,8.951509218868547e-06,True,0,0,0,85.90549329506757,0,0,buy,10086.905493295068,101.01575532307834,0.0009937169845079512,1.5944458125482714,10086.904499578082,9.998999106372379,9990.000007176643,10048.352938972168
57,6322.528314956962,1.4132643315900866e-07,0.0008944347205857619,8.943452860571561e-07,True,0,0,0,79.92978932364713,0,0,buy,10080.929789323647,96.40959041917813,9.928226392218935e-05,1.5944459538747047,10080.929690041383,9.999000000717665,9990.000900717017,10086.905493295068
58,6328.177678922175,1.4107318635117507e-08,8.936297293372342e-05,8.935403752997042e-08,True,0,0,0,88.93739475059192,0,0,buy,10089.937394750592,106.42160163390872,9.919290988465932e-06,1.5944459679820233,10089.9373848313,9.999000090071702,9990.000989990636,10086.905493295068
59,6321.974107079728,1.4108452696651008e-09,8.928254625808302e-06,8.92736188961934e-09,True,0,0,0,79.04613463038731,0,0,buy,10080.046134630387,96.76145023822573,9.910363626576303e-07,1.5944459693928685,10080.046133639351,9.999000098999064,9990.000998909964,10089.937394750592
60,6356.799990309439,1.4018531152412994e-10,8.920219196645068e-07,8.919327263918673e-10,True,0,0,0,134.5741237756556,0,0,buy,10135.574123775656,155.95386797899846,9.901444299312358e-08,1.594445969533054,10135.57412367664,9.999000099890996,9990.000999801094,10089.937394750592
61,6347.021726536896,1.4027492079118099e-11,8.91219099936806e-08,8.911299869381123e-11,True,0,0,0,118.98321051440325,0,0,buy,10119.983210514403,137.7531191573289,9.892532999442978e-09,1.5944459695470814,10119.983210504512,9.999000099980108,9990.000999890126,10135.574123775656
62,6420.4823985885705,1.3854514654108542e-12,8.90417002746863e-09,8.903279699498681e-12,True,0,0,0,236.11228298740753,0,0,buy,10237.112282987408,258.2171262968841,9.883629719743485e-10,1.594445969548467,10237.11228298642,9.999000099989011,9990.00099989902,10135.574123775656
63,6411.575733939745,1.3861274320837125e-13,8.896156274443912e-10,8.895266747769137e-13,True,0,0,0,221.9110874359667,0,0,buy,10222.911087435967,236.00197681243844,9.874734452995726e-11,1.5944459695486055,10222.911087435868,9.999000099989901,9990.00099989991,10237.112282987408
64,6407.39930750792,1.3857826001861447e-14,8.888149733796923e-11,8.887261007696154e-14,True,0,0,0,215.25200114462677,0,0,buy,10216.252001144627,235.92200867174506,9.865847191988026e-12,1.5944459695486193,10216.252001144618,9.99900009998999,9990.0009999,10237.112282987408
65,6398.650289378184,1.3864285021624172e-15,8.880150399036503e-12,8.879262472789224e-15,True,0,0,0,201.3021644501623,0,0,buy,10202.302164450162,216.7296549054863,9.856967929515232e-13,1.5944459695486206,10202.30216445016,9.999000099989999,9990.000999900009,10237.112282987408
66,6406.658327582377,1.3834493021708337e-16,8.872158263677363e-13,8.871271136563709e-16,True,0,0,0,214.07054868882915,0,0,buy,10215.07054868883,234.5945375362462,9.84809665837869e-14,1.5944459695486208,10215.07054868883,9.999000099989999,9990.000999900009,10237.112282987408
67,6389.0864254647995,1.386005673511189e-17,8.864173321240075e-14,8.863286992540822e-17,True,0,0,0,186.0531001801537,0,0,buy,10187.053100180154,198.1290653803535,9.839233371386151e-15,1.5944459695486208,10187.053100180154,9.999000099989999,9990.000999900009,10237.112282987408
68,6402.29272324144,1.381901865108311e-18,8.856195565250961e-15,8.855310034247537e-18,True,0,0,0,207.10982844277896,0,0,buy,10208.109828442779,221.0639281310323,9.830378061351905e-16,1.5944459695486208,10208.109828442779,9.999000099989999,9990.000999900009,10237.112282987408
69,6394.900410298106,1.382254152817207e-19,8.848224989242235e-16,8.847340255216713e-19,True,0,0,0,195.32318486463737,0,0,buy,10196.323184864637,211.94756009205958,9.821530721096699e-17,1.5944459695486208,10196.323184864637,9.999000099989999,9990.000999900009,10237.112282987408
70,6426.2958103412875,1.3742632567413546e-20,8.840261586751928e-17,8.83937764898703e-20,True,0,0,0,245.38145392585466,0,0,buy,10246.381453925855,267.36548159213453,9.812691343447713e-18,1.5944459695486208,10246.381453925855,9.999000099989999,9990.000999900009,10237.112282987408
71,6448.478733575713,1.3683031756269886e-21,8.832305351323852e-18,8.831422209102942e-21,True,0,0,0,280.7509264697892,0,0,buy,10281.75092646979,299.24078247226316,9.803859921238607e-19,1.5944459695486208,10281.75092646979,9.999000099989999,9990.000999900009,10246.381453925855
