trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,8289.025227612026,1.0847958297975242,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,1.0847958297975242,8991.9,9.0,8991.9,10000
51,8308.239969345967,0.10813129282671909,899.2799190000003,0.8991900000000004,0,0,0,0,10.944881703615465,0,0,buy,10010.944881703615,22.11747643219678,99.82008100000007,1.1929271226242433,9911.124800703616,9.89919,9890.280729,10000
52,8341.555983914792,0.010760248904097859,89.84705670729006,0.08983807290000008,0,0,0,0,50.59862102761144,0,0,buy,10050.598621027611,61.566352429297694,9.973024292710008,1.2036873715283412,10040.6255967349,9.9890280729,9980.03794763439,10010.944881703615
53,8292.63855257337,0.001081398116764546,8.976619435625352,0.008975721863439007,True,0,0,0,-9.291649047525425,0,0,buy,9991.708350952475,6.043026347593695,0.9964048570846558,1.2047687696451057,9990.711946095389,9.99800379476344,9989.005591348152,10050.598621027611
54,8301.78074068932,0.00010792350598355573,0.8968540478133278,0.0008967643713761903,True,0,0,0,1.7216769164206198,0,0,buy,10002.72167691642,15.71186850374579,0.09955080927132798,1.2048766931510893,10002.62212610715,9.998900559134816,9989.901548631595,10050.598621027611
55,8338.574238844916,1.073505969062228e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,46.05321570786509,0,0,buy,10047.053215707865,64.17693981145749,0.00994612135429837,1.2048874282107798,10047.043269586511,9.99899015486316,9989.991063723783,10050.598621027611
56,8337.85717239075,1.0726320534952456e-06,0.008952404369790421,8.951509218868535e-06,True,0,0,0,45.18922240054053,0,0,buy,10046.18922240054,58.01305293691075,0.0009937169845079495,1.2048885008428332,10046.188228683555,9.998999106372379,9990.000007176643,10050.598621027611
57,8308.560885904582,1.075445420175699e-07,0.0008944347205857603,8.943452860571546e-07,True,0,0,0,9.890462801613467,0,0,buy,10010.890462801613,23.18104906937333,9.928226392218924e-05,1.204888608387375,10010.89036351935,9.999000000717665,9990.000900717017,10050.598621027611
58,8252.703488028712,1.081749986846041e-08,8.936297293372332e-05,8.935403752997031e-08,True,0,0,0,-57.41147968253972,0,0,buy,9943.58852031746,-43.49770364998767,9.919290988465919e-06,1.2048886192048749,9943.58851039817,9.999000090071702,9990.000989990636,10050.598621027611
59,8278.312024790184,1.0774330850551302e-09,8.928254625808289e-06,8.927361889619329e-09,True,0,0,0,-26.556045193079626,0,0,buy,9974.44395480692,-8.508581097414208,9.910363626576303e-07,1.204888620282308,9974.443953815884,9.999000098999064,9990.000998909964,10050.598621027611
