trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,13131.858309852143,0.6847393406045091,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,0.6847393406045091,8991.9,9.0,8991.9,10000
51,13380.06879309116,0.06714320702625101,899.2799190000003,0.8991900000000004,0,0,0,0,160.0602926242118,0,0,buy,10160.060292624212,189.9305820428708,99.82008100000007,0.7518825476307601,10060.240211624212,9.89919,9890.280729,10000
52,13285.262182386048,0.006756149589083199,89.84705670729006,0.08983807290000008,0,0,0,0,88.68701856211555,0,0,buy,10088.687018562116,119.00221222061191,9.973024292710008,0.7586386972198433,10078.713994269405,9.9890280729,9980.03794763439,10160.060292624212
53,13478.289780997073,0.0006653398806134379,8.976619435625352,0.008975721863439007,True,0,0,0,234.11624877799477,0,0,buy,10235.116248777995,261.6522999466015,0.9964048570846558,0.7593040371004568,10234.11984392091,9.99800379476344,9989.005591348152,10160.060292624212
54,13498.943081354913,6.637240249419755e-05,0.8968540478133279,0.0008967643713761903,True,0,0,0,249.7974863547788,0,0,buy,10250.797486354779,279.18986955526816,0.09955080927132787,0.759370409502951,10250.697935545508,9.998900559134816,9989.901548631595,10235.116248777995
55,13716.860460515969,6.525916950628376e-06,0.0896046879170295,8.95957283441951e-05,True,0,0,0,415.27740621039084,0,0,buy,10416.27740621039,443.1611869707849,0.00994612135429837,0.7593769354199016,10416.267460089037,9.99899015486316,9989.991063723783,10250.797486354779
56,13484.021483871435,6.632630236661247e-07,0.008952404369790421,8.951509218868535e-06,True,0,0,0,238.4648487282484,0,0,buy,10239.464848728248,268.47204210847667,0.0009937169845079495,0.7593775986829252,10239.463855011263,9.998999106372379,9990.000007176643,10416.27740621039
57,13331.143530195619,6.702653626643471e-08,0.0008944347205857602,8.943452860571545e-07,True,0,0,0,122.372754480004,0,0,buy,10123.372754480004,151.40743000991642,9.928226392218935e-05,0.7593776657094615,10123.37265519774,9.999000000717665,9990.000900717017,10416.27740621039
58,13394.049455283586,6.665170170846087e-09,8.936297293372342e-05,8.935403752997042e-08,True,0,0,0,170.14210894324424,0,0,buy,10171.142108943244,197.90220459226657,9.919290988465932e-06,0.7593776723746317,10171.142099023953,9.999000090071702,9990.000989990636,10416.27740621039
59,13567.405466488037,6.574084695817289e-10,8.928254625808302e-06,8.92736188961934e-09,True,0,0,0,301.7847932149034,0,0,buy,10302.784793214903,336.41009993134503,9.910363626576303e-07,0.7593776730320402,10302.784792223867,9.999000098999064,9990.000998909964,10416.27740621039
60,13537.195338267005,6.582825797150644e-11,8.920219196645068e-07,8.919327263918673e-10,True,0,0,0,278.84389634352556,0,0,buy,10279.843896343526,313.53268746662616,9.901444299312358e-08,0.7593776730978684,10279.84389624451,9.999000099890996,9990.000999801094,10416.27740621039
