trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,3717.9227723084878,2.418527912137577,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,2.418527912137577,8991.9,9.0,8991.9,10000
51,3802.620552335583,0.23625305671064437,899.2799190000003,0.8991900000000004,0,0,0,0,194.94475509161748,0,0,buy,10194.944755091617,231.56930372925126,99.82008100000007,2.6547809688482213,10095.124674091618,9.89919,9890.280729,10000
52,3783.193039963147,0.02372525474810675,89.84705670729006,0.08983807290000008,0,0,0,0,143.2791269003119,0,0,buy,10143.279126900312,180.04957965078574,9.973024292710008,2.678506223596328,10133.306102607601,9.9890280729,9980.03794763439,10194.944755091617
53,3777.367698077874,0.0023740457457517646,8.976619435625352,0.008975721863439007,True,0,0,0,126.66693668416883,0,0,buy,10127.666936684169,158.4393188187114,0.9964048570846558,2.68088026934208,10126.670531827083,9.99800379476344,9989.005591348152,10194.944755091617
54,3787.6310956265556,0.00023654819089337448,0.8968540478133278,0.0008967643713761903,True,0,0,0,154.1809799044695,0,0,buy,10155.18097990447,194.22289286484192,0.09955080927132798,2.681116817532973,10155.081429095198,9.998900559134816,9989.901548631595,10194.944755091617
55,3784.2152252172273,2.3654862860911127e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,145.02254270777848,0,0,buy,10146.022542707778,185.33089027807728,0.00994612135429837,2.681140472395834,10146.012596586424,9.99899015486316,9989.991063723783,10194.944755091617
56,3783.9578571268066,2.363518093555724e-06,0.008952404369790421,8.951509218868535e-06,True,0,0,0,144.33249375274136,0,0,buy,10145.332493752741,175.7113602069403,0.0009937169845079495,2.6811428359139278,10145.331500035756,9.998999106372379,9990.000007176643,10194.944755091617
57,3777.9970390571048,2.3651166638360015e-07,0.0008944347205857603,8.943452860571546e-07,True,0,0,0,128.35068819462685,0,0,buy,10129.350688194627,166.6307393834868,9.928226392218924e-05,2.681143072425594,10129.350588912363,9.999000000717665,9990.000900717017,10194.944755091617
58,3762.6135002880114,2.3726491942199178e-08,8.936297293372332e-05,8.935403752997031e-08,True,0,0,0,87.10521970512673,0,0,buy,10088.105219705127,127.53287346410798,9.919290988465919e-06,2.681143096152086,10088.105209785836,9.999000090071702,9990.000989990636,10194.944755091617
59,3778.1422203489706,2.3607706496275914e-09,8.928254625808289e-06,8.927361889619329e-09,True,0,0,0,128.7399402797182,0,0,buy,10129.739940279718,161.34942875619709,9.910363626576303e-07,2.6811430985128566,10129.739939288682,9.999000098999064,9990.000998909964,10194.944755091617
60,3788.172119685211,2.352400996531715e-10,8.920219196645068e-07,8.919327263918673e-10,True,0,0,0,155.6315356629675,0,0,buy,10156.631535662968,189.02241862470328,9.901444299312358e-08,2.681143098748097,10156.631535563953,9.999000099890996,9990.000999801094,10194.944755091617
61,3780.1039411530733,2.3553002346234016e-11,8.91219099936806e-08,8.911299869381123e-11,True,0,0,0,133.99959447197034,0,0,buy,10134.99959447197,171.91205001077833,9.892532999442978e-09,2.68114309877165,10134.999594462079,9.999000099980108,9990.000999890126,10194.944755091617
62,3795.369942261542,2.343715338186169e-12,8.90417002746863e-09,8.903279699498681e-12,True,0,0,0,174.9299279897732,0,0,buy,10175.929927989773,206.94115111015344,9.883629719743485e-10,2.681143098773994,10175.929927988785,9.999000099989011,9990.00099989902,10194.944755091617
63,3792.556181218573,2.3433432711445317e-13,8.896156274443913e-10,8.895266747769135e-13,True,0,0,0,167.38583198781635,0,0,buy,10168.385831987816,206.86031472300056,9.874734452995716e-11,2.6811430987742284,10168.385831987718,9.999000099989901,9990.00099989991,10194.944755091617
64,3799.6938741139293,2.336836273385266e-14,8.888149733796914e-11,8.887261007696145e-14,True,0,0,0,186.5230080353722,0,0,buy,10187.523008035372,219.0935546453984,9.865847191988013e-12,2.681143098774252,10187.523008035363,9.99900009998999,9990.0009999,10194.944755091617
65,3830.2494254088374,2.316107947883e-15,8.880150399036492e-12,8.879262472789213e-15,True,0,0,0,268.44681351895815,0,0,buy,10269.446813518958,308.39081698641894,9.856967929515216e-13,2.681143098774254,10269.446813518956,9.999000099989999,9990.000999900009,10194.944755091617
66,3815.079731334163,2.3232245763422685e-16,8.87215826367735e-13,8.871271136563694e-16,True,0,0,0,227.77469294012917,0,0,buy,10228.77469294013,269.56240569088004,9.84809665837866e-14,2.6811430987742546,10228.77469294013,9.999000099989999,9990.000999900009,10269.446813518958
67,3807.4631162950755,2.3257769711146502e-17,8.864173321240048e-14,8.863286992540794e-17,True,0,0,0,207.35345809205864,0,0,buy,10208.353458092059,242.72472515628397,9.839233371386114e-15,2.6811430987742546,10208.353458092059,9.999000099989999,9990.000999900009,10269.446813518958
68,3829.6997740271045,2.3101916017592413e-18,8.856195565250928e-15,8.855310034247503e-18,True,0,0,0,266.97311951009397,0,0,buy,10267.973119510094,306.34296184522464,9.830378061351857e-16,2.6811430987742546,10267.973119510094,9.999000099989999,9990.000999900009,10269.446813518958
69,3829.684888758543,2.30812140051878e-19,8.848224989242192e-16,8.847340255216673e-19,True,0,0,0,266.9332099750154,0,0,buy,10267.933209975015,300.17245095925864,9.82153072109665e-17,2.6811430987742546,10267.933209975015,9.999000099989999,9990.000999900009,10269.446813518958
70,3833.7802379875284,2.303580711694311e-20,8.840261586751883e-17,8.839377648986985e-20,True,0,0,0,277.9134272973806,0,0,buy,10278.91342729738,317.06725587410983,9.812691343447663e-18,2.6811430987742546,10278.91342729738,9.999000099989999,9990.000999900009,10269.446813518958
71,3829.631984440071,2.3040004796713595e-21,8.832305351323807e-18,8.831422209102897e-21,True,0,0,0,266.79136592665054,0,0,buy,10267.79136592665,306.5854710066815,9.80385992123856e-19,2.6811430987742546,10267.79136592665,9.999000099989999,9990.000999900009,10278.91342729738
72,3856.1315128018477,2.2861079227490283e-22,8.824356276507615e-19,8.823473929114704e-22,True,0,0,0,337.8403935145998,0,0,buy,10338.8403935146,371.308471653374,9.795036447309451e-20,2.6811430987742546,10338.8403935146,9.999000099989999,9990.000999900009,10278.91342729738
