trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,3862.8696161066887,2.327777246870362,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,2.327777246870362,8991.9,9.0,8991.9,10000
51,3811.248779892062,0.23571820704536722,899.2799190000003,0.8991900000000004,0,0,0,0,-130.06099800482843,0,0,buy,9869.939001995172,-126.34854771784194,99.82008100000007,2.5634954539157295,9770.118920995172,9.89919,9890.280729,10000
52,3877.513958046214,0.023148135533628503,89.84705670729006,0.08983807290000008,0,0,0,0,39.719646873358215,0,0,buy,10039.719646873358,36.28112033195066,9.973024292710008,2.5866435894493582,10029.746622580647,9.9890280729,9980.03794763439,10000
53,3815.0685036824343,0.0023505852398472103,8.976619435625352,0.008975721863439007,True,0,0,0,-122.81346306882915,0,0,buy,9878.18653693117,-119.26867219916858,0.9964048570846558,2.5889941746892053,9877.190132074085,9.99800379476344,9989.005591348152,10039.719646873358
54,3767.580044780417,0.00023780709972790238,0.8968540478133278,0.0008967643713761903,True,0,0,0,-245.76170329549132,0,0,buy,9755.238296704509,-246.34336099585016,0.09955080927132798,2.589231981788933,9755.138745895238,9.998900559134816,9989.901548631595,10039.719646873358
55,3677.3564301996103,2.434223983662809e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,-479.3716612764438,0,0,buy,9521.628338723556,-479.40871369294655,0.00994612135429837,2.58925632402877,9521.618392602202,9.99899015486316,9989.991063723783,10039.719646873358
56,3485.0762057716925,2.5662144333487318e-06,0.008952404369790421,8.951509218868535e-06,True,0,0,0,-977.2344573136088,0,0,buy,9023.765542686391,-972.4585062240658,0.0009937169845079495,2.589258890243203,9023.764548969406,9.998999106372379,9990.000007176643,10039.719646873358
57,3496.40294204887,2.555598968739267e-07,0.0008944347205857603,8.943452860571545e-07,True,0,0,0,-947.9066056048323,0,0,buy,9053.093394395168,-949.1960580912873,9.928226392218924e-05,2.5892591458031,9053.093295112903,9.999000000717665,9990.000900717017,10039.719646873358
58,3539.7255478346055,2.52204917273334e-08,8.936297293372332e-05,8.935403752997031e-08,True,0,0,0,-835.7331524434485,0,0,buy,9165.266847556552,-832.4948132780082,9.919290988465919e-06,2.589259171023592,9165.26683763726,9.999000090071702,9990.000989990636,10039.719646873358
59,3602.0021819774715,2.476213731503635e-09,8.928254625808289e-06,8.927361889619329e-09,True,0,0,0,-674.4828063574787,0,0,buy,9326.517193642521,-671.9657676348543,9.910363626576303e-07,2.589259173499806,9326.517192651485,9.999000098999064,9990.000998909964,10039.719646873358
60,3523.047893899974,2.529429101662436e-10,8.920219196645068e-07,8.919327263918673e-10,True,0,0,0,-878.9159210501766,0,0,buy,9122.084078949823,-876.5560165975094,9.901444299312358e-08,2.589259173752749,9122.084078850809,9.999000099890996,9990.000999801094,10039.719646873358
61,3466.3989391803666,2.5684521186715652e-11,8.91219099936806e-08,8.911299869381123e-11,True,0,0,0,-1025.5947467415153,0,0,buy,8975.405253258485,-1026.970954356846,9.892532999442978e-09,2.589259173778433,8975.405253248593,9.999000099980108,9990.000999890126,10039.719646873358
62,3329.3763042518995,2.6717516840644034e-12,8.90417002746863e-09,8.903279699498681e-12,True,0,0,0,-1380.3818612453506,0,0,buy,8620.61813875465,-1376.3744813278008,9.883629719743485e-10,2.589259173781105,8620.618138753662,9.999000099989011,9990.00099989902,10039.719646873358
63,3446.420393092416,2.578693250976777e-13,8.896156274443912e-10,8.895266747769136e-13,True,0,0,0,-1077.3243804781941,0,0,buy,8923.675619521806,-1072.9253112033184,9.874734452995726e-11,2.589259173781363,8923.675619521708,9.999000099989901,9990.00099989991,10039.719646873358
64,3376.524262880042,2.6297049218344923e-14,8.888149733796923e-11,8.887261007696154e-14,True,0,0,0,-1258.3035768423997,0,0,buy,8742.6964231576,-1260.3734439834025,9.865847191988026e-12,2.589259173781389,8742.696423157591,9.99900009998999,9990.0009999,10039.719646873358
65,3392.149446892051,2.6152359368163256e-15,8.880150399036503e-12,8.879262472789224e-15,True,0,0,0,-1217.8459257972809,0,0,buy,8783.15407420272,-1218.8537344398337,9.856967929515232e-13,2.5892591737813917,8783.154074202717,9.999000099989999,9990.000999900009,10039.719646873358
66,3288.29344041919,2.695406341658764e-16,8.872158263677363e-13,8.871271136563709e-16,True,0,0,0,-1486.7560433094368,0,0,buy,8514.243956690563,-1480.8091286307044,9.84809665837869e-14,2.589259173781392,8514.243956690563,9.999000099989999,9990.000999900009,10039.719646873358
67,3333.7443580332406,2.6562654730585786e-17,8.864173321240075e-14,8.863286992540822e-17,True,0,0,0,-1369.0718379204736,0,0,buy,8631.928162079526,-1366.7012448132773,9.839233371386151e-15,2.589259173781392,8631.928162079526,9.999000099989999,9990.000999900009,10039.719646873358
68,3192.8789756151928,2.7709601030249007e-18,8.856195565250961e-15,8.855310034247537e-18,True,0,0,0,-1733.808821614628,0,0,buy,8267.191178385372,-1729.7199170124477,9.830378061351905e-16,2.589259173781392,8267.191178385372,9.999000099989999,9990.000999900009,10039.719646873358
69,3323.5836193856485,2.6595923741557443e-19,8.848224989242235e-16,8.847340255216713e-19,True,0,0,0,-1395.3806236761466,0,0,buy,8605.619376323853,-1392.6607883817433,9.821530721096699e-17,2.589259173781392,8605.619376323853,9.999000099989999,9990.000999900009,10039.719646873358
70,3413.749757668442,2.587015111246677e-20,8.840261586751928e-17,8.83937764898703e-20,True,0,0,0,-1161.9171229629828,0,0,buy,8839.082877037017,-1164.4190871369283,9.812691343447713e-18,2.589259173781392,8839.082877037017,9.999000099989999,9990.000999900009,10039.719646873358
71,3393.923446160293,2.599785784531223e-21,8.832305351323852e-18,8.831422209102942e-21,True,0,0,0,-1213.2525819177044,0,0,buy,8787.747418082296,-1208.5062240663901,9.803859921238607e-19,2.589259173781392,8787.747418082296,9.999000099989999,9990.000999900009,10039.719646873358
72,3375.491388811491,2.6116294746888653e-22,8.824356276507658e-19,8.823473929114747e-22,True,0,0,0,-1260.977955499755,0,0,buy,8740.022044500245,-1260.3734439834025,9.795036447309489e-20,2.589259173781392,8740.022044500245,9.999000099989999,9990.000999900009,10039.719646873358
73,3313.174775932963,2.658356234942684e-23,8.8164143558588e-20,8.815532802578541e-23,True,0,0,0,-1422.3318170744678,0,0,buy,8578.668182925532,-1416.467842323651,9.786220914506899e-21,2.589259173781392,8578.668182925532,9.999000099989999,9990.000999900009,10039.719646873358
74,3306.043017398825,2.6616931291592775e-24,8.808479582938515e-21,8.80759882305621e-24,True,0,0,0,-1440.797788284177,0,0,buy,8560.202211715823,-1441.9087136929465,9.77741331568384e-22,2.589259173781392,8560.202211715823,9.999000099989999,9990.000999900009,10039.719646873358
75,3104.540711193004,2.831901107829661e-25,8.800551951313867e-22,8.799671984115458e-25,True,0,0,0,-1962.5394831657068,0,0,buy,8038.460516834293,-1960.58091286307,9.768613643699729e-23,2.589259173781392,8038.460516834293,9.999000099989999,9990.000999900009,10039.719646873358
76,3152.708273659514,2.7861251152433767e-26,8.79263145455769e-23,8.791752279329755e-26,True,0,0,0,-1837.8211801706075,0,0,buy,8163.1788198293925,-1836.0995850622403,9.759821891420388e-24,2.589259173781392,8163.1788198293925,9.999000099989999,9990.000999900009,10039.719646873358
77,3113.1108602973145,2.819024005366825e-27,8.784718086248577e-24,8.78383970227835e-27,True,0,0,0,-1940.3491459766965,0,0,buy,8060.6508540233035,-1934.6473029045637,9.75103805171811e-25,2.589259173781392,8060.6508540233035,9.999000099989999,9990.000999900009,10039.719646873358
78,2953.83407157893,2.9683576305413725e-28,8.776811839970954e-25,8.775934246546299e-28,True,0,0,0,-2352.7580323362145,0,0,buy,7648.2419676637855,-2348.2883817427382,9.742262117471567e-26,2.589259173781392,7648.2419676637855,9.999000099989999,9990.000999900009,10039.719646873358
79,2953.6415368852226,2.965879428499408e-29,8.768912709314982e-26,8.76803590572441e-29,True,0,0,0,-2353.2565545581674,0,0,buy,7647.743445441833,-2349.5850622406633,9.733494081565857e-27,2.589259173781392,7647.743445441833,9.999000099989999,9990.000999900009,10039.719646873358
80,2922.64371300428,2.994638212061254e-30,8.761020687876612e-27,8.76014467340927e-30,True,0,0,0,-2433.517954409158,0,0,buy,7567.482045590842,-2429.979253112033,9.724733936892449e-28,2.589259173781392,7567.482045590842,9.999000099989999,9990.000999900009,10039.719646873358
81,3334.9678203703684,2.622029350718954e-31,8.753135769257525e-28,8.752260543203205e-31,True,0,0,0,-1365.903976840289,0,0,buy,8635.096023159711,-1364.1078838174271,9.715981676349239e-29,2.589259173781392,8635.096023159711,9.999000099989999,9990.000999900009,10039.719646873358
82,3365.0197042985906,2.5962741176214073e-32,8.745257947065186e-29,8.744383508714316e-32,True,0,0,0,-1288.0918606897267,0,0,buy,8712.908139310273,-1286.2551867219918,9.707237292840525e-30,2.589259173781392,8712.908139310273,9.999000099989999,9990.000999900009,10039.719646873358
83,3787.28262699967,2.304726517931991e-33,8.737387214912829e-30,8.736513563556474e-33,True,0,0,0,-194.74371433821398,0,0,buy,9806.256285661786,-197.09543568464687,9.698500779276963e-31,2.589259173781392,9806.256285661786,9.999000099989999,9990.000999900009,10039.719646873358
84,3837.0055018925154,2.2728127211224274e-34,8.729523566419403e-31,8.728650701349267e-34,True,0,0,0,-65.99830437512901,0,0,buy,9935.001695624871,-67.42738589211513,9.689772128575605e-32,2.589259173781392,9935.001695624871,9.999000099989999,9990.000999900009,10039.719646873358
85,3568.623155845026,2.4415428079098286e-35,8.721666995209616e-32,8.720794915718044e-35,True,0,0,0,-760.9097559595648,0,0,buy,9240.090244040435,-754.642116182571,9.681051333659888e-33,2.589259173781392,9240.090244040435,9.999000099989999,9990.000999900009,10039.719646873358
86,3553.050850448772,2.4500365784559844e-36,8.713817494913929e-33,8.7129462002939e-36,True,0,0,0,-801.2304905637393,0,0,buy,9199.76950943626,-798.7551867219918,9.672338387459593e-34,2.589259173781392,9199.76950943626,9.999000099989999,9990.000999900009,10039.719646873358
87,3565.0357598668515,2.439602444533297e-37,8.705975059168505e-34,8.705104548713634e-37,True,0,0,0,-770.1984539060377,0,0,buy,9230.801546093962,-767.4014522821562,9.663633282910873e-35,2.589259173781392,9230.801546093962,9.999000099989999,9990.000999900009,10039.719646873358
88,3707.5983878456113,2.3436849147811388e-38,8.69813968161525e-35,8.697269954619787e-38,True,0,0,0,-401.0668615736504,0,0,buy,9599.93313842635,-397.66597510373504,9.654936012956237e-36,2.589259173781392,9599.93313842635,9.999000099989999,9990.000999900009,10039.719646873358
89,3715.9435054081014,2.33631698136828e-39,8.69031135590178e-36,8.689442411660614e-39,True,0,0,0,-379.4591893686902,0,0,buy,9621.54081063131,-378.63070539419095,9.64624657054457e-37,2.589259173781392,9621.54081063131,9.999000099989999,9990.000999900009,10039.719646873358
90,3795.4160322142507,2.2853379919744033e-40,8.682490075681461e-37,8.681621913490114e-40,True,0,0,0,-173.68422027228007,0,0,buy,9827.31577972772,-171.1618257261398,9.637564948631086e-38,2.589259173781392,9827.31577972772,9.999000099989999,9990.000999900009,10039.719646873358
91,3757.28755487896,2.3064516355439716e-41,8.674675834613355e-38,8.673808453767977e-41,True,0,0,0,-272.408729994997,0,0,buy,9728.591270005003,-274.8962655601663,9.628891140177305e-39,2.589259173781392,9728.591270005003,9.999000099989999,9990.000999900009,10039.719646873358
92,3704.932516915097,2.3369393598416366e-42,8.66686862636219e-39,8.666002026159575e-42,True,0,0,0,-407.96949233660234,0,0,buy,9593.030507663398,-404.5643153526962,9.620225138151145e-40,2.589259173781392,9593.030507663398,9.999000099989999,9990.000999900009,10039.719646873358
93,3740.055104167887,2.3129098371663515e-43,8.659068444598465e-40,8.658202624336032e-43,True,0,0,0,-317.02801108537824,0,0,buy,9683.971988914622,-313.79668049792417,9.611566935526808e-41,2.589259173781392,9683.971988914622,9.999000099989999,9990.000999900009,10039.719646873358
94,3834.5278443210996,2.253895453010205e-44,8.651275282998323e-41,8.650410241974129e-44,True,0,0,0,-72.41360197140784,0,0,buy,9928.586398028592,-67.42738589211513,9.602916525284852e-42,2.589259173781392,9928.586398028592,9.999000099989999,9990.000999900009,10039.719646873358
95,3824.879416635744,2.2575473811840724e-45,8.643489135243642e-42,8.642624872756366e-45,True,0,0,0,-97.39588186828041,0,0,buy,9903.60411813172,-96.00622406639013,9.594273900412098e-43,2.589259173781392,9903.60411813172,9.999000099989999,9990.000999900009,10039.719646873358
96,3777.1923159502735,2.2839915013279214e-46,8.635709995021925e-43,8.634846510370888e-46,True,0,0,0,-220.87014478917263,0,0,buy,9780.129855210827,-223.02904564315395,9.585639053901732e-44,2.589259173781392,9780.129855210827,9.999000099989999,9990.000999900009,10039.719646873358
97,3834.0948429775985,2.2480692663784107e-47,8.627937856026409e-44,8.627075148511558e-47,True,0,0,0,-73.53475467232602,0,0,buy,9927.465245327674,-67.42738589211513,9.577011978753221e-45,2.589259173781392,9927.465245327674,9.999000099989999,9990.000999900009,10039.719646873358
98,3821.6640775195974,2.253351740628216e-48,8.620172711955987e-45,8.619310780877899e-48,True,0,0,0,-105.72122817158015,0,0,buy,9895.27877182842,-103.70850622406579,9.568392667972344e-46,2.589259173781392,9895.27877182842,9.999000099989999,9990.000999900009,10039.719646873358
99,3799.495497372601,2.264459323366402e-49,8.612414556515227e-46,8.611553401175111e-49,True,0,0,0,-163.12142768689955,0,0,buy,9837.8785723131,-165.97510373443947,9.55978111457117e-47,2.589259173781392,9837.8785723131,9.999000099989999,9990.000999900009,10039.719646873358
100,3855.591095355183,2.22950498842237e-50,8.604663383414364e-47,8.603803003114055e-50,True,0,0,0,-17.875386001745937,0,0,buy,9983.124613998254,-21.006224066390132,9.551177311568048e-48,2.589259173781392,9983.124613998254,9.999000099989999,9990.000999900009,10039.719646873358
101,3846.963727132549,2.2324939188315246e-51,8.596919186369284e-48,8.596059580411244e-51,True,0,0,0,-40.21387831779066,0,0,buy,9960.78612168221,-42.14211618257286,9.542581251987639e-49,2.589259173781392,9960.78612168221,9.999000099989999,9990.000999900009,10039.719646873358
102,3757.088557620944,2.2838411989437246e-52,8.589181959101554e-49,8.588323126788876e-52,True,0,0,0,-272.92398547087214,0,0,buy,9728.076014529128,-266.90871369294655,9.533992928860846e-50,2.589259173781392,9728.076014529128,9.999000099989999,9990.000999900009,10039.719646873358
103,3483.8997777853206,2.4607111709602824e-53,8.581451695338359e-50,8.580593635974763e-53,True,0,0,0,-980.2805398344044,0,0,buy,9020.719460165596,-975.1037344398337,9.525412335224871e-51,2.589259173781392,9020.719460165596,9.999000099989999,9990.000999900009,10039.719646873358
104,3633.7654283836114,2.3571019336602705e-54,8.573728388812553e-51,8.572871101702384e-54,True,0,0,0,-592.2395291880639,0,0,buy,9408.760470811936,-585.9439834024888,9.516839464123172e-52,2.589259173781392,9408.760470811936,9.999000099989999,9990.000999900009,10039.719646873358
105,3636.7197410358012,2.353067458342997e-55,8.566012033262626e-52,8.565155517710856e-55,True,0,0,0,-584.5900480511627,0,0,buy,9416.409951948837,-586.0995850622403,9.508274308605466e-53,2.589259173781392,9416.409951948837,9.999000099989999,9990.000999900009,10039.719646873358
106,3679.767222284712,2.323447288670217e-56,8.558302622432694e-53,8.55744687774492e-56,True,0,0,0,-473.1289623192388,0,0,buy,9527.871037680761,-469.45020746887894,9.499716861727721e-54,2.589259173781392,9527.871037680761,9.999000099989999,9990.000999900009,10039.719646873358
107,3633.7712798749567,2.3507396990574743e-57,8.550600150072504e-54,8.549745175554949e-57,True,0,0,0,-592.2243781604175,0,0,buy,9408.775621839583,-586.0995850622403,9.491167116552166e-55,2.589259173781392,9408.775621839583,9.999000099989999,9990.000999900009,10039.719646873358
108,3573.2411784013743,2.3884093273969026e-58,8.54290460993744e-55,8.54205040489695e-58,True,0,0,0,-748.9524986908091,0,0,buy,9252.047501309191,-749.1960580912855,9.482625066147263e-56,2.589259173781392,9252.047501309191,9.999000099989999,9990.000999900009,10039.719646873358
109,3654.124008519793,2.333440686016273e-59,8.53521599578849e-56,8.534362559532537e-59,True,0,0,0,-539.5258888052922,0,0,buy,9461.474111194708,-534.232365145228,9.474090703587722e-57,2.589259173781392,9461.474111194708,9.999000099989999,9990.000999900009,10039.719646873358
110,3622.44202442002,2.3517305625127293e-60,8.527534301392272e-57,8.52668163322895e-60,True,0,0,0,-621.5587567792245,0,0,buy,9379.441243220776,-619.787344398339,9.465564021954496e-58,2.589259173781392,9379.441243220776,9.999000099989999,9990.000999900009,10039.719646873358
111,3688.3043755637223,2.3076567566635244e-61,8.519859520521023e-58,8.519007619759047e-61,True,0,0,0,-451.0240598735836,0,0,buy,9549.975940126416,-453.8381742738584,9.457045014334732e-59,2.589259173781392,9549.975940126416,9.999000099989999,9990.000999900009,10039.719646873358
112,3669.3739202589827,2.317474449657467e-62,8.51219164695255e-59,8.51134051290126e-62,True,0,0,0,-500.0399149352379,0,0,buy,9500.960085064762,-497.9253112033184,9.448533673821823e-60,2.589259173781392,9500.960085064762,9.999000099989999,9990.000999900009,10039.719646873358
113,3666.1327970228804,2.317435691653922e-63,8.504530674470285e-60,8.503680306439641e-63,True,0,0,0,-508.4320230076719,0,0,buy,9492.567976992328,-502.7748962655587,9.44002999351538e-61,2.589259173781392,9492.567976992328,9.999000099989999,9990.000999900009,10039.719646873358
114,3680.461869604505,2.3063356911727057e-64,8.496876596863258e-61,8.496026994163842e-64,True,0,0,0,-471.330340373921,0,0,buy,9529.669659626079,-469.398340248963,9.431533966521214e-62,2.589259173781392,9529.669659626079,9.999000099989999,9990.000999900009,10039.719646873358
115,3716.544879005709,2.281888502211514e-65,8.48922940792608e-62,8.488380569869094e-65,True,0,0,0,-377.9020772642143,0,0,buy,9623.097922735786,-378.63070539419095,9.42304558595134e-63,2.589259173781392,9623.097922735786,9.999000099989999,9990.000999900009,10039.719646873358
116,3718.94752741866,2.278361901576173e-66,8.481589101458942e-63,8.480741027356205e-66,True,0,0,0,-371.68099781961064,0,0,buy,9629.31900218039,-365.7935684647309,9.414564844923981e-64,2.589259173781392,9629.31900218039,9.999000099989999,9990.000999900009,10039.719646873358
117,3675.924242868965,2.3029534896780414e-67,8.473955671267626e-64,8.473108360431582e-67,True,0,0,0,-483.07943202611386,0,0,buy,9517.920567973886,-482.3651452282156,9.406091736563545e-65,2.589259173781392,9517.920567973886,9.999000099989999,9990.000999900009,10039.719646873358
118,3605.963165147199,2.3455213603812047e-68,8.466329111163481e-65,8.46548256290719e-68,True,0,0,0,-664.2267943248298,0,0,buy,9336.77320567517,-658.7136929460576,9.397626254000639e-66,2.589259173781392,9336.77320567517,9.999000099989999,9990.000999900009,10039.719646873358
119,3646.121958675857,2.3175998079898756e-69,8.458709414963435e-66,8.457863628600575e-69,True,0,0,0,-560.2452697727585,0,0,buy,9440.754730227241,-560.1141078838173,9.389168390372036e-67,2.589259173781392,9440.754730227241,9.999000099989999,9990.000999900009,10039.719646873358
120,3586.8644165670407,2.3537678998803698e-70,8.451096576489966e-67,8.450251551334832e-70,True,0,0,0,-713.6784042937488,0,0,buy,9287.321595706251,-715.767634854772,9.380718138820701e-68,2.589259173781392,9287.321595706251,9.999000099989999,9990.000999900009,10039.719646873358
121,3565.070760902473,2.366025391628107e-71,8.443490589571125e-68,8.442646324938631e-71,True,0,0,0,-770.1078271534643,0,0,buy,9230.892172846536,-767.6089211618255,9.37227549249576e-69,2.589259173781392,9230.892172846536,9.999000099989999,9990.000999900009,10039.719646873358
122,3563.7101381887146,2.364798503051258e-72,8.435891448040509e-69,8.435047943246185e-72,True,0,0,0,-773.6308319971176,0,0,buy,9227.369168002882,-773.4699170124477,9.363840444552508e-70,2.589259173781392,9227.369168002882,9.999000099989999,9990.000999900009,10039.719646873358
123,3568.150778154027,2.3597297908170706e-73,8.428299145737267e-70,8.427456400097258e-73,True,0,0,0,-762.132864229472,0,0,buy,9238.867135770528,-759.7251037344395,9.355412988152415e-71,2.589259173781392,9238.867135770528,9.999000099989999,9990.000999900009,10039.719646873358
