trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,16624.311742666276,0.5408885576250534,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,0.5408885576250534,8991.9,9.0,8991.9,10000
51,16313.397031072562,0.055070119809432126,899.2799190000003,0.8991900000000004,0,0,0,0,-178.06939989833336,0,0,buy,9821.930600101667,-187.95180722891564,99.82008100000007,0.5959586774344855,9722.110519101667,9.89919,9890.280729,10000
52,16291.410863400546,0.005509481001184131,89.84705670729006,0.08983807290000008,0,0,0,0,-191.26208537890125,0,0,buy,9808.737914621099,-204.79518072289102,9.973024292710008,0.6014681584356696,9798.764890328388,9.9890280729,9980.03794763439,10000
53,16516.803492908442,0.0005429406311949045,8.976619435625352,0.008975721863439007,True,0,0,0,-56.704571305677746,0,0,buy,9944.295428694322,-60.54216867469768,0.9964048570846558,0.6020110990668645,9943.299023837237,9.99800379476344,9989.005591348152,10000
54,16596.845985578115,5.398358725630741e-05,0.8968540478133278,0.0008967643713761903,True,0,0,0,-8.518999085928954,0,0,buy,9992.481000914071,-19.27710843373461,0.09955080927132798,0.6020650826541207,9992.3814501048,9.998900559134816,9989.901548631595,10000
55,16830.058694874675,5.318762923622234e-06,0.08960468791702961,8.959572834419519e-05,True,0,0,0,131.89014041696828,0,0,buy,10132.890140416968,120.463855421689,0.00994612135429837,0.6020704014170444,10132.880194295614,9.99899015486316,9989.991063723783,10000
56,16787.82341560866,5.327345087664123e-07,0.008952404369790421,8.951509218868535e-06,True,0,0,0,106.46151992380692,0,0,buy,10107.461519923807,99.27710843373461,0.0009937169845079495,0.6020709341515531,10107.460526206822,9.998999106372379,9990.000007176643,10132.890140416968
57,16859.498249319895,5.299922702834577e-08,0.0008944347205857603,8.943452860571546e-07,True,0,0,0,149.61485311714205,0,0,buy,10150.614853117142,145.29518072289102,9.928226392218924e-05,0.6020709871507801,10150.614753834878,9.999000000717665,9990.000900717017,10132.890140416968
58,16463.27564938149,5.42259151808269e-09,8.936297293372332e-05,8.935403752997031e-08,True,0,0,0,-88.93927884857658,0,0,buy,9912.060721151423,-96.38554216867306,9.919290988465919e-06,0.6020709925733716,9912.060711232132,9.999000090071702,9990.000989990636,10150.614853117142
59,16630.856575955804,5.363119586283884e-10,8.928254625808289e-06,8.927361889619329e-09,True,0,0,0,11.956335941458747,0,0,buy,10012.956335941459,0.0,9.910363626576303e-07,0.6020709931096836,10012.956334950422,9.999000098999064,9990.000998909964,10150.614853117142
