trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,3675.1916126367855,2.4466479432207655,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,2.4466479432207655,8991.9,9.0,8991.9,10000
51,3665.7745626726523,0.24507255250988663,899.2799190000003,0.8991900000000004,0,0,0,0,-32.93939592595416,0,0,buy,9967.060604074046,-27.220634276201963,99.82008100000007,2.691720495730652,9867.240523074046,9.89919,9890.280729,10000
52,3661.7339591610316,0.024512217336224787,89.84705670729006,0.08983807290000008,0,0,0,0,-43.9054092862043,0,0,buy,9956.094590713796,-36.29417903493413,9.973024292710008,2.716232713066877,9946.121566421085,9.9890280729,9980.03794763439,10000
53,3675.8813879810614,0.0024395900648707535,8.976619435625352,0.008975721863439007,True,0,0,0,-6.486676041316969,0,0,buy,9994.513323958683,-0.9536758755439223,0.9964048570846558,2.7186723031317475,9993.516919101598,9.99800379476344,9989.005591348152,10000
54,3745.8422786998863,0.00023918713517028328,0.8968540478133278,0.0008967643713761903,True,0,0,0,183.71316309400572,0,0,buy,10184.713163094006,196.34823883313584,0.09955080927132798,2.7189114902669176,10184.613612284735,9.998900559134816,9989.901548631595,10000
55,3755.9190180562673,2.3833073013115855e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,211.1108359187656,0,0,buy,10212.110835918766,220.68059760055075,0.00994612135429837,2.7189353233399305,10212.100889797412,9.99899015486316,9989.991063723783,10184.713163094006
56,3804.6035348177234,2.350692464727479e-06,0.008952404369790421,8.951509218868535e-06,True,0,0,0,343.4808792897147,0,0,buy,10344.480879289715,346.0481034111617,0.0009937169845079495,2.718937674032395,10344.47988557273,9.998999106372379,9990.000007176643,10212.110835918766
57,3783.6065619042724,2.3616101745261492e-07,0.0008944347205857603,8.943452860571546e-07,True,0,0,0,286.39141770034985,0,0,buy,10287.39141770035,291.5250912122847,9.928226392218924e-05,2.7189379101934126,10287.391318418086,9.999000000717665,9990.000900717017,10344.480879289715
58,3774.404646623706,2.3652370970889597e-08,8.936297293372332e-05,8.935403752997031e-08,True,0,0,0,261.3719813082753,0,0,buy,10262.371981308275,267.001997269761,9.919290988465919e-06,2.7189379338457837,10262.371971388984,9.999000090071702,9990.000989990636,10344.480879289715
59,3787.8321409647224,2.354731395686137e-09,8.928254625808289e-06,8.927361889619329e-09,True,0,0,0,297.880505019637,0,0,buy,10298.880505019637,301.3343287892949,9.910363626576303e-07,2.7189379362005153,10298.8805040286,9.999000098999064,9990.000998909964,10344.480879289715
60,3768.149963555006,2.364900536223328e-10,8.920219196645067e-07,8.919327263918672e-10,True,0,0,0,244.36588619243958,0,0,buy,10245.36588619244,256.1028444064177,9.901444299312369e-08,2.718937936437005,10245.365886093425,9.999000099890996,9990.000999801094,10344.480879289715
61,3767.2016171183714,2.3633669244145826e-11,8.91219099936807e-08,8.911299869381132e-11,True,0,0,0,241.7873910888975,0,0,buy,10242.787391088897,246.4843420045163,9.892532999442991e-09,2.7189379364606387,10242.787391079006,9.999000099980108,9990.000999890126,10344.480879289715
62,3803.9513967982225,2.3384280764618263e-12,8.904170027468643e-09,8.903279699498692e-12,True,0,0,0,341.7077612170069,0,0,buy,10342.707761217007,354.1952201765107,9.883629719743485e-10,2.7189379364629773,10342.70776121602,9.999000099989011,9990.00099989902,10344.480879289715
63,3788.165279634701,2.346059464584174e-13,8.896156274443914e-10,8.895266747769137e-13,True,0,0,0,298.7862883916587,0,0,buy,10299.786288391659,302.5604834864207,9.874734452995705e-11,2.718937936463212,10299.78628839156,9.999000099989901,9990.00099989991,10344.480879289715
64,3795.9981353463468,2.3391113894683368e-14,8.888149733796904e-11,8.887261007696136e-14,True,0,0,0,320.08333693689383,0,0,buy,10321.083336936894,332.36966656766526,9.865847191988013e-12,2.7189379364632353,10321.083336936885,9.99900009998999,9990.0009999,10344.480879289715
65,3786.4533951348412,2.3428972209092205e-15,8.880150399036492e-12,8.879262472789213e-15,True,0,0,0,294.1317806821462,0,0,buy,10295.131780682146,296.9746676439572,9.856967929515216e-13,2.7189379364632376,10295.131780682144,9.999000099989999,9990.000999900009,10344.480879289715
66,3944.8002027764333,2.2468278586841026e-16,8.872158263677351e-13,8.871271136563694e-16,True,0,0,0,724.6669230967182,0,0,buy,10725.666923096718,729.5347969079103,9.84809665837865e-14,2.718937936463238,10725.666923096718,9.999000099989999,9990.000999900009,10344.480879289715
67,3914.075199948995,2.26242715887597e-17,8.864173321240039e-14,8.863286992540785e-17,True,0,0,0,641.1275473112564,0,0,buy,10642.127547311256,653.9491718006211,9.839233371386101e-15,2.718937936463238,10642.127547311256,9.999000099989999,9990.000999900009,10725.666923096718
68,3914.35685344957,2.2602283303372947e-18,8.856195565250915e-15,8.855310034247491e-18,True,0,0,0,641.8933456989071,0,0,buy,10642.893345698907,653.9219239184622,9.830378061351857e-16,2.718937936463238,10642.893345698907,9.999000099989999,9990.000999900009,10725.666923096718
69,3898.829718945566,2.2671874090919713e-19,8.848224989242193e-16,8.84734025521667e-19,True,0,0,0,599.6760306514043,0,0,buy,10600.676030651404,605.7204203803249,9.82153072109664e-17,2.718937936463238,10600.676030651404,9.999000099989999,9990.000999900009,10725.666923096718
70,3911.7691625515226,2.257654233191621e-20,8.840261586751875e-17,8.839377648986977e-20,True,0,0,0,634.8575747483665,0,0,buy,10635.857574748366,643.5404808161275,9.812691343447651e-18,2.718937936463238,10635.857574748366,9.999000099989999,9990.000999900009,10725.666923096718
71,3937.333103704158,2.2409772545822347e-21,8.832305351323797e-18,8.831422209102886e-21,True,0,0,0,704.3643441537788,0,0,buy,10705.364344153779,709.3986119928832,9.803859921238545e-19,2.718937936463238,10705.364344153779,9.999000099989999,9990.000999900009,10725.666923096718
72,3945.6410314014215,2.2342460280648913e-22,8.824356276507602e-19,8.82347392911469e-22,True,0,0,0,726.9530839432628,0,0,buy,10727.953083943263,732.940782177704,9.795036447309432e-20,2.718937936463238,10727.953083943263,9.999000099989999,9990.000999900009,10725.666923096718
73,3946.8200605756883,2.23156837349496e-23,8.816414355858746e-20,8.815532802578489e-23,True,0,0,0,730.158791093374,0,0,buy,10731.158791093374,738.5265980201693,9.786220914506851e-21,2.718937936463238,10731.158791093374,9.999000099989999,9990.000999900009,10727.953083943263
74,3925.430695396554,2.2417086600038566e-24,8.808479582938471e-21,8.807598823056167e-24,True,0,0,0,672.0024346709597,0,0,buy,10673.00243467096,681.7692594843047,9.777413315683795e-22,2.718937936463238,10673.00243467096,9.999000099989999,9990.000999900009,10731.158791093374
75,3926.087263655038,2.2393165737087883e-25,8.800551951313828e-22,8.799671984115415e-25,True,0,0,0,673.78760301683,0,0,buy,10674.78760301683,683.2133972386982,9.768613643699673e-23,2.718937936463238,10674.78760301683,9.999000099989999,9990.000999900009,10731.158791093374
76,3955.9675938127048,2.220402340003137e-26,8.792631454557638e-23,8.791752279329706e-26,True,0,0,0,755.0303662365568,0,0,buy,10756.030366236557,760.1886643360631,9.75982189142034e-24,2.718937936463238,10756.030366236557,9.999000099989999,9990.000999900009,10731.158791093374
77,3935.9350476832246,2.2296948857710336e-27,8.784718086248534e-24,8.783839702278306e-27,True,0,0,0,700.5631166011626,0,0,buy,10701.563116601163,711.1969722153335,9.751038051718066e-25,2.718937936463238,10701.563116601163,9.999000099989999,9990.000999900009,10756.030366236557
78,3960.3099979281583,2.2139771660075546e-28,8.776811839970915e-25,8.775934246546261e-28,True,0,0,0,766.8370935215171,0,0,buy,10767.837093521517,771.1150650815671,9.742262117471512e-26,2.718937936463238,10767.837093521517,9.999000099989999,9990.000999900009,10756.030366236557
79,3903.5021785815093,2.244175684459987e-29,8.768912709314933e-26,8.768035905724361e-29,True,0,0,0,612.3801584121629,0,0,buy,10613.380158412163,615.8293846610759,9.733494081565788e-27,2.718937936463238,10613.380158412163,9.999000099989999,9990.000999900009,10767.837093521517
80,3914.2824502631,2.2359808354184697e-30,8.76102068787655e-27,8.760144673409209e-30,True,0,0,0,641.6910480526203,0,0,buy,10642.69104805262,653.9219239184622,9.724733936892377e-28,2.718937936463238,10642.69104805262,9.999000099989999,9990.000999900009,10767.837093521517
81,3857.567788867531,2.266812662100062e-31,8.75313576925746e-28,8.75226054320314e-31,True,0,0,0,487.48740363054094,0,0,buy,10488.487403630541,493.1594191841432,9.715981676349167e-29,2.718937936463238,10488.487403630541,9.999000099989999,9990.000999900009,10767.837093521517
82,3874.8178443467796,2.2546901337059413e-32,8.745257947065122e-29,8.74438350871425e-32,True,0,0,0,534.3892338791647,0,0,buy,10535.389233879165,544.930395285026,9.707237292840447e-30,2.718937936463238,10535.389233879165,9.999000099989999,9990.000999900009,10767.837093521517
83,3931.488238279078,2.2201899566587476e-33,8.737387214912758e-30,8.736513563556403e-33,True,0,0,0,688.4725178160079,0,0,buy,10689.472517816008,694.7937471560017,9.698500779276893e-31,2.718937936463238,10689.472517816008,9.999000099989999,9990.000999900009,10767.837093521517
84,3917.8888331558665,2.225891363204753e-34,8.72952356641934e-31,8.728650701349203e-34,True,0,0,0,651.4965793131742,0,0,buy,10652.496579313174,662.0962885659701,9.689772128575535e-32,2.718937936463238,10652.496579313174,9.999000099989999,9990.000999900009,10767.837093521517
85,3899.2252280726725,2.2345326803808438e-35,8.721666995209554e-32,8.720794915717982e-35,True,0,0,0,600.75139542131,0,0,buy,10601.75139542131,606.537856845076,9.681051333659812e-33,2.718937936463238,10601.75139542131,9.999000099989999,9990.000999900009,10767.837093521517
86,3944.5684660819074,2.2068585254802897e-36,8.71381749491386e-33,8.71294620029383e-36,True,0,0,0,724.0368454067011,0,0,buy,10725.036845406701,727.4912057460333,9.67233838745951e-34,2.718937936463238,10725.036845406701,9.999000099989999,9990.000999900009,10767.837093521517
87,3954.433011738911,2.199372180234558e-37,8.705975059168432e-34,8.70510454871356e-37,True,0,0,0,750.857932819501,0,0,buy,10751.857932819501,761.4148190331889,9.663633282910788e-35,2.718937936463238,10751.857932819501,9.999000099989999,9990.000999900009,10767.837093521517
88,3948.8217658289755,2.2005152237698882e-38,8.698139681615173e-35,8.69726995461971e-38,True,0,0,0,735.6013034441548,0,0,buy,10736.601303444155,738.3903586093766,9.654936012956152e-36,2.718937936463238,10736.601303444155,9.999000099989999,9990.000999900009,10767.837093521517
89,3935.9923420107525,2.205700915834334e-39,8.690311355901703e-36,8.689442411660537e-39,True,0,0,0,700.7188963218232,0,0,buy,10701.718896321823,703.8672919147357,9.64624657054449e-37,2.718937936463238,10701.718896321823,9.999000099989999,9990.000999900009,10767.837093521517
90,3917.769763668382,2.213965847152342e-40,8.68249007568139e-37,8.681621913490042e-40,True,0,0,0,651.1728367665783,0,0,buy,10652.172836766578,654.7121125010544,9.637564948631002e-38,2.718937936463238,10652.172836766578,9.999000099989999,9990.000999900009,10767.837093521517
91,3924.6206901079872,2.2081119961483622e-41,8.674675834613279e-38,8.673808453767903e-41,True,0,0,0,669.80008056314,0,0,buy,10670.80008056314,681.1698060768213,9.628891140177232e-39,2.718937936463238,10670.80008056314,9.999000099989999,9990.000999900009,10767.837093521517
92,3901.3802755432866,2.2192665192398524e-42,8.666868626362125e-39,8.66600202615951e-42,True,0,0,0,606.6108357440426,0,0,buy,10607.610835744043,618.4996771125952,9.620225138151067e-40,2.718937936463238,10607.610835744043,9.999000099989999,9990.000999900009,10767.837093521517
93,3895.874954836907,2.2204024364884144e-43,8.659068444598394e-40,8.658202624335962e-43,True,0,0,0,591.6422104230696,0,0,buy,10592.64221042307,602.2326914640562,9.611566935526727e-41,2.718937936463238,10592.64221042307,9.999000099989999,9990.000999900009,10767.837093521517
94,3904.562552869041,2.213468155710746e-44,8.651275282998253e-41,8.650410241974055e-44,True,0,0,0,615.263250289383,0,0,buy,10616.263250289383,626.6740417601031,9.60291652528474e-42,2.718937936463238,10616.263250289383,9.999000099989999,9990.000999900009,10767.837093521517
95,3913.8522992428343,2.20622697285773e-45,8.643489135243541e-42,8.642624872756266e-45,True,0,0,0,640.5214941252107,0,0,buy,10641.52149412521,643.3769935231776,9.594273900411983e-43,2.718937936463238,10641.52149412521,9.999000099989999,9990.000999900009,10767.837093521517
96,3892.9486306976346,2.2160773148875175e-46,8.635709995021823e-43,8.634846510370786e-46,True,0,0,0,583.6857167064154,0,0,buy,10584.685716706415,595.8839349211576,9.585639053901604e-44,2.718937936463238,10584.685716706415,9.999000099989999,9990.000999900009,10767.837093521517
97,3937.7669628750364,2.1888829029599723e-47,8.627937856026294e-44,8.627075148511445e-47,True,0,0,0,705.5439803125628,0,0,buy,10706.543980312563,708.4176882351821,9.577011978753102e-45,2.718937936463238,10706.543980312563,9.999000099989999,9990.000999900009,10767.837093521517
98,3909.096436550856,2.202952406253068e-48,8.62017271195588e-45,8.619310780877792e-48,True,0,0,0,627.5905986313828,0,0,buy,10628.590598631383,640.2162391928068,9.568392667972219e-46,2.718937936463238,10628.590598631383,9.999000099989999,9990.000999900009,10767.837093521517
99,3886.72871905834,2.2136360999227218e-49,8.612414556515115e-46,8.611553401174999e-49,True,0,0,0,566.7741629888878,0,0,buy,10567.774162988888,578.5815297505997,9.559781114571045e-47,2.718937936463238,10567.774162988888,9.999000099989999,9990.000999900009,10767.837093521517
100,3905.5312841050822,2.200996216672439e-50,8.604663383414254e-47,8.603803003113941e-50,True,0,0,0,617.8971703972929,0,0,buy,10618.897170397293,629.3988299759403,9.551177311567912e-48,2.718937936463238,10618.897170397293,9.999000099989999,9990.000999900009,10767.837093521517
101,3924.482933336996,2.1883960951477707e-51,8.596919186369163e-48,8.596059580411122e-51,True,0,0,0,669.4255284524879,0,0,buy,10670.425528452488,681.1698060768213,9.542581251987493e-49,2.718937936463238,10670.425528452488,9.999000099989999,9990.000999900009,10767.837093521517
102,3917.143918468837,2.1905229459449327e-52,8.589181959101422e-49,8.588323126788744e-52,True,0,0,0,649.4712025111821,0,0,buy,10650.471202511182,653.9491718006211,9.53399292886071e-50,2.718937936463238,10650.471202511182,9.999000099989999,9990.000999900009,10767.837093521517
103,3953.7136343740553,2.1683085560797074e-53,8.581451695338235e-50,8.580593635974639e-53,True,0,0,0,748.901990411563,0,0,buy,10749.901990411563,754.7390879043924,9.525412335224738e-51,2.718937936463238,10749.901990411563,9.999000099989999,9990.000999900009,10767.837093521517
104,3945.280926202834,2.170987485536127e-54,8.573728388812435e-51,8.572871101702265e-54,True,0,0,0,725.973980257706,0,0,buy,10726.973980257706,735.6655703935412,9.51683946412303e-52,2.718937936463238,10726.973980257706,9.999000099989999,9990.000999900009,10767.837093521517
105,3950.92732956047,2.165933757808899e-55,8.566012033262498e-52,8.565155517710727e-55,True,0,0,0,741.3262005513552,0,0,buy,10742.326200551355,749.2895114727198,9.508274308605318e-53,2.718937936463238,10742.326200551355,9.999000099989999,9990.000999900009,10767.837093521517
