trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,7750.582009419987,1.1601580357541312,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,1.1601580357541312,8991.9,9.0,8991.9,10000
51,7717.202409039813,0.11641274666421227,899.2799190000003,0.8991900000000004,0,0,0,0,-48.624801611322255,0,0,buy,9951.375198388678,-45.809514581920666,99.82008100000007,1.2765707824183434,9851.555117388678,9.89919,9890.280729,10000
52,7761.994595761931,0.011563679609284673,89.84705670729006,0.08983807290000008,0,0,0,0,8.46575716586267,0,0,buy,10008.465757165863,13.099505861835496,9.973024292710008,1.288134462027628,9998.492732873152,9.9890280729,9980.03794763439,10000
53,7918.979052176465,0.0011324242247234169,8.976619435625352,0.008975721863439007,True,0,0,0,209.67386975423506,0,0,buy,10210.673869754235,218.05380615573267,0.9964048570846558,1.2892668862523515,10209.67746489715,9.99800379476344,9989.005591348152,10008.465757165863
54,7959.159217134921,0.00011256933791613125,0.8968540478133278,0.0008967643713761903,True,0,0,0,261.47592915495625,0,0,buy,10262.475929154956,267.1704938151979,0.09955080927132798,1.2893794555902676,10262.376378345685,9.998900559134816,9989.901548631595,10210.673869754235
55,8007.429092755327,1.1179005290184045e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,323.7140255080758,0,0,buy,10324.714025508076,329.8775958401966,0.00994612135429837,1.2893906345955577,10324.704079386722,9.99899015486316,9989.991063723783,10262.475929154956
56,7992.744956121632,1.1189463581872176e-06,0.008952404369790421,8.951509218868535e-06,True,0,0,0,304.78042830396043,0,0,buy,10305.78042830396,308.91063527435836,0.0009937169845079495,1.289391753541916,10305.779434586975,9.998999106372379,9990.000007176643,10324.714025508076
57,7956.013018561181,1.123100695304414e-07,0.0008944347205857603,8.943452860571546e-07,True,0,0,0,257.41857002755205,0,0,buy,10258.418570027552,266.07240900429497,9.928226392218924e-05,1.2893918658519854,10258.418470745288,9.999000000717665,9990.000900717017,10324.714025508076
58,7977.20849350389,1.1191085073041763e-08,8.936297293372332e-05,8.935403752997031e-08,True,0,0,0,284.7478429221974,0,0,buy,10285.747842922197,285.42453896586085,9.919290988465919e-06,1.2893918770430706,10285.747833002906,9.999000090071702,9990.000989990636,10324.714025508076
59,7922.43196285119,1.1258319800967666e-09,8.928254625808289e-06,8.927361889619329e-09,True,0,0,0,214.11942923707647,0,0,buy,10215.119429237076,218.10548073507016,9.910363626576303e-07,1.2893918781689024,10215.11942824604,9.999000098999064,9990.000998909964,10324.714025508076
