trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,7949.875518666283,1.1310743141684478,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,1.1310743141684478,8991.9,9.0,8991.9,10000
51,7939.212008663463,0.11315741764039872,899.2799190000003,0.8991900000000004,0,0,0,0,-21.960412263068065,0,0,buy,9978.039587736932,-16.760796610062243,99.82008100000007,1.2442317318088465,9878.219506736932,9.89919,9890.280729,10000
52,7934.493987973653,0.011312280124030023,89.84705670729006,0.08983807290000008,0,0,0,0,-27.920561389561044,0,0,buy,9972.079438610439,-26.394162054615663,9.973024292710008,1.2555440119328765,9962.106414317728,9.9890280729,9980.03794763439,10000
53,7925.274845889755,0.0011315246332955578,8.976619435625352,0.008975721863439007,True,0,0,0,-40.504575750021104,0,0,buy,9960.495424249979,-30.423805116388394,0.9964048570846558,1.256675536566172,9959.499019392893,9.99800379476344,9989.005591348152,10000
54,7990.049896934128,0.00011213412869746163,0.8968540478133278,0.0008967643713761903,True,0,0,0,40.89574951289433,0,0,buy,10041.895749512894,42.61347537824986,0.09955080927132798,1.2567876706948693,10041.796198703623,9.998900559134816,9989.901548631595,10000
55,7971.363898030537,1.1229582958921455e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,17.411326880514025,0,0,buy,10018.411326880514,25.399343923738343,0.00994612135429837,1.2567989002778281,10018.40138075916,9.99899015486316,9989.991063723783,10041.895749512894
56,7967.0654258327495,1.1225529580280492e-06,0.008952404369790421,8.951509218868535e-06,True,0,0,0,12.009002797951325,0,0,buy,10013.009002797951,17.642281029824517,0.0009937169845079495,1.256800022830786,10013.008009080966,9.998999106372379,9990.000007176643,10041.895749512894
57,7951.2772684178435,1.1237696097566738e-07,0.0008944347205857603,8.943452860571546e-07,True,0,0,0,-7.83355469590424,0,0,buy,9993.166445304096,-3.878531446956913,9.928226392218924e-05,1.2568001352077471,9993.166346021831,9.999000000717665,9990.000900717017,10041.895749512894
58,7855.380026348192,1.1364646725779715e-08,8.936297293372332e-05,8.935403752997031e-08,True,0,0,0,-128.35722158444514,0,0,buy,9872.642778415555,-125.39745502855476,9.919290988465919e-06,1.256800146572394,9872.642768496264,9.999000090071702,9990.000989990636,10041.895749512894
59,7909.871980956807,1.1276196739204058e-09,8.928254625808289e-06,8.927361889619329e-09,True,0,0,0,-59.8717250542486,0,0,buy,9941.128274945751,-58.14019380064747,9.910363626576303e-07,1.2568001477000137,9941.128273954715,9.999000098999064,9990.000998909964,10041.895749512894
60,7847.165926297592,1.1356074222309238e-10,8.920219196645067e-07,8.919327263918673e-10,True,0,0,0,-138.680703812528,0,0,buy,9862.319296187472,-135.4841553175538,9.901444299312369e-08,1.2568001478135744,9862.319296088457,9.999000099890996,9990.000999801094,10041.895749512894
61,8163.015949638995,1.0906850794395949e-11,8.91219099936807e-08,8.911299869381132e-11,True,0,0,0,258.27965220977967,0,0,buy,10259.27965220978,266.2208874029584,9.892532999442991e-09,1.2568001478244812,10259.279652199888,9.999000099980108,9990.000999890126,10041.895749512894
62,8203.414380171334,1.0843371229996747e-12,8.904170027468643e-09,8.903279699498692e-12,True,0,0,0,309.0524056746908,0,0,buy,10310.05240567469,315.54623700597404,9.883629719743485e-10,1.2568001478255655,10310.052405673703,9.999000099989011,9990.00099989902,10259.27965220978
63,8193.3669187959,1.0846897369271263e-13,8.896156274443913e-10,8.895266747769136e-13,True,0,0,0,296.4247547327741,0,0,buy,10297.424754732774,298.0802528601016,9.874734452995716e-11,1.256800147825674,10297.424754732676,9.999000099989901,9990.00099989991,10310.05240567469
64,8285.65962584317,1.07164219552232e-14,8.888149733796914e-11,8.887261007696145e-14,True,0,0,0,412.4182425930121,0,0,buy,10413.418242593012,413.12656227372463,9.865847191988013e-12,1.2568001478256847,10413.418242593003,9.99900009998999,9990.0009999,10310.05240567469
