trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,4304.852008307905,2.0887826068460873,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,2.0887826068460873,8991.9,9.0,8991.9,10000
51,4319.668615689356,0.20797445566472741,899.2799190000003,0.8991900000000004,0,0,0,0,21.049481790842037,0,0,buy,10021.049481790842,32.63807791265208,99.82008100000007,2.2967570625108147,9921.229400790842,9.89919,9890.280729,10000
52,4319.2490148198485,0.02078074645069607,89.84705670729006,0.08983807290000008,0,0,0,0,19.995922457466804,0,0,buy,10019.995922457467,31.474924743990414,9.973024292710008,2.317537808961511,10010.022898164756,9.9890280729,9980.03794763439,10021.049481790842
53,4329.99440341154,0.002071052033392107,8.976619435625352,0.008975721863439007,True,0,0,0,43.88979106883198,0,0,buy,10044.889791068832,61.27490892510832,0.9964048570846558,2.319608860994903,10043.893386211746,9.99800379476344,9989.005591348152,10021.049481790842
54,4311.389747570572,0.00020781171174487652,0.8968540478133278,0.0008967643713761903,True,0,0,0,0.7333697599897278,0,0,buy,10001.73336975999,17.07508851595594,0.09955080927132798,2.319816672706648,10001.633818950719,9.998900559134816,9989.901548631595,10044.889791068832
55,4346.760370166289,2.059351898095568e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,82.78664018582094,0,0,buy,10083.786640185821,96.16950398496374,0.00994612135429837,2.319837266225629,10083.776694064467,9.99899015486316,9989.991063723783,10044.889791068832
56,4376.10417310061,2.043702002238861e-06,0.00895240436979042,8.951509218868537e-06,True,0,0,0,150.85947881413085,0,0,buy,10151.85947881413,162.2598670283296,0.0009937169845079512,2.319839309927631,10151.858485097146,9.998999106372379,9990.000007176643,10083.786640185821
57,4372.8148546129605,2.0433986002336528e-07,0.0008944347205857619,8.943452860571561e-07,True,0,0,0,143.22878758926527,0,0,buy,10144.228787589265,162.2598670283296,9.928226392218935e-05,2.3198395142674912,10144.228688307001,9.999000000717665,9990.000900717017,10151.85947881413
58,4349.825543035998,2.052349410635999e-08,8.936297293372342e-05,8.935403752997042e-08,True,0,0,0,89.89727409786428,0,0,buy,10090.897274097864,107.80103567158221,9.919290988465932e-06,2.3198395347909853,10090.897264178573,9.999000090071702,9990.000989990636,10151.85947881413
59,4378.234912330778,2.0371970537255684e-09,8.928254625808302e-06,8.92736188961934e-09,True,0,0,0,155.80245213744456,0,0,buy,10156.802452137445,165.95869410467458,9.910363626576303e-07,2.3198395368281823,10156.802451146408,9.999000098999064,9990.000998909964,10151.85947881413
