trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6417.44740760388,0,0,0,True,0,0,0,-1.0,0,0,buy,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,6429.793769254666,1.398474091501434,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,27.726172820232023,999.1000000000004,1.398474091501434,8991.9,9.0,8991.9,10000
52,6437.091483063682,0.13956314452943322,899.2799190000003,0.8991900000000005,0,0,0,0,0.3064736891010398,0,0,buy,10000.306473689101,32.784325969869315,99.82008100000007,1.5380372360308672,9900.486392689101,9.89919,9890.280729,10000
53,6438.41157981294,0.013940894818811484,89.84705670729006,0.08983807290000008,0,0,0,0,2.2469935717235785,0,0,buy,10002.246993571724,39.965654515650385,9.973024292710008,1.5519781308496787,9992.273969279013,9.9890280729,9980.03794763439,10000.306473689101
54,6471.5227930159335,0.0013857084337923977,8.976619435625352,0.008975721863439007,True,0,0,0,52.62589662680875,0,0,buy,10053.625896626809,89.78221840605693,0.9964048570846558,1.5533638392834712,10052.629491769723,9.99800379476344,9989.005591348152,10002.246993571724
55,6468.893905639925,0.00013850239260545122,0.8968540478133278,0.0008967643713761903,True,0,0,0,48.54138127499573,0,0,buy,10049.541381274996,81.92959175708347,0.09955080927132798,1.5535023416760767,10049.441830465725,9.998900559134816,9989.901548631595,10053.625896626809
56,6437.986390477637,1.3904206495541265e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,0.5263944992639153,0,0,buy,10001.526394499264,38.248380298180564,0.00994612135429837,1.5535162458825722,10001.51644837791,9.99899015486316,9989.991063723783,10053.625896626809
57,6426.119529139753,1.391734595040872e-06,0.008952404369790421,8.951509218868535e-06,True,0,0,0,-17.908976328282733,0,0,buy,9983.091023671717,19.920380922645563,0.0009937169845079495,1.5535176376171673,9983.090029954732,9.998999106372379,9990.000007176643,10053.625896626809
58,6428.827932796404,1.3898962371373223e-07,0.0008944347205857603,8.943452860571547e-07,True,0,0,0,-13.701424372233305,0,0,buy,9987.298575627767,20.981968620715634,9.928226392218924e-05,1.5535177766067911,9987.298476345502,9.999000000717665,9990.000900717017,10053.625896626809
59,6446.612292796191,1.3848144551201372e-08,8.936297293372332e-05,8.935403752997031e-08,True,0,0,0,13.926894943657317,0,0,buy,10014.926894943657,49.03598470064753,9.919290988465919e-06,1.5535177904549358,10014.926885024366,9.999000090071702,9990.000989990636,10053.625896626809
60,6462.235312815009,1.3802232249622816e-09,8.928254625808289e-06,8.927361889619329e-09,True,0,0,0,38.19753447459698,0,0,buy,10039.197534474597,77.33978612130159,9.910363626576303e-07,1.553517791835159,10039.19753348356,9.999000098999064,9990.000998909964,10053.625896626809
61,6472.485665466366,1.3767971579955682e-10,8.920219196645065e-07,8.919327263918673e-10,True,0,0,0,54.12163969017274,0,0,buy,10055.121639690173,85.97299196003405,9.90144429931238e-08,1.5535177919728387,10055.121639591158,9.999000099890996,9990.000999801094,10053.625896626809
62,6653.755483183036,0,0,0,True,0,0,0,335.7275266606921,0,0,buy,10336.727526660692,373.8193739754897,9.90144429931238e-08,1.5535177919728387,10336.727526561677,9.999000099890996,9990.000999801094,10055.121639690173
63,6740.225215244829,1.320917241661531e-11,8.91219099936808e-08,8.911299869381141e-11,True,0,0,0,470.0597938857227,0,0,buy,10471.059793885723,503.4735773944267,9.892532999442991e-09,1.553517791986048,10471.059793875831,9.999000099980108,9990.000999890126,10336.727526660692
64,6730.9518895926085,1.3215466242632038e-12,8.904170027468643e-09,8.903279699498692e-12,True,0,0,0,455.6535174941091,0,0,buy,10456.65351749411,488.09616735617783,9.883629719743485e-10,1.5535177919873695,10456.653517493121,9.999000099989011,9990.00099989902,10471.059793885723
65,6703.862640335894,1.3256925871695443e-13,8.896156274443913e-10,8.895266747769136e-13,True,0,0,0,413.56988680222275,0,0,buy,10414.569886802223,451.37772226992456,9.874734452995716e-11,1.553517791987502,10414.569886802125,9.999000099989901,9990.00099989991,10471.059793885723
66,6730.569175455548,1.319243921475369e-14,8.888149733796914e-11,8.887261007696145e-14,True,0,0,0,455.05896427294283,0,0,buy,10456.058964272943,491.06236827726207,9.865847191988013e-12,1.5535177919875152,10456.058964272934,9.99900009998999,9990.0009999,10471.059793885723
67,6726.979157826648,1.3187600152205367e-15,8.880150399036492e-12,8.879262472789213e-15,True,0,0,0,449.4818080128989,0,0,buy,10450.481808012899,485.11435485129914,9.856967929515216e-13,1.5535177919875165,10450.481808012897,9.999000099989999,9990.000999900009,10471.059793885723
68,6721.483627121854,1.318650387955502e-16,8.872158263677351e-13,8.871271136563693e-16,True,0,0,0,440.94440328658675,0,0,buy,10441.944403286587,477.0587776129887,9.84809665837865e-14,1.5535177919875167,10441.944403286587,9.999000099989999,9990.000999900009,10471.059793885723
69,6721.130740429132,1.317532774802429e-17,8.864173321240039e-14,8.863286992540785e-17,True,0,0,0,440.3961875308887,0,0,buy,10441.396187530889,479.2131761767232,9.839233371386101e-15,1.5535177919875167,10441.396187530889,9.999000099989999,9990.000999900009,10471.059793885723
70,6730.435458280297,1.3145271669356836e-18,8.856195565250915e-15,8.855310034247491e-18,True,0,0,0,454.85123226209726,0,0,buy,10455.851232262097,490.75013660135846,9.830378061351857e-16,1.5535177919875167,10455.851232262097,9.999000099989999,9990.000999900009,10471.059793885723
71,6717.551491160495,1.3158630284588892e-19,8.848224989242193e-16,8.84734025521667e-19,True,0,0,0,434.83576011010337,0,0,buy,10435.835760110103,474.37358520021735,9.82153072109664e-17,1.5535177919875167,10435.835760110103,9.999000099989999,9990.000999900009,10471.059793885723
72,6686.538766430387,1.3207763414819095e-20,8.840261586751875e-17,8.839377648986977e-20,True,0,0,0,386.6569404638685,0,0,buy,10387.656940463869,423.0426976816798,9.812691343447651e-18,1.5535177919875167,10387.656940463869,9.999000099989999,9990.000999900009,10471.059793885723
