trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,7332.576210793082,1.2262947893762766,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,1.2262947893762766,8991.9,9.0,8991.9,10000
51,7323.104515436687,0.12267757849232726,899.2799190000003,0.8991900000000004,0,0,0,0,-21.51428066210792,0,0,buy,9978.485719337892,-19.30844628455816,99.82008100000007,1.3489723678686039,9878.665638337892,9.89919,9890.280729,10000
52,7367.773384615915,0.012182407621521755,89.84705670729006,0.08983807290000008,0,0,0,0,38.652951491711065,0,0,buy,10038.652951491711,48.025322194334876,9.973024292710008,1.3611547754901256,10028.679927199,9.9890280729,9980.03794763439,10000
53,7362.197902310182,0.0012180661037307838,8.976619435625352,0.008975721863439007,True,0,0,0,30.054881403737454,0,0,buy,10031.054881403737,37.79758084558307,0.9964048570846558,1.3623728415938565,10030.058476546652,9.99800379476344,9989.005591348152,10038.652951491711
54,7379.82102841035,0.00012140637015352461,0.8968540478133278,0.0008967643713761903,True,0,0,0,54.063253022217395,0,0,buy,10055.063253022217,59.31816878367681,0.09955080927132798,1.36249424796401,10054.963702212946,9.998900559134816,9989.901548631595,10038.652951491711
55,7388.128057986856,1.2116072093785122e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,65.38144344214743,0,0,buy,10066.381443442147,77.52054424146627,0.00994612135429837,1.362506364036104,10066.371497320793,9.99899015486316,9989.991063723783,10055.063253022217
56,7399.656542929229,1.2086308072119245e-06,0.008952404369790421,8.951509218868535e-06,True,0,0,0,81.08906859231502,0,0,buy,10082.089068592315,92.40470721895508,0.0009937169845079495,1.3625075726669111,10082.08807487533,9.998999106372379,9990.000007176643,10066.381443442147
57,7381.046329874314,1.2105876800734275e-07,0.0008944347205857604,8.943452860571547e-07,True,0,0,0,55.73251148170311,0,0,buy,10056.732511481703,60.38327402426694,9.928226392218913e-05,1.362507693725679,10056.732412199439,9.999000000717665,9990.000900717017,10082.089068592315
58,7410.163990666188,1.204745522617879e-08,8.936297293372321e-05,8.935403752997022e-08,True,0,0,0,95.40554824457104,0,0,buy,10096.405548244571,100.98016992525118,9.919290988465919e-06,1.3625077057731343,10096.40553832528,9.999000090071702,9990.000989990636,10082.089068592315
59,7412.4910344991495,1.2032833796906352e-09,8.928254625808289e-06,8.927361889619329e-09,True,0,0,0,98.5761633897273,0,0,buy,10099.576163389727,102.87824208476559,9.910363626576303e-07,1.3625077069764178,10099.576162398691,9.999000098999064,9990.000998909964,10096.405548244571
60,7367.7785297815335,1.209496164055488e-10,8.920219196645068e-07,8.919327263918673e-10,True,0,0,0,37.65503111286489,0,0,buy,10038.655031112865,48.639805986984356,9.901444299312358e-08,1.3625077070973675,10038.65503101385,9.999000099890996,9990.000999801094,10099.576163389727
61,7386.010272113563,1.2054247653992144e-11,8.91219099936806e-08,8.911299869381123e-11,True,0,0,0,62.49592055397807,0,0,buy,10063.495920553978,67.93459707614966,9.892532999442978e-09,1.3625077071094218,10063.495920544086,9.999000099980108,9990.000999890126,10099.576163389727
62,7292.471264913156,1.219787699482291e-12,8.90417002746863e-09,8.903279699498681e-12,True,0,0,0,-64.95169767194784,0,0,buy,9936.048302328052,-57.624924555044345,9.883629719743485e-10,1.3625077071106415,9936.048302327064,9.999000099989011,9990.00099989902,10099.576163389727
63,7265.628007226882,1.2231924066104508e-13,8.896156274443912e-10,8.895266747769136e-13,True,0,0,0,-101.52584315345484,0,0,buy,9899.474156846545,-93.77022675817534,9.874734452995726e-11,1.3625077071107639,9899.474156846447,9.999000099989901,9990.00099989991,10099.576163389727
64,7261.621998015678,1.2227657230320703e-14,8.888149733796923e-11,8.887261007696154e-14,True,0,0,0,-106.98406157847603,0,0,buy,9894.015938421524,-95.94140282553417,9.865847191988026e-12,1.362507707110776,9894.015938421515,9.99900009998999,9990.0009999,10099.576163389727
65,7237.784127825697,1.2256888268410862e-15,8.880150399036503e-12,8.879262472789224e-15,True,0,0,0,-139.46334343343005,0,0,buy,9861.53665656657,-135.2683655550427,9.856967929515232e-13,1.3625077071107774,9861.536656566568,9.999000099989999,9990.000999900009,10099.576163389727
66,7309.956459508768,1.2124951826507072e-16,8.872158263677364e-13,8.871271136563709e-16,True,0,0,0,-41.127985275090396,0,0,buy,9959.87201472491,-34.110678089693465,9.84809665837868e-14,1.3625077071107776,9959.87201472491,9.999000099989999,9990.000999900009,10099.576163389727
67,7297.570821919607,1.2134599650131465e-17,8.864173321240066e-14,8.863286992540812e-17,True,0,0,0,-58.00351194780342,0,0,buy,9942.996488052197,-46.74173382746994,9.839233371386139e-15,1.3625077071107776,9942.996488052197,9.999000099989999,9990.000999900009,10099.576163389727
68,7312.262261233823,1.2099320209179507e-18,8.85619556525095e-15,8.855310034247525e-18,True,0,0,0,-37.98631265363474,0,0,buy,9963.013687346365,-34.56129953763593,9.830378061351889e-16,1.3625077071107776,9963.013687346365,9.999000099989999,9990.000999900009,10099.576163389727
69,7320.463680242367,1.2074887650688197e-19,8.84822498924222e-16,8.8473402552167e-19,True,0,0,0,-26.811816045246815,0,0,buy,9974.188183954753,-18.68030729651764,9.821530721096689e-17,1.3625077071107776,9974.188183954753,9.999000099989999,9990.000999900009,10099.576163389727
70,7316.236571024225,1.2070990492679751e-20,8.840261586751919e-17,8.839377648987021e-20,True,0,0,0,-32.57128493376513,0,0,buy,9968.428715066235,-21.97120938603439,9.8126913434477e-18,1.3625077071107776,9968.428715066235,9.999000099989999,9990.000999900009,10099.576163389727
71,7299.383383909482,1.208797163410393e-21,8.832305351323841e-18,8.831422209102932e-21,True,0,0,0,-55.53388226698189,0,0,buy,9945.466117733018,-43.73759084118865,9.803859921238591e-19,1.3625077071107776,9945.466117733018,9.999000099989999,9990.000999900009,10099.576163389727
72,7322.806316009204,1.2038462335547382e-22,8.824356276507644e-19,8.823473929114732e-22,True,0,0,0,-23.619956757978798,0,0,buy,9977.380043242021,-19.745412537107768,9.79503644730947e-20,1.3625077071107776,9977.380043242021,9.999000099989999,9990.000999900009,10099.576163389727
73,7296.705411768125,1.2070651514656615e-23,8.816414355858781e-20,8.815532802578524e-23,True,0,0,0,-59.18263994901099,0,0,buy,9941.817360050989,-55.385472510726686,9.786220914506887e-21,1.3625077071107776,9941.817360050989,9.999000099989999,9990.000999900009,10099.576163389727
74,7299.377936408155,1.2055372472528188e-24,8.808479582938505e-21,8.807598823056198e-24,True,0,0,0,-55.541304529526315,0,0,buy,9945.458695470474,-50.83829244512708,9.777413315683825e-22,1.3625077071107776,9945.458695470474,9.999000099989999,9990.000999900009,10099.576163389727
75,7278.877091893152,1.2078445848634471e-25,8.800551951313854e-22,8.799671984115443e-25,True,0,0,0,-83.47386318349527,0,0,buy,9917.526136816505,-71.29377514262887,9.76861364369971e-23,1.3625077071107776,9917.526136816505,9.999000099989999,9990.000999900009,10099.576163389727
76,7284.869519727707,1.2057648635286284e-26,8.792631454557673e-23,8.79175227932974e-26,True,0,0,0,-75.30913407461048,0,0,buy,9925.69086592539,-67.23818211114849,9.759821891420376e-24,1.3625077071107776,9925.69086592539,9.999000099989999,9990.000999900009,10099.576163389727
77,7305.896566592482,1.2012124954897139e-27,8.784718086248566e-24,8.78383970227834e-27,True,0,0,0,-46.65962066357497,0,0,buy,9954.340379336425,-40.56958551019852,9.751038051718096e-25,1.3625077071107776,9954.340379336425,9.999000099989999,9990.000999900009,10099.576163389727
78,7314.958814803946,1.198644603163004e-28,8.77681183997094e-25,8.775934246546286e-28,True,0,0,0,-34.31223763170419,0,0,buy,9966.687762368296,-27.201149221244123,9.742262117471549e-26,1.3625077071107776,9966.687762368296,9.999000099989999,9990.000999900009,10099.576163389727
79,7334.3595993294175,1.194398032271309e-29,8.768912709314967e-26,8.768035905724395e-29,True,0,0,0,-7.878519191754094,0,0,buy,9993.121480808246,5.161663858247266,9.733494081565822e-27,1.3625077071107776,9993.121480808246,9.999000099989999,9990.000999900009,10099.576163389727
80,7304.339293249307,1.1982275455484439e-30,8.761020687876582e-27,8.760144673409241e-30,True,0,0,0,-48.78141759572827,0,0,buy,9952.218582404272,-39.51813546500125,9.724733936892406e-28,1.3625077071107776,9952.218582404272,9.999000099989999,9990.000999900009,10099.576163389727
81,7376.376937212007,1.1854577908838985e-31,8.753135769257485e-28,8.752260543203164e-31,True,0,0,0,49.37042750555156,0,0,buy,10050.370427505552,55.00312703974487,9.715981676349203e-29,1.3625077071107776,10050.370427505552,9.999000099989999,9990.000999900009,10099.576163389727
82,7357.8732605868445,1.1873694006601628e-32,8.745257947065154e-29,8.744383508714283e-32,True,0,0,0,24.159025493881927,0,0,buy,10025.159025493882,28.662255128208926,9.707237292840492e-30,1.3625077071107776,10025.159025493882,9.999000099989999,9990.000999900009,10099.576163389727
