trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,7203.67604917346,1.2482376967842297,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,1.2482376967842297,8991.9,9.0,8991.9,10000
51,7228.562314291269,0.12428207573501189,899.2799190000003,0.8991900000000004,0,0,0,0,21.164784252214304,0,0,buy,10021.164784252214,27.476574725997125,99.82008100000007,1.3725197725192415,9921.344703252214,9.89919,9890.280729,10000
52,7213.352219511844,0.012443204754593876,89.84705670729006,0.08983807290000008,0,0,0,0,0.19879035266239953,0,0,buy,10000.198790352662,14.426244089825559,9.973024292710008,1.3849629772738354,9990.225766059952,9.9890280729,9980.03794763439,10021.164784252214
53,7159.565967376853,0.0012525401336650453,8.976619435625352,0.008975721863439007,True,0,0,0,-75.3021532624789,0,0,buy,9925.697846737521,-65.62690230458611,0.9964048570846558,1.3862155174075004,9924.701441880436,9.99800379476344,9989.005591348152,10021.164784252214
54,7141.548218034417,0.00012545700961304266,0.8968540478133278,0.0008967643713761903,True,0,0,0,-100.27953375409561,0,0,buy,9900.720466245904,-89.25369898349163,0.09955080927132798,1.3863409744171133,9900.620915436633,9.998900559134816,9989.901548631595,10021.164784252214
55,7111.383442461644,1.2587577777650995e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,-142.09828771045613,0,0,buy,9858.901712289544,-133.72766920260983,0.00994612135429837,1.386353561994891,9858.89176616819,9.99899015486316,9989.991063723783,10021.164784252214
56,7128.724293913786,1.2545656826996533e-06,0.008952404369790421,8.951509218868535e-06,True,0,0,0,-118.05774548326372,0,0,buy,9882.942254516736,-109.54494789596538,0.0009937169845079495,1.3863548165605737,9882.941260799751,9.998999106372379,9990.000007176643,10021.164784252214
57,7119.3660514979965,1.255084187041755e-07,0.0008944347205857603,8.943452860571546e-07,True,0,0,0,-131.03159082527964,0,0,buy,9869.96840917472,-121.33055000403147,9.928226392218924e-05,1.3863549420689925,9869.968309892456,9.999000000717665,9990.000900717017,10021.164784252214
58,7101.85216031819,1.2570469911358103e-08,8.936297293372332e-05,8.935403752997031e-08,True,0,0,0,-155.31206050661604,0,0,buy,9845.687939493384,-145.68004869899778,9.919290988465919e-06,1.3863549546394625,9845.687929574093,9.999000090071702,9990.000989990636,10021.164784252214
59,7128.2046901782005,1.2512726067207945e-09,8.928254625808289e-06,8.927361889619329e-09,True,0,0,0,-118.7781001768326,0,0,buy,9882.221899823167,-110.11477063939856,9.910363626576303e-07,1.386354955890735,9882.221898832131,9.999000098999064,9990.000998909964,10021.164784252214
