trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6573.255980765903,1.3679522030347404,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,1.3679522030347404,8991.9,9.0,8991.9,10000
51,6585.087175998939,0.13642655062705658,899.2799190000002,0.8991900000000004,0,0,0,0,6.2853195835650695,0,0,buy,10006.285319583565,20.03546963750341,99.82008100000019,1.504378753661797,9906.465238583565,9.89919,9890.280729,10000
52,6595.452378591438,0.013608955607918319,89.84705670729016,0.08983807290000018,0,0,0,0,21.788672068223605,0,0,buy,10021.788672068224,32.97091733502384,9.973024292710022,1.5179877092697154,10011.815647775513,9.989028072900002,9980.03794763439,10006.285319583565
53,6581.1101106873,0.0013626338965517454,8.976619435625365,0.00897572186343902,True,0,0,0,-0.9916900551743311,0,0,buy,10000.008309944826,7.03907754564716,0.9964048570846575,1.5193503431662672,9999.01190508774,9.998003794763441,9989.005591348152,10021.788672068224
54,6586.315012247269,0.0001360331660079906,0.8968540478133294,0.0008967643713761918,True,0,0,0,6.915482151738615,0,0,buy,10007.915482151739,19.258428609737166,0.09955080927132809,1.5194863763322752,10007.815931342468,9.998900559134817,9989.901548631595,10021.788672068224
55,6597.212252336326,1.3568623952789268e-05,0.0896046879170297,8.959572834419528e-05,True,0,0,0,23.473600410954532,0,0,buy,10024.473600410955,33.00138953219175,0.009946121354298385,1.519499944956228,10024.4636542896,9.998990154863161,9989.991063723783,10021.788672068224
56,6596.542250337896,1.3557789097937563e-06,0.008952404369790433,8.951509218868547e-06,True,0,0,0,22.455523459711912,0,0,buy,10023.455523459712,35.972428756003865,0.0009937169845079512,1.519501300735138,10023.454529742727,9.99899910637238,9990.000007176643,10024.473600410955
57,6595.247612345821,1.3548246067775569e-07,0.0008944347205857619,8.943452860571561e-07,True,0,0,0,20.48831845242603,0,0,buy,10021.488318452426,34.3116940103846,9.928226392218935e-05,1.5195014362175985,10021.488219170162,9.999000000717666,9990.000900717017,10024.473600410955
58,6580.725715976072,1.3565923083447055e-08,8.936297293372342e-05,8.935403752997042e-08,True,0,0,0,-1.577724027365548,0,0,buy,9999.422275972634,9.994880670876228,9.919290988465932e-06,1.5195014497835215,9999.422266053343,9.999000090071704,9990.000989990636,10024.473600410955
59,6608.8710103251515,1.3495992356309975e-09,8.928254625808302e-06,8.92736188961934e-09,True,0,0,0,41.18909153171808,0,0,buy,10042.189091531718,58.171424392383415,9.910363626576303e-07,1.5195014511331209,10042.189090540682,9.999000098999066,9990.000998909964,10024.473600410955
60,6621.178673058856,1.345878175080918e-10,8.920219196645067e-07,8.919327263918672e-10,True,0,0,0,59.89060291474743,0,0,buy,10060.890602914747,75.57104897491445,9.901444299312369e-08,1.5195014512677087,10060.890602815733,9.999000099890997,9990.000999801094,10042.189091531718
61,6630.54672392669,1.3427670552973734e-11,8.91219099936807e-08,8.911299869381132e-11,True,0,0,0,74.12536980388177,0,0,buy,10075.125369803882,83.17386216815794,9.892532999442991e-09,1.5195014512811365,10075.12536979399,9.99900009998011,9990.000999890126,10060.890602914747
62,6492.396242857457,1.3701053378489e-12,8.904170027468643e-09,8.903279699498692e-12,True,0,0,0,-135.79448667601355,0,0,buy,9865.205513323986,-123.48857902050077,9.883629719743485e-10,1.5195014512825065,9865.205513322999,9.999000099989013,9990.00099989902,10075.125369803882
63,6520.540511272693,1.362963851283781e-13,8.896156274443914e-10,8.895266747769136e-13,True,0,0,0,-93.02922997377937,0,0,buy,9907.97077002622,-75.41868798907853,9.874734452995705e-11,1.5195014512826428,9907.970770026122,9.999000099989903,9990.00099989991,10075.125369803882
64,6492.69284881647,1.3675777800589746e-14,8.888149733796904e-11,8.887261007696136e-14,True,0,0,0,-135.34379349083792,0,0,buy,9865.656206509162,-124.4332171326896,9.865847191988013e-12,1.5195014512826566,9865.656206509153,9.999000099989992,9990.0009999,10075.125369803882
65,6536.7924773879295,1.357129076263504e-15,8.880150399036492e-12,8.879262472789213e-15,True,0,0,0,-68.33434387547823,0,0,buy,9932.665656124522,-59.95404792667068,9.856967929515216e-13,1.519501451282658,9932.66565612452,9.99900009999,9990.000999900009,10075.125369803882
66,6546.848981982587,1.3538248731463348e-16,8.872158263677351e-13,8.871271136563694e-16,True,0,0,0,-53.05347054906633,0,0,buy,9947.946529450934,-43.34670047049076,9.84809665837865e-14,1.5195014512826581,9947.946529450934,9.99900009999,9990.000999900009,10075.125369803882
67,6527.410160177643,1.3566345329839825e-17,8.864173321240039e-14,8.863286992540785e-17,True,0,0,0,-82.59078849290381,0,0,buy,9918.409211507096,-69.11094317544666,9.839233371386101e-15,1.5195014512826581,9918.409211507096,9.99900009999,9990.000999900009,10075.125369803882
68,6548.24252699847,1.3511014930706973e-18,8.856195565250915e-15,8.855310034247491e-18,True,0,0,0,-50.93597687500551,0,0,buy,9950.064023124994,-40.26900855659187,9.830378061351857e-16,1.5195014512826581,9950.064023124994,9.99900009999,9990.000999900009,10075.125369803882
69,6568.889846753754,1.345642544661525e-19,8.848224989242192e-16,8.84734025521667e-19,True,0,0,0,-19.56234454175319,0,0,buy,9981.437655458247,-11.03093537456516,9.82153072109665e-17,1.5195014512826581,9981.437655458247,9.99900009999,9990.000999900009,10075.125369803882
70,6724.4916392314335,1.3133219108459284e-20,8.840261586751883e-17,8.839377648986985e-20,True,0,0,0,216.87480495026466,0,0,buy,10217.874804950265,227.99297920577192,9.812691343447663e-18,1.5195014512826581,10217.874804950265,9.99900009999,9990.000999900009,10075.125369803882
71,6714.006003210165,1.3141891629075013e-21,8.832305351323807e-18,8.831422209102897e-21,True,0,0,0,200.94186579832422,0,0,buy,10201.941865798324,214.2652543819022,9.80385992123856e-19,1.5195014512826581,10201.941865798324,9.99900009999,9990.000999900009,10217.874804950265
72,6692.4530723882135,1.3172349073241484e-22,8.824356276507615e-19,8.823473929114704e-22,True,0,0,0,168.19215613497545,0,0,buy,10169.192156134975,183.44262694717327,9.795036447309451e-20,1.5195014512826581,10169.192156134975,9.99900009999,9990.000999900009,10217.874804950265
73,6678.902957970588,1.3187193882709758e-23,8.816414355858763e-20,8.815532802578506e-23,True,0,0,0,147.60273761234748,0,0,buy,10148.602737612347,156.06335779235087,9.786220914506875e-21,1.5195014512826581,10148.602737612347,9.99900009999,9990.000999900009,10217.874804950265
74,6683.163182376913,1.3166926714163777e-24,8.808479582938494e-21,8.807598823056188e-24,True,0,0,0,154.07615478054686,0,0,buy,10155.076154780547,167.06382096974812,9.77741331568381e-22,1.5195014512826581,10155.076154780547,9.99900009999,9990.000999900009,10217.874804950265
75,6682.890075563392,1.3155614083011157e-25,8.800551951313841e-22,8.79967198411543e-25,True,0,0,0,153.6611685810476,0,0,buy,10154.661168581048,161.94449184563928,9.768613643699691e-23,1.5195014512826581,10154.661168581048,9.99900009999,9990.000999900009,10217.874804950265
76,6694.312551738962,1.3121346866298578e-26,8.792631454557656e-23,8.791752279329724e-26,True,0,0,0,171.01763770706748,0,0,buy,10172.017637707067,182.3913361449013,9.759821891420352e-24,1.5195014512826581,10172.017637707067,9.99900009999,9990.000999900009,10217.874804950265
77,6699.119146742767,1.3100131605829529e-27,8.784718086248546e-24,8.783839702278318e-27,True,0,0,0,178.32126579107717,0,0,buy,10179.321265791077,194.45832622315356,9.751038051718066e-25,1.5195014512826581,10179.321265791077,9.99900009999,9990.000999900009,10217.874804950265
78,6698.173823400171,1.309018866469709e-28,8.776811839970915e-25,8.775934246546261e-28,True,0,0,0,176.88484560007055,0,0,buy,10177.88484560007,194.45832622315356,9.742262117471512e-26,1.5195014512826581,10177.88484560007,9.99900009999,9990.000999900009,10217.874804950265
79,6598.739960081686,1.327548096515803e-29,8.768912709314933e-26,8.768035905724361e-29,True,0,0,0,25.794945980991542,0,0,buy,10026.794945980992,40.68038321835229,9.733494081565788e-27,1.5195014512826581,10026.794945980992,9.99900009999,9990.000999900009,10217.874804950265
80,6596.240867703723,1.3268558135976574e-30,8.76102068787655e-27,8.760144673409209e-30,True,0,0,0,21.997571485786466,0,0,buy,10022.997571485786,35.98766485458509,9.724733936892377e-28,1.5195014512826581,10022.997571485786,9.99900009999,9990.000999900009,10217.874804950265
81,6570.551174981407,1.330844745873089e-31,8.75313576925746e-28,8.75226054320314e-31,True,0,0,0,-17.037953888777338,0,0,buy,9983.962046111223,-4.906023743935293,9.715981676349167e-29,1.5195014512826581,9983.962046111223,9.99900009999,9990.000999900009,10217.874804950265
82,6649.027689426065,1.3139535540587488e-32,8.745257947065123e-29,8.74438350871425e-32,True,0,0,0,102.20722370148542,0,0,buy,10103.207223701485,110.64454791448225,9.707237292840436e-30,1.5195014512826581,10103.207223701485,9.99900009999,9990.000999900009,10217.874804950265
83,6610.33681302681,1.3204547586966943e-33,8.737387214912748e-30,8.736513563556392e-33,True,0,0,0,43.416380861419384,0,0,buy,10044.41638086142,57.33343897028317,9.69850077927688e-31,1.5195014512826581,10044.41638086142,9.99900009999,9990.000999900009,10217.874804950265
84,6637.500875378704,1.3138672339866786e-34,8.729523566419326e-31,8.728650701349192e-34,True,0,0,0,84.69221302785445,0,0,buy,10085.692213027854,96.77969820335966,9.689772128575535e-32,1.5195014512826581,10085.692213027854,9.99900009999,9990.000999900009,10217.874804950265
85,6630.273329094759,1.3141156884226714e-35,8.721666995209555e-32,8.720794915717983e-35,True,0,0,0,73.70994596018681,0,0,buy,10074.709945960187,89.34448209453694,9.6810513336598e-33,1.5195014512826581,10074.709945960187,9.99900009999,9990.000999900009,10217.874804950265
86,6614.833801883292,1.3159974701458332e-36,8.71381749491385e-33,8.712946200293821e-36,True,0,0,0,50.249561955244644,0,0,buy,10051.249561955245,62.925087150482796,9.67233838745951e-34,1.5195014512826581,10051.249561955245,9.99900009999,9990.000999900009,10217.874804950265
87,6602.741803795256,1.3172209686619166e-37,8.705975059168432e-34,8.70510454871356e-37,True,0,0,0,31.875753311567678,0,0,buy,10032.875753311568,48.405085200263784,9.663633282910788e-35,1.5195014512826581,10032.875753311568,9.99900009999,9990.000999900009,10217.874804950265
88,6624.328530822991,1.3117468995126964e-38,8.698139681615173e-35,8.697269954619709e-38,True,0,0,0,64.67681635865301,0,0,buy,10065.676816358653,78.67921308597943,9.654936012956152e-36,1.5195014512826581,10065.676816358653,9.99900009999,9990.000999900009,10217.874804950265
