trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,3985.738830141032,1.253845325290209,5002.5,5.0,0,0,0,0,-5.0,0,0,buy,9995.0,0.0,4997.5,1.253845325290209,4997.5,5.0,4997.5,10000
51,3993.6305713550373,0.6253709701928186,2499.9993750000003,2.4987500000000002,0,0,0,0,2.396272829580994,0,0,buy,10002.396272829581,15.068902556940884,2497.5006249999997,1.8792162954830278,7504.895647829581,7.49875,7495.000625000001,10000
52,3989.042986918387,0.5629740251880859,2247.97533755625,2.2477505625,0,0,0,0,-8.472541163177084,0,0,buy,9991.527458836823,3.1393546993622294,249.52528744374968,2.4421903206711137,9742.002171393073,9.7465005625,9740.72821199375,10002.396272829581
53,3985.4363738708175,0.05629763523200532,224.59521597524466,0.2245727586993747,0,0,0,0,-17.50514939705681,0,0,buy,9982.494850602943,-7.8358293296096235,24.93007146850502,2.4984879559031192,9957.564779134438,9.971073321199375,9965.098855210295,10002.396272829581
54,3990.1103316656536,0.005618108047254725,22.439308028086682,0.02243706432165452,0,0,0,0,-5.84975920458055,0,0,buy,9994.15024079542,8.287896406318396,2.4907634404183376,2.504106063950374,9991.659477355,9.993510385521029,9987.51572617406,10002.396272829581
55,3990.780543167593,0.0005612109094357961,2.2419112650861415,0.002241687096376504,True,0,0,0,-5.173720205539212,0,0,buy,9995.82627979446,7.2079583897357224,0.24885217533219617,2.50466727485981,9995.577427619128,9.995752072617405,9989.75539575205,10002.396272829581
56,3993.1329801120837,5.603754962617764e-05,0.22398935449475646,0.00022396695779897655,True,0,0,0,0.7181276585397427,0,0,buy,10001.71812765854,9.016226696568992,0.02486282083743971,2.5047233124094364,10001.693264837702,9.995976039575204,9989.979161139587,10002.396272829581
57,3991.7280438407897,5.600682116436562e-06,0.02237877640757111,2.237653875369574e-05,True,0,0,0,-2.8008713491599337,0,0,buy,9998.19912865084,13.562012301246796,0.0024840444298686003,2.5047289130915527,9998.19664460641,9.995998416113958,9990.001517539455,10002.396272829581
58,4000.530631261322,5.583329104992527e-07,0.0022358635508804283,2.2356399868817404e-06,True,0,0,0,19.247221637424445,0,0,buy,10020.247221637424,32.90043724932184,0.00024818087898817193,2.5047294714244632,10020.246973456546,9.996000651753944,9990.003751167365,10002.396272829581
59,3996.7280586213838,5.583611426751684e-08,0.0002233851273684637,2.2336279108935477e-07,True,0,0,0,9.722805655577758,0,0,buy,10010.722805655578,20.87043004136285,2.479575161970824e-05,2.5047295272605776,10010.722780859825,9.996000875116735,9990.00397432913,10020.247221637424
60,4006.919249658625,5.564397610664352e-09,2.231840807538319e-05,2.2316176457737418e-08,True,0,0,0,35.24898274219231,0,0,buy,10036.248982742192,45.93503796107689,2.477343544325051e-06,2.5047295328249755,10036.248980264849,9.99600089743291,9990.003996625222,10020.247221637424
61,3997.8488174812924,5.572002952890719e-10,2.2298321508115352e-06,2.2296091898925464e-09,True,0,0,0,12.530003389912963,0,0,buy,10013.530003389913,29.13321161008571,2.4751139351351573e-07,2.504729533382176,10013.530003142401,9.99600089966252,9990.003998852824,10036.248982742192
