trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,4114.510672826625,2.1854117573166145,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,2.1854117573166145,8991.9,9.0,8991.9,10000
51,4101.0047593277495,0.2190635665458886,899.2799190000003,0.8991900000000004,0,0,0,0,-39.41517215374188,0,0,buy,9960.584827846258,-36.49635036496329,99.82008100000007,2.404475323862503,9860.764746846258,9.89919,9890.280729,10000
52,4163.684346465505,0.021557162158698163,89.84705670729006,0.08983807290000008,0,0,0,0,111.20651035597984,0,0,buy,10111.20651035598,113.13868613138766,9.973024292710008,2.4260324860212013,10101.233486063269,9.9890280729,9980.03794763439,10000
53,4194.39823008112,0.0021380048392754727,8.976619435625352,0.008975721863439007,True,0,0,0,184.71041405747565,0,0,buy,10185.710414057476,194.6472019464727,0.9964048570846558,2.428170490860477,10184.71400920039,9.99800379476344,9989.005591348152,10111.20651035598
54,4201.196051256115,0.00021326243110555846,0.8968540478133278,0.0008967643713761903,True,0,0,0,201.2157860723728,0,0,buy,10202.215786072373,206.81265206812714,0.09955080927132798,2.4283837532915826,10202.116235263102,9.998900559134816,9989.901548631595,10185.710414057476
55,4215.843453789432,2.1233020905514016e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,236.7852108164716,0,0,buy,10237.785210816472,237.32360097323726,0.00994612135429837,2.428404986312488,10237.775264695118,9.99899015486316,9989.991063723783,10202.215786072373
56,4213.022769277389,2.122811423140141e-06,0.00895240436979042,8.951509218868535e-06,True,0,0,0,229.93543753110316,0,0,buy,10230.935437531103,238.32116788321218,0.0009937169845079512,2.4284071091239112,10230.934443814118,9.998999106372379,9990.000007176643,10237.785210816472
57,4198.322647492938,2.1283270732736313e-07,0.0008944347205857619,8.943452860571561e-07,True,0,0,0,194.23755639041156,0,0,buy,10195.237556390412,201.94647201946464,9.928226392218935e-05,2.4284073219566187,10195.237457108147,9.999000000717665,9990.000900717017,10237.785210816472
58,4160.131649053302,2.1459325431806694e-08,8.936297293372342e-05,8.935403752997042e-08,True,0,0,0,101.4942560574109,0,0,buy,10102.49425605741,102.23844282238679,9.919290988465932e-06,2.428407343415944,10102.49424613812,9.999000090071702,9990.000989990636,10237.785210816472
59,4193.12660807569,2.1271304440797563e-09,8.928254625808302e-06,8.92736188961934e-09,True,0,0,0,181.61945683415797,0,0,buy,10182.619456834158,189.7566909975667,9.910363626576303e-07,2.4284073455430746,10182.619455843122,9.999000098999064,9990.000998909964,10237.785210816472
60,4175.12347188896,2.1343799601091532e-10,8.920219196645067e-07,8.919327263918673e-10,True,0,0,0,137.90050867460013,0,0,buy,10138.9005086746,145.98540145985498,9.901444299312369e-08,2.4284073457565127,10138.900508575585,9.999000099890996,9990.000999801094,10237.785210816472
61,4208.133461818294,2.1157313046938552e-11,8.91219099936807e-08,8.911299869381132e-11,True,0,0,0,218.06221070225183,0,0,buy,10219.062210702252,218.97810218978157,9.892532999442991e-09,2.42840734577767,10219.06221069236,9.999000099980108,9990.000999890126,10237.785210816472
62,4250.019234991979,2.092994468008786e-12,8.904170027468643e-09,8.903279699498692e-12,True,0,0,0,319.77792996079734,0,0,buy,10320.777929960797,321.192214111923,9.883629719743485e-10,2.428407345779763,10320.77792995981,9.999000099989011,9990.00099989902,10237.785210816472
63,4235.127725295886,2.098463513771651e-13,8.896156274443913e-10,8.895266747769136e-13,True,0,0,0,283.6152784250553,0,0,buy,10284.615278425055,291.97080291970815,9.874734452995716e-11,2.428407345779973,10284.615278424957,9.999000099989901,9990.00099989991,10320.777929960797
64,4240.964201748146,2.093689559824425e-14,8.888149733796914e-11,8.887261007696145e-14,True,0,0,0,297.78862071519325,0,0,buy,10298.788620715193,304.1605839416061,9.865847191988013e-12,2.428407345779994,10298.788620715184,9.99900009998999,9990.0009999,10320.777929960797
65,4251.048384054525,2.0868431349404087e-15,8.880150399036492e-12,8.879262472789213e-15,True,0,0,0,322.27712310419156,0,0,buy,10323.277123104192,330.9002433090027,9.856967929515216e-13,2.428407345779996,10323.27712310419,9.999000099989999,9990.000999900009,10320.777929960797
