trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,7079.266446964113,1.2701739745727616,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,1.2701739745727616,8991.9,9.0,8991.9,10000
51,6990.112473418257,0,0,0,True,0,0,0,-123.24105692769444,0,0,buy,9877.758943072306,-125.26166902404657,999.1000000000004,1.2701739745727616,8878.658943072305,9.0,8991.9,10000
52,7004.086148015545,0.128265231182877,899.2799190000004,0.8991900000000005,0,0,0,0,-105.39124912507214,0,0,buy,9894.608750874928,-112.0226308345118,99.82008099999996,1.3984392057556385,9794.788669874928,9.89919,9890.280729,10000
53,6994.03197777872,0.012833401236878038,89.84705670728997,0.08983807289999997,0,0,0,0,-119.54123303848792,0,0,buy,9880.458766961512,-117.39745403111738,9.973024292709994,1.4112726069925166,9870.485742668801,9.9890280729,9980.03794763439,10000
54,6995.107650697324,0.000712500670348508,4.989005402428175,0.004986512146354997,True,0,0,0,-119.02815182652557,0,0,buy,9881.971848173474,-119.13719943422802,4.984018890281819,1.4119851076628651,9876.987829283193,9.994014585046354,9985.021966524671,10000
55,7007.411583700995,0.0006395485540447651,4.486065562953763,0.004485617001253637,True,0,0,0,-101.65966727666273,0,0,buy,9899.340332723337,-106.08203677510573,0.4979533273280561,1.4126246562169098,9898.84237939601,9.998500202047609,9989.503546470623,10000
56,6992.110662477332,6.403712326850868e-05,0.44820281039471005,0.0004481579945952504,True,0,0,0,-123.27457401803622,0,0,buy,9877.725425981964,-121.89533239038246,0.049750516933346034,1.4126886933401783,9877.67567546503,9.998948360042204,9989.951301123023,10000
57,6999.387770680536,6.3912971801169274e-06,0.04477994278653543,4.477546524001144e-05,True,0,0,0,-112.99433031462104,0,0,buy,9888.005669685379,-113.15417256011278,0.004970574146810604,1.4126950846373585,9888.000699111231,9.998993135507444,9989.996036290344,10000
58,7019.118876125356,0,0,0,True,0,0,0,-85.12029463826184,0,0,buy,9915.879705361738,-87.32673267326754,0.004970574146810604,1.4126950846373585,9915.87473478759,9.998993135507444,9989.996036290344,10000
59,7020.795228687061,3.5381240286267875e-07,0.002486529716942005,2.485287073405302e-06,True,0,0,0,-82.7521220995095,0,0,buy,9918.24787790049,-85.09193776520442,0.002484044429868599,1.4126954384497614,9918.245393856061,9.998995620794517,9989.998520334773,10000
