trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6425.560706676706,1.3993953851617413,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,1.3993953851617413,8991.9,9.0,8991.9,10000
51,6431.286624514937,0.1396891137732115,899.2799190000004,0.8991900000000004,0,0,0,0,-1.8863670013633964,0,0,buy,9998.113632998637,1.807613793962446,99.82008099999996,1.5390844989349528,9898.293551998637,9.89919,9890.280729,10000
52,6481.082310692647,0.01384910950541491,89.84705670728997,0.08983807289999997,0,0,0,0,74.66356363568048,0,0,buy,10074.66356363568,85.5967462951703,9.973024292709994,1.5529336084403678,10064.69053934297,9.9890280729,9980.03794763439,10000
53,6514.23841208098,0.0013766219696735318,8.976619435625338,0.008975721863438995,True,0,0,0,125.143812084616,0,0,buy,10126.143812084616,132.3142131425975,0.9964048570846558,1.5543102304100413,10125.14740722753,9.99800379476344,9989.005591348152,10074.66356363568
54,6532.043193950743,0.0001371634045947045,0.8968540478133278,0.0008967643713761904,True,0,0,0,152.81706993063563,0,0,buy,10153.817069930636,167.84317392049525,0.09955080927132798,1.5544473938146361,10153.717519121365,9.998900559134816,9989.901548631595,10126.143812084616
55,6492.8248092442145,1.3786771523734561e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,91.85406443822467,0,0,buy,10092.854064438225,105.1220918454801,0.00994612135429837,1.55446118058616,10092.84411831687,9.99899015486316,9989.991063723783,10153.817069930636
56,6508.773373106591,1.3740611860177438e-06,0.008952404369790421,8.951509218868535e-06,True,0,0,0,116.64547889687856,0,0,buy,10117.645478896879,128.02892182070354,0.0009937169845079495,1.5544625546473458,10117.644485179893,9.998999106372379,9990.000007176643,10153.817069930636
57,6512.918545683309,1.3719507913881893e-07,0.0008944347205857603,8.943452860571546e-07,True,0,0,0,123.08899355559333,0,0,buy,10124.088993555593,131.53506926589034,9.928226392218924e-05,1.554462691842425,10124.088894273329,9.999000000717665,9990.000900717017,10153.817069930636
58,6502.9025834031445,1.3728272529260935e-08,8.936297293372332e-05,8.935403752997031e-08,True,0,0,0,107.51955377882041,0,0,buy,10108.51955377882,121.0789584404647,9.919290988465919e-06,1.5544627055706974,10108.51954385953,9.999000090071702,9990.000989990636,10153.817069930636
59,6515.801351819481,1.3688764869156156e-09,8.928254625808289e-06,8.927361889619329e-09,True,0,0,0,127.5702082208827,0,0,buy,10128.570208220883,134.12182693656177,9.910363626576303e-07,1.554462706939574,10128.570207229846,9.999000098999064,9990.000998909964,10153.817069930636
60,6532.285090096231,1.3641933483417315e-10,8.920219196645065e-07,8.919327263918673e-10,True,0,0,0,153.1935646421516,0,0,buy,10154.193564642152,164.77334704626446,9.90144429931238e-08,1.5544627070759933,10154.193564543137,9.999000099890996,9990.000999801094,10153.817069930636
