trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,11811.63857427317,0.7612745635127357,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,0.7612745635127357,8991.9,9.0,8991.9,10000
51,11893.701661652429,0.07553415703174662,899.2799190000003,0.8991900000000005,0,0,0,0,52.57335102515208,0,0,buy,10052.573351025152,73.68256789855332,99.82008100000007,0.8368087205444823,9952.753270025152,9.89919,9890.280729,10000
52,11860.643192752026,0.007567651869777198,89.84705670729006,0.08983807290000008,0,0,0,0,24.81989788854662,0,0,buy,10024.819897888547,39.758733691116504,9.973024292710008,0.8443763724142594,10014.846873595836,9.9890280729,9980.03794763439,10052.573351025152
53,11800.173328211442,0.0004223682781308143,4.989005402428182,0.004986512146355004,True,0,0,0,-27.244413484761026,0,0,buy,9973.755586515239,-6.886538344111614,4.984018890281826,0.8447987406923902,9968.771567624957,9.994014585046354,9985.021966524671,10052.573351025152
54,11882.64855237927,0.0003771532858350141,4.486065562953769,0.004485617001253644,True,0,0,0,42.426066413541776,0,0,buy,10043.426066413542,66.89780105706632,0.49795332732805697,0.8451758939782252,10042.928113086215,9.998500202047609,9989.503546470623,10052.573351025152
55,11953.550060404084,3.745788072476432e-05,0.44820281039471077,0.0004481579945952513,True,0,0,0,102.3498636848235,0,0,buy,10103.349863684824,126.25602996152884,0.0497505169333462,0.84521335185895,10103.30011316789,9.998948360042204,9989.951301123023,10052.573351025152
56,11983.388847572718,3.733098198708361e-06,0.04477994278653558,4.477546524001158e-05,True,0,0,0,127.56996022756539,0,0,buy,10128.569960227565,145.24489615914172,0.004970574146810618,0.8452170849571486,10128.564989653418,9.998993135507444,9989.996036290344,10103.349863684824
57,11957.086358097926,0,0,0,True,0,0,0,105.33864674656434,0,0,buy,10106.338646746564,130.51347115456338,0.004970574146810618,0.8452170849571486,10106.333676172417,9.998993135507444,9989.996036290344,10128.569960227565
58,11899.310356127497,0,0,0,True,0,0,0,56.5053827806405,0,0,buy,10057.50538278064,75.33635481616693,0.004970574146810618,0.8452170849571486,10057.500412206493,9.998993135507444,9989.996036290344,10128.569960227565
59,11915.251863946714,2.0847603208328748e-07,0.0024865297169420117,2.485287073405309e-06,True,0,0,0,69.97941506413372,0,0,buy,10070.979415064134,85.32692399025473,0.002484044429868606,0.8452172934331807,10070.976931019704,9.998995620794517,9989.998520334773,10128.569960227565
60,11517.394840864514,0,0,0,True,0,0,0,-266.2962211587874,0,0,buy,9734.703778841213,-247.21146082814994,0.002484044429868606,0.8452172934331807,9734.701294796783,9.998995620794517,9989.998520334773,10128.569960227565
61,11608.036745252803,1.924208167076152e-07,0.0022358635508804335,2.2356399868817454e-06,True,0,0,0,-189.68411829572688,0,0,buy,9811.315881704273,-170.56903839499682,0.00024818087898817237,0.8452174858539975,9811.315633523394,9.998997856434503,9990.000753962684,10128.569960227565
