trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,8072.806632434851,1.1138505366736302,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,1.1138505366736302,8991.9,9.0,8991.9,10000
51,8001.9032726779005,0.11227088086249136,899.2799190000003,0.8991900000000004,0,0,0,0,-88.87493531724249,0,0,buy,9911.125064682758,-94.83974092679637,99.82008100000007,1.2261214175361215,9811.304983682758,9.89919,9890.280729,10000
52,8003.00506567066,0.011215439437794274,89.84705670729006,0.08983807290000008,0,0,0,0,-87.61384140402879,0,0,buy,9912.386158595971,-89.86710283688444,9.973024292710008,1.2373368569739158,9902.41313430326,9.9890280729,9980.03794763439,10000
53,8012.801718571054,0.001119164560502957,8.976619435625352,0.008975721863439007,True,0,0,0,-76.50105741725383,0,0,buy,9924.498942582746,-80.3186456567546,0.9964048570846558,1.2384560215344187,9923.50253772566,9.99800379476344,9989.005591348152,10000
54,7979.924931722947,0.00011227640499225915,0.8968540478133278,0.0008967643713761903,True,0,0,0,-117.21840882236756,0,0,buy,9883.781591177632,-115.90834969178286,0.09955080927132798,1.238568297939411,9883.682040368361,9.998900559134816,9989.901548631595,10000
55,7996.560890051377,1.1194198783636136e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,-96.61372782666149,0,0,buy,9904.386272173339,-102.20569360861009,0.00994612135429837,1.2385794921381947,9904.376326051985,9.99899015486316,9989.991063723783,10000
56,8013.030671647258,1.1161136437698204e-06,0.008952404369790421,8.951509218868535e-06,True,0,0,0,-76.21460305351684,0,0,buy,9924.785396946483,-76.00323903508433,0.0009937169845079495,1.2385806082518385,9924.784403229498,9.998999106372379,9990.000007176643,10000
57,8048.000142102473,1.110263866205988e-07,0.0008944347205857603,8.943452860571546e-07,True,0,0,0,-32.90209596119894,0,0,buy,9968.097904038801,-39.04946968860895,9.928226392218924e-05,1.238580719278225,9968.097804756537,9.999000000717665,9990.000900717017,10000
58,8039.703690091225,1.1104093177740033e-08,8.936297293372332e-05,8.935403752997031e-08,True,0,0,0,-43.17792155010102,0,0,buy,9957.822078449899,-42.74484662325631,9.919290988465919e-06,1.2385807303823182,9957.822068530608,9.999000090071702,9990.000989990636,10000
59,7999.5547896100215,1.1149779579612689e-09,8.928254625808289e-06,8.927361889619329e-09,True,0,0,0,-92.90557604108471,0,0,buy,9908.094423958915,-90.38792777398157,9.910363626576303e-07,1.238580731497296,9908.094422967879,9.999000098999064,9990.000998909964,10000
60,8058.171212030995,1.1058712498037292e-10,8.920219196645067e-07,8.919327263918673e-10,True,0,0,0,-20.304404682052336,0,0,buy,9980.695595317948,-23.003101388494542,9.901444299312369e-08,1.2385807316078832,9980.695595218933,9.999000099890996,9990.000999801094,10000
61,8231.239824789225,1.0816450363510909e-11,8.91219099936807e-08,8.911299869381132e-11,True,0,0,0,194.05504432630732,0,0,buy,10195.055044326307,187.1125589493222,9.892532999442991e-09,1.2385807316186996,10195.055044316416,9.999000099980108,9990.000999890126,10000
62,8186.741127151249,1.0865455020029981e-12,8.904170027468643e-09,8.903279699498692e-12,True,0,0,0,138.93981484977485,0,0,buy,10139.939814849775,134.472038521204,9.883629719743485e-10,1.238580731619786,10139.939814848787,9.999000099989011,9990.00099989902,10195.055044326307
63,8186.5491812932905,1.0855930638032467e-13,8.896156274443913e-10,8.895266747769136e-13,True,0,0,0,138.70207440859122,0,0,buy,10139.702074408591,141.09395557859352,9.874734452995716e-11,1.2385807316198947,10139.702074408493,9.999000099989901,9990.00099989991,10195.055044326307
64,8209.739124058526,1.0815523293265999e-14,8.888149733796914e-11,8.887261007696145e-14,True,0,0,0,167.4246906849803,0,0,buy,10168.42469068498,165.93234484067216,9.865847191988013e-12,1.2385807316199056,10168.424690684971,9.99900009998999,9990.0009999,10195.055044326307
65,8167.281130989526,1.0861963723647264e-15,8.880150399036492e-12,8.879262472789213e-15,True,0,0,0,114.83703856646753,0,0,buy,10115.837038566468,115.37512416094432,9.856967929515216e-13,1.2385807316199067,10115.837038566466,9.999000099989999,9990.000999900009,10195.055044326307
66,8180.826486373838,1.0834219509854744e-16,8.87215826367735e-13,8.871271136563694e-16,True,0,0,0,131.61405474841922,0,0,buy,10132.61405474842,127.92452502625747,9.84809665837866e-14,1.2385807316199067,10132.61405474842,9.999000099989999,9990.000999900009,10195.055044326307
67,8174.96325235749,1.0832232220363584e-17,8.864173321240048e-14,8.863286992540794e-17,True,0,0,0,124.3519660707916,0,0,buy,10125.351966070792,123.21229940489502,9.839233371386114e-15,1.2385807316199067,10125.351966070792,9.999000099989999,9990.000999900009,10195.055044326307
68,8179.427856773793,1.0816575939220195e-18,8.856195565250928e-15,8.855310034247503e-18,True,0,0,0,129.8817390751301,0,0,buy,10130.88173907513,131.9175162106767,9.830378061351857e-16,1.2385807316199067,10130.88173907513,9.999000099989999,9990.000999900009,10195.055044326307
69,8163.799224345032,1.0827529445637664e-19,8.848224989242192e-16,8.84734025521667e-19,True,0,0,0,110.52441608729532,0,0,buy,10111.524416087295,112.75859888171544,9.82153072109665e-17,1.2385807316199067,10111.524416087295,9.999000099989999,9990.000999900009,10195.055044326307
70,8165.562620518649,1.0815448511669063e-20,8.840261586751883e-17,8.839377648986985e-20,True,0,0,0,112.70852461015056,0,0,buy,10113.70852461015,108.49279463500716,9.812691343447663e-18,1.2385807316199067,10113.70852461015,9.999000099989999,9990.000999900009,10195.055044326307
71,8225.003538672396,1.0727623261957779e-21,8.832305351323807e-18,8.831422209102897e-21,True,0,0,0,186.33090050517785,0,0,buy,10187.330900505178,184.9052532635269,9.80385992123856e-19,1.2385807316199067,10187.330900505178,9.999000099989999,9990.000999900009,10195.055044326307
72,8195.899192188108,1.075602883327432e-22,8.824356276507615e-19,8.823473929114704e-22,True,0,0,0,150.28281774334937,0,0,buy,10151.28281774335,149.88597654055593,9.795036447309451e-20,1.2385807316199067,10151.28281774335,9.999000099989999,9990.000999900009,10195.055044326307
73,8236.06750789067,1.0693937142474794e-23,8.816414355858763e-20,8.815532802578506e-23,True,0,0,0,200.03451959416634,0,0,buy,10201.034519594166,198.24829212822806,9.786220914506875e-21,1.2385807316199067,10201.034519594166,9.999000099989999,9990.000999900009,10195.055044326307
74,8196.605542659663,1.0735751450179082e-24,8.808479582938494e-21,8.807598823056188e-24,True,0,0,0,151.1576898271869,0,0,buy,10152.157689827187,146.3642079182755,9.77741331568381e-22,1.2385807316199067,10152.157689827187,9.999000099989999,9990.000999900009,10201.034519594166
75,8149.052348504024,1.0788680577004377e-25,8.800551951313841e-22,8.79967198411543e-25,True,0,0,0,92.2592198190323,0,0,buy,10093.259219819032,87.7466013072717,9.768613643699691e-23,1.2385807316199067,10093.259219819032,9.999000099989999,9990.000999900009,10201.034519594166
76,8097.943128498524,1.0847000976539306e-26,8.792631454557655e-23,8.791752279329723e-26,True,0,0,0,28.95632471209683,0,0,buy,10029.956324712097,22.37067110773205,9.759821891420364e-24,1.2385807316199067,10029.956324712097,9.999000099989999,9990.000999900009,10201.034519594166
77,8128.723408403519,1.0796202313236132e-27,8.784718086248556e-24,8.783839702278328e-27,True,0,0,0,67.08018631629238,0,0,buy,10068.080186316292,67.2856216355649,9.751038051718081e-25,1.2385807316199067,10068.080186316292,9.999000099989999,9990.000999900009,10201.034519594166
78,8088.67439310882,1.0839892273565055e-28,8.776811839970928e-25,8.775934246546274e-28,True,0,0,0,17.476247651928134,0,0,buy,10018.476247651928,10.949724272797539,9.74226211747153e-26,1.2385807316199067,10018.476247651928,9.999000099989999,9990.000999900009,10201.034519594166
