trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6439.0164220164315,1.396471046300595,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,0.0,999.1000000000004,1.396471046300595,8991.9,9.0,8991.9,10000
51,6406.905817915736,0.14022068601162258,899.2799190000004,0.8991900000000004,0,0,0,0,-54.74071890584128,0,0,buy,9945.259281094159,-45.38537896869275,99.82008099999996,1.5366917323122176,9845.439200094159,9.89919,9890.280729,10000
52,6407.35080737181,0.014008475785518431,89.84705670728997,0.08983807289999997,0,0,0,0,-54.14674536062739,0,0,buy,9945.853254639373,-49.228432998610515,9.973024292709994,1.550700208097736,9935.880230346662,9.9890280729,9980.03794763439,10000
53,6442.00869772368,0.0013920570639606039,8.976619435625338,0.008975721863438995,True,0,0,0,-1.411723301618622,0,0,buy,9999.588276698381,8.432936373339544,0.9964048570846558,1.5520922651616964,9998.591871841296,9.99800379476344,9989.005591348152,10000
54,6429.408257905752,0.00013935299291972341,0.8968540478133278,0.0008967643713761903,True,0,0,0,-20.969665245032957,0,0,buy,9980.030334754967,-9.304236072430285,0.09955080927132798,1.552231618154616,9979.930783945696,9.998900559134816,9989.901548631595,10000
55,6453.57260688555,1.3870626030174128e-05,0.08960468791702961,8.959572834419519e-05,True,0,0,0,16.538911677804208,0,0,buy,10017.538911677804,26.450169436673605,0.00994612135429837,1.5522454887806463,10017.52896555645,9.99899015486316,9989.991063723783,10000
56,6438.493520507777,1.3890598526013924e-06,0.008952404369790421,8.951509218868535e-06,True,0,0,0,-6.867541078534487,0,0,buy,9994.132458921466,2.442750942091152,0.0009937169845079495,1.552246877840499,9994.13146520448,9.998999106372379,9990.000007176643,10017.538911677804
57,6443.187342831296,1.3867986879100423e-07,0.0008944347205857604,8.943452860571546e-07,True,0,0,0,0.41842907393765927,0,0,buy,10001.418429073938,7.670549136633781,9.928226392218913e-05,1.5522470165203677,10001.418329791673,9.999000000717665,9990.000900717017,10017.538911677804
58,6451.536226021831,1.3837575388031489e-08,8.936297293372321e-05,8.935403752997022e-08,True,0,0,0,13.377958008368296,0,0,buy,10014.377958008368,24.007418494578815,9.919290988465919e-06,1.552247030357943,10014.377948089077,9.999000090071702,9990.000989990636,10017.538911677804
59,6451.531460329882,1.382513178268312e-09,8.928254625808289e-06,8.927361889619329e-09,True,0,0,0,13.370560468267286,0,0,buy,10014.370560468267,26.185667742305668,9.910363626576303e-07,1.5522470317404562,10014.370559477231,9.999000098999064,9990.000998909964,10017.538911677804
