trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,3978.189195428039,0.0,0.0,0.0,True,0,0,4.2108045719610345,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,4000.530907628368,0.49983365862443035,2001.6000000000001,2.0,0,0,0,0,-2.0,-2.0,0,buy,9998.0,31.061671353958445,7998.4,0.49983365862443035,1999.6000000000001,2.0,1999.6000000000001,10000
52,4002.918244109373,1.7967095147605738,7199.279856,7.19856,0,0,0,0,-8.00528887233304,-10.00528887233304,0,buy,9991.994711127667,39.373242265970475,799.1201439999995,2.2965431733850044,9192.874567127668,9.19856,9191.681296,10000
53,3986.16,0,0,0,0,0,0,-27.37479462674942,-46.49131997963195,-56.49660885196499,0,hold,9953.508680020368,9.441542788268634,799.1201439999995,2.2965431733850044,9154.38853602037,9.19856,9191.681296,10000
54,3983.57,0,0,0,0,0,0,-5.948046819066451,-52.43936679869876,-108.93597565066375,0,hold,9947.560633201301,2.9379268782649888,799.1201439999995,2.2965431733850044,9148.440489201303,9.19856,9191.681296,10000
55,3984.07,0,0,0,0,0,0,1.1482715866925022,-51.29109521200735,-160.2270708626711,0,hold,9948.708904787993,4.193451185215963,799.1201439999995,2.2965431733850044,9149.588760787994,9.19856,9191.681296,10000
56,3989.8298087143107,0.9186172693540018,3661.461437504271,3.6651265640683395,0,0,0,7.936589629712033,-41.72857239322184,-201.95564325589294,-18.89050489572901,sell,9958.271427606778,37.94194455604702,4460.581581504271,1.3779259040310026,5497.689846102508,12.86368656406834,12856.80786006834,10000
57,4001.945558004066,0.6683607012553227,2677.4194884821236,2.6763489489025623,0,0,0,0,-27.710316549024355,-229.6659598049173,0,buy,9972.289683450976,38.2934913619938,1783.162093022147,2.0462866052863253,8189.127590428829,15.540035512970903,15531.55099960156,10000
58,4001.9271036428217,1.4324006237004276,5726.630516382362,5.732362879261624,0,0,0,2.625653968118192,-33.4804423405094,-263.1464021454267,-11.932665075123623,sell,9966.51955765949,61.77179590196829,7509.792609404509,0.6138859815858977,2456.7269482549823,21.272398392232525,21263.913878863183,10000
59,4021.2642649290297,1.3063491186141332,5258.431883031131,5.256854826583156,0,0,0,0,-26.866484929823855,-290.01288707525055,0,buy,9973.133515070176,81.86018481317842,2251.3607263733775,1.9202351002000309,7721.772788696799,26.529253218815683,26517.08890706773,10000
60,4010.8208554439097,0,0,0,True,0,0,0,-47.920286388913155,-336.9331734641637,0,buy,9953.079713611087,54.590196866211045,2251.3607263733775,1.9202351002000309,7701.718987237709,26.529253218815683,26517.08890706773,10000
61,4006.62,0,0,0,0,0,0,4.762183048496111,-54.986916463174566,-391.92008992733827,0,hold,9945.013083536825,60.817597428685986,2251.3607263733775,1.9202351002000309,7693.652357163447,26.529253218815683,26517.08890706773,10000
62,4008.07,0,0,0,0,0,0,2.7843408952905686,-52.202575567884196,-444.12266549522246,0,hold,9947.797424432116,64.45861791884272,2251.3607263733775,1.9202351002000309,7696.436698058738,26.529253218815683,26517.08890706773,10000
