trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,4211.570904465286,0.0,0.0,0.0,True,0,0,7.429095534714179,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,4283.27906464082,1.399955480253733,6002.4,6.0,0,0,0,0,-6.0,-6.0,0,buy,9994.0,135.4586394880298,3997.6000000000004,1.399955480253733,5996.4,6.0,5996.4,10000
52,4257.3102011182655,0.7505963589781722,3198.7196160000003,3.1980800000000005,0,0,0,0,-45.55333280436025,-51.55333280436025,0,buy,9954.44666719564,73.35861578572985,798.880384,2.1505518392319054,9155.56628319564,9.198080000000001,9191.921536,10000
53,4245.08,0,0,0,0,0,0,-10.473187457059145,-71.85501431342345,-123.4083471177837,0,hold,9928.144985686577,61.81559611282319,798.880384,2.1505518392319054,9129.264601686576,9.198080000000001,9191.921536,10000
54,4283.053146282678,0.05593958510026555,239.83188008064,0.2396641152,0,0,0,0,9.56854115101487,-113.83980596676884,0,buy,10009.568541151015,132.7328750888828,559.0485039193601,2.206491424332171,9450.520037231654,9.437744115200001,9431.51375196544,10000
55,4201.325388200414,0.013305148909411318,55.95516475728875,0.05590485039193601,0,0,0,0,-170.81896103779036,-284.6587670045592,0,buy,9829.18103896221,-56.57738800663719,503.09333916207135,2.2197965732415823,9326.087699800139,9.493648965591937,9487.413011872337,10009.568541151015
56,4222.125736417793,0.09524886673171286,402.555166263923,0.4024746713296571,0,0,0,0,-125.0488940139494,-409.7076610185086,0,buy,9874.95110598605,-4.432329936003953,100.53817289814833,2.315045439973295,9774.412933087902,9.896123636921594,9889.56570346493,10009.568541151015
57,4216.993953220506,1.8520363519786363,7802.216071341036,7.810026097438475,0,0,0,-0.06299089529807246,-144.73923140119769,-554.4468924197063,-117.353390340445,sell,9855.260768598802,9.480919649206044,7902.754244239184,0.4630090879946589,1952.5065243596177,17.706149734360068,17699.591800903407,10009.568541151015
58,4196.4034099424925,0.9411396016410764,3953.3528106806516,3.951377122119592,0,0,0,0,-158.22421718778423,-712.6711096074905,0,buy,9841.775782812216,-68.68926285849739,3949.4014335585325,1.4041486896357354,5892.374349253682,21.65752685647966,21648.993234461937,10009.568541151015
59,4214.056823617938,0.7020743448178677,2955.6226022833616,2.9585811834668285,0,0,0,16.87563719306608,-136.39478069127654,-849.065890298767,-10.9999857671487,sell,9863.605219308723,0.948091964919513,6905.024035841894,0.7020743448178677,2958.5811834668284,24.61610803994649,24607.574417928765,10009.568541151015
60,4275.2299887256995,0.2106223034453603,899.5583291961044,0.9004587879840885,0,0,0,27.43776192904928,-94.34712966579355,-943.4130199645606,9.571552780951492,sell,9905.652870334206,144.1573832661761,7804.582365037999,0.4914520413725074,2101.070505296207,25.51656682793058,25508.033205912852,10009.568541151015
61,4276.29,0,0,0,0,0,0,-1.734825706044826,-93.82618496116083,-1037.2392049257214,0,hold,9906.17381503884,135.790471675753,7804.582365037999,0.4914520413725074,2101.59145000084,25.51656682793058,25508.033205912852,10009.568541151015
