trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6285.621882676697,0.0,0.0,0.0,True,0,0,12.38811732330305,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,6324.893631683971,1.105963263154133,7002.099999999999,7.0,0,0,0,0,-7.0,-7.0,0,buy,9993.0,30.644600437281042,2997.9000000000005,1.105963263154133,6995.099999999999,7.0,6995.099999999999,10000
52,6307.136534761036,0.6635779578924798,4181.091505103894,4.185276781885779,0,0,0,-4.500591525307963,-30.823973638918687,-37.82397363891869,-20.168494896105585,sell,9969.176026361081,32.21652553743115,7178.991505103894,0.4423853052616532,2790.1845212571866,11.18527678188578,11180.376781885778,10000
53,6301.349435600562,0.08847706105233065,556.9673538469746,0.5575248787257002,0,0,0,-5.998944484962156,-33.941626146330236,-71.76559978524892,-3.200646153025559,sell,9966.05837385367,19.43471032913476,7735.9588589508685,0.35390824420932254,2230.0995149028004,11.74280166061148,11737.901660611478,10000
54,6296.01,0,0,0,0,0,0,-5.039653397540675,-35.831296424794346,-107.59689621004327,0,hold,9964.168703575206,-3.1756062629301596,7735.9588589508685,0.35390824420932254,2228.2098446243367,11.74280166061148,11737.901660611478,10000
55,6315.09,0,0,0,0,0,0,6.752569299513849,-29.078727125281148,-136.67562333532442,0,hold,9970.921272874719,27.11967748542702,7735.9588589508685,0.35390824420932254,2234.962413923851,11.74280166061148,11737.901660611478,10000
56,6311.2,0,0,0,0,0,0,-1.3767030699743805,-30.455430195255758,-167.13105353058017,0,hold,9969.544569804744,20.943123304026813,7735.9588589508685,0.35390824420932254,2233.585710853876,11.74280166061148,11737.901660611478,10000
57,6327.739421076498,0.855183853399595,5416.795752625987,5.415171201265609,0,0,0,0,-30.01716392309754,-197.14821745367772,0,buy,9969.982836076902,36.56710611764538,2319.1631063248815,1.2090920976089174,7650.81972975202,17.157972861877088,17149.2822420362,10000
58,6326.186356059888,0.10994620899076638,696.2359561497926,0.6957489318974645,0,0,0,0,-32.590711493652634,-229.73892894733035,0,buy,9967.409288506347,32.48645206978108,1622.9271501750889,1.3190383065996838,8344.48213833126,17.853721793774554,17844.822449254094,10000
59,6303.552170622871,0.13190383065996839,830.6312153920452,0.8314626780701153,0,0,0,-17.70946955977641,-63.277531801828445,-293.0164607491588,-4.7391554855328195,sell,9936.722468198172,22.245121871828815,2453.558365567134,1.1871344759397153,7483.164102631037,18.685184471844668,18676.28512732421,10000
60,6322.77,0,0,0,0,0,0,12.76169561635194,-40.46338399551132,-333.4798447446701,0,hold,9959.536616004489,39.31400553508138,2453.558365567134,1.1871344759397153,7505.978250437354,18.685184471844668,18676.28512732421,10000
61,6314.702509455906,0.3561403427819146,2246.671395967159,2.2489203162834426,0,0,0,-6.704037311448691,-52.28950047100807,-385.7693452156782,-8.828605402301491,sell,9947.710499528992,44.569633900231565,4700.229761534292,0.8309941331578008,5247.4807379947,20.93410478812811,20925.20544360765,10000
62,6316.8285400927925,0.24929823994734024,1573.1994628571656,1.57477423709426,0,0,0,-5.381536234223768,-52.09755572193535,-437.86690093761354,-5.650538101456959,sell,9947.902444278065,46.42736356404566,6273.429224391458,0.5816958932104606,3674.4732198866063,22.50887902522237,22499.979680701912,10000
63,6325.28,0,0,0,0,0,0,-1.1459409096247555,-47.18137620227935,-485.0482771398929,0,hold,9952.81862379772,43.2993913950595,6273.429224391458,0.5816958932104606,3679.389399406262,22.50887902522237,22499.979680701912,10000
64,6315.35,0,0,0,0,0,0,-5.776240219579513,-52.95761642185971,-538.0058935617526,0,hold,9947.04238357814,27.53250629960894,6273.429224391458,0.5816958932104606,3673.6131591866824,22.50887902522237,22499.979680701912,10000
65,6335.35,0,0,0,0,0,0,11.633917864209211,-41.32369855765137,-579.329592119404,0,hold,9958.676301442349,59.28856892891599,6273.429224391458,0.5816958932104606,3685.2470770508917,22.50887902522237,22499.979680701912,10000
66,6335.7007605971585,0,0,0,True,0,0,0,-42.1196625587836,-620.4492546781876,0,buy,9958.880337441216,49.6188478582917,6273.429224391458,0.5816958932104606,3685.4511130497585,22.50887902522237,22499.979680701912,10000
67,6316.9890613596,0.3490175359262763,2202.5352167122996,2.204739956668969,0,0,0,-2.8551818451833735,-54.20892111692956,-674.6581757951171,-7.854784629771984,sell,9945.79107888307,46.18919309432749,8475.964441103757,0.23267835728418423,1469.8266377793125,24.71361898189134,24704.71963737088,10000
68,6325.62,0,0,0,0,0,0,-0.3443639687807027,-52.20068849226118,-726.8588642873783,0,hold,9947.799311507739,43.83924445975754,8475.964441103757,0.23267835728418423,1471.8348704039815,24.71361898189134,24704.71963737088,10000
69,6313.803284805973,0,0,0,True,0,0,0,-55.95018237210206,-781.8090466594804,0,buy,9945.049817627898,14.163203932670513,8475.964441103757,0.23267835728418423,1469.0853765241402,24.71361898189134,24704.71963737088,10000
70,6313.663257114943,0.06980350718525527,440.27512269477177,0.4407158385333051,0,0,0,1.096678243273842,-55.423479623759704,-837.2325262832401,-1.8028775736425473,sell,9944.57652037624,44.45848768102951,8916.239563798528,0.16287485009892896,1028.336956577712,25.154334820424644,25145.435475904185,10000
71,6325.529311324519,0.4227423945046721,2676.744279447956,2.6748718691395585,0,0,0,0,-56.16566969224732,-893.3981959754874,0,buy,9943.834330307753,29.34260186947904,6239.495284350573,0.5856172446036011,3704.339045957179,27.829206689564202,27819.504883483,10000
72,6334.912507968475,0.3938175612301839,2497.2955926084733,2.4957981137402294,0,0,0,0,-53.16650604178176,-946.5647020172692,0,buy,9946.833493958218,39.91737072503747,3742.1996917420993,0.979434805833785,6204.633802216119,30.32500480330443,30314.304677977736,10000
73,6344.704753973657,0.17689130591103827,1123.4457694578955,1.1226599075226298,0,0,0,0,-44.698299384543134,-991.2630014018123,0,buy,9955.301700615457,56.0335725094119,2618.753922284204,1.1563261117448231,7336.5477783312535,31.44766471082706,31436.62778752811,10000
74,6332.93,0,0,0,0,0,0,-0.42784066134545834,-58.31375486365323,-1049.5767562654655,0,hold,9941.686245136347,55.44608535076986,2618.753922284204,1.1563261117448231,7322.932322852143,31.44766471082706,31436.62778752811,10000
75,6335.266187897022,0.412947947374306,2618.753922284204,2.618753922284204,0,0,0,0,-58.231113718667984,-1107.8078699841335,0,buy,9941.768886281332,44.998340745727546,0.0,1.5692740591191292,9941.768886281332,34.06641863311126,34052.76295589003,10000
76,6341.01,0,0,0,0,0,0,23.005557706686204,-49.21749838501091,-1157.0253683691444,0,hold,9950.782501614989,68.27553465300844,0.0,1.5692740591191292,9950.782501614989,34.06641863311126,34052.76295589003,10000
77,6327.805712463903,0.9415644354714775,5952.0787766158355,5.958036813429265,0,0,0,-8.288458359819192,-75.89668109798731,-1232.9220494671317,-16.574162039061775,sell,9924.103318902013,66.67185349022839,5952.0787766158355,0.6277096236476517,3972.0245422861767,40.02445544654053,40010.799769319296,10000
78,6363.11,0,0,0,0,0,0,14.506369402497025,-53.735840055556764,-1286.6578895226885,0,hold,9946.264159944443,103.3659838583917,5952.0787766158355,0.6277096236476517,3994.1853833286086,40.02445544654053,40010.799769319296,10000
79,6399.082631267455,0.0930052620301822,595.743564751479,0.5952078776615836,0,0,0,0,-31.75068109870699,-1318.4085706213955,0,buy,9968.249318901293,148.7136412930431,5356.335211864356,0.7207148856778339,4611.914107036937,40.619663324202115,40605.948126193114,10000
80,6375.73,0,0,0,0,0,0,-11.48819527770504,-48.5812700729075,-1366.989840694303,0,hold,9951.418729927092,123.40405937748437,5356.335211864356,0.7207148856778339,4595.0835180627355,40.619663324202115,40605.948126193114,10000
81,6388.32191724982,0.08383734645371234,536.1155913555035,0.5356335211864356,0,0,0,0,-40.041721392924956,-1407.031562087228,0,buy,9959.958278607075,131.7559038489926,4820.219620508853,0.8045522321315463,5139.738658098222,41.15529684538855,41141.52808402743,10000
82,6370.3836102587475,0.08045522321315463,512.0181046814726,0.5125306353167893,0,0,0,-7.680055087063514,-54.98655695857087,-1462.0181190457988,0.9219931604477551,sell,9945.01344304143,130.10458859226856,5332.237725190325,0.7240970089183916,4612.775717851104,41.66782748070534,41654.05871934422,10000
83,6380.99,0,0,0,0,0,0,0.7530608892751008,-47.30650187150604,-1509.3246209173049,0,hold,9952.693498128494,131.7559038489926,5332.237725190325,0.7240970089183916,4620.455772938168,41.66782748070534,41654.05871934422,10000
84,6369.490417222564,0.7527595656866739,4799.49385406656,4.7990139526712925,0,0,0,0,-60.43232931712919,-1569.756950234434,0,buy,9939.56767068287,100.03159728231549,532.7438711237655,1.4768565746050655,9406.823799559106,46.466841433376636,46448.753559458106,10000
85,6354.12,0,0,0,0,0,0,-10.175541799029384,-83.13223104669669,-1652.8891812811307,0,hold,9916.867768953303,89.09163370651913,532.7438711237655,1.4768565746050655,9384.123897829539,46.466841433376636,46448.753559458106,10000
