trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,11948.27,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,11921.59,0,0,0,0,0,0,26.68000000000029,0.0,0.0,0,hold,10000.0,-22.329592484937166,10000,0,0.0,0,0,10000
52,11861.736923588316,0.8422038074486233,10000.0,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,-84.58128247855166,0.0,0.8422038074486233,9990.0,10.0,9990.0,10000
53,11936.625484653301,0,0,0,True,0,0,0,52.07143126327901,43.07143126327901,0,buy,10053.071431263279,-23.677067893511776,0.0,0.8422038074486233,10053.071431263279,10.0,9990.0,10000
54,11878.100362398643,0.5053222844691739,5996.266541471124,6.0022688102814055,0,0,0,-14.108476096972252,-2.2209183412705897,40.85051292200842,-3.733458528875417,sell,9997.77908165873,-39.69612337183571,5996.266541471124,0.3368815229794494,4001.512540187605,16.002268810281407,15992.268810281406,10053.071431263279
55,11893.022277132313,0.3023286415465059,3599.199028852627,3.5977599248826744,0,0,0,0,-0.791760904905459,40.05875201710296,0,buy,9999.208239095095,-61.33105462129606,2397.0675126184965,0.6392101645259554,7602.1407264765985,19.60002873516408,19587.87007920915,10053.071431263279
56,11832.79,0,0,0,0,0,0,-26.97466894299462,-39.292844680423514,0.7659073366794473,0,hold,9960.707155319576,-96.64997526838488,2397.0675126184965,0.6392101645259554,7563.6396427010795,19.60002873516408,19587.87007920915,10053.071431263279
57,11814.569651618605,0.25568406581038217,3017.7764071214697,3.020797204325796,0,0,0,-6.9879791319552345,-53.960273771343054,-53.19436643466361,-21.903204419581925,sell,9946.039726228657,-101.6214062789004,5414.843919739966,0.3835260987155732,4531.195806488692,22.620825939489876,22608.667283534945,10053.071431263279
58,11843.21,0,0,0,0,0,0,6.274486974986303,-42.97595269077101,-96.17031912543462,0,hold,9957.024047309229,-87.92904746879685,5414.843919739966,0.3835260987155732,4542.180127569263,22.620825939489876,22608.667283534945,10053.071431263279
59,11661.616355243981,0.07670521974311464,893.6123382438003,0.8945068450888892,0,0,0,-55.71672169985383,-113.51636166067692,-209.68668078611154,-18.29154521851524,sell,9886.483638339323,-224.61829202051922,6308.456257983766,0.3068208789724586,3578.027380355557,23.515332784578764,23503.174128623836,10053.071431263279
60,11720.84,0,0,0,0,0,0,12.564314993922402,-95.3453109206821,-305.03199170679363,0,hold,9904.654689079318,-190.34554793288044,6308.456257983766,0.3068208789724586,3596.1984310955513,23.515332784578764,23503.174128623836,10053.071431263279
61,11679.621379719425,0.18409252738347515,2147.9808876559455,2.15013101867462,0,0,0,-5.058693321807227,-110.14217524387641,-415.17416695067004,-40.58843265361156,sell,9889.857824756124,-213.80501110202567,8456.437145639711,0.12272835158898343,1433.4206791164133,25.665463803253385,25653.305147298455,10053.071431263279
62,11726.53,0,0,0,0,0,0,4.138400015580664,-104.38515760152768,-519.5593245521977,0,hold,9895.614842398472,-185.58335223425638,8456.437145639711,0.12272835158898343,1439.1776967587618,25.665463803253385,25653.305147298455,10053.071431263279
63,11573.416099957405,0.09818268127118675,1135.1727151367782,1.136309024160939,0,0,0,-3.758283311517626,-124.31288318327643,-643.8722077354741,-32.06425569498515,sell,9875.687116816724,-297.4238111458817,9591.609860776489,0.024545670317796683,284.0772560402347,26.801772827414325,26789.614171459394,10053.071431263279
64,11638.122028130949,0.009818268127118675,114.15193636574753,0.11426620256831585,0,0,0,0.6660029961626436,-122.83889900528993,-766.7111067407641,-2.571760717428859,sell,9877.16110099471,-240.21887687506205,9705.761797142237,0.014727402190678009,171.39930385247374,26.91603902998264,26903.88037402771,10053.071431263279
