trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6197.92,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,6238.99,0,0,0,0,0,0,-41.06999999999971,0.0,0.0,0,hold,10000.0,66.26416604279984,10000,0,0.0,0,0,10000
52,6408.27,0,0,0,0,0,0,-169.28000000000065,0.0,0.0,0,hold,10000.0,339.38805276608946,10000,0,0.0,0,0,10000
53,6401.054912330197,1.5606802529933785,10000.0,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,315.9124351395312,0.0,1.5606802529933785,9990.0,10.0,9990.0,10000
54,6375.408373401016,0,0,0,True,0,0,0,-51.02604686439736,-60.02604686439736,0,buy,9949.973953135603,271.18775331078723,0.0,1.5606802529933785,9949.973953135603,10.0,9990.0,10000
55,6383.67,0,0,0,0,0,0,27.57722007039311,-37.132289373759704,-97.15833623815706,0,hold,9962.86771062624,299.6973178098451,0.0,1.5606802529933785,9962.86771062624,10.0,9990.0,10000
56,6388.210033563686,0.46820407589801355,2987.9949894316965,2.9909859754071038,0,0,0,4.959878511540261,-33.0377346183941,-130.19607085655116,-12.005010568303533,sell,9966.962265381606,317.97764411286335,2987.9949894316965,1.092476177095365,6978.967275949909,12.990985975407103,12980.985975407104,10000
57,6391.762806643723,0.18691555877708016,1195.9151145701424,1.1951979957726788,0,0,0,0,-30.351612661601393,-160.54768351815255,0,buy,9969.648387338399,302.16588791078175,1792.0798748615541,1.2793917358724451,8177.568512476844,14.186183971179782,14175.705891981474,10000
58,6409.36,0,0,0,0,0,0,30.91010433867809,-7.837908907031306,-168.38559242518386,0,hold,9992.162091092969,341.14670728244164,1792.0798748615541,1.2793917358724451,8200.082216231414,14.186183971179782,14175.705891981474,10000
59,6397.430580452425,0.02800969302190295,179.36927467489298,0.17920798748615543,0,0,0,0,-23.2795176774398,-191.66511010262366,0,buy,9976.72048232256,309.9104215607804,1612.7106001866612,1.307401428894348,8364.009882135899,14.365391958665937,14354.89595866888,10000
60,6419.2888974291955,0.12555162033072736,806.7584777433771,0.8063553000933307,0,0,0,0,4.4917218711234455,-187.1733882315002,0,buy,10004.491721871123,344.56720964452506,805.9521224432841,1.4329530492250755,9198.539599427839,15.171747258759268,15160.848081112163,10000
61,6386.922349568516,0.11346687016301925,725.4294458899756,0.7253569101989557,0,0,0,0,-42.61337848892617,-229.78676672042639,0,buy,9957.386621511074,291.4848852518262,80.52267655330854,1.5464199193880948,9876.863944957766,15.897104168958224,15885.55217009194,10004.491721871123
62,6408.084586611861,0.003768607545468018,24.173712728068757,0.024156802965992562,0,0,0,0,-9.911830389251918,-239.6985971096783,0,buy,9990.088169610748,324.43142215452826,56.348963825239785,1.5501885269335627,9933.739205785509,15.921260971924216,15909.701726017043,10004.491721871123
63,6392.02,0,0,0,0,0,0,-10.820315917995591,-34.814968244889315,-274.5135653545676,0,hold,9965.18503175511,313.16957947182345,56.348963825239785,1.5501885269335627,9908.836067929871,15.921260971924216,15909.701726017043,10004.491721871123
64,6397.51,0,0,0,0,0,0,8.51053501286492,-26.304433232024167,-300.8179985865918,0,hold,9973.695566767976,322.0273898340092,56.348963825239785,1.5501885269335627,9917.346602942736,15.921260971924216,15909.701726017043,10004.491721871123
65,6362.43,0,0,0,0,0,0,-54.380613524829265,-80.6850467568529,-381.5030453434447,0,hold,9919.314953243147,265.42775640860236,56.348963825239785,1.5501885269335627,9862.965989417908,15.921260971924216,15909.701726017043,10004.491721871123
66,6382.27,0,0,0,0,0,0,30.75574037436211,-49.92930638249163,-431.4323517259363,0,hold,9950.070693617508,297.43849549526385,56.348963825239785,1.5501885269335627,9893.721729792269,15.921260971924216,15909.701726017043,10004.491721871123
67,6350.919780130046,1.3951696742402064,8851.75007008895,8.86061068076972,0,0,0,-4.859875115924782,-107.38866822250748,-538.8210199484438,-86.73135295685825,sell,9892.611331777493,258.1027183313108,8908.09903391419,0.15501885269335625,984.512297863302,24.781871652693937,24770.31240678676,10004.491721871123
68,6329.209407411618,0.03100377053867125,196.03312680243064,0.19622935615858925,0,0,0,-3.5568260460933367,-110.9504146490217,-649.7714345974655,-2.5997937096985595,sell,9889.049585350978,229.18979270464843,9104.132160716621,0.124015082154685,784.917424634357,24.978101008852526,24966.54176294535,10004.491721871123
