trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,13093.8,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,13173.69,0,0,0,0,0,0,-79.89000000000124,0.0,0.0,0,hold,10000.0,61.01360949457194,10000,0,0.0,0,0,10000
52,12889.117137027624,0.6201821207005815,8001.6,8.0,0,0,0,0,-8.0,-8.0,0,buy,9992.0,-171.4170065221697,1998.3999999999996,0.6201821207005815,7993.6,8.0,7993.6,10000
53,12887.48968355437,0.43412748449040706,5589.218664239813,5.59481347771753,0,0,0,3.3749722246758433,-14.604131024101662,-22.60413102410166,-11.901335760187067,sell,9985.395868975898,-141.0896760298765,7587.6186642398125,0.18605463621017448,2397.777204736085,13.59481347771753,13588.413477717531,10000
54,12963.776648950026,0.0372109272420349,481.91175551640436,0.4823941496660704,0,0,0,8.144228972029659,-0.892981579501793,-23.497112603603455,1.8157555164042947,sell,9999.107018420498,-85.35337335227268,8069.530419756216,0.1488437089681396,1929.5765986642816,14.0772076273836,14070.807627383601,10000
55,12955.99,0,0,0,0,0,0,-3.877378618620199,-2.051975289656184,-25.54908789325964,0,hold,9997.948024710344,-105.24828544807315,8069.530419756216,0.1488437089681396,1928.4176049541268,14.0772076273836,14070.807627383601,10000
56,12909.335328619984,0.13395933807132562,1727.596689547149,1.7293260155627117,0,0,0,-0.6944254328891329,-10.725555634111515,-36.274643527371154,-0.7489104528515327,sell,9989.274444365888,-124.18091004902999,9797.127109303365,0.014884370896813964,192.1473350625236,15.806533642946313,15800.133642946314,10000
57,12468.0,0,0,0,0,0,0,-6.8944405994042395,-17.294554355159562,-53.569197882530716,0,hold,9982.70544564484,-477.93612243962707,9797.127109303365,0.014884370896813964,185.5783363414765,15.806533642946313,15800.133642946314,10000
58,12499.95,0,0,0,0,0,0,0.475555650153217,-16.81899870500638,-70.3881965875371,0,hold,9983.181001294994,-453.53526096320275,9797.127109303365,0.014884370896813964,186.0538919916297,15.806533642946313,15800.133642946314,10000
59,12041.767907707559,0.406594306616764,4901.012836429008,4.898563554651682,0,0,0,0,-28.537314459616027,-98.92551104715312,0,buy,9971.462685540384,-813.2169423696705,4896.114272874357,0.4214786775135779,5075.348412666026,20.705097197597993,20696.24791582067,10000
60,11941.280609318805,0,0,0,True,0,0,0,-71.8905680914213,-169.81607913857442,0,buy,9929.109431908579,-890.3450488017224,4896.114272874357,0.4214786775135779,5032.995159034222,20.705097197597993,20696.24791582067,10000
61,11874.534095701636,0.33718294201086235,3999.8864510555754,4.003890341396972,0,0,0,-4.506947727148392,-103.02669072082426,-272.8427698593987,-74.55453808763104,sell,9896.973309279176,-916.891964135697,8896.000723929932,0.08429573550271557,1000.972585349243,24.708987538994965,24700.13825721764,10000
62,12282.996785880228,0.5066224126631392,6229.0686669029765,6.227200506750952,0,0,0,0,-74.82222833355263,-347.6649981929513,0,buy,9925.177771666447,-635.5450671310082,2666.9320570269556,0.5909181481658548,7258.245714639491,30.936188045745915,30922.979723613866,10000
