trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,9062.73,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,9039.729160406008,0.0,0.0,0.0,True,0,0,23.00083959399126,-1.0,0.0,0.0,sell,10000.0,-9.599756364803397,10000.0,0.0,0.0,0.0,0.0,10000
52,9009.980449480096,0.0,0.0,0.0,True,0,0,44.0495505199051,-1.0,0.0,0.0,sell,10000.0,-47.62361893160232,10000.0,0.0,0.0,0.0,0.0,10000
53,8956.238256473394,1.115423653762161,9999.999999999998,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,-135.53311198722622,1.8189894035458565e-12,1.115423653762161,9989.999999999998,10.0,9989.999999999998,10000
54,8888.128749172385,1.003881288385945,8913.70351391927,8.92262614005933,0,0,0,-5.7746877757975,-94.89358162969256,-104.89358162969256,-86.29648608072966,sell,9905.106418370307,-179.47130721096255,8913.703513919272,0.11154236537621598,991.4029044510357,18.92262614005933,18912.62614005933,10000
55,8801.060504264371,0.3037484879878093,2675.9829319137048,2.6741110541757815,0,0,0,0,-107.27949067006193,-212.1730722997545,0,buy,9892.720509329938,-301.36614463853584,6237.720582005568,0.41529085336402527,3654.9999273243693,21.59673719423511,21585.934960918858,10000
56,8803.561513051513,0.37376176802762273,3287.144281342009,3.290434716058067,0,0,0,0.5793935760881731,-109.53127931263771,-321.7043516123922,-21.24035738032353,sell,9890.468720687362,-273.9682192893306,9524.864863347577,0.04152908533640254,365.6038573397853,24.887171910293176,24876.369676976923,10000
57,8764.63,0,0,0,0,0,0,-2.068563740606265,-111.14806944042903,-432.8524210528212,0,hold,9888.851930559571,-328.92958302851366,9524.864863347577,0.04152908533640254,363.98706721199375,24.887171910293176,24876.369676976923,10000
58,8673.185973469057,0.43910299843802636,3812.231912906235,3.809945945339031,0,0,0,0,-118.75560216707527,-551.6080232198965,0,buy,9881.244397832925,-444.7666431638154,5712.6329504413425,0.4806320837744289,4168.611447391581,28.697117855632207,28684.791643937817,10000
59,8714.41,0,0,0,0,0,0,26.31941290748783,-98.94201239393624,-650.5500356138327,0,hold,9901.057987606064,-384.34334907914126,5712.6329504413425,0.4806320837744289,4188.425037164721,28.697117855632207,28684.791643937817,10000
60,8726.74,0,0,0,0,0,0,5.926193592938674,-93.01581880099911,-743.5658544148318,0,hold,9906.984181199,-370.7381771276432,5712.6329504413425,0.4806320837744289,4194.351230757659,28.697117855632207,28684.791643937817,10000
61,8715.82,0,0,0,0,0,0,-5.248502354816798,-98.2643211558152,-841.830175570647,0,hold,9901.735678844185,-382.78752649588023,5712.6329504413425,0.4806320837744289,4189.102728402842,28.697117855632207,28684.791643937817,10000
62,8734.374384723065,0,0,0,True,0,0,0,-90.34648856321655,-931.1766641338636,0,buy,9910.653511436783,-374.0925747539641,5712.6329504413425,0.4806320837744289,4198.020560995442,28.697117855632207,28684.791643937817,10000
63,8749.65,0,0,0,0,0,0,12.472402573945905,-82.00453776172617,-1013.1812018955898,0,hold,9917.995462238274,-345.45881870032645,5712.6329504413425,0.4806320837744289,4205.362511796931,28.697117855632207,28684.791643937817,10000
64,8708.64331206097,0.19225283350977157,1672.5870914168738,1.6742613527696435,0,0,0,-11.825477923693885,-103.38792898731845,-1116.5691308829082,0.6550089778313577,sell,9896.612071012682,-374.21395098386347,7385.220041858216,0.2883792502646573,2511.392029154465,30.37137920840185,30359.05299670746,10000
65,8748.328570495358,0.25317994459235116,2217.1169087662547,2.2155660125574648,0,0,0,0,-94.15908992600816,-1210.7282208089164,0,buy,9905.840910073992,-362.2639094400911,5168.103133091961,0.5415591948570084,4737.73777698203,32.586945220959315,32573.95433946116,10000
66,8737.0,0,0,0,0,0,0,1.3972227227310423,-100.2941814423557,-1311.022402251272,0,hold,9899.705818557644,-359.4170851388044,5168.103133091961,0.5415591948570084,4731.602685465683,32.586945220959315,32573.95433946116,10000
67,8786.893854148002,0.29393316724128543,2585.3435923292536,2.584051566545981,0,0,0,0,-75.85775752819609,-1386.8801597794682,0,buy,9924.142242471804,-323.40144746671285,2582.7595407627077,0.8354923620982939,7341.382701709096,35.170996787505295,35156.71388022387,10000
68,8776.504326920918,0.08825785130580534,775.3702417323724,0.7748278622288123,0,0,0,0,-85.31295603446597,-1472.1931158139341,0,buy,9914.687043965534,-329.8895586649942,1807.3892990303352,0.9237502134040992,8107.297744935198,35.94582464973411,35931.30929409401,10000
69,8726.84,0,0,0,0,0,0,-34.104857878879415,-131.1903886262353,-1603.3835044401694,0,hold,9868.809611373765,-370.6278351004603,1807.3892990303352,0.9237502134040992,8061.42031234343,35.94582464973411,35931.30929409401,10000
70,8739.64,0,0,0,0,0,0,11.824002731571799,-119.36638589466384,-1722.7498903348333,0,hold,9880.633614105336,-356.5040556212098,1807.3892990303352,0.9237502134040992,8073.244315075001,35.94582464973411,35931.30929409401,10000
71,8713.971928158917,0.9237502134040992,8041.483894805895,8.04953342823413,0,0,0,25.668071841082565,-151.1268061637693,-1873.8766964986025,-44.24497168054859,sell,9848.87319383623,-373.89395910503845,9848.87319383623,0.0,0.0,43.995358077968234,43980.84272232814,10000
72,8749.163192961894,0.6750106486415471,5911.68764586826,5.909323916301738,0,0,0,0,-157.03613008007233,-2030.9128265786749,0,buy,9842.963869919928,-363.53284275268015,3937.1855479679707,0.6750106486415471,5905.778321951958,49.90468199426997,49886.621044280095,10000
