trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,5871.48,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,5897.53,0,0,0,0,0,0,-26.050000000000182,0.0,0,0,hold,10000.0,44.367007977545654,10000,0,0.0,0,0,10000
26,5955.36,0,0,0,0,0,0,-57.82999999999993,0.0,0,0,hold,10000.0,142.8600625395993,10000,0,0.0,0,0,10000
27,5901.94,0,0,0,0,0,0,53.42000000000007,0.0,0,0,hold,10000.0,51.87789109389814,10000,0,0.0,0,0,10000
28,5875.37,0,0,0,0,0,0,26.56999999999971,0.0,0,0,hold,10000.0,6.625246104900725,10000,0,0.0,0,0,10000
29,5913.0,0,0,0,0,0,0,-37.63000000000011,0.0,0,0,hold,10000.0,70.71470906824288,10000,0,0.0,0,0,10000
30,5855.59,0,0,0,0,0,0,57.409999999999854,0.0,0,0,hold,10000.0,-27.063023292252183,10000,0,0.0,0,0,10000
31,5768.0,0,0,0,0,0,0,87.59000000000015,0.0,0,0,hold,10000.0,-176.24176527894087,10000,0,0.0,0,0,10000
32,5790.81,0,0,0,0,0,0,-22.8100000000004,0.0,0,0,hold,10000.0,-137.39295714197942,10000,0,0.0,0,0,10000
33,5863.53,0,0,0,0,0,0,-72.71999999999935,0.0,0,0,hold,10000.0,-13.54002738662166,10000,0,0.0,0,0,10000
34,5843.29,0,0,0,0,0,0,20.23999999999978,0.0,0,0,hold,10000.0,-48.01174490929043,10000,0,0.0,0,0,10000
35,6323.91,0,0,0,0,0,0,-480.6199999999999,0.0,0,0,hold,10000.0,770.5552944061801,10000,0,0.0,0,0,10000
36,6287.11,0,0,0,0,0,0,36.80000000000018,0.0,0,0,hold,10000.0,707.879444364964,10000,0,0.0,0,0,10000
37,6223.56,0,0,0,0,0,0,63.54999999999927,0.0,0,0,hold,10000.0,599.644382676941,10000,0,0.0,0,0,10000
38,6231.74,0,0,0,0,0,0,-8.179999999999382,0.0,0,0,hold,10000.0,613.5761341263187,10000,0,0.0,0,0,10000
39,6379.0,0,0,0,0,0,0,-147.26000000000022,0.0,0,0,hold,10000.0,864.3817231771209,10000,0,0.0,0,0,10000
